
25	76.1641	63.8338	101.965	111.402	92.5569	33.9794	44.2094	52.9791	46.074	31.3355	1	1	1	1	1	
26	76.1639	63.8335	101.965	111.401	92.5565	33.9792	44.209	52.9789	46.0738	31.3353	1	1	1	1	1	
27	76.1637	63.8332	101.965	111.4	92.5561	33.9791	44.2086	52.9787	46.0735	31.3351	1	1	1	1	1	
28	76.1634	63.8329	101.965	111.4	92.5557	33.979	44.2082	52.9785	46.0733	31.335	1	1	1	1	1	
29	76.1632	63.8326	101.964	111.399	92.5553	33.9789	44.2078	52.9783	46.0731	31.3348	1	1	1	1	1	
30	76.163	63.8323	101.964	111.398	92.5549	33.9788	44.2073	52.9781	46.0729	31.3346	1	1	1	1	1	
31	76.1627	63.8319	101.964	111.397	92.5545	33.9787	44.2069	52.9779	46.0727	31.3344	1	1	1	1	1	
32	76.1625	63.8316	101.963	111.396	92.5541	33.9785	44.2065	52.9777	46.0724	31.3342	1	1	1	1	1	
33	76.1622	63.8313	101.963	111.396	92.5537	33.9784	44.2061	52.9775	46.0722	31.334	1	1	1	1	1	
34	76.162	63.8309	101.963	111.395	92.5533	33.9783	44.2056	52.9772	46.072	31.3338	1	1	1	1	1	
35	76.1617	63.8306	101.962	111.394	92.5529	33.9782	44.2052	52.977	46.0718	31.3336	1	1	1	1	1	
36	76.1615	63.8302	101.962	111.393	92.5524	33.978	44.2047	52.9768	46.0715	31.3334	1	1	1	1	1	
37	76.1612	63.8299	101.962	111.392	92.552	33.9779	44.2043	52.9766	46.0713	31.3332	1	1	1	1	1	
38	76.161	63.8296	101.961	111.392	92.5516	33.9778	44.2038	52.9763	46.0711	31.333	1	1	1	1	1	
39	76.1607	63.8292	101.961	111.391	92.5511	33.9777	44.2034	52.9761	46.0708	31.3327	1	1	1	1	1	
40	76.1605	63.8288	101.961	111.39	92.5507	33.9775	44.2029	52.9759	46.0706	31.3325	1	1	1	1	1	
41	76.1602	63.8285	101.96	111.389	92.5502	33.9774	44.2024	52.9757	46.0703	31.3323	1	1	1	1	1	
42	76.1599	63.8281	101.96	111.388	92.5498	33.9773	44.2019	52.9754	46.0701	31.3321	1	1	1	1	1	
43	76.1597	63.8277	101.96	111.387	92.5493	33.9771	44.2015	52.9752	46.0698	31.3319	1	1	1	1	1	
44	76.1594	63.8274	101.959	111.386	92.5489	33.977	44.201	52.9749	46.0696	31.3317	1	1	1	1	1	
45	76.1591	63.827	101.959	111.385	92.5484	33.9769	44.2005	52.9747	46.0693	31.3314	1	1	1	1	1	
46	76.1589	63.8266	101.959	111.385	92.5479	33.9767	44.2	52.9745	46.0691	31.3312	1	1	1	1	1	
47	76.1586	63.8262	101.958	111.384	92.5474	33.9766	44.1995	52.9742	46.0688	31.331	1	1	1	1	1	
48	76.1583	63.8259	101.958	111.383	92.547	33.9764	44.199	52.974	46.0686	31.3307	1	1	1	1	1	
49	76.158	63.8255	101.957	111.382	92.5465	33.9763	44.1985	52.9737	46.0683	31.3305	1	1	1	1	1	
50	76.1577	63.8251	101.957	111.381	92.546	33.9761	44.198	52.9734	46.068	31.3303	1	1	1	1	1	
51	76.1574	63.8247	101.957	111.38	92.5455	33.976	44.1974	52.9732	46.0678	31.33	1	1	1	1	1	
52	76.1571	63.8243	101.956	111.379	92.545	33.9758	44.1969	52.9729	46.0675	31.3298	1	1	1	1	1	
53	76.1568	63.8239	101.956	111.378	92.5445	33.9757	44.1964	52.9727	46.0672	31.3296	1	1	1	1	1	
54	76.1565	63.8234	101.956	111.377	92.544	33.9755	44.1959	52.9724	46.0669	31.3293	1	1	1	1	1	
55	76.1562	63.823	101.955	111.376	92.5434	33.9754	44.1953	52.9721	46.0666	31.3291	1	1	1	1	1	
56	76.1559	63.8226	101.955	111.375	92.5429	33.9752	44.1948	52.9719	46.0664	31.3288	1	1	1	1	1	
57	76.1556	63.8222	101.954	111.374	92.5424	33.9751	44.1942	52.9716	46.0661	31.3286	1	1	1	1	1	
58	76.1553	63.8218	101.954	111.373	92.5419	33.9749	44.1937	52.9713	46.0658	31.3283	1	1	1	1	1	
59	76.155	63.8213	101.954	111.372	92.5413	33.9748	44.1931	52.971	46.0655	31.328	1	1	1	1	1	
60	76.1547	63.8209	101.953	111.371	92.5408	33.9746	44.1925	52.9707	46.0652	31.3278	1	1	1	1	1	
61	76.1544	63.8204	101.953	111.37	92.5402	33.9744	44.1919	52.9705	46.0649	31.3275	1	1	1	1	1	
62	76.154	63.82	101.952	111.369	92.5397	33.9743	44.1914	52.9702	46.0646	31.3273	1	1	1	1	1	
63	76.1537	63.8196	101.952	111.368	92.5391	33.9741	44.1908	52.9699	46.0643	31.327	1	1	1	1	1	
64	76.1534	63.8191	101.951	111.367	92.5385	33.974	44.1902	52.9696	46.064	31.3267	1	1	1	1	1	
65	76.153	63.8186	101.951	111.365	92.538	33.9738	44.1896	52.9693	46.0637	31.3264	1	1	1	1	1	
66	76.1527	63.8182	101.951	111.364	92.5374	33.9736	44.189	52.969	46.0633	31.3262	1	1	1	1	1	
67	76.1524	63.8177	101.95	111.363	92.5368	33.9734	44.1884	52.9687	46.063	31.3259	1	1	1	1	1	
68	76.152	63.8172	101.95	111.362	92.5362	33.9733	44.1877	52.9684	46.0627	31.3256	1	1	1	1	1	
69	76.1517	63.8168	101.949	111.361	92.5356	33.9731	44.1871	52.9681	46.0624	31.3253	1	1	1	1	1	
70	76.1513	63.8163	101.949	111.36	92.535	33.9729	44.1865	52.9678	46.0621	31.325	1	1	1	1	1	
71	76.151	63.8158	101.948	111.359	92.5344	33.9727	44.1859	52.9674	46.0617	31.3247	1	1	1	1	1	
72	76.1506	63.8153	101.948	111.357	92.5338	33.9726	44.1852	52.9671	46.0614	31.3244	1	1	1	1	1	
73	76.1502	63.8148	101.947	111.356	92.5332	33.9724	44.1846	52.9668	46.0611	31.3241	1	1	1	1	1	
74	76.1499	63.8143	101.947	111.355	92.5325	33.9722	44.1839	52.9665	46.0607	31.3238	1	1	1	1	1	
75	76.1495	63.8138	101.946	111.354	92.5319	33.972	44.1832	52.9661	46.0604	31.3235	1	1	1	1	1	
76	76.1491	63.8133	101.946	111.353	92.5313	33.9718	44.1826	52.9658	46.06	31.3232	1	1	1	1	1	
77	76.1488	63.8127	101.945	111.351	92.5306	33.9716	44.1819	52.9655	46.0597	31.3229	1	1	1	1	1	
78	76.1484	63.8122	101.945	111.35	92.53	33.9714	44.1812	52.9651	46.0593	31.3226	1	1	1	1	1	
79	76.148	63.8117	101.944	111.349	92.5293	33.9712	44.1805	52.9648	46.059	31.3223	1	1	1	1	1	
80	76.1476	63.8112	101.944	111.348	92.5286	33.971	44.1798	52.9644	46.0586	31.322	1	1	1	1	1	
81	76.1472	63.8106	101.943	111.346	92.528	33.9708	44.1791	52.9641	46.0582	31.3217	1	1	1	1	1	
82	76.1468	63.8101	101.943	111.345	92.5273	33.9706	44.1784	52.9637	46.0579	31.3213	1	1	1	1	1	
83	76.1464	63.8095	101.942	111.344	92.5266	33.9704	44.1777	52.9634	46.0575	31.321	1	1	1	1	1	
84	76.146	63.809	101.942	111.342	92.5259	33.9702	44.177	52.963	46.0571	31.3207	1	1	1	1	1	
85	76.1456	63.8084	101.941	111.341	92.5252	33.97	44.1762	52.9627	46.0567	31.3203	1	1	1	1	1	
86	76.1452	63.8078	101.941	111.34	92.5245	33.9698	44.1755	52.9623	46.0563	31.32	1	1	1	1	1	
87	76.1448	63.8072	101.94	111.338	92.5238	33.9696	44.1747	52.9619	46.0559	31.3196	1	1	1	1	1	
88	76.1443	63.8067	101.94	111.337	92.523	33.9694	44.174	52.9615	46.0556	31.3193	1	1	1	1	1	
89	76.1439	63.8061	101.939	111.336	92.5223	33.9692	44.1732	52.9612	46.0552	31.3189	1	1	1	1	1	
90	76.1435	63.8055	101.938	111.334	92.5216	33.969	44.1724	52.9608	46.0548	31.3186	1	1	1	1	1	
91	76.1431	63.8049	101.938	111.333	92.5208	33.9687	44.1717	52.9604	46.0543	31.3182	1	1	1	1	1	
92	76.1426	63.8043	101.937	111.331	92.5201	33.9685	44.1709	52.96	46.0539	31.3179	1	1	1	1	1	
93	76.1422	63.8037	101.937	111.33	92.5193	33.9683	44.1701	52.9596	46.0535	31.3175	1	1	1	1	1	
94	76.1417	63.8031	101.936	111.328	92.5185	33.9681	44.1693	52.9592	46.0531	31.3171	1	1	1	1	1	
95	76.1413	63.8024	101.936	111.327	92.5178	33.9678	44.1685	52.9588	46.0527	31.3168	1	1	1	1	1	
96	76.1408	63.8018	101.935	111.325	92.517	33.9676	44.1676	52.9584	46.0523	31.3164	1	1	1	1	1	
97	76.1403	63.8012	101.934	111.324	92.5162	33.9674	44.1668	52.958	46.0518	31.316	1	1	1	1	1	
98	76.1399	63.8005	101.934	111.322	92.5154	33.9671	44.166	52.9576	46.0514	31.3156	1	1	1	1	1	
99	76.1394	63.7999	101.933	111.321	92.5146	33.9669	44.1651	52.9572	46.0509	31.3152	1	1	1	1	1	
100	76.1389	63.7992	101.932	111.319	92.5138	33.9667	44.1643	52.9567	46.0505	31.3149	1	1	1	1	1	
101	76.1384	63.7986	101.932	111.318	92.5129	33.9664	44.1634	52.9563	46.0501	31.3145	1	1	1	1	1	
102	76.138	63.7979	101.931	111.316	92.5121	33.9662	44.1625	52.9559	46.0496	31.3141	1	1	1	1	1	
103	76.1375	63.7972	101.931	111.314	92.5113	33.9659	44.1617	52.9554	46.0491	31.3137	1	1	1	1	1	
104	76.137	63.7965	101.93	111.313	92.5104	33.9657	44.1608	52.955	46.0487	31.3133	1	1	1	1	1	
105	76.1365	63.7958	101.929	111.311	92.5095	33.9654	44.1599	52.9545	46.0482	31.3128	1	1	1	1	1	
106	76.136	63.7951	101.929	111.309	92.5087	33.9652	44.159	52.9541	46.0477	31.3124	1	1	1	1	1	
107	76.1355	63.7944	101.928	111.308	92.5078	33.9649	44.158	52.9536	46.0473	31.312	1	1	1	1	1	
108	76.1349	63.7937	101.927	111.306	92.5069	33.9647	44.1571	52.9532	46.0468	31.3116	1	1	1	1	1	
109	76.1344	63.793	101.927	111.304	92.506	33.9644	44.1562	52.9527	46.0463	31.3112	1	1	1	1	1	
110	76.1339	63.7923	101.926	111.303	92.5051	33.9641	44.1552	52.9523	46.0458	31.3107	1	1	1	1	1	
111	76.1334	63.7915	101.925	111.301	92.5042	33.9639	44.1543	52.9518	46.0453	31.3103	1	1	1	1	1	
112	76.1328	63.7908	101.924	111.299	92.5033	33.9636	44.1533	52.9513	46.0448	31.3098	1	1	1	1	1	
113	76.1323	63.7901	101.924	111.297	92.5023	33.9633	44.1523	52.9508	46.0443	31.3094	1	1	1	1	1	
114	76.1317	63.7893	101.923	111.295	92.5014	33.963	44.1513	52.9503	46.0438	31.3089	1	1	1	1	1	
115	76.1312	63.7885	101.922	111.294	92.5005	33.9627	44.1503	52.9498	46.0433	31.3085	1	1	1	1	1	
116	76.1306	63.7878	101.922	111.292	92.4995	33.9625	44.1493	52.9493	46.0427	31.308	1	1	1	1	1	
117	76.13	63.787	101.921	111.29	92.4985	33.9622	44.1483	52.9488	46.0422	31.3076	1	1	1	1	1	
118	76.1295	63.7862	101.92	111.288	92.4975	33.9619	44.1473	52.9483	46.0417	31.3071	1	1	1	1	1	
119	76.1289	63.7854	101.919	111.286	92.4965	33.9616	44.1463	52.9478	46.0411	31.3066	1	1	1	1	1	
120	76.1283	63.7846	101.919	111.284	92.4955	33.9613	44.1452	52.9473	46.0406	31.3061	1	1	1	1	1	
121	76.1277	63.7838	101.918	111.282	92.4945	33.961	44.1442	52.9468	46.04	31.3057	1	1	1	1	1	
122	76.1271	63.783	101.917	111.28	92.4935	33.9607	44.1431	52.9462	46.0395	31.3052	1	1	1	1	1	
123	76.1265	63.7821	101.916	111.278	92.4925	33.9604	44.142	52.9457	46.0389	31.3047	1	1	1	1	1	
124	76.1259	63.7813	101.915	111.276	92.4914	33.9601	44.1409	52.9452	46.0384	31.3042	1	1	1	1	1	
125	76.1253	63.7804	101.915	111.274	92.4904	33.9598	44.1398	52.9446	46.0378	31.3037	1	1	1	1	1	
126	76.1247	63.7796	101.914	111.272	92.4893	33.9595	44.1387	52.9441	46.0372	31.3032	1	1	1	1	1	
127	76.124	63.7787	101.913	111.27	92.4882	33.9591	44.1376	52.9435	46.0366	31.3026	1	1	1	1	1	
128	76.1234	63.7779	101.912	111.268	92.4872	33.9588	44.1364	52.9429	46.036	31.3021	1	1	1	1	1	
129	76.1228	63.777	101.911	111.266	92.4861	33.9585	44.1353	52.9424	46.0354	31.3016	1	1	1	1	1	
130	76.1221	63.7761	101.91	111.264	92.4849	33.9582	44.1341	52.9418	46.0348	31.3011	1	1	1	1	1	
131	76.1215	63.7752	101.91	111.262	92.4838	33.9578	44.133	52.9412	46.0342	31.3005	1	1	1	1	1	
132	76.1208	63.7743	101.909	111.26	92.4827	33.9575	44.1318	52.9406	46.0336	31.3	1	1	1	1	1	
133	76.1201	63.7734	101.908	111.257	92.4815	33.9572	44.1306	52.94	46.033	31.2994	1	1	1	1	1	
134	76.1195	63.7724	101.907	111.255	92.4804	33.9568	44.1294	52.9394	46.0324	31.2989	1	1	1	1	1	
135	76.1188	63.7715	101.906	111.253	92.4792	33.9565	44.1281	52.9388	46.0317	31.2983	1	1	1	1	1	
136	76.1181	63.7705	101.905	111.251	92.478	33.9561	44.1269	52.9382	46.0311	31.2978	1	1	1	1	1	
137	76.1174	63.7696	101.904	111.248	92.4769	33.9558	44.1257	52.9376	46.0304	31.2972	1	1	1	1	1	
138	76.1167	63.7686	101.903	111.246	92.4756	33.9554	44.1244	52.937	46.0298	31.2966	1	1	1	1	1	
139	76.116	63.7676	101.902	111.244	92.4744	33.9551	44.1231	52.9364	46.0291	31.296	1	1	1	1	1	
140	76.1153	63.7667	101.901	111.241	92.4732	33.9547	44.1219	52.9357	46.0284	31.2955	1	1	1	1	1	
141	76.1145	63.7657	101.9	111.239	92.472	33.9543	44.1206	52.9351	46.0278	31.2949	1	1	1	1	1	
142	76.1138	63.7647	101.9	111.237	92.4707	33.954	44.1192	52.9344	46.0271	31.2943	1	1	1	1	1	
143	76.1131	63.7636	101.899	111.234	92.4694	33.9536	44.1179	52.9338	46.0264	31.2937	1	1	1	1	1	
144	76.1123	63.7626	101.898	111.232	92.4682	33.9532	44.1166	52.9331	46.0257	31.293	1	1	1	1	1	
145	76.1116	63.7616	101.897	111.229	92.4669	33.9528	44.1152	52.9324	46.025	31.2924	1	1	1	1	1	
146	76.1108	63.7605	101.896	111.227	92.4656	33.9525	44.1139	52.9318	46.0243	31.2918	1	1	1	1	1	
147	76.11	63.7595	101.895	111.224	92.4642	33.9521	44.1125	52.9311	46.0236	31.2912	1	1	1	1	1	
148	76.1093	63.7584	101.894	111.222	92.4629	33.9517	44.1111	52.9304	46.0228	31.2905	1	1	1	1	1	
149	76.1085	63.7573	101.893	111.219	92.4616	33.9513	44.1097	52.9297	46.0221	31.2899	1	1	1	1	1	
150	76.1077	63.7562	101.891	111.217	92.4602	33.9509	44.1083	52.929	46.0214	31.2892	1	1	1	1	1	
151	76.1069	63.7551	101.89	111.214	92.4588	33.9505	44.1068	52.9283	46.0206	31.2886	1	1	1	1	1	
152	76.1061	63.754	101.889	111.211	92.4574	33.9501	44.1054	52.9276	46.0199	31.2879	1	1	1	1	1	
153	76.1052	63.7529	101.888	111.209	92.456	33.9496	44.1039	52.9268	46.0191	31.2872	1	1	1	1	1	
154	76.1044	63.7517	101.887	111.206	92.4546	33.9492	44.1024	52.9261	46.0183	31.2866	1	1	1	1	1	
155	76.1036	63.7506	101.886	111.203	92.4532	33.9488	44.1009	52.9254	46.0175	31.2859	1	1	1	1	1	
156	76.1027	63.7494	101.885	111.2	92.4517	33.9484	44.0994	52.9246	46.0168	31.2852	1	1	1	1	1	
157	76.1019	63.7482	101.884	111.198	92.4503	33.9479	44.0979	52.9239	46.016	31.2845	1	1	1	1	1	
158	76.101	63.7471	101.883	111.195	92.4488	33.9475	44.0963	52.9231	46.0152	31.2838	1	1	1	1	1	
159	76.1002	63.7459	101.882	111.192	92.4473	33.9471	44.0948	52.9223	46.0144	31.2831	1	1	1	1	1	
160	76.0993	63.7446	101.88	111.189	92.4458	33.9466	44.0932	52.9216	46.0135	31.2824	1	1	1	1	1	
161	76.0984	63.7434	101.879	111.186	92.4443	33.9462	44.0916	52.9208	46.0127	31.2816	1	1	1	1	1	
162	76.0975	63.7422	101.878	111.183	92.4427	33.9457	44.09	52.92	46.0119	31.2809	1	1	1	1	1	
163	76.0966	63.7409	101.877	111.18	92.4412	33.9453	44.0884	52.9192	46.011	31.2801	1	1	1	1	1	
164	76.0957	63.7397	101.876	111.177	92.4396	33.9448	44.0867	52.9184	46.0102	31.2794	1	1	1	1	1	
165	76.0947	63.7384	101.875	111.174	92.438	33.9443	44.0851	52.9175	46.0093	31.2786	1	1	1	1	1	
166	76.0938	63.7371	101.873	111.171	92.4364	33.9439	44.0834	52.9167	46.0084	31.2779	1	1	1	1	1	
167	76.0929	63.7358	101.872	111.168	92.4348	33.9434	44.0817	52.9159	46.0075	31.2771	1	1	1	1	1	
168	76.0919	63.7345	101.871	111.165	92.4332	33.9429	44.08	52.915	46.0067	31.2763	1	1	1	1	1	
169	76.0909	63.7332	101.87	111.162	92.4315	33.9424	44.0783	52.9142	46.0058	31.2755	1	1	1	1	1	
170	76.09	63.7318	101.868	111.158	92.4298	33.9419	44.0765	52.9133	46.0048	31.2747	1	1	1	1	1	
171	76.089	63.7305	101.867	111.155	92.4282	33.9414	44.0748	52.9124	46.0039	31.2739	1	1	1	1	1	
172	76.088	63.7291	101.866	111.152	92.4264	33.9409	44.073	52.9116	46.003	31.2731	1	1	1	1	1	
173	76.087	63.7277	101.864	111.149	92.4247	33.9404	44.0712	52.9107	46.0021	31.2723	1	1	1	1	1	
174	76.086	63.7263	101.863	111.145	92.423	33.9399	44.0694	52.9098	46.0011	31.2714	1	1	1	1	1	
175	76.0849	63.7249	101.862	111.142	92.4212	33.9394	44.0675	52.9089	46.0002	31.2706	1	1	1	1	1	
176	76.0839	63.7235	101.86	111.139	92.4194	33.9388	44.0657	52.9079	45.9992	31.2698	1	1	1	1	1	
177	76.0829	63.722	101.859	111.135	92.4177	33.9383	44.0638	52.907	45.9982	31.2689	1	1	1	1	1	
178	76.0818	63.7206	101.858	111.132	92.4158	33.9378	44.0619	52.9061	45.9972	31.268	1	1	1	1	1	
179	76.0807	63.7191	101.856	111.128	92.414	33.9372	44.06	52.9051	45.9962	31.2672	1	1	1	1	1	
180	76.0796	63.7176	101.855	111.125	92.4122	33.9367	44.058	52.9042	45.9952	31.2663	1	1	1	1	1	
181	76.0786	63.7161	101.853	111.121	92.4103	33.9361	44.0561	52.9032	45.9942	31.2654	1	1	1	1	1	
182	76.0775	63.7146	101.852	111.117	92.4084	33.9356	44.0541	52.9022	45.9932	31.2645	1	1	1	1	1	
183	76.0763	63.7131	101.85	111.114	92.4065	33.935	44.0521	52.9012	45.9921	31.2636	1	1	1	1	1	
184	76.0752	63.7115	101.849	111.11	92.4046	33.9344	44.0501	52.9003	45.9911	31.2626	1	1	1	1	1	
185	76.0741	63.7099	101.847	111.106	92.4026	33.9338	44.0481	52.8992	45.99	31.2617	1	1	1	1	1	
186	76.0729	63.7083	101.846	111.103	92.4006	33.9333	44.046	52.8982	45.9889	31.2608	1	1	1	1	1	
187	76.0718	63.7067	101.844	111.099	92.3986	33.9327	44.0439	52.8972	45.9879	31.2598	1	1	1	1	1	
188	76.0706	63.7051	101.843	111.095	92.3966	33.9321	44.0418	52.8962	45.9868	31.2589	1	1	1	1	1	
189	76.0694	63.7035	101.841	111.091	92.3946	33.9315	44.0397	52.8951	45.9857	31.2579	1	1	1	1	1	
190	76.0682	63.7018	101.84	111.087	92.3925	33.9309	44.0376	52.8941	45.9845	31.2569	1	1	1	1	1	
191	76.067	63.7002	101.838	111.083	92.3905	33.9302	44.0354	52.893	45.9834	31.2559	1	1	1	1	1	
192	76.0658	63.6985	101.837	111.079	92.3884	33.9296	44.0332	52.8919	45.9823	31.2549	1	1	1	1	1	
193	76.0645	63.6968	101.835	111.075	92.3863	33.929	44.031	52.8908	45.9811	31.2539	1	1	1	1	1	
194	76.0633	63.6951	101.833	111.071	92.3841	33.9284	44.0288	52.8897	45.98	31.2529	1	1	1	1	1	
195	76.062	63.6933	101.832	111.067	92.382	33.9277	44.0265	52.8886	45.9788	31.2519	1	1	1	1	1	
196	76.0608	63.6916	101.83	111.063	92.3798	33.9271	44.0242	52.8875	45.9776	31.2508	1	1	1	1	1	
197	76.0595	63.6898	101.828	111.059	92.3776	33.9264	44.0219	52.8863	45.9764	31.2498	1	1	1	1	1	
198	76.0582	63.688	101.827	111.054	92.3753	33.9258	44.0196	52.8852	45.9752	31.2487	1	1	1	1	1	
199	76.0569	63.6862	101.825	111.05	92.3731	33.9251	44.0172	52.884	45.974	31.2476	1	1	1	1	1	
200	76.0555	63.6844	101.823	111.046	92.3708	33.9244	44.0149	52.8828	45.9727	31.2465	1	1	1	1	1	
201	76.0542	63.6825	101.821	111.041	92.3685	33.9237	44.0124	52.8817	45.9715	31.2454	1	1	1	1	1	
202	76.0528	63.6806	101.82	111.037	92.3662	33.923	44.01	52.8805	45.9702	31.2443	1	1	1	1	1	
203	76.0515	63.6788	101.818	111.032	92.3638	33.9223	44.0076	52.8793	45.9689	31.2432	1	1	1	1	1	
204	76.0501	63.6768	101.816	111.028	92.3615	33.9216	44.0051	52.878	45.9676	31.2421	1	1	1	1	1	
205	76.0487	63.6749	101.814	111.023	92.3591	33.9209	44.0026	52.8768	45.9663	31.2409	1	1	1	1	1	
206	76.0473	63.673	101.812	111.018	92.3566	33.9202	44.0001	52.8756	45.965	31.2398	1	1	1	1	1	
207	76.0458	63.671	101.81	111.014	92.3542	33.9195	43.9975	52.8743	45.9637	31.2386	1	1	1	1	1	
208	76.0444	63.669	101.809	111.009	92.3517	33.9188	43.9949	52.873	45.9623	31.2374	1	1	1	1	1	
209	76.0429	63.667	101.807	111.004	92.3492	33.918	43.9923	52.8717	45.961	31.2362	1	1	1	1	1	
210	76.0415	63.665	101.805	110.999	92.3467	33.9173	43.9897	52.8704	45.9596	31.235	1	1	1	1	1	
211	76.04	63.6629	101.803	110.995	92.3441	33.9165	43.987	52.8691	45.9582	31.2338	1	1	1	1	1	
212	76.0385	63.6608	101.801	110.99	92.3416	33.9157	43.9843	52.8678	45.9568	31.2326	1	1	1	1	1	
213	76.0369	63.6587	101.799	110.985	92.339	33.915	43.9816	52.8664	45.9554	31.2313	1	1	1	1	1	
214	76.0354	63.6566	101.797	110.98	92.3363	33.9142	43.9788	52.8651	45.9539	31.2301	1	1	1	1	1	
215	76.0339	63.6545	101.795	110.975	92.3337	33.9134	43.9761	52.8637	45.9525	31.2288	1	1	1	1	1	
216	76.0323	63.6523	101.793	110.969	92.331	33.9126	43.9733	52.8623	45.951	31.2275	1	1	1	1	1	
217	76.0307	63.6501	101.791	110.964	92.3283	33.9118	43.9704	52.8609	45.9495	31.2262	1	1	1	1	1	
218	76.0291	63.6479	101.789	110.959	92.3255	33.911	43.9676	52.8595	45.948	31.2249	1	1	1	1	1	
219	76.0275	63.6457	101.786	110.954	92.3227	33.9101	43.9647	52.8581	45.9465	31.2236	1	1	1	1	1	
220	76.0258	63.6434	101.784	110.948	92.3199	33.9093	43.9617	52.8567	45.945	31.2223	1	1	1	1	1	
221	76.0242	63.6412	101.782	110.943	92.3171	33.9085	43.9588	52.8552	45.9435	31.2209	1	1	1	1	1	
222	76.0225	63.6389	101.78	110.937	92.3142	33.9076	43.9558	52.8537	45.9419	31.2196	1	1	1	1	1	
223	76.0208	63.6365	101.778	110.932	92.3113	33.9067	43.9528	52.8523	45.9403	31.2182	1	1	1	1	1	
224	76.0191	63.6342	101.776	110.926	92.3084	33.9059	43.9497	52.8507	45.9387	31.2168	1	1	1	1	1	
225	76.0174	63.6318	101.773	110.921	92.3055	33.905	43.9466	52.8492	45.9371	31.2154	1	1	1	1	1	
226	76.0157	63.6294	101.771	110.915	92.3025	33.9041	43.9435	52.8477	45.9355	31.214	1	1	1	1	1	
227	76.0139	63.627	101.769	110.909	92.2995	33.9032	43.9404	52.8461	45.9339	31.2125	1	1	1	1	1	
228	76.0121	63.6245	101.766	110.903	92.2964	33.9023	43.9372	52.8446	45.9322	31.2111	1	1	1	1	1	
229	76.0103	63.622	101.764	110.898	92.2933	33.9014	43.934	52.843	45.9305	31.2096	1	1	1	1	1	
230	76.0085	63.6195	101.762	110.892	92.2902	33.9005	43.9307	52.8414	45.9288	31.2081	1	1	1	1	1	
231	76.0067	63.617	101.759	110.886	92.2871	33.8995	43.9275	52.8398	45.9271	31.2066	1	1	1	1	1	
232	76.0048	63.6144	101.757	110.879	92.2839	33.8986	43.9241	52.8382	45.9254	31.2051	1	1	1	1	1	
