
101	76.138	63.7979	101.931	111.316	92.5121	33.9662	44.1625	52.9559	46.0496	31.3141	1	1	1	1	1	
102	76.1375	63.7972	101.931	111.314	92.5113	33.9659	44.1616	52.9554	46.0491	31.3137	1	1	1	1	1	
103	76.137	63.7965	101.93	111.313	92.5104	33.9657	44.1608	52.955	46.0487	31.3132	1	1	1	1	1	
104	76.1365	63.7958	101.929	111.311	92.5095	33.9654	44.1599	52.9545	46.0482	31.3128	1	1	1	1	1	
105	76.136	63.7951	101.929	111.309	92.5087	33.9652	44.1589	52.9541	46.0477	31.3124	1	1	1	1	1	
106	76.1355	63.7944	101.928	111.308	92.5078	33.9649	44.158	52.9536	46.0473	31.312	1	1	1	1	1	
107	76.1349	63.7937	101.927	111.306	92.5069	33.9647	44.1571	52.9532	46.0468	31.3116	1	1	1	1	1	
108	76.1344	63.793	101.927	111.304	92.506	33.9644	44.1562	52.9527	46.0463	31.3111	1	1	1	1	1	
109	76.1339	63.7923	101.926	111.303	92.5051	33.9641	44.1552	52.9522	46.0458	31.3107	1	1	1	1	1	
110	76.1333	63.7915	101.925	111.301	92.5042	33.9639	44.1543	52.9518	46.0453	31.3103	1	1	1	1	1	
111	76.1328	63.7908	101.924	111.299	92.5033	33.9636	44.1533	52.9513	46.0448	31.3098	1	1	1	1	1	
112	76.1323	63.7901	101.924	111.297	92.5023	33.9633	44.1523	52.9508	46.0443	31.3094	1	1	1	1	1	
113	76.1317	63.7893	101.923	111.295	92.5014	33.963	44.1513	52.9503	46.0438	31.3089	1	1	1	1	1	
114	76.1312	63.7885	101.922	111.294	92.5004	33.9627	44.1503	52.9498	46.0433	31.3085	1	1	1	1	1	
115	76.1306	63.7878	101.922	111.292	92.4995	33.9625	44.1493	52.9493	46.0427	31.308	1	1	1	1	1	
116	76.13	63.787	101.921	111.29	92.4985	33.9622	44.1483	52.9488	46.0422	31.3076	1	1	1	1	1	
117	76.1295	63.7862	101.92	111.288	92.4975	33.9619	44.1473	52.9483	46.0417	31.3071	1	1	1	1	1	
118	76.1289	63.7854	101.919	111.286	92.4965	33.9616	44.1463	52.9478	46.0411	31.3066	1	1	1	1	1	
119	76.1283	63.7846	101.919	111.284	92.4955	33.9613	44.1452	52.9473	46.0406	31.3061	1	1	1	1	1	
120	76.1277	63.7838	101.918	111.282	92.4945	33.961	44.1442	52.9468	46.04	31.3057	1	1	1	1	1	
121	76.1271	63.783	101.917	111.28	92.4935	33.9607	44.1431	52.9462	46.0395	31.3052	1	1	1	1	1	
122	76.1265	63.7821	101.916	111.278	92.4925	33.9604	44.142	52.9457	46.0389	31.3047	1	1	1	1	1	
123	76.1259	63.7813	101.915	111.276	92.4914	33.9601	44.1409	52.9452	46.0384	31.3042	1	1	1	1	1	
124	76.1253	63.7804	101.915	111.274	92.4904	33.9598	44.1398	52.9446	46.0378	31.3037	1	1	1	1	1	
125	76.1247	63.7796	101.914	111.272	92.4893	33.9595	44.1387	52.9441	46.0372	31.3032	1	1	1	1	1	
126	76.124	63.7787	101.913	111.27	92.4882	33.9591	44.1376	52.9435	46.0366	31.3026	1	1	1	1	1	
127	76.1234	63.7779	101.912	111.268	92.4871	33.9588	44.1364	52.9429	46.036	31.3021	1	1	1	1	1	
128	76.1228	63.777	101.911	111.266	92.486	33.9585	44.1353	52.9424	46.0354	31.3016	1	1	1	1	1	
129	76.1221	63.7761	101.91	111.264	92.4849	33.9582	44.1341	52.9418	46.0348	31.3011	1	1	1	1	1	
130	76.1215	63.7752	101.91	111.262	92.4838	33.9578	44.133	52.9412	46.0342	31.3005	1	1	1	1	1	
131	76.1208	63.7743	101.909	111.26	92.4827	33.9575	44.1318	52.9406	46.0336	31.3	1	1	1	1	1	
132	76.1201	63.7734	101.908	111.257	92.4815	33.9572	44.1306	52.94	46.033	31.2994	1	1	1	1	1	
133	76.1195	63.7724	101.907	111.255	92.4804	33.9568	44.1294	52.9394	46.0323	31.2989	1	1	1	1	1	
134	76.1188	63.7715	101.906	111.253	92.4792	33.9565	44.1281	52.9388	46.0317	31.2983	1	1	1	1	1	
135	76.1181	63.7705	101.905	111.251	92.478	33.9561	44.1269	52.9382	46.0311	31.2978	1	1	1	1	1	
136	76.1174	63.7696	101.904	111.248	92.4768	33.9558	44.1257	52.9376	46.0304	31.2972	1	1	1	1	1	
137	76.1167	63.7686	101.903	111.246	92.4756	33.9554	44.1244	52.937	46.0298	31.2966	1	1	1	1	1	
138	76.116	63.7676	101.902	111.244	92.4744	33.9551	44.1231	52.9364	46.0291	31.296	1	1	1	1	1	
139	76.1153	63.7667	101.901	111.241	92.4732	33.9547	44.1219	52.9357	46.0284	31.2955	1	1	1	1	1	
140	76.1145	63.7657	101.9	111.239	92.472	33.9543	44.1206	52.9351	46.0278	31.2949	1	1	1	1	1	
141	76.1138	63.7647	101.9	111.237	92.4707	33.954	44.1192	52.9344	46.0271	31.2943	1	1	1	1	1	
142	76.1131	63.7636	101.899	111.234	92.4694	33.9536	44.1179	52.9338	46.0264	31.2937	1	1	1	1	1	
143	76.1123	63.7626	101.898	111.232	92.4682	33.9532	44.1166	52.9331	46.0257	31.293	1	1	1	1	1	
144	76.1116	63.7616	101.897	111.229	92.4669	33.9528	44.1152	52.9324	46.025	31.2924	1	1	1	1	1	
145	76.1108	63.7605	101.896	111.227	92.4656	33.9525	44.1139	52.9318	46.0243	31.2918	1	1	1	1	1	
146	76.11	63.7595	101.895	111.224	92.4642	33.9521	44.1125	52.9311	46.0236	31.2912	1	1	1	1	1	
147	76.1093	63.7584	101.894	111.222	92.4629	33.9517	44.1111	52.9304	46.0228	31.2905	1	1	1	1	1	
148	76.1085	63.7573	101.893	111.219	92.4616	33.9513	44.1097	52.9297	46.0221	31.2899	1	1	1	1	1	
149	76.1077	63.7562	101.891	111.217	92.4602	33.9509	44.1083	52.929	46.0214	31.2892	1	1	1	1	1	
150	76.1069	63.7551	101.89	111.214	92.4588	33.9505	44.1068	52.9283	46.0206	31.2886	1	1	1	1	1	
151	76.1061	63.754	101.889	111.211	92.4574	33.9501	44.1054	52.9276	46.0199	31.2879	1	1	1	1	1	
152	76.1052	63.7529	101.888	111.209	92.456	33.9496	44.1039	52.9268	46.0191	31.2872	1	1	1	1	1	
153	76.1044	63.7517	101.887	111.206	92.4546	33.9492	44.1024	52.9261	46.0183	31.2866	1	1	1	1	1	
154	76.1036	63.7506	101.886	111.203	92.4532	33.9488	44.1009	52.9254	46.0175	31.2859	1	1	1	1	1	
155	76.1027	63.7494	101.885	111.2	92.4517	33.9484	44.0994	52.9246	46.0168	31.2852	1	1	1	1	1	
156	76.1019	63.7482	101.884	111.198	92.4503	33.9479	44.0979	52.9239	46.016	31.2845	1	1	1	1	1	
157	76.101	63.7471	101.883	111.195	92.4488	33.9475	44.0963	52.9231	46.0152	31.2838	1	1	1	1	1	
158	76.1002	63.7459	101.882	111.192	92.4473	33.9471	44.0948	52.9223	46.0143	31.2831	1	1	1	1	1	
159	76.0993	63.7446	101.88	111.189	92.4458	33.9466	44.0932	52.9216	46.0135	31.2824	1	1	1	1	1	
160	76.0984	63.7434	101.879	111.186	92.4443	33.9462	44.0916	52.9208	46.0127	31.2816	1	1	1	1	1	
161	76.0975	63.7422	101.878	111.183	92.4427	33.9457	44.09	52.92	46.0119	31.2809	1	1	1	1	1	
162	76.0966	63.7409	101.877	111.18	92.4412	33.9453	44.0884	52.9192	46.011	31.2801	1	1	1	1	1	
163	76.0957	63.7397	101.876	111.177	92.4396	33.9448	44.0867	52.9184	46.0102	31.2794	1	1	1	1	1	
164	76.0947	63.7384	101.875	111.174	92.438	33.9443	44.0851	52.9175	46.0093	31.2786	1	1	1	1	1	
165	76.0938	63.7371	101.873	111.171	92.4364	33.9439	44.0834	52.9167	46.0084	31.2779	1	1	1	1	1	
166	76.0929	63.7358	101.872	111.168	92.4348	33.9434	44.0817	52.9159	46.0075	31.2771	1	1	1	1	1	
167	76.0919	63.7345	101.871	111.165	92.4332	33.9429	44.08	52.915	46.0067	31.2763	1	1	1	1	1	
168	76.0909	63.7332	101.87	111.162	92.4315	33.9424	44.0783	52.9142	46.0058	31.2755	1	1	1	1	1	
169	76.09	63.7318	101.868	111.158	92.4298	33.9419	44.0765	52.9133	46.0048	31.2747	1	1	1	1	1	
170	76.089	63.7305	101.867	111.155	92.4282	33.9414	44.0748	52.9124	46.0039	31.2739	1	1	1	1	1	
171	76.088	63.7291	101.866	111.152	92.4264	33.9409	44.073	52.9116	46.003	31.2731	1	1	1	1	1	
172	76.087	63.7277	101.864	111.149	92.4247	33.9404	44.0712	52.9107	46.0021	31.2723	1	1	1	1	1	
173	76.086	63.7263	101.863	111.145	92.423	33.9399	44.0694	52.9098	46.0011	31.2714	1	1	1	1	1	
174	76.0849	63.7249	101.862	111.142	92.4212	33.9394	44.0675	52.9089	46.0002	31.2706	1	1	1	1	1	
175	76.0839	63.7235	101.86	111.139	92.4194	33.9388	44.0657	52.9079	45.9992	31.2698	1	1	1	1	1	
176	76.0829	63.722	101.859	111.135	92.4177	33.9383	44.0638	52.907	45.9982	31.2689	1	1	1	1	1	
177	76.0818	63.7206	101.858	111.132	92.4158	33.9378	44.0619	52.9061	45.9972	31.268	1	1	1	1	1	
178	76.0807	63.7191	101.856	111.128	92.414	33.9372	44.06	52.9051	45.9962	31.2672	1	1	1	1	1	
179	76.0796	63.7176	101.855	111.125	92.4122	33.9367	44.058	52.9042	45.9952	31.2663	1	1	1	1	1	
180	76.0786	63.7161	101.853	111.121	92.4103	33.9361	44.0561	52.9032	45.9942	31.2654	1	1	1	1	1	
181	76.0775	63.7146	101.852	111.117	92.4084	33.9356	44.0541	52.9022	45.9932	31.2645	1	1	1	1	1	
182	76.0763	63.7131	101.85	111.114	92.4065	33.935	44.0521	52.9012	45.9921	31.2636	1	1	1	1	1	
183	76.0752	63.7115	101.849	111.11	92.4046	33.9344	44.0501	52.9003	45.9911	31.2626	1	1	1	1	1	
184	76.0741	63.7099	101.847	111.106	92.4026	33.9338	44.0481	52.8992	45.99	31.2617	1	1	1	1	1	
185	76.0729	63.7084	101.846	111.103	92.4006	33.9333	44.046	52.8982	45.989	31.2608	1	1	1	1	1	
186	76.0718	63.7068	101.844	111.099	92.3986	33.9327	44.0439	52.8972	45.9879	31.2598	1	1	1	1	1	
187	76.0706	63.7051	101.843	111.095	92.3966	33.9321	44.0418	52.8962	45.9868	31.2589	1	1	1	1	1	
188	76.0694	63.7035	101.841	111.091	92.3946	33.9315	44.0397	52.8951	45.9857	31.2579	1	1	1	1	1	
189	76.0682	63.7019	101.84	111.087	92.3926	33.9309	44.0376	52.8941	45.9846	31.2569	1	1	1	1	1	
190	76.067	63.7002	101.838	111.083	92.3905	33.9303	44.0354	52.893	45.9834	31.2559	1	1	1	1	1	
191	76.0658	63.6985	101.837	111.079	92.3884	33.9296	44.0332	52.8919	45.9823	31.2549	1	1	1	1	1	
192	76.0645	63.6968	101.835	111.075	92.3863	33.929	44.031	52.8908	45.9811	31.2539	1	1	1	1	1	
193	76.0633	63.6951	101.833	111.071	92.3841	33.9284	44.0288	52.8897	45.98	31.2529	1	1	1	1	1	
194	76.062	63.6933	101.832	111.067	92.382	33.9277	44.0265	52.8886	45.9788	31.2519	1	1	1	1	1	
195	76.0608	63.6916	101.83	111.063	92.3798	33.9271	44.0242	52.8875	45.9776	31.2508	1	1	1	1	1	
196	76.0595	63.6898	101.828	111.059	92.3776	33.9264	44.0219	52.8863	45.9764	31.2498	1	1	1	1	1	
197	76.0582	63.688	101.827	111.054	92.3753	33.9258	44.0196	52.8852	45.9752	31.2487	1	1	1	1	1	
198	76.0569	63.6862	101.825	111.05	92.3731	33.9251	44.0172	52.884	45.974	31.2476	1	1	1	1	1	
199	76.0555	63.6844	101.823	111.046	92.3708	33.9244	44.0149	52.8829	45.9727	31.2465	1	1	1	1	1	
200	76.0542	63.6825	101.821	111.041	92.3685	33.9237	44.0125	52.8817	45.9715	31.2454	1	1	1	1	1	
201	76.0528	63.6807	101.82	111.037	92.3662	33.923	44.01	52.8805	45.9702	31.2443	1	1	1	1	1	
202	76.0515	63.6788	101.818	111.032	92.3638	33.9224	44.0076	52.8793	45.9689	31.2432	1	1	1	1	1	
203	76.0501	63.6769	101.816	111.028	92.3615	33.9216	44.0051	52.878	45.9676	31.2421	1	1	1	1	1	
204	76.0487	63.6749	101.814	111.023	92.3591	33.9209	44.0026	52.8768	45.9663	31.2409	1	1	1	1	1	
205	76.0473	63.673	101.812	111.019	92.3566	33.9202	44.0001	52.8756	45.965	31.2398	1	1	1	1	1	
206	76.0458	63.671	101.811	111.014	92.3542	33.9195	43.9975	52.8743	45.9637	31.2386	1	1	1	1	1	
207	76.0444	63.669	101.809	111.009	92.3517	33.9188	43.9949	52.873	45.9623	31.2374	1	1	1	1	1	
208	76.0429	63.667	101.807	111.004	92.3492	33.918	43.9923	52.8717	45.961	31.2362	1	1	1	1	1	
209	76.0415	63.665	101.805	110.999	92.3467	33.9173	43.9897	52.8704	45.9596	31.235	1	1	1	1	1	
210	76.04	63.6629	101.803	110.995	92.3442	33.9165	43.987	52.8691	45.9582	31.2338	1	1	1	1	1	
211	76.0385	63.6609	101.801	110.99	92.3416	33.9157	43.9843	52.8678	45.9568	31.2326	1	1	1	1	1	
212	76.037	63.6588	101.799	110.985	92.339	33.915	43.9816	52.8665	45.9554	31.2314	1	1	1	1	1	
213	76.0354	63.6566	101.797	110.98	92.3363	33.9142	43.9789	52.8651	45.9539	31.2301	1	1	1	1	1	
214	76.0339	63.6545	101.795	110.975	92.3337	33.9134	43.9761	52.8637	45.9525	31.2288	1	1	1	1	1	
215	76.0323	63.6523	101.793	110.969	92.331	33.9126	43.9733	52.8624	45.951	31.2275	1	1	1	1	1	
216	76.0307	63.6501	101.791	110.964	92.3283	33.9118	43.9704	52.861	45.9496	31.2263	1	1	1	1	1	
217	76.0291	63.6479	101.789	110.959	92.3255	33.911	43.9676	52.8595	45.9481	31.2249	1	1	1	1	1	
218	76.0275	63.6457	101.786	110.954	92.3228	33.9101	43.9647	52.8581	45.9466	31.2236	1	1	1	1	1	
219	76.0259	63.6435	101.784	110.948	92.32	33.9093	43.9618	52.8567	45.945	31.2223	1	1	1	1	1	
220	76.0242	63.6412	101.782	110.943	92.3171	33.9085	43.9588	52.8552	45.9435	31.2209	1	1	1	1	1	
221	76.0225	63.6389	101.78	110.937	92.3143	33.9076	43.9558	52.8537	45.9419	31.2196	1	1	1	1	1	
222	76.0209	63.6365	101.778	110.932	92.3114	33.9068	43.9528	52.8523	45.9403	31.2182	1	1	1	1	1	
223	76.0191	63.6342	101.776	110.926	92.3084	33.9059	43.9497	52.8508	45.9388	31.2168	1	1	1	1	1	
224	76.0174	63.6318	101.773	110.921	92.3055	33.905	43.9467	52.8492	45.9372	31.2154	1	1	1	1	1	
225	76.0157	63.6294	101.771	110.915	92.3025	33.9041	43.9436	52.8477	45.9355	31.214	1	1	1	1	1	
226	76.0139	63.627	101.769	110.909	92.2995	33.9032	43.9404	52.8462	45.9339	31.2125	1	1	1	1	1	
227	76.0121	63.6245	101.766	110.903	92.2965	33.9023	43.9372	52.8446	45.9322	31.2111	1	1	1	1	1	
228	76.0104	63.6221	101.764	110.898	92.2934	33.9014	43.934	52.843	45.9305	31.2096	1	1	1	1	1	
229	76.0085	63.6195	101.762	110.892	92.2903	33.9005	43.9308	52.8414	45.9289	31.2081	1	1	1	1	1	
230	76.0067	63.617	101.759	110.886	92.2871	33.8995	43.9275	52.8398	45.9271	31.2066	1	1	1	1	1	
231	76.0049	63.6145	101.757	110.88	92.2839	33.8986	43.9242	52.8382	45.9254	31.2051	1	1	1	1	1	
232	76.003	63.6119	101.754	110.873	92.2807	33.8976	43.9208	52.8365	45.9237	31.2036	1	1	1	1	1	
