
53	0	0.0246103	0.0264988	0.0299845	0.0242905	0.0250215	0.0235693	0.0261212	0	0.0253354	0.0275494	0.0272142	0.0260644	0.0225528	0.0239133	0.0277939	0	0.0253904	0.0252064	0.0262608	0.0233888	0.0254398	0.0257359	0.0249307	0	0.0276476	0.0240236	0.0237026	0.0234634	0.0231277	0.026614	0.023742	0	0.0257248	0.025477	0.0248227	0.0278191	0.0254614	0.0245996	0.0232867	0	0.0243979	0.0251483	0.0249862	0.0223712	0.0282753	0.0228032	0.0244905	0	
54	0	0.0244654	0.0266182	0.0304879	0.0241277	0.0248365	0.0233252	0.0262462	0	0.0254188	0.0278393	0.0274653	0.0260767	0.0223168	0.0237707	0.0280265	0	0.0253978	0.0251527	0.0262233	0.023152	0.0254791	0.0257987	0.0249977	0	0.0279217	0.0237884	0.0235338	0.0233124	0.022895	0.0267841	0.0236082	0	0.0256804	0.0254941	0.0247648	0.0280486	0.0254831	0.0245787	0.0231112	0	0.0242885	0.0251252	0.0249387	0.0221201	0.0285903	0.0225318	0.0243125	0	
55	0	0.0242876	0.0267483	0.0310438	0.0239355	0.0245882	0.0230437	0.0263967	0	0.0255355	0.0281766	0.0277606	0.0260719	0.0220736	0.0236155	0.0282749	0	0.0254062	0.0250866	0.026141	0.0228855	0.0255302	0.0258741	0.0250993	0	0.0282341	0.0234975	0.0233519	0.0231597	0.0226428	0.0269863	0.0234732	0	0.0256062	0.0255182	0.0246957	0.0282884	0.0255072	0.0245659	0.0229262	0	0.0241642	0.0251014	0.0248857	0.0218596	0.0289415	0.0222363	0.0240925	0	
56	0	0.0240683	0.026889	0.0316564	0.023708	0.0242564	0.0227195	0.026579	0	0.0256965	0.0285721	0.0281118	0.0260417	0.0218289	0.0234463	0.0285379	0	0.0254156	0.0250063	0.0259956	0.0225875	0.0255952	0.0259651	0.0252463	0	0.028593	0.0231342	0.0231583	0.0230095	0.0223721	0.02723	0.0233411	0	0.0254912	0.0255546	0.0246098	0.0285327	0.0255316	0.0245616	0.0227312	0	0.0240215	0.0250786	0.0248283	0.0215941	0.0293353	0.021918	0.0238199	0	
57	0	0.0237964	0.0270393	0.032328	0.023438	0.023814	0.0223467	0.0268007	0	0.0259169	0.0290396	0.0285346	0.0259747	0.0215917	0.023262	0.028813	0	0.0254261	0.0249108	0.0257622	0.0222574	0.0256766	0.0260759	0.0254526	0	0.0290082	0.022676	0.0229567	0.0228685	0.0220866	0.0275286	0.0232194	0	0.0253203	0.0256113	0.0244977	0.02877	0.0255521	0.0245646	0.0225253	0	0.0238552	0.0250594	0.0247687	0.0213306	0.0297796	0.0215806	0.0234811	0	
58	0	0.0234583	0.0271968	0.0330589	0.0231172	0.0232259	0.0219196	0.0270713	0	0.0262174	0.0295969	0.0290509	0.0258545	0.0213761	0.0230615	0.0290967	0	0.0254386	0.0248008	0.0254069	0.0218969	0.0257768	0.0262122	0.0257362	0	0.0294933	0.0220927	0.0227537	0.0227461	0.0217935	0.0279012	0.0231195	0	0.025073	0.0257014	0.0243426	0.0289805	0.0255594	0.0245691	0.0223055	0	0.0236565	0.0250479	0.0247119	0.0210803	0.0302857	0.0212321	0.0230593	0	
59	0	0.0215569	0.025262	0.0322522	0.0220993	0.0241483	0.0214623	0.0242644	0	0.0231182	0.0269088	0.0270564	0.0253634	0.0203795	0.0206389	0.0280098	0	0.0231963	0.0242756	0.0268473	0.022031	0.0236828	0.0248435	0.0233153	0	0.02911	0.0242704	0.0229129	0.0221671	0.0218464	0.0287546	0.0224675	0	0.0283764	0.0276699	0.0260722	0.0318179	0.0277337	0.02604	0.024534	0	0.0261695	0.0257542	0.0254411	0.0204169	0.0324543	0.022204	0.0257334	0	
60	0	0.0227822	0.0267952	0.0345007	0.0220879	0.0231049	0.0211195	0.0266807	0	0.0256945	0.029775	0.0294707	0.0261079	0.0209183	0.0218188	0.0300882	0	0.0245703	0.0244525	0.02608	0.021644	0.0252716	0.0268712	0.0254013	0	0.0305574	0.0229196	0.0226791	0.0216898	0.0214963	0.0282747	0.0219221	0	0.0257685	0.0261073	0.0242787	0.0301728	0.0260273	0.0244263	0.0221177	0	0.0238348	0.0246098	0.0246586	0.0195837	0.0313737	0.0202469	0.0230423	0	
61	0	0.0237448	0.031827	0.0366613	0.0260577	0.0199194	0.0205223	0.0301306	0	0.0271941	0.0302412	0.0317012	0.0210542	0.0173724	0.0259509	0.0291289	0	0.0266179	0.0267006	0.021354	0.019751	0.0278913	0.0240627	0.0267796	0	0.0325884	0.0167002	0.019214	0.0256862	0.0205936	0.0318284	0.0236377	0	0.021246	0.0240563	0.0250773	0.0275672	0.0257798	0.021838	0.0202364	0	0.0199524	0.0285576	0.0239873	0.0227275	0.032819	0.0221592	0.0191435	0	
62	0	0.0197325	0.0256005	0.0351175	0.0215286	0.0232584	0.0201814	0.023604	0	0.0220806	0.0271002	0.0275513	0.0240978	0.0184255	0.019113	0.0281261	0	0.0224817	0.0239598	0.0264484	0.0208485	0.0226176	0.0230606	0.0222232	0	0.0305872	0.023003	0.0214069	0.0211391	0.0196402	0.0301948	0.0213699	0	0.0287033	0.0280676	0.026116	0.0339088	0.0284933	0.0261365	0.0243082	0	0.0257571	0.0271929	0.0265985	0.0210624	0.036689	0.0232322	0.0264105	0	
63	0	0.0215118	0.0272212	0.0379349	0.0206162	0.0200889	0.0192985	0.0267318	0	0.0262331	0.0315438	0.0313397	0.0243448	0.0197777	0.020355	0.031615	0	0.0243434	0.0237993	0.0238906	0.0202576	0.0248336	0.0276108	0.026291	0	0.0329934	0.0199559	0.0217257	0.0208409	0.0208069	0.0301871	0.0213976	0	0.0243835	0.0267626	0.0230436	0.0308948	0.0259251	0.0241494	0.0210769	0	0.0228846	0.0250899	0.0259411	0.0198348	0.0349473	0.0201182	0.0218972	0	
64	0	0.02009	0.0297404	0.0388933	0.0255827	0.0229244	0.0212322	0.0237615	0	0.0211208	0.0257788	0.0278107	0.0204428	0.0157485	0.0205044	0.0283139	0	0.0230649	0.0262063	0.0249498	0.0207702	0.0235383	0.0207619	0.0229378	0	0.034209	0.0201856	0.02009	0.0230217	0.0175832	0.0339259	0.0215689	0	0.027371	0.0286737	0.0267266	0.0356907	0.0288119	0.0237604	0.0228682	0	0.0237741	0.0297984	0.0257461	0.0218244	0.0395763	0.0243318	0.0243924	0	
65	0	0.0214168	0.0288356	0.0421045	0.0203931	0.0178729	0.0183928	0.0252638	0	0.0253991	0.03144	0.031887	0.0213425	0.0177913	0.0197157	0.0335522	0	0.025176	0.0241873	0.0219918	0.0198237	0.0245325	0.0284593	0.0273775	0	0.0363054	0.0171629	0.0209432	0.0208304	0.0214409	0.0334101	0.021989	0	0.0234736	0.0280254	0.0215482	0.0307378	0.0256069	0.0232148	0.0198357	0	0.021558	0.0264583	0.0282449	0.0217439	0.0396579	0.0215933	0.0216167	0	
66	0	0.0159018	0.0352825	0.044667	0.0296859	0.0215844	0.0211105	0.0197169	0	0.0183008	0.0219819	0.0251922	0.0146878	0.011378	0.0211706	0.0244461	0	0.0250583	0.0296039	0.0232029	0.0205665	0.024528	0.0163254	0.0270274	0	0.0410615	0.0191136	0.0197001	0.0250283	0.013075	0.0413407	0.023802	0	0.0266147	0.0296651	0.0241567	0.0333398	0.0283773	0.0205938	0.020341	0	0.0201015	0.0317962	0.0220467	0.0239009	0.0457382	0.0262974	0.0224125	0	
67	0	0.0206648	0.0299343	0.0462928	0.0187331	0.012071	0.016906	0.0183703	0	0.0218883	0.0264747	0.0278188	0.0133959	0.0149412	0.0170692	0.0362242	0	0.0253345	0.0246659	0.016038	0.0200299	0.0236099	0.0331332	0.0323795	0	0.0440058	0.0120035	0.0227085	0.0204546	0.0250346	0.0410259	0.0239712	0	0.0197671	0.0328013	0.0155683	0.0253711	0.0220222	0.0194081	0.0168974	0	0.0180084	0.0276708	0.0340234	0.0270369	0.0489238	0.0262883	0.0195016	0	
68	0	0.0267759	0.0338233	0.0458081	0.0248051	0.0202223	0.0158539	0.0142061	0	0.0179274	0.0214129	0.0246162	0.0146612	0.00885631	0.012452	0.0395591	0	0.0217928	0.0247089	0.0235031	0.0148484	0.019888	0.0389457	0.0327336	0	0.0524413	0.0233831	0.0179654	0.0183078	0.0310352	0.0524	0.0231065	0	0.0320329	0.0317613	0.0113542	0.0205001	0.0177947	0.0130816	0.0121261	0	0.0113223	0.0226453	0.030952	0.0205066	0.0469787	0.0206201	0.0205065	0	
69	0	0.0301193	0.0407491	0.0525012	0.0224604	0.0216323	0.0175304	0.00652957	0	0.0126189	0.0121529	0.0154484	0.00975863	0.00607751	0.00867955	0.0357808	0	0.0126785	0.0157621	0.0205861	0.0134493	0.0147246	0.0409677	0.0343767	0	0.050856	0.0237794	0.0170846	0.0143389	0.0330233	0.0653169	0.013537	0	0.0356663	0.0358413	0.00769182	0.0215315	0.019086	0.0104034	0.0100747	0	0.0117973	0.016087	0.0342823	0.0266583	0.0525701	0.0198573	0.0216205	0	
70	0	0.0161797	0.0240466	0.0371331	0.019952	0.0159104	0.0124704	0.00208134	0	0.00575444	0.0072221	0.00855035	0.00548167	0.00270544	0.00145541	0.017715	0	0.00994487	0.00940309	0.0129909	0.0069887	0.0078191	0.0435871	0.042658	0	0.0810763	0.0326307	0.0205174	0.00831284	0.0444036	0.0993438	0.0368813	0	0.060257	0.054797	0.00402917	0.0118822	0.0128718	0.0112996	0.00960168	0	0.00896361	0.0114449	0.0289707	0.0269232	0.0603543	0.0259079	0.0256173	0	
71	0	0.013067	0.0170272	0.0353516	0.0100958	0.00764929	0.00696356	0.00099234	0	0.00554007	0.00470997	0.00563033	0.00316031	0.00216334	0.00109548	0.00988651	0	0.0020039	0.00258515	0.00478367	0.00316528	0.00697898	0.057725	0.0568309	0	0.0665783	0.0243783	0.0156054	0.00924394	0.0642545	0.203769	0.0097162	0	0.059008	0.0593369	0.00123413	0.00962657	0.00841473	0.00302851	0.00269325	0	0.00389671	0.00564254	0.0340335	0.0306232	0.0799984	0.015192	0.0179534	0	
72	0	0.00566936	0.00506369	0.0143968	0.003924	0.00178543	0.00177352	0.000391526	0	0.00305739	0.0022137	0.00282365	0.00121732	0.000822101	0.000306984	0.00463393	0	0.000408797	0.000448161	0.00124568	0.000775022	0.00291909	0.04893	0.0389915	0	0.051491	0.0104223	0.00558274	0.00639814	0.080679	0.485255	0.00521564	0	0.0393836	0.0450103	0.000452725	0.00623125	0.00408852	0.00134694	0.00134074	0	0.00135272	0.00165471	0.0187903	0.0131579	0.0502284	0.00673172	0.00514617	0	
73	0	0.00101877	0.000512641	0.00169727	0.00067414	0.000232058	0.000200096	0.000111484	0	0.000379976	0.000273275	0.000376004	0.000174312	0.000114324	4.72416e-05	0.000593035	0	1.20606e-05	3.643e-06	9.72516e-05	5.30941e-05	0.000878589	0.00953854	0.0042943	0	0.00824229	0.00143241	0.00082559	0.00166058	0.0148401	0.905429	0.000309994	0	0.00473642	0.00610911	0.000133166	0.00123335	0.000509699	0.000208761	0.000325544	0	0.000185139	0.000303004	0.00237816	0.001036	0.00484688	0.000968198	0.000482968	0	
