
73	76.1503	63.8148	101.947	111.356	92.5332	33.9724	44.1846	52.9668	46.0611	31.3242	1	1	1	1	1	
74	76.1499	63.8143	101.947	111.355	92.5326	33.9722	44.184	52.9665	46.0607	31.3239	1	1	1	1	1	
75	76.1495	63.8138	101.946	111.354	92.5319	33.972	44.1833	52.9662	46.0604	31.3236	1	1	1	1	1	
76	76.1492	63.8133	101.946	111.353	92.5313	33.9718	44.1826	52.9658	46.06	31.3233	1	1	1	1	1	
77	76.1488	63.8128	101.945	111.351	92.5307	33.9716	44.1819	52.9655	46.0597	31.3229	1	1	1	1	1	
78	76.1484	63.8123	101.945	111.35	92.53	33.9714	44.1813	52.9652	46.0593	31.3226	1	1	1	1	1	
79	76.148	63.8117	101.944	111.349	92.5293	33.9713	44.1806	52.9648	46.059	31.3223	1	1	1	1	1	
80	76.1476	63.8112	101.944	111.348	92.5287	33.9711	44.1799	52.9645	46.0586	31.322	1	1	1	1	1	
81	76.1472	63.8107	101.943	111.346	92.528	33.9709	44.1792	52.9641	46.0583	31.3217	1	1	1	1	1	
82	76.1468	63.8101	101.943	111.345	92.5273	33.9707	44.1785	52.9638	46.0579	31.3214	1	1	1	1	1	
83	76.1464	63.8096	101.942	111.344	92.5266	33.9705	44.1777	52.9634	46.0575	31.321	1	1	1	1	1	
84	76.146	63.809	101.942	111.342	92.5259	33.9703	44.177	52.9631	46.0571	31.3207	1	1	1	1	1	
85	76.1456	63.8084	101.941	111.341	92.5252	33.97	44.1763	52.9627	46.0567	31.3204	1	1	1	1	1	
86	76.1452	63.8079	101.941	111.34	92.5245	33.9698	44.1755	52.9623	46.0564	31.32	1	1	1	1	1	
87	76.1448	63.8073	101.94	111.338	92.5238	33.9696	44.1748	52.9619	46.056	31.3197	1	1	1	1	1	
88	76.1444	63.8067	101.94	111.337	92.5231	33.9694	44.174	52.9616	46.0556	31.3193	1	1	1	1	1	
89	76.144	63.8061	101.939	111.336	92.5224	33.9692	44.1733	52.9612	46.0552	31.319	1	1	1	1	1	
90	76.1435	63.8055	101.938	111.334	92.5216	33.969	44.1725	52.9608	46.0548	31.3186	1	1	1	1	1	
91	76.1431	63.8049	101.938	111.333	92.5209	33.9688	44.1717	52.9604	46.0544	31.3183	1	1	1	1	1	
92	76.1426	63.8043	101.937	111.331	92.5201	33.9685	44.1709	52.96	46.054	31.3179	1	1	1	1	1	
93	76.1422	63.8037	101.937	111.33	92.5194	33.9683	44.1701	52.9596	46.0536	31.3175	1	1	1	1	1	
94	76.1418	63.8031	101.936	111.328	92.5186	33.9681	44.1693	52.9592	46.0531	31.3172	1	1	1	1	1	
95	76.1413	63.8025	101.936	111.327	92.5178	33.9679	44.1685	52.9588	46.0527	31.3168	1	1	1	1	1	
96	76.1408	63.8019	101.935	111.325	92.517	33.9676	44.1677	52.9584	46.0523	31.3164	1	1	1	1	1	
97	76.1404	63.8012	101.934	111.324	92.5163	33.9674	44.1669	52.958	46.0519	31.316	1	1	1	1	1	
98	76.1399	63.8006	101.934	111.322	92.5155	33.9672	44.166	52.9576	46.0514	31.3157	1	1	1	1	1	
99	76.1394	63.7999	101.933	111.321	92.5146	33.9669	44.1652	52.9572	46.051	31.3153	1	1	1	1	1	
100	76.139	63.7993	101.932	111.319	92.5138	33.9667	44.1643	52.9568	46.0505	31.3149	1	1	1	1	1	
101	76.1385	63.7986	101.932	111.318	92.513	33.9664	44.1635	52.9563	46.0501	31.3145	1	1	1	1	1	
102	76.138	63.7979	101.931	111.316	92.5122	33.9662	44.1626	52.9559	46.0496	31.3141	1	1	1	1	1	
103	76.1375	63.7973	101.931	111.314	92.5113	33.966	44.1617	52.9555	46.0492	31.3137	1	1	1	1	1	
104	76.137	63.7966	101.93	111.313	92.5105	33.9657	44.1608	52.955	46.0487	31.3133	1	1	1	1	1	
105	76.1365	63.7959	101.929	111.311	92.5096	33.9654	44.1599	52.9546	46.0482	31.3129	1	1	1	1	1	
106	76.136	63.7952	101.929	111.31	92.5087	33.9652	44.159	52.9541	46.0478	31.3125	1	1	1	1	1	
107	76.1355	63.7945	101.928	111.308	92.5079	33.9649	44.1581	52.9537	46.0473	31.312	1	1	1	1	1	
108	76.135	63.7938	101.927	111.306	92.507	33.9647	44.1572	52.9532	46.0468	31.3116	1	1	1	1	1	
109	76.1345	63.7931	101.927	111.304	92.5061	33.9644	44.1562	52.9528	46.0463	31.3112	1	1	1	1	1	
110	76.1339	63.7923	101.926	111.303	92.5052	33.9641	44.1553	52.9523	46.0458	31.3108	1	1	1	1	1	
111	76.1334	63.7916	101.925	111.301	92.5043	33.9639	44.1543	52.9518	46.0453	31.3103	1	1	1	1	1	
112	76.1329	63.7909	101.924	111.299	92.5034	33.9636	44.1534	52.9513	46.0448	31.3099	1	1	1	1	1	
113	76.1323	63.7901	101.924	111.297	92.5024	33.9633	44.1524	52.9509	46.0443	31.3094	1	1	1	1	1	
114	76.1318	63.7894	101.923	111.296	92.5015	33.963	44.1514	52.9504	46.0438	31.309	1	1	1	1	1	
115	76.1312	63.7886	101.922	111.294	92.5005	33.9628	44.1504	52.9499	46.0433	31.3085	1	1	1	1	1	
116	76.1306	63.7878	101.922	111.292	92.4996	33.9625	44.1494	52.9494	46.0428	31.3081	1	1	1	1	1	
117	76.1301	63.787	101.921	111.29	92.4986	33.9622	44.1484	52.9489	46.0423	31.3076	1	1	1	1	1	
118	76.1295	63.7863	101.92	111.288	92.4976	33.9619	44.1474	52.9484	46.0417	31.3071	1	1	1	1	1	
119	76.1289	63.7855	101.919	111.286	92.4966	33.9616	44.1463	52.9479	46.0412	31.3067	1	1	1	1	1	
120	76.1283	63.7847	101.919	111.284	92.4956	33.9613	44.1453	52.9473	46.0406	31.3062	1	1	1	1	1	
121	76.1278	63.7838	101.918	111.282	92.4946	33.961	44.1442	52.9468	46.0401	31.3057	1	1	1	1	1	
122	76.1272	63.783	101.917	111.281	92.4936	33.9607	44.1432	52.9463	46.0395	31.3052	1	1	1	1	1	
123	76.1266	63.7822	101.916	111.279	92.4926	33.9604	44.1421	52.9457	46.039	31.3047	1	1	1	1	1	
124	76.1259	63.7814	101.915	111.277	92.4915	33.9601	44.141	52.9452	46.0384	31.3042	1	1	1	1	1	
125	76.1253	63.7805	101.915	111.275	92.4905	33.9598	44.1399	52.9447	46.0378	31.3037	1	1	1	1	1	
126	76.1247	63.7797	101.914	111.272	92.4894	33.9595	44.1388	52.9441	46.0372	31.3032	1	1	1	1	1	
127	76.1241	63.7788	101.913	111.27	92.4883	33.9592	44.1377	52.9436	46.0367	31.3027	1	1	1	1	1	
128	76.1235	63.7779	101.912	111.268	92.4872	33.9589	44.1365	52.943	46.0361	31.3022	1	1	1	1	1	
129	76.1228	63.777	101.911	111.266	92.4861	33.9585	44.1354	52.9424	46.0355	31.3016	1	1	1	1	1	
130	76.1222	63.7762	101.91	111.264	92.485	33.9582	44.1342	52.9418	46.0349	31.3011	1	1	1	1	1	
131	76.1215	63.7753	101.91	111.262	92.4839	33.9579	44.133	52.9413	46.0343	31.3006	1	1	1	1	1	
132	76.1209	63.7743	101.909	111.26	92.4828	33.9575	44.1319	52.9407	46.0336	31.3	1	1	1	1	1	
133	76.1202	63.7734	101.908	111.258	92.4816	33.9572	44.1307	52.9401	46.033	31.2995	1	1	1	1	1	
134	76.1195	63.7725	101.907	111.255	92.4805	33.9569	44.1295	52.9395	46.0324	31.2989	1	1	1	1	1	
135	76.1188	63.7716	101.906	111.253	92.4793	33.9565	44.1282	52.9389	46.0318	31.2984	1	1	1	1	1	
136	76.1181	63.7706	101.905	111.251	92.4781	33.9562	44.127	52.9383	46.0311	31.2978	1	1	1	1	1	
137	76.1174	63.7697	101.904	111.249	92.4769	33.9558	44.1258	52.9377	46.0305	31.2972	1	1	1	1	1	
138	76.1167	63.7687	101.903	111.246	92.4757	33.9555	44.1245	52.937	46.0298	31.2967	1	1	1	1	1	
139	76.116	63.7677	101.902	111.244	92.4745	33.9551	44.1232	52.9364	46.0292	31.2961	1	1	1	1	1	
140	76.1153	63.7667	101.902	111.242	92.4733	33.9547	44.122	52.9358	46.0285	31.2955	1	1	1	1	1	
141	76.1146	63.7657	101.901	111.239	92.4721	33.9544	44.1207	52.9351	46.0278	31.2949	1	1	1	1	1	
142	76.1139	63.7647	101.9	111.237	92.4708	33.954	44.1193	52.9345	46.0271	31.2943	1	1	1	1	1	
143	76.1131	63.7637	101.899	111.234	92.4695	33.9536	44.118	52.9338	46.0264	31.2937	1	1	1	1	1	
144	76.1124	63.7627	101.898	111.232	92.4683	33.9533	44.1167	52.9332	46.0258	31.2931	1	1	1	1	1	
145	76.1116	63.7617	101.897	111.23	92.467	33.9529	44.1153	52.9325	46.025	31.2925	1	1	1	1	1	
146	76.1109	63.7606	101.896	111.227	92.4657	33.9525	44.114	52.9318	46.0243	31.2918	1	1	1	1	1	
147	76.1101	63.7595	101.895	111.225	92.4643	33.9521	44.1126	52.9311	46.0236	31.2912	1	1	1	1	1	
148	76.1093	63.7585	101.894	111.222	92.463	33.9517	44.1112	52.9305	46.0229	31.2906	1	1	1	1	1	
149	76.1085	63.7574	101.893	111.219	92.4617	33.9513	44.1098	52.9298	46.0222	31.2899	1	1	1	1	1	
150	76.1077	63.7563	101.892	111.217	92.4603	33.9509	44.1084	52.9291	46.0214	31.2893	1	1	1	1	1	
151	76.1069	63.7552	101.891	111.214	92.4589	33.9505	44.1069	52.9283	46.0207	31.2886	1	1	1	1	1	
152	76.1061	63.7541	101.889	111.212	92.4575	33.9501	44.1055	52.9276	46.0199	31.288	1	1	1	1	1	
153	76.1053	63.753	101.888	111.209	92.4561	33.9497	44.104	52.9269	46.0192	31.2873	1	1	1	1	1	
154	76.1045	63.7518	101.887	111.206	92.4547	33.9493	44.1025	52.9262	46.0184	31.2866	1	1	1	1	1	
155	76.1037	63.7507	101.886	111.203	92.4533	33.9488	44.101	52.9254	46.0176	31.2859	1	1	1	1	1	
156	76.1028	63.7495	101.885	111.201	92.4519	33.9484	44.0995	52.9247	46.0168	31.2852	1	1	1	1	1	
157	76.102	63.7483	101.884	111.198	92.4504	33.948	44.098	52.9239	46.016	31.2845	1	1	1	1	1	
158	76.1011	63.7472	101.883	111.195	92.4489	33.9475	44.0965	52.9232	46.0152	31.2838	1	1	1	1	1	
159	76.1002	63.746	101.882	111.192	92.4474	33.9471	44.0949	52.9224	46.0144	31.2831	1	1	1	1	1	
160	76.0993	63.7447	101.881	111.189	92.4459	33.9467	44.0933	52.9216	46.0136	31.2824	1	1	1	1	1	
161	76.0985	63.7435	101.879	111.186	92.4444	33.9462	44.0917	52.9208	46.0128	31.2817	1	1	1	1	1	
162	76.0976	63.7423	101.878	111.183	92.4429	33.9458	44.0901	52.92	46.0119	31.2809	1	1	1	1	1	
163	76.0967	63.741	101.877	111.18	92.4413	33.9453	44.0885	52.9192	46.0111	31.2802	1	1	1	1	1	
164	76.0957	63.7398	101.876	111.177	92.4397	33.9448	44.0869	52.9184	46.0102	31.2795	1	1	1	1	1	
165	76.0948	63.7385	101.875	111.174	92.4381	33.9444	44.0852	52.9176	46.0094	31.2787	1	1	1	1	1	
166	76.0939	63.7372	101.873	111.171	92.4365	33.9439	44.0835	52.9168	46.0085	31.2779	1	1	1	1	1	
167	76.0929	63.7359	101.872	111.168	92.4349	33.9434	44.0818	52.9159	46.0076	31.2772	1	1	1	1	1	
168	76.092	63.7346	101.871	111.165	92.4333	33.9429	44.0801	52.9151	46.0067	31.2764	1	1	1	1	1	
169	76.091	63.7333	101.87	111.162	92.4316	33.9424	44.0784	52.9142	46.0058	31.2756	1	1	1	1	1	
170	76.09	63.7319	101.868	111.159	92.43	33.9419	44.0767	52.9134	46.0049	31.2748	1	1	1	1	1	
171	76.0891	63.7306	101.867	111.156	92.4283	33.9414	44.0749	52.9125	46.004	31.274	1	1	1	1	1	
172	76.0881	63.7292	101.866	111.152	92.4266	33.9409	44.0731	52.9116	46.0031	31.2732	1	1	1	1	1	
173	76.0871	63.7278	101.864	111.149	92.4249	33.9404	44.0713	52.9107	46.0021	31.2723	1	1	1	1	1	
174	76.086	63.7264	101.863	111.146	92.4231	33.9399	44.0695	52.9098	46.0012	31.2715	1	1	1	1	1	
175	76.085	63.725	101.862	111.142	92.4214	33.9394	44.0677	52.9089	46.0002	31.2707	1	1	1	1	1	
176	76.084	63.7236	101.86	111.139	92.4196	33.9389	44.0658	52.908	45.9993	31.2698	1	1	1	1	1	
177	76.0829	63.7221	101.859	111.135	92.4178	33.9383	44.0639	52.9071	45.9983	31.269	1	1	1	1	1	
178	76.0819	63.7207	101.858	111.132	92.416	33.9378	44.062	52.9061	45.9973	31.2681	1	1	1	1	1	
179	76.0808	63.7192	101.856	111.128	92.4141	33.9373	44.0601	52.9052	45.9963	31.2672	1	1	1	1	1	
180	76.0797	63.7177	101.855	111.125	92.4123	33.9367	44.0582	52.9042	45.9953	31.2663	1	1	1	1	1	
181	76.0786	63.7162	101.853	111.121	92.4104	33.9362	44.0562	52.9033	45.9943	31.2655	1	1	1	1	1	
182	76.0775	63.7147	101.852	111.118	92.4085	33.9356	44.0543	52.9023	45.9933	31.2645	1	1	1	1	1	
183	76.0764	63.7132	101.851	111.114	92.4066	33.935	44.0523	52.9013	45.9922	31.2636	1	1	1	1	1	
184	76.0753	63.7116	101.849	111.11	92.4047	33.9345	44.0503	52.9003	45.9912	31.2627	1	1	1	1	1	
185	76.0742	63.7101	101.848	111.107	92.4028	33.9339	44.0482	52.8993	45.9901	31.2618	1	1	1	1	1	
186	76.073	63.7085	101.846	111.103	92.4008	33.9333	44.0462	52.8983	45.989	31.2608	1	1	1	1	1	
187	76.0719	63.7069	101.845	111.099	92.3988	33.9327	44.0441	52.8973	45.9879	31.2599	1	1	1	1	1	
188	76.0707	63.7053	101.843	111.095	92.3968	33.9321	44.042	52.8962	45.9869	31.2589	1	1	1	1	1	
189	76.0695	63.7036	101.841	111.091	92.3948	33.9315	44.0399	52.8952	45.9858	31.258	1	1	1	1	1	
190	76.0683	63.702	101.84	111.087	92.3927	33.9309	44.0377	52.8941	45.9846	31.257	1	1	1	1	1	
191	76.0671	63.7003	101.838	111.083	92.3906	33.9303	44.0356	52.8931	45.9835	31.256	1	1	1	1	1	
192	76.0659	63.6986	101.837	111.079	92.3885	33.9297	44.0334	52.892	45.9824	31.255	1	1	1	1	1	
193	76.0646	63.6969	101.835	111.075	92.3864	33.929	44.0312	52.8909	45.9812	31.254	1	1	1	1	1	
194	76.0634	63.6952	101.833	111.071	92.3843	33.9284	44.0289	52.8898	45.98	31.253	1	1	1	1	1	
195	76.0621	63.6935	101.832	111.067	92.3821	33.9278	44.0267	52.8887	45.9789	31.2519	1	1	1	1	1	
196	76.0609	63.6917	101.83	111.063	92.3799	33.9271	44.0244	52.8876	45.9777	31.2509	1	1	1	1	1	
197	76.0596	63.6899	101.828	111.059	92.3777	33.9265	44.0221	52.8864	45.9765	31.2498	1	1	1	1	1	
198	76.0583	63.6881	101.827	111.055	92.3755	33.9258	44.0198	52.8853	45.9753	31.2488	1	1	1	1	1	
199	76.057	63.6863	101.825	111.05	92.3733	33.9251	44.0174	52.8841	45.974	31.2477	1	1	1	1	1	
200	76.0556	63.6845	101.823	111.046	92.371	33.9245	44.015	52.8829	45.9728	31.2466	1	1	1	1	1	
201	76.0543	63.6827	101.822	111.042	92.3687	33.9238	44.0126	52.8818	45.9716	31.2455	1	1	1	1	1	
202	76.0529	63.6808	101.82	111.037	92.3664	33.9231	44.0102	52.8806	45.9703	31.2444	1	1	1	1	1	
203	76.0516	63.6789	101.818	111.033	92.364	33.9224	44.0078	52.8794	45.969	31.2433	1	1	1	1	1	
204	76.0502	63.677	101.816	111.028	92.3616	33.9217	44.0053	52.8781	45.9677	31.2422	1	1	1	1	1	
205	76.0488	63.6751	101.814	111.023	92.3592	33.921	44.0028	52.8769	45.9664	31.241	1	1	1	1	1	
206	76.0474	63.6731	101.813	111.019	92.3568	33.9203	44.0003	52.8756	45.9651	31.2399	1	1	1	1	1	
207	76.0459	63.6712	101.811	111.014	92.3544	33.9195	43.9977	52.8744	45.9638	31.2387	1	1	1	1	1	
208	76.0445	63.6692	101.809	111.009	92.3519	33.9188	43.9951	52.8731	45.9624	31.2375	1	1	1	1	1	
209	76.043	63.6672	101.807	111.005	92.3494	33.9181	43.9925	52.8718	45.9611	31.2363	1	1	1	1	1	
210	76.0416	63.6651	101.805	111	92.3469	33.9173	43.9899	52.8705	45.9597	31.2351	1	1	1	1	1	
211	76.0401	63.6631	101.803	110.995	92.3443	33.9166	43.9872	52.8692	45.9583	31.2339	1	1	1	1	1	
212	76.0386	63.661	101.801	110.99	92.3418	33.9158	43.9845	52.8679	45.9569	31.2327	1	1	1	1	1	
213	76.0371	63.6589	101.799	110.985	92.3392	33.915	43.9818	52.8666	45.9555	31.2314	1	1	1	1	1	
214	76.0355	63.6568	101.797	110.98	92.3365	33.9142	43.9791	52.8652	45.954	31.2302	1	1	1	1	1	
215	76.034	63.6546	101.795	110.975	92.3339	33.9134	43.9763	52.8638	45.9526	31.2289	1	1	1	1	1	
216	76.0324	63.6525	101.793	110.97	92.3312	33.9126	43.9735	52.8624	45.9511	31.2276	1	1	1	1	1	
217	76.0308	63.6503	101.791	110.965	92.3285	33.9118	43.9706	52.8611	45.9497	31.2263	1	1	1	1	1	
218	76.0292	63.6481	101.789	110.959	92.3257	33.911	43.9678	52.8596	45.9482	31.225	1	1	1	1	1	
219	76.0276	63.6459	101.787	110.954	92.3229	33.9102	43.9649	52.8582	45.9467	31.2237	1	1	1	1	1	
220	76.026	63.6436	101.785	110.949	92.3201	33.9094	43.962	52.8568	45.9451	31.2224	1	1	1	1	1	
221	76.0243	63.6413	101.782	110.943	92.3173	33.9085	43.959	52.8553	45.9436	31.221	1	1	1	1	1	
222	76.0227	63.639	101.78	110.938	92.3145	33.9077	43.956	52.8539	45.942	31.2197	1	1	1	1	1	
223	76.021	63.6367	101.778	110.932	92.3116	33.9068	43.953	52.8524	45.9405	31.2183	1	1	1	1	1	
224	76.0193	63.6344	101.776	110.927	92.3086	33.9059	43.95	52.8509	45.9389	31.2169	1	1	1	1	1	
225	76.0175	63.632	101.773	110.921	92.3057	33.9051	43.9469	52.8493	45.9373	31.2155	1	1	1	1	1	
226	76.0158	63.6296	101.771	110.915	92.3027	33.9042	43.9438	52.8478	45.9356	31.2141	1	1	1	1	1	
227	76.014	63.6271	101.769	110.91	92.2997	33.9033	43.9406	52.8463	45.934	31.2126	1	1	1	1	1	
228	76.0123	63.6247	101.767	110.904	92.2967	33.9024	43.9374	52.8447	45.9323	31.2112	1	1	1	1	1	
229	76.0105	63.6222	101.764	110.898	92.2936	33.9015	43.9342	52.8431	45.9307	31.2097	1	1	1	1	1	
230	76.0087	63.6197	101.762	110.892	92.2905	33.9005	43.931	52.8415	45.929	31.2082	1	1	1	1	1	
231	76.0068	63.6172	101.759	110.886	92.2873	33.8996	43.9277	52.8399	45.9273	31.2067	1	1	1	1	1	
232	76.005	63.6146	101.757	110.88	92.2842	33.8986	43.9244	52.8383	45.9255	31.2052	1	1	1	1	1	
