
56	1	1	1	1	1	60.7156	46.596	41.5553	44.0138	53.7723	84.0497	93.869	100.435	84.046	81.4217	
57	1	1	1	1	1	60.7152	46.5956	41.5549	44.0137	53.7723	84.0492	93.8686	100.434	84.0456	81.4215	
58	1	1	1	1	1	60.7149	46.5953	41.5546	44.0135	53.7722	84.0487	93.8681	100.432	84.0453	81.4213	
59	1	1	1	1	1	60.7145	46.595	41.5543	44.0134	53.7721	84.0482	93.8677	100.431	84.0449	81.4211	
60	1	1	1	1	1	60.7142	46.5947	41.554	44.0132	53.7721	84.0477	93.8673	100.43	84.0446	81.4208	
61	1	1	1	1	1	60.7138	46.5943	41.5537	44.0131	53.772	84.0472	93.8669	100.429	84.0442	81.4206	
62	1	1	1	1	1	60.7134	46.594	41.5533	44.013	53.7719	84.0466	93.8665	100.428	84.0438	81.4204	
63	1	1	1	1	1	60.713	46.5936	41.553	44.0128	53.7719	84.0461	93.866	100.426	84.0434	81.4201	
64	1	1	1	1	1	60.7127	46.5933	41.5527	44.0127	53.7718	84.0456	93.8656	100.425	84.0431	81.4199	
65	1	1	1	1	1	60.7123	46.5929	41.5524	44.0125	53.7717	84.045	93.8652	100.424	84.0427	81.4196	
66	1	1	1	1	1	60.7119	46.5926	41.552	44.0124	53.7717	84.0445	93.8647	100.422	84.0423	81.4194	
67	1	1	1	1	1	60.7115	46.5922	41.5517	44.0122	53.7716	84.0439	93.8643	100.421	84.0419	81.4192	
68	1	1	1	1	1	60.7111	46.5919	41.5513	44.0121	53.7715	84.0434	93.8638	100.42	84.0415	81.4189	
69	1	1	1	1	1	60.7107	46.5915	41.551	44.0119	53.7715	84.0428	93.8634	100.418	84.0411	81.4187	
70	1	1	1	1	1	60.7103	46.5911	41.5506	44.0118	53.7714	84.0422	93.8629	100.417	84.0407	81.4184	
71	1	1	1	1	1	60.7099	46.5908	41.5503	44.0116	53.7713	84.0417	93.8624	100.416	84.0403	81.4181	
72	1	1	1	1	1	60.7095	46.5904	41.5499	44.0114	53.7712	84.0411	93.862	100.414	84.0399	81.4179	
73	1	1	1	1	1	60.7091	46.59	41.5495	44.0113	53.7712	84.0405	93.8615	100.413	84.0395	81.4176	
74	1	1	1	1	1	60.7087	46.5896	41.5492	44.0111	53.7711	84.0399	93.861	100.412	84.0391	81.4174	
75	1	1	1	1	1	60.7082	46.5892	41.5488	44.0109	53.771	84.0393	93.8605	100.41	84.0386	81.4171	
76	1	1	1	1	1	60.7078	46.5888	41.5484	44.0108	53.7709	84.0387	93.86	100.409	84.0382	81.4168	
77	1	1	1	1	1	60.7074	46.5884	41.548	44.0106	53.7709	84.0381	93.8595	100.407	84.0378	81.4166	
78	1	1	1	1	1	60.7069	46.588	41.5477	44.0104	53.7708	84.0375	93.859	100.406	84.0373	81.4163	
79	1	1	1	1	1	60.7065	46.5876	41.5473	44.0103	53.7707	84.0368	93.8585	100.404	84.0369	81.416	
80	1	1	1	1	1	60.706	46.5872	41.5469	44.0101	53.7706	84.0362	93.858	100.403	84.0364	81.4157	
81	1	1	1	1	1	60.7056	46.5868	41.5465	44.0099	53.7706	84.0356	93.8575	100.401	84.036	81.4154	
82	1	1	1	1	1	60.7051	46.5864	41.5461	44.0097	53.7705	84.0349	93.857	100.4	84.0355	81.4152	
83	1	1	1	1	1	60.7047	46.586	41.5457	44.0096	53.7704	84.0343	93.8565	100.398	84.0351	81.4149	
84	1	1	1	1	1	60.7042	46.5856	41.5453	44.0094	53.7703	84.0336	93.8559	100.397	84.0346	81.4146	
85	1	1	1	1	1	60.7037	46.5851	41.5449	44.0092	53.7702	84.0329	93.8554	100.395	84.0341	81.4143	
86	1	1	1	1	1	60.7033	46.5847	41.5444	44.009	53.7701	84.0323	93.8549	100.394	84.0337	81.414	
87	1	1	1	1	1	60.7028	46.5843	41.544	44.0088	53.7701	84.0316	93.8543	100.392	84.0332	81.4137	
88	1	1	1	1	1	60.7023	46.5838	41.5436	44.0086	53.77	84.0309	93.8538	100.39	84.0327	81.4134	
89	1	1	1	1	1	60.7018	46.5834	41.5432	44.0085	53.7699	84.0302	93.8532	100.389	84.0322	81.4131	
90	1	1	1	1	1	60.7013	46.5829	41.5427	44.0083	53.7698	84.0295	93.8526	100.387	84.0317	81.4128	
91	1	1	1	1	1	60.7008	46.5825	41.5423	44.0081	53.7697	84.0288	93.8521	100.386	84.0312	81.4124	
92	1	1	1	1	1	60.7003	46.582	41.5419	44.0079	53.7696	84.0281	93.8515	100.384	84.0307	81.4121	
93	1	1	1	1	1	60.6998	46.5815	41.5414	44.0077	53.7695	84.0274	93.8509	100.382	84.0302	81.4118	
94	1	1	1	1	1	60.6993	46.5811	41.541	44.0075	53.7694	84.0266	93.8503	100.38	84.0297	81.4115	
95	1	1	1	1	1	60.6988	46.5806	41.5405	44.0073	53.7693	84.0259	93.8497	100.379	84.0292	81.4112	
96	1	1	1	1	1	60.6983	46.5801	41.54	44.0071	53.7692	84.0252	93.8491	100.377	84.0287	81.4108	
97	1	1	1	1	1	60.6977	46.5796	41.5396	44.0069	53.7692	84.0244	93.8485	100.375	84.0281	81.4105	
98	1	1	1	1	1	60.6972	46.5791	41.5391	44.0067	53.7691	84.0237	93.8479	100.373	84.0276	81.4102	
99	1	1	1	1	1	60.6966	46.5786	41.5386	44.0065	53.769	84.0229	93.8473	100.372	84.0271	81.4098	
100	1	1	1	1	1	60.6961	46.5781	41.5382	44.0062	53.7689	84.0221	93.8467	100.37	84.0265	81.4095	
101	1	1	1	1	1	60.6956	46.5776	41.5377	44.006	53.7688	84.0213	93.846	100.368	84.026	81.4091	
102	1	1	1	1	1	60.695	46.5771	41.5372	44.0058	53.7687	84.0205	93.8454	100.366	84.0254	81.4088	
103	1	1	1	1	1	60.6944	46.5766	41.5367	44.0056	53.7686	84.0197	93.8447	100.364	84.0248	81.4084	
104	1	1	1	1	1	60.6939	46.5761	41.5362	44.0054	53.7685	84.0189	93.8441	100.362	84.0243	81.4081	
105	1	1	1	1	1	60.6933	46.5756	41.5357	44.0052	53.7684	84.0181	93.8434	100.36	84.0237	81.4077	
106	1	1	1	1	1	60.6927	46.575	41.5352	44.0049	53.7683	84.0173	93.8428	100.358	84.0231	81.4073	
107	1	1	1	1	1	60.6921	46.5745	41.5347	44.0047	53.7682	84.0165	93.8421	100.356	84.0225	81.407	
108	1	1	1	1	1	60.6915	46.5739	41.5341	44.0045	53.768	84.0156	93.8414	100.354	84.0219	81.4066	
109	1	1	1	1	1	60.6909	46.5734	41.5336	44.0042	53.7679	84.0148	93.8407	100.352	84.0213	81.4062	
110	1	1	1	1	1	60.6903	46.5728	41.5331	44.004	53.7678	84.0139	93.84	100.35	84.0207	81.4059	
111	1	1	1	1	1	60.6897	46.5723	41.5326	44.0038	53.7677	84.0131	93.8393	100.348	84.0201	81.4055	
112	1	1	1	1	1	60.6891	46.5717	41.532	44.0035	53.7676	84.0122	93.8386	100.346	84.0195	81.4051	
113	1	1	1	1	1	60.6885	46.5712	41.5315	44.0033	53.7675	84.0113	93.8379	100.344	84.0189	81.4047	
114	1	1	1	1	1	60.6878	46.5706	41.5309	44.003	53.7674	84.0104	93.8372	100.342	84.0183	81.4043	
115	1	1	1	1	1	60.6872	46.57	41.5304	44.0028	53.7673	84.0095	93.8365	100.34	84.0176	81.4039	
116	1	1	1	1	1	60.6866	46.5694	41.5298	44.0025	53.7672	84.0086	93.8357	100.338	84.017	81.4035	
117	1	1	1	1	1	60.6859	46.5688	41.5292	44.0023	53.767	84.0077	93.835	100.336	84.0163	81.4031	
118	1	1	1	1	1	60.6853	46.5682	41.5286	44.002	53.7669	84.0068	93.8343	100.334	84.0157	81.4027	
119	1	1	1	1	1	60.6846	46.5676	41.5281	44.0018	53.7668	84.0058	93.8335	100.331	84.015	81.4023	
120	1	1	1	1	1	60.6839	46.567	41.5275	44.0015	53.7667	84.0049	93.8327	100.329	84.0143	81.4018	
121	1	1	1	1	1	60.6832	46.5664	41.5269	44.0013	53.7666	84.0039	93.832	100.327	84.0137	81.4014	
122	1	1	1	1	1	60.6826	46.5657	41.5263	44.001	53.7664	84.0029	93.8312	100.325	84.013	81.401	
123	1	1	1	1	1	60.6819	46.5651	41.5257	44.0007	53.7663	84.002	93.8304	100.322	84.0123	81.4005	
124	1	1	1	1	1	60.6812	46.5645	41.5251	44.0005	53.7662	84.001	93.8296	100.32	84.0116	81.4001	
125	1	1	1	1	1	60.6805	46.5638	41.5245	44.0002	53.7661	84	93.8288	100.318	84.0109	81.3997	
126	1	1	1	1	1	60.6798	46.5632	41.5238	43.9999	53.7659	83.999	93.828	100.315	84.0102	81.3992	
127	1	1	1	1	1	60.679	46.5625	41.5232	43.9996	53.7658	83.9979	93.8271	100.313	84.0095	81.3988	
128	1	1	1	1	1	60.6783	46.5618	41.5226	43.9994	53.7657	83.9969	93.8263	100.31	84.0087	81.3983	
129	1	1	1	1	1	60.6776	46.5612	41.5219	43.9991	53.7656	83.9959	93.8255	100.308	84.008	81.3979	
130	1	1	1	1	1	60.6768	46.5605	41.5213	43.9988	53.7654	83.9948	93.8246	100.305	84.0073	81.3974	
131	1	1	1	1	1	60.6761	46.5598	41.5206	43.9985	53.7653	83.9938	93.8238	100.303	84.0065	81.3969	
132	1	1	1	1	1	60.6753	46.5591	41.52	43.9982	53.7652	83.9927	93.8229	100.3	84.0057	81.3964	
133	1	1	1	1	1	60.6746	46.5584	41.5193	43.9979	53.765	83.9916	93.822	100.298	84.005	81.396	
134	1	1	1	1	1	60.6738	46.5577	41.5186	43.9976	53.7649	83.9905	93.8211	100.295	84.0042	81.3955	
135	1	1	1	1	1	60.673	46.557	41.5179	43.9973	53.7647	83.9894	93.8203	100.293	84.0034	81.395	
136	1	1	1	1	1	60.6722	46.5563	41.5172	43.997	53.7646	83.9883	93.8194	100.29	84.0026	81.3945	
137	1	1	1	1	1	60.6714	46.5555	41.5165	43.9967	53.7645	83.9872	93.8184	100.287	84.0018	81.394	
138	1	1	1	1	1	60.6706	46.5548	41.5158	43.9964	53.7643	83.986	93.8175	100.285	84.001	81.3935	
139	1	1	1	1	1	60.6698	46.554	41.5151	43.9961	53.7642	83.9849	93.8166	100.282	84.0002	81.393	
140	1	1	1	1	1	60.669	46.5533	41.5144	43.9958	53.764	83.9837	93.8157	100.279	83.9994	81.3925	
141	1	1	1	1	1	60.6681	46.5525	41.5137	43.9954	53.7639	83.9825	93.8147	100.276	83.9986	81.3919	
142	1	1	1	1	1	60.6673	46.5518	41.5129	43.9951	53.7637	83.9814	93.8137	100.274	83.9977	81.3914	
143	1	1	1	1	1	60.6665	46.551	41.5122	43.9948	53.7636	83.9802	93.8128	100.271	83.9969	81.3909	
144	1	1	1	1	1	60.6656	46.5502	41.5114	43.9945	53.7634	83.9789	93.8118	100.268	83.996	81.3903	
145	1	1	1	1	1	60.6647	46.5494	41.5107	43.9941	53.7633	83.9777	93.8108	100.265	83.9952	81.3898	
146	1	1	1	1	1	60.6639	46.5486	41.5099	43.9938	53.7631	83.9765	93.8098	100.262	83.9943	81.3893	
147	1	1	1	1	1	60.663	46.5478	41.5092	43.9934	53.7629	83.9752	93.8088	100.259	83.9934	81.3887	
148	1	1	1	1	1	60.6621	46.547	41.5084	43.9931	53.7628	83.974	93.8078	100.256	83.9925	81.3881	
149	1	1	1	1	1	60.6612	46.5462	41.5076	43.9927	53.7626	83.9727	93.8068	100.253	83.9916	81.3876	
150	1	1	1	1	1	60.6603	46.5453	41.5068	43.9924	53.7624	83.9714	93.8057	100.25	83.9907	81.387	
151	1	1	1	1	1	60.6594	46.5445	41.506	43.992	53.7623	83.9701	93.8047	100.247	83.9898	81.3864	
152	1	1	1	1	1	60.6584	46.5436	41.5052	43.9917	53.7621	83.9688	93.8036	100.244	83.9889	81.3858	
153	1	1	1	1	1	60.6575	46.5428	41.5044	43.9913	53.7619	83.9675	93.8025	100.241	83.9879	81.3853	
154	1	1	1	1	1	60.6566	46.5419	41.5035	43.991	53.7618	83.9661	93.8014	100.238	83.987	81.3847	
155	1	1	1	1	1	60.6556	46.541	41.5027	43.9906	53.7616	83.9648	93.8004	100.235	83.986	81.3841	
156	1	1	1	1	1	60.6546	46.5401	41.5018	43.9902	53.7614	83.9634	93.7992	100.231	83.9851	81.3835	
157	1	1	1	1	1	60.6536	46.5392	41.501	43.9898	53.7613	83.962	93.7981	100.228	83.9841	81.3828	
158	1	1	1	1	1	60.6527	46.5383	41.5001	43.9895	53.7611	83.9606	93.797	100.225	83.9831	81.3822	
159	1	1	1	1	1	60.6517	46.5374	41.4993	43.9891	53.7609	83.9592	93.7959	100.221	83.9821	81.3816	
160	1	1	1	1	1	60.6507	46.5365	41.4984	43.9887	53.7607	83.9578	93.7947	100.218	83.9811	81.381	
161	1	1	1	1	1	60.6496	46.5356	41.4975	43.9883	53.7605	83.9563	93.7935	100.215	83.9801	81.3803	
162	1	1	1	1	1	60.6486	46.5346	41.4966	43.9879	53.7603	83.9549	93.7924	100.211	83.979	81.3797	
163	1	1	1	1	1	60.6476	46.5337	41.4957	43.9875	53.7602	83.9534	93.7912	100.208	83.978	81.379	
164	1	1	1	1	1	60.6465	46.5327	41.4948	43.9871	53.76	83.9519	93.79	100.204	83.977	81.3784	
165	1	1	1	1	1	60.6455	46.5317	41.4938	43.9867	53.7598	83.9504	93.7888	100.201	83.9759	81.3777	
166	1	1	1	1	1	60.6444	46.5307	41.4929	43.9863	53.7596	83.9489	93.7875	100.197	83.9748	81.377	
167	1	1	1	1	1	60.6433	46.5297	41.4919	43.9859	53.7594	83.9474	93.7863	100.194	83.9737	81.3764	
168	1	1	1	1	1	60.6422	46.5287	41.491	43.9854	53.7592	83.9458	93.7851	100.19	83.9727	81.3757	
169	1	1	1	1	1	60.6411	46.5277	41.49	43.985	53.759	83.9443	93.7838	100.186	83.9715	81.375	
170	1	1	1	1	1	60.64	46.5267	41.489	43.9846	53.7588	83.9427	93.7825	100.182	83.9704	81.3743	
171	1	1	1	1	1	60.6389	46.5257	41.4881	43.9841	53.7586	83.9411	93.7812	100.179	83.9693	81.3736	
172	1	1	1	1	1	60.6377	46.5246	41.4871	43.9837	53.7584	83.9395	93.7799	100.175	83.9682	81.3729	
173	1	1	1	1	1	60.6366	46.5235	41.4861	43.9833	53.7582	83.9378	93.7786	100.171	83.967	81.3721	
174	1	1	1	1	1	60.6354	46.5225	41.485	43.9828	53.7579	83.9362	93.7773	100.167	83.9658	81.3714	
175	1	1	1	1	1	60.6342	46.5214	41.484	43.9824	53.7577	83.9345	93.7759	100.163	83.9647	81.3707	
176	1	1	1	1	1	60.633	46.5203	41.483	43.9819	53.7575	83.9328	93.7746	100.159	83.9635	81.3699	
177	1	1	1	1	1	60.6318	46.5192	41.4819	43.9814	53.7573	83.9311	93.7732	100.155	83.9623	81.3692	
178	1	1	1	1	1	60.6306	46.5181	41.4809	43.981	53.7571	83.9294	93.7718	100.151	83.9611	81.3684	
179	1	1	1	1	1	60.6294	46.517	41.4798	43.9805	53.7569	83.9277	93.7704	100.147	83.9598	81.3676	
180	1	1	1	1	1	60.6282	46.5158	41.4787	43.98	53.7566	83.9259	93.769	100.143	83.9586	81.3669	
181	1	1	1	1	1	60.6269	46.5147	41.4776	43.9795	53.7564	83.9242	93.7676	100.139	83.9574	81.3661	
182	1	1	1	1	1	60.6256	46.5135	41.4765	43.9791	53.7562	83.9224	93.7661	100.135	83.9561	81.3653	
183	1	1	1	1	1	60.6244	46.5123	41.4754	43.9786	53.7559	83.9206	93.7647	100.13	83.9548	81.3645	
184	1	1	1	1	1	60.6231	46.5112	41.4743	43.9781	53.7557	83.9187	93.7632	100.126	83.9535	81.3637	
185	1	1	1	1	1	60.6218	46.51	41.4731	43.9776	53.7555	83.9169	93.7617	100.122	83.9522	81.3629	
186	1	1	1	1	1	60.6205	46.5087	41.472	43.9771	53.7552	83.915	93.7602	100.117	83.9509	81.362	
187	1	1	1	1	1	60.6191	46.5075	41.4708	43.9766	53.755	83.9132	93.7587	100.113	83.9496	81.3612	
188	1	1	1	1	1	60.6178	46.5063	41.4697	43.976	53.7547	83.9112	93.7571	100.108	83.9482	81.3604	
189	1	1	1	1	1	60.6164	46.505	41.4685	43.9755	53.7545	83.9093	93.7556	100.104	83.9469	81.3595	
190	1	1	1	1	1	60.615	46.5038	41.4673	43.975	53.7542	83.9074	93.754	100.099	83.9455	81.3586	
191	1	1	1	1	1	60.6137	46.5025	41.4661	43.9745	53.754	83.9054	93.7524	100.095	83.9441	81.3578	
192	1	1	1	1	1	60.6123	46.5012	41.4648	43.9739	53.7537	83.9034	93.7508	100.09	83.9427	81.3569	
193	1	1	1	1	1	60.6108	46.4999	41.4636	43.9734	53.7535	83.9014	93.7492	100.085	83.9413	81.356	
194	1	1	1	1	1	60.6094	46.4986	41.4624	43.9728	53.7532	83.8994	93.7476	100.08	83.9399	81.3551	
195	1	1	1	1	1	60.608	46.4973	41.4611	43.9723	53.7529	83.8974	93.7459	100.076	83.9384	81.3542	
196	1	1	1	1	1	60.6065	46.4959	41.4598	43.9717	53.7527	83.8953	93.7443	100.071	83.937	81.3533	
197	1	1	1	1	1	60.605	46.4946	41.4585	43.9712	53.7524	83.8932	93.7426	100.066	83.9355	81.3524	
198	1	1	1	1	1	60.6035	46.4932	41.4572	43.9706	53.7521	83.8911	93.7409	100.061	83.934	81.3514	
199	1	1	1	1	1	60.602	46.4918	41.4559	43.97	53.7519	83.889	93.7392	100.056	83.9325	81.3505	
200	1	1	1	1	1	60.6005	46.4904	41.4546	43.9694	53.7516	83.8868	93.7374	100.051	83.931	81.3495	
201	1	1	1	1	1	60.599	46.489	41.4533	43.9688	53.7513	83.8846	93.7357	100.046	83.9294	81.3486	
202	1	1	1	1	1	60.5974	46.4875	41.4519	43.9682	53.751	83.8824	93.7339	100.04	83.9279	81.3476	
203	1	1	1	1	1	60.5958	46.4861	41.4505	43.9676	53.7507	83.8802	93.7321	100.035	83.9263	81.3466	
204	1	1	1	1	1	60.5943	46.4846	41.4492	43.967	53.7504	83.878	93.7303	100.03	83.9247	81.3456	
205	1	1	1	1	1	60.5927	46.4832	41.4478	43.9664	53.7501	83.8757	93.7285	100.024	83.9231	81.3446	
206	1	1	1	1	1	60.591	46.4817	41.4463	43.9658	53.7498	83.8734	93.7266	100.019	83.9215	81.3436	
207	1	1	1	1	1	60.5894	46.4802	41.4449	43.9652	53.7495	83.8711	93.7247	100.014	83.9199	81.3426	
208	1	1	1	1	1	60.5877	46.4786	41.4435	43.9645	53.7492	83.8688	93.7229	100.008	83.9182	81.3415	
209	1	1	1	1	1	60.5861	46.4771	41.442	43.9639	53.7489	83.8664	93.721	100.002	83.9166	81.3405	
210	1	1	1	1	1	60.5844	46.4755	41.4406	43.9633	53.7486	83.864	93.719	99.9968	83.9149	81.3394	
211	1	1	1	1	1	60.5827	46.474	41.4391	43.9626	53.7483	83.8616	93.7171	99.9911	83.9132	81.3384	
212	1	1	1	1	1	60.581	46.4724	41.4376	43.9619	53.748	83.8592	93.7151	99.9854	83.9114	81.3373	
213	1	1	1	1	1	60.5792	46.4708	41.436	43.9613	53.7477	83.8567	93.7131	99.9795	83.9097	81.3362	
214	1	1	1	1	1	60.5775	46.4692	41.4345	43.9606	53.7473	83.8542	93.7111	99.9737	83.9079	81.3351	
215	1	1	1	1	1	60.5757	46.4675	41.433	43.9599	53.747	83.8517	93.7091	99.9677	83.9062	81.334	
216	1	1	1	1	1	60.5739	46.4659	41.4314	43.9592	53.7467	83.8491	93.707	99.9617	83.9044	81.3329	
217	1	1	1	1	1	60.5721	46.4642	41.4298	43.9585	53.7463	83.8466	93.705	99.9556	83.9025	81.3317	
218	1	1	1	1	1	60.5702	46.4625	41.4282	43.9578	53.746	83.844	93.7029	99.9495	83.9007	81.3306	
219	1	1	1	1	1	60.5684	46.4608	41.4266	43.9571	53.7457	83.8414	93.7007	99.9433	83.8989	81.3294	
220	1	1	1	1	1	60.5665	46.4591	41.425	43.9564	53.7453	83.8387	93.6986	99.9371	83.897	81.3282	
221	1	1	1	1	1	60.5646	46.4573	41.4233	43.9557	53.745	83.836	93.6964	99.9307	83.8951	81.327	
222	1	1	1	1	1	60.5627	46.4555	41.4217	43.955	53.7446	83.8333	93.6943	99.9243	83.8932	81.3258	
223	1	1	1	1	1	60.5608	46.4538	41.42	43.9542	53.7442	83.8306	93.6921	99.9179	83.8912	81.3246	
224	1	1	1	1	1	60.5588	46.452	41.4183	43.9535	53.7439	83.8278	93.6898	99.9114	83.8893	81.3234	
225	1	1	1	1	1	60.5568	46.4501	41.4166	43.9527	53.7435	83.825	93.6876	99.9048	83.8873	81.3222	
226	1	1	1	1	1	60.5548	46.4483	41.4148	43.952	53.7431	83.8222	93.6853	99.8981	83.8853	81.3209	
227	1	1	1	1	1	60.5528	46.4464	41.4131	43.9512	53.7428	83.8194	93.683	99.8914	83.8833	81.3197	
228	1	1	1	1	1	60.5508	46.4446	41.4113	43.9504	53.7424	83.8165	93.6807	99.8846	83.8813	81.3184	
229	1	1	1	1	1	60.5487	46.4427	41.4095	43.9496	53.742	83.8136	93.6783	99.8777	83.8792	81.3171	
