
21	1	1	1	1	1	1	1	136.92	140.765	135.333	138.868	135.511	135.639	135.689	128.999	142.674	147.427	140.486	131.239	135.062	130.154	132.711	126.931	121.435	133.377	183.945	182.636	183.793	193.114	189.135	187.669	182.136	
22	1	1	1	1	1	1	1	136.904	140.751	135.314	138.852	135.498	135.626	135.666	128.984	142.66	147.417	140.468	131.225	135.049	130.134	132.69	126.907	121.419	133.366	183.929	182.62	183.777	193.079	189.121	187.653	182.121	
23	1	1	1	1	1	1	1	136.887	140.735	135.292	138.834	135.484	135.612	135.641	128.967	142.646	147.405	140.448	131.209	135.034	130.112	132.667	126.881	121.401	133.353	183.911	182.602	183.759	193.04	189.104	187.634	182.104	
24	1	1	1	1	1	1	1	136.867	140.718	135.268	138.815	135.468	135.597	135.612	128.948	142.629	147.392	140.426	131.191	135.018	130.088	132.641	126.852	121.381	133.339	183.891	182.582	183.74	192.997	189.086	187.614	182.086	
25	1	1	1	1	1	1	1	136.846	140.699	135.241	138.793	135.45	135.579	135.581	128.927	142.611	147.378	140.402	131.172	134.999	130.061	132.612	126.819	121.359	133.324	183.869	182.56	183.718	192.95	189.066	187.591	182.065	
26	1	1	1	1	1	1	1	136.822	140.678	135.211	138.768	135.43	135.56	135.546	128.904	142.59	147.362	140.375	131.15	134.979	130.03	132.58	126.783	121.335	133.306	183.844	182.535	183.694	192.896	189.043	187.565	182.042	
27	1	1	1	1	1	1	1	136.796	140.654	135.178	138.741	135.407	135.538	135.506	128.878	142.567	147.344	140.344	131.126	134.956	129.997	132.545	126.742	121.307	133.287	183.817	182.508	183.667	192.837	189.018	187.537	182.017	
28	1	1	1	1	1	1	1	136.766	140.628	135.141	138.711	135.383	135.514	135.463	128.849	142.542	147.324	140.311	131.1	134.93	129.959	132.505	126.697	121.277	133.266	183.787	182.478	183.637	192.771	188.991	187.505	181.988	
29	1	1	1	1	1	1	1	136.733	140.598	135.099	138.677	135.355	135.488	135.414	128.817	142.514	147.302	140.273	131.07	134.902	129.917	132.461	126.646	121.243	133.242	183.753	182.444	183.603	192.698	188.96	187.47	181.957	
30	1	1	1	1	1	1	1	136.696	140.565	135.054	138.64	135.325	135.458	135.361	128.781	142.482	147.277	140.231	131.037	134.87	129.87	132.412	126.59	121.205	133.215	183.715	182.406	183.566	192.616	188.925	187.431	181.921	
31	1	1	1	1	1	1	1	136.656	140.529	135.002	138.598	135.291	135.425	135.3	128.741	142.447	147.25	140.185	131	134.835	129.818	132.357	126.527	121.163	133.186	183.674	182.364	183.525	192.524	188.887	187.388	181.882	
32	1	1	1	1	1	1	1	136.61	140.488	134.946	138.551	135.253	135.388	135.234	128.697	142.408	147.22	140.133	130.959	134.796	129.76	132.296	126.457	121.116	133.153	183.627	182.318	183.479	192.423	188.844	187.339	181.839	
33	1	1	1	1	1	1	1	136.559	140.443	134.882	138.499	135.211	135.347	135.159	128.647	142.364	147.186	140.075	130.913	134.752	129.696	132.229	126.379	121.063	133.116	183.575	182.266	183.428	192.309	188.797	187.285	181.79	
34	1	1	1	1	1	1	1	136.502	140.393	134.811	138.442	135.164	135.302	135.076	128.592	142.315	147.148	140.011	130.862	134.703	129.623	132.153	126.291	121.005	133.075	183.517	182.208	183.37	192.182	188.744	187.225	181.736	
35	1	1	1	1	1	1	1	136.439	140.337	134.732	138.377	135.111	135.251	134.983	128.531	142.261	147.106	139.94	130.806	134.648	129.543	132.069	126.193	120.939	133.03	183.453	182.143	183.307	192.041	188.685	187.158	181.675	
36	1	1	1	1	1	1	1	136.368	140.274	134.644	138.305	135.053	135.194	134.88	128.463	142.2	147.059	139.86	130.743	134.586	129.453	131.975	126.083	120.866	132.979	183.381	182.071	183.236	191.883	188.619	187.083	181.608	
37	1	1	1	1	1	1	1	136.288	140.204	134.546	138.225	134.988	135.131	134.765	128.386	142.132	147.006	139.771	130.673	134.518	129.352	131.87	125.96	120.785	132.922	183.3	181.99	183.157	191.706	188.546	187	181.533	
38	1	1	1	1	1	1	1	136.199	140.126	134.436	138.135	134.916	135.06	134.637	128.302	142.056	146.948	139.672	130.594	134.441	129.239	131.753	125.822	120.694	132.859	183.211	181.901	183.068	191.509	188.464	186.907	181.449	
39	1	1	1	1	1	1	1	136.1	140.039	134.313	138.035	134.836	134.981	134.493	128.207	141.971	146.883	139.562	130.507	134.355	129.113	131.623	125.667	120.592	132.788	183.111	181.8	182.97	191.287	188.373	186.804	181.356	
40	1	1	1	1	1	1	1	135.988	139.942	134.176	137.923	134.746	134.893	134.333	128.101	141.876	146.81	139.438	130.41	134.258	128.972	131.478	125.493	120.478	132.709	182.999	181.688	182.86	191.04	188.271	186.688	181.252	
41	1	1	1	1	1	1	1	135.863	139.833	134.023	137.798	134.646	134.794	134.154	127.983	141.77	146.729	139.3	130.301	134.149	128.813	131.315	125.296	120.35	132.62	182.874	181.563	182.736	190.761	188.157	186.559	181.135	
42	1	1	1	1	1	1	1	135.722	139.711	133.851	137.657	134.534	134.684	133.954	127.851	141.651	146.638	139.146	130.18	134.027	128.636	131.133	125.075	120.207	132.521	182.734	181.423	182.599	190.449	188.029	186.414	181.005	
43	1	1	1	1	1	1	1	135.549	139.331	134.246	136.888	134.708	134.402	134.488	127.122	141.382	146.613	138.045	130.185	133.608	128.873	130.85	125.509	120.36	132.427	182.599	181.293	182.46	190.133	187.909	186.265	180.873	
44	1	1	1	1	1	1	1	135.389	139.414	133.467	137.3	134.28	134.413	133.514	127.509	141.362	146.424	138.74	129.901	133.726	128.226	130.696	124.573	119.876	132.289	182.407	181.094	182.273	189.72	187.733	186.068	180.696	
45	1	1	1	1	1	1	1	135.169	138.956	133.926	136.368	134.479	134.076	134.138	126.629	141.032	146.387	137.409	129.895	133.215	128.495	130.344	125.08	120.046	132.167	182.234	180.931	182.097	189.308	187.579	185.883	180.53	
46	1	1	1	1	1	1	1	134.97	139.054	132.973	136.875	133.96	134.085	132.945	127.108	141.005	146.159	138.268	129.552	133.355	127.702	130.16	123.915	119.456	132	181.999	180.684	181.87	188.795	187.363	185.642	180.314	
47	1	1	1	1	1	1	1	134.701	138.503	133.53	135.738	134.197	133.682	133.708	126.033	140.604	146.11	136.641	129.54	132.733	128.023	129.729	124.539	119.657	131.85	181.789	180.491	181.656	188.291	187.178	185.418	180.113	
48	1	1	1	1	1	1	1	134.446	138.608	132.365	136.345	133.571	133.681	132.249	126.612	140.562	145.833	137.681	129.126	132.889	127.05	129.5	123.084	118.936	131.643	181.496	180.178	181.373	187.639	186.908	185.118	179.844	
49	1	1	1	1	1	1	1	134.107	137.944	133.028	134.954	133.844	133.194	133.168	125.29	140.067	145.763	135.685	129.098	132.126	127.417	128.96	123.839	119.16	131.453	181.234	179.943	181.104	187.003	186.68	184.836	179.591	
50	1	1	1	1	1	1	1	133.781	138.051	131.607	135.676	133.089	133.173	131.385	125.988	140.003	145.428	136.938	128.598	132.293	126.221	128.675	122.011	118.281	131.197	180.865	179.545	180.75	186.165	186.341	184.461	179.256	
51	1	1	1	1	1	1	1	133.485	137.074	132.354	133.863	133.282	132.429	132.305	124.244	139.508	145.242	134.231	128.41	131.554	126.903	127.922	123.435	118.588	130.907	180.552	179.254	180.391	189.579	183.623	184.063	178.899	
52	1	1	1	1	1	1	1	134.07	138.235	131.626	135.793	133.451	133.361	131.25	126.089	140.488	145.917	136.839	128.902	132.723	126.643	128.682	122.324	118.546	131.638	180.103	178.772	179.996	184.648	185.312	183.632	178.551	
53	1	1	1	1	1	1	1	133.036	136.544	131.914	133.033	133.084	131.994	131.777	123.439	139.168	145.083	133.044	128.078	131.111	126.516	127.119	122.974	118.229	130.688	179.686	178.396	179.529	188.539	182.083	183.138	178.089	
54	1	1	1	1	1	1	1	131.786	136.02	129.169	133.406	131.466	131.262	128.575	123.794	138.437	144.045	134.246	126.839	130.605	124.283	126.102	119.608	116.319	129.757	179.123	177.769	179.03	182.449	184.301	182.63	177.628	
55	1	1	1	1	1	1	1	130.628	133.983	129.543	130.079	131	129.635	129.188	120.556	136.863	143.049	129.564	125.831	128.715	124.147	124.183	120.464	115.953	128.608	178.612	177.332	178.452	187.253	180.299	182.023	177.059	
56	1	1	1	1	1	1	1	130.558	135.011	127.759	132.137	130.675	130.312	126.955	122.572	137.459	143.395	132.698	125.945	129.523	122.913	124.585	117.692	115.123	128.998	177.801	176.453	177.722	180.111	182.909	181.246	176.393	
57	1	1	1	1	1	1	1	130.148	133.333	129.035	128.952	130.78	129.148	128.376	119.432	136.405	142.937	127.707	125.412	128.215	123.496	123.027	119.665	115.491	128.321	177.147	175.928	176.971	185.401	178.312	180.439	175.662	
58	1	1	1	1	1	1	1	128.746	133.373	125.728	130.173	129.429	128.779	124.635	120.706	136.035	142.307	130.312	124.55	127.929	121.036	122.402	115.086	113.389	127.809	176.146	174.788	176.09	176.667	181.074	179.513	174.854	
59	1	1	1	1	1	1	1	128.367	131.315	127.164	126.332	129.392	127.371	126.13	116.837	134.758	141.677	124.09	123.771	126.469	121.64	120.396	117.533	113.753	126.908	175.309	174.161	175.123	182.951	175.496	178.487	173.922	
60	1	1	1	1	1	1	1	126.388	131.252	123.155	127.598	127.87	126.789	121.67	118.254	134.213	140.926	127.066	122.779	125.857	118.654	119.629	111.593	111.156	126.286	174.011	172.649	173.987	172.2	178.603	177.277	172.875	
61	1	1	1	1	1	1	1	123.227	129.819	121.416	126.289	127.198	125.789	123.37	117.443	133.521	140.168	125.415	120.388	125.974	117.247	114.73	115.228	110.263	124.977	173.218	172.046	172.99	179.759	172.105	176.232	171.924	
62	1	1	1	1	1	1	1	124.148	129.391	123.813	122.87	128.593	125.549	124.542	113.556	132.875	140.802	119.292	122.141	123.687	119.395	115.858	115.29	110.887	125.649	171.529	170.646	171.431	167.283	175.654	174.468	170.518	
63	1	1	1	1	1	1	1	124.58	127.953	120.079	123.947	125.938	124.157	117.044	114.563	132.408	139.559	120.387	120.234	124.747	115.361	114.871	107.145	108.813	124.336	169.49	168.256	169.492	173.771	166.375	172.321	168.649	
64	1	1	1	1	1	1	1	117.875	127.368	116.683	122.7	126.383	123.356	120.368	114.011	131.305	139.278	120.317	118.627	122.444	113.823	109.056	109.365	106.546	123.659	168.005	167.053	167.758	158.554	171.549	170.7	167.097	
65	1	1	1	1	1	1	1	120.478	123.635	118.344	116.313	124.727	120.874	117.463	106.649	128.995	137.586	107.338	117.383	120.605	113.977	107.083	110.783	106.436	121.66	165.432	165.1	165.253	167.078	161.027	167.82	164.776	
66	1	1	1	1	1	1	1	116.434	120.218	111.368	115.983	121.172	117.702	108.28	105.613	127.649	135.008	107.981	115.334	118.564	111.682	106.542	100.805	101.974	119.696	161.642	160.399	162.004	166.188	161.704	152.798	161.252	
67	1	1	1	1	1	1	1	109.42	119.347	107.474	113.076	122.815	115.5	110.137	105.413	125.37	135.315	102.656	112.126	117.447	107.79	96.2621	95.2085	98.5865	118.11	158.761	157.801	158.553	142.169	162.97	155.903	158.219	
68	1	1	1	1	1	1	1	111.704	115.099	107.906	105.928	121.084	112.576	105.423	96.9605	122.585	132.983	84.1322	110.436	115.751	106.883	92.645	98.341	97.3949	115.322	154.547	154.988	154.169	146.556	146.513	152.929	154.429	
69	1	1	1	1	1	1	1	106.062	111.766	101.891	105.35	116.957	107.788	99.3153	94.4596	120.447	128.085	72.8048	106.977	112.615	95.9831	87.6599	104.184	80.1282	110.264	149.787	129.413	149.186	143.801	145.384	147.421	149.311	
70	1	1	1	1	1	1	1	98.2939	105.113	95.435	98.0458	111.319	103.482	84.5643	91.4322	112.599	122.65	39.6338	101.23	107.201	97.4649	81.637	77.8507	70.7608	105.033	119.639	127.586	140.656	115.287	136.439	138.472	142.688	
71	1	1	1	1	1	1	1	84.2938	94.6328	86.8268	91.437	105.971	93.4087	82.0233	74.4967	80.5621	111.678	11.0411	94.4274	96.6947	98.6907	65.6658	63.432	51.4455	91.9779	117.013	117.722	124.863	76.4674	123.681	123.471	106.644	
72	1	1	1	1	1	1	1	70.1152	83.5385	77.2407	73.396	92.0293	83.7682	71.2371	56.1669	53.0869	90.421	7.78234	80.4149	78.229	93.2259	27.9862	36.619	20.0812	80.0175	101.727	96.4752	83.2874	40.5172	108.618	101.32	95.7701	
73	1	1	1	1	1	1	1	54.4525	65.5438	63.0522	51.4496	76.6325	72.6733	66.0335	45.8526	35.5972	64.423	7.32475	75.8585	62.0723	57.2705	12.2665	14.0626	4.17732	65.9469	83.8192	76.8552	64.9207	17.4003	72.2017	71.5839	92.7647	
74	1	1	1	1	1	1	1	40.5878	43.9575	37.5739	32.7273	75.3397	57.9941	49.0654	48.7785	13.9565	66.2847	7.18422	66.7573	60.4034	49.215	11.7921	11.3609	3.78777	64.932	70.6479	75.3851	30.0656	14.5619	64.9256	69.5246	48.2878	
75	1	1	1	1	1	1	1	28.6056	40.0641	25.6404	26.4197	79.5604	55.5788	37.447	43.9927	5.45028	97.2426	7.03781	67.6893	70.2988	36.8023	11.6147	10.9276	3.49933	49.5293	66.7279	58.921	15.6527	13.3603	51.7723	100.035	25.9809	
76	1	1	1	1	1	1	1	28.5248	39.8264	25.6354	26.4188	79.2346	55.2309	37.3697	43.95	5.24311	104.159	6.95354	67.4722	77.3244	36.542	11.5849	10.6573	3.42128	52.8593	50.1048	62.289	15.1653	12.8356	51.2444	106.604	19.3895	
77	1	1	1	1	1	1	1	28.4427	39.8205	25.5976	26.4204	79.2106	55.2176	37.3158	43.8769	5.19606	116.939	6.90399	67.4531	90.1065	36.443	11.5701	10.6197	3.41164	52.7124	37.6782	62.1024	15.0819	12.7578	51.1055	119.384	9.972	
