
40	1	1	1	1	1	60.7208	46.6008	41.5599	44.0158	53.7733	84.0571	93.875	100.452	84.0512	81.425	
41	1	1	1	1	1	60.7205	46.6005	41.5596	44.0157	53.7732	84.0567	93.8746	100.451	84.0509	81.4248	
42	1	1	1	1	1	60.7202	46.6002	41.5593	44.0156	53.7731	84.0563	93.8743	100.45	84.0506	81.4246	
43	1	1	1	1	1	60.7199	46.5999	41.5591	44.0155	53.7731	84.0559	93.8739	100.449	84.0503	81.4244	
44	1	1	1	1	1	60.7196	46.5996	41.5588	44.0154	53.773	84.0554	93.8736	100.448	84.05	81.4242	
45	1	1	1	1	1	60.7193	46.5994	41.5585	44.0152	53.773	84.055	93.8732	100.447	84.0497	81.4241	
46	1	1	1	1	1	60.719	46.5991	41.5582	44.0151	53.7729	84.0545	93.8728	100.446	84.0494	81.4239	
47	1	1	1	1	1	60.7187	46.5988	41.558	44.015	53.7729	84.0541	93.8725	100.445	84.0491	81.4237	
48	1	1	1	1	1	60.7183	46.5985	41.5577	44.0149	53.7728	84.0536	93.8721	100.444	84.0487	81.4235	
49	1	1	1	1	1	60.718	46.5982	41.5574	44.0147	53.7728	84.0532	93.8717	100.443	84.0484	81.4232	
50	1	1	1	1	1	60.7177	46.5979	41.5571	44.0146	53.7727	84.0527	93.8714	100.442	84.0481	81.423	
51	1	1	1	1	1	60.7174	46.5976	41.5568	44.0145	53.7726	84.0522	93.871	100.441	84.0478	81.4228	
52	1	1	1	1	1	60.717	46.5973	41.5565	44.0144	53.7726	84.0517	93.8706	100.44	84.0474	81.4226	
53	1	1	1	1	1	60.7167	46.597	41.5562	44.0142	53.7725	84.0513	93.8702	100.438	84.0471	81.4224	
54	1	1	1	1	1	60.7163	46.5967	41.5559	44.0141	53.7725	84.0508	93.8698	100.437	84.0467	81.4222	
55	1	1	1	1	1	60.716	46.5963	41.5556	44.014	53.7724	84.0503	93.8694	100.436	84.0464	81.422	
56	1	1	1	1	1	60.7157	46.596	41.5553	44.0138	53.7723	84.0498	93.869	100.435	84.046	81.4218	
57	1	1	1	1	1	60.7153	46.5957	41.555	44.0137	53.7723	84.0493	93.8686	100.434	84.0457	81.4215	
58	1	1	1	1	1	60.7149	46.5954	41.5547	44.0135	53.7722	84.0488	93.8682	100.433	84.0453	81.4213	
59	1	1	1	1	1	60.7146	46.595	41.5544	44.0134	53.7721	84.0483	93.8678	100.431	84.045	81.4211	
60	1	1	1	1	1	60.7142	46.5947	41.554	44.0133	53.7721	84.0478	93.8674	100.43	84.0446	81.4209	
61	1	1	1	1	1	60.7139	46.5944	41.5537	44.0131	53.772	84.0473	93.867	100.429	84.0442	81.4206	
62	1	1	1	1	1	60.7135	46.594	41.5534	44.013	53.7719	84.0467	93.8665	100.428	84.0439	81.4204	
63	1	1	1	1	1	60.7131	46.5937	41.5531	44.0128	53.7719	84.0462	93.8661	100.426	84.0435	81.4202	
64	1	1	1	1	1	60.7127	46.5933	41.5527	44.0127	53.7718	84.0457	93.8657	100.425	84.0431	81.4199	
65	1	1	1	1	1	60.7123	46.593	41.5524	44.0125	53.7717	84.0451	93.8652	100.424	84.0427	81.4197	
66	1	1	1	1	1	60.712	46.5926	41.5521	44.0124	53.7717	84.0446	93.8648	100.423	84.0424	81.4194	
67	1	1	1	1	1	60.7116	46.5923	41.5517	44.0122	53.7716	84.044	93.8643	100.421	84.042	81.4192	
68	1	1	1	1	1	60.7112	46.5919	41.5514	44.0121	53.7715	84.0435	93.8639	100.42	84.0416	81.4189	
69	1	1	1	1	1	60.7108	46.5916	41.551	44.0119	53.7715	84.0429	93.8634	100.419	84.0412	81.4187	
70	1	1	1	1	1	60.7104	46.5912	41.5507	44.0118	53.7714	84.0423	93.863	100.417	84.0408	81.4184	
71	1	1	1	1	1	60.71	46.5908	41.5503	44.0116	53.7713	84.0417	93.8625	100.416	84.0404	81.4182	
72	1	1	1	1	1	60.7096	46.5904	41.55	44.0115	53.7713	84.0412	93.862	100.415	84.04	81.4179	
73	1	1	1	1	1	60.7091	46.5901	41.5496	44.0113	53.7712	84.0406	93.8616	100.413	84.0395	81.4177	
74	1	1	1	1	1	60.7087	46.5897	41.5492	44.0111	53.7711	84.04	93.8611	100.412	84.0391	81.4174	
75	1	1	1	1	1	60.7083	46.5893	41.5488	44.011	53.771	84.0394	93.8606	100.41	84.0387	81.4171	
76	1	1	1	1	1	60.7079	46.5889	41.5485	44.0108	53.771	84.0388	93.8601	100.409	84.0383	81.4169	
77	1	1	1	1	1	60.7074	46.5885	41.5481	44.0106	53.7709	84.0382	93.8596	100.408	84.0378	81.4166	
78	1	1	1	1	1	60.707	46.5881	41.5477	44.0105	53.7708	84.0375	93.8591	100.406	84.0374	81.4163	
79	1	1	1	1	1	60.7066	46.5877	41.5473	44.0103	53.7707	84.0369	93.8586	100.405	84.037	81.416	
80	1	1	1	1	1	60.7061	46.5873	41.5469	44.0101	53.7706	84.0363	93.8581	100.403	84.0365	81.4158	
81	1	1	1	1	1	60.7057	46.5869	41.5465	44.0099	53.7706	84.0357	93.8576	100.402	84.0361	81.4155	
82	1	1	1	1	1	60.7052	46.5865	41.5461	44.0098	53.7705	84.035	93.8571	100.4	84.0356	81.4152	
83	1	1	1	1	1	60.7047	46.5861	41.5457	44.0096	53.7704	84.0344	93.8565	100.399	84.0352	81.4149	
84	1	1	1	1	1	60.7043	46.5856	41.5453	44.0094	53.7703	84.0337	93.856	100.397	84.0347	81.4146	
85	1	1	1	1	1	60.7038	46.5852	41.5449	44.0092	53.7702	84.033	93.8555	100.395	84.0342	81.4143	
86	1	1	1	1	1	60.7033	46.5848	41.5445	44.009	53.7702	84.0324	93.8549	100.394	84.0337	81.414	
87	1	1	1	1	1	60.7029	46.5843	41.5441	44.0089	53.7701	84.0317	93.8544	100.392	84.0333	81.4137	
88	1	1	1	1	1	60.7024	46.5839	41.5437	44.0087	53.77	84.031	93.8538	100.391	84.0328	81.4134	
89	1	1	1	1	1	60.7019	46.5834	41.5432	44.0085	53.7699	84.0303	93.8533	100.389	84.0323	81.4131	
90	1	1	1	1	1	60.7014	46.583	41.5428	44.0083	53.7698	84.0296	93.8527	100.387	84.0318	81.4128	
91	1	1	1	1	1	60.7009	46.5825	41.5424	44.0081	53.7697	84.0289	93.8521	100.386	84.0313	81.4125	
92	1	1	1	1	1	60.7004	46.5821	41.5419	44.0079	53.7696	84.0282	93.8516	100.384	84.0308	81.4122	
93	1	1	1	1	1	60.6999	46.5816	41.5415	44.0077	53.7695	84.0275	93.851	100.382	84.0303	81.4119	
94	1	1	1	1	1	60.6994	46.5811	41.541	44.0075	53.7694	84.0268	93.8504	100.381	84.0298	81.4115	
95	1	1	1	1	1	60.6989	46.5807	41.5406	44.0073	53.7694	84.026	93.8498	100.379	84.0293	81.4112	
96	1	1	1	1	1	60.6983	46.5802	41.5401	44.0071	53.7693	84.0253	93.8492	100.377	84.0287	81.4109	
97	1	1	1	1	1	60.6978	46.5797	41.5396	44.0069	53.7692	84.0245	93.8486	100.375	84.0282	81.4106	
98	1	1	1	1	1	60.6973	46.5792	41.5392	44.0067	53.7691	84.0238	93.848	100.374	84.0277	81.4102	
99	1	1	1	1	1	60.6967	46.5787	41.5387	44.0065	53.769	84.023	93.8474	100.372	84.0271	81.4099	
100	1	1	1	1	1	60.6962	46.5782	41.5382	44.0063	53.7689	84.0222	93.8468	100.37	84.0266	81.4095	
101	1	1	1	1	1	60.6956	46.5777	41.5377	44.0061	53.7688	84.0215	93.8461	100.368	84.026	81.4092	
102	1	1	1	1	1	60.6951	46.5772	41.5373	44.0058	53.7687	84.0207	93.8455	100.366	84.0255	81.4088	
103	1	1	1	1	1	60.6945	46.5767	41.5368	44.0056	53.7686	84.0199	93.8448	100.364	84.0249	81.4085	
104	1	1	1	1	1	60.6939	46.5762	41.5363	44.0054	53.7685	84.0191	93.8442	100.363	84.0244	81.4081	
105	1	1	1	1	1	60.6934	46.5756	41.5358	44.0052	53.7684	84.0182	93.8435	100.361	84.0238	81.4078	
106	1	1	1	1	1	60.6928	46.5751	41.5353	44.005	53.7683	84.0174	93.8429	100.359	84.0232	81.4074	
107	1	1	1	1	1	60.6922	46.5746	41.5347	44.0047	53.7682	84.0166	93.8422	100.357	84.0226	81.407	
108	1	1	1	1	1	60.6916	46.574	41.5342	44.0045	53.7681	84.0158	93.8415	100.355	84.022	81.4067	
109	1	1	1	1	1	60.691	46.5735	41.5337	44.0043	53.768	84.0149	93.8408	100.353	84.0214	81.4063	
110	1	1	1	1	1	60.6904	46.5729	41.5332	44.004	53.7678	84.0141	93.8402	100.351	84.0208	81.4059	
111	1	1	1	1	1	60.6898	46.5724	41.5326	44.0038	53.7677	84.0132	93.8395	100.349	84.0202	81.4055	
112	1	1	1	1	1	60.6892	46.5718	41.5321	44.0036	53.7676	84.0123	93.8387	100.347	84.0196	81.4051	
113	1	1	1	1	1	60.6886	46.5712	41.5315	44.0033	53.7675	84.0114	93.838	100.345	84.019	81.4047	
114	1	1	1	1	1	60.6879	46.5707	41.531	44.0031	53.7674	84.0105	93.8373	100.342	84.0183	81.4044	
115	1	1	1	1	1	60.6873	46.5701	41.5304	44.0028	53.7673	84.0096	93.8366	100.34	84.0177	81.404	
116	1	1	1	1	1	60.6867	46.5695	41.5299	44.0026	53.7672	84.0087	93.8359	100.338	84.0171	81.4036	
117	1	1	1	1	1	60.686	46.5689	41.5293	44.0023	53.7671	84.0078	93.8351	100.336	84.0164	81.4031	
118	1	1	1	1	1	60.6853	46.5683	41.5287	44.0021	53.7669	84.0069	93.8344	100.334	84.0158	81.4027	
119	1	1	1	1	1	60.6847	46.5677	41.5282	44.0018	53.7668	84.006	93.8336	100.332	84.0151	81.4023	
120	1	1	1	1	1	60.684	46.5671	41.5276	44.0016	53.7667	84.005	93.8328	100.329	84.0144	81.4019	
121	1	1	1	1	1	60.6833	46.5665	41.527	44.0013	53.7666	84.0041	93.8321	100.327	84.0138	81.4015	
122	1	1	1	1	1	60.6827	46.5658	41.5264	44.001	53.7665	84.0031	93.8313	100.325	84.0131	81.401	
123	1	1	1	1	1	60.682	46.5652	41.5258	44.0008	53.7663	84.0021	93.8305	100.323	84.0124	81.4006	
124	1	1	1	1	1	60.6813	46.5646	41.5252	44.0005	53.7662	84.0011	93.8297	100.32	84.0117	81.4002	
125	1	1	1	1	1	60.6806	46.5639	41.5245	44.0002	53.7661	84.0001	93.8289	100.318	84.011	81.3997	
126	1	1	1	1	1	60.6799	46.5633	41.5239	44	53.766	83.9991	93.8281	100.316	84.0103	81.3993	
127	1	1	1	1	1	60.6791	46.5626	41.5233	43.9997	53.7658	83.9981	93.8273	100.313	84.0096	81.3988	
128	1	1	1	1	1	60.6784	46.5619	41.5227	43.9994	53.7657	83.9971	93.8264	100.311	84.0088	81.3984	
129	1	1	1	1	1	60.6777	46.5613	41.522	43.9991	53.7656	83.996	93.8256	100.308	84.0081	81.3979	
130	1	1	1	1	1	60.6769	46.5606	41.5214	43.9988	53.7654	83.995	93.8248	100.306	84.0074	81.3975	
131	1	1	1	1	1	60.6762	46.5599	41.5207	43.9985	53.7653	83.9939	93.8239	100.303	84.0066	81.397	
132	1	1	1	1	1	60.6754	46.5592	41.5201	43.9982	53.7652	83.9929	93.823	100.301	84.0059	81.3965	
133	1	1	1	1	1	60.6747	46.5585	41.5194	43.998	53.765	83.9918	93.8222	100.298	84.0051	81.396	
134	1	1	1	1	1	60.6739	46.5578	41.5187	43.9977	53.7649	83.9907	93.8213	100.296	84.0043	81.3955	
135	1	1	1	1	1	60.6731	46.5571	41.518	43.9974	53.7648	83.9896	93.8204	100.293	84.0035	81.3951	
136	1	1	1	1	1	60.6723	46.5564	41.5173	43.997	53.7646	83.9885	93.8195	100.29	84.0028	81.3946	
137	1	1	1	1	1	60.6715	46.5556	41.5166	43.9967	53.7645	83.9873	93.8186	100.288	84.002	81.3941	
138	1	1	1	1	1	60.6707	46.5549	41.5159	43.9964	53.7643	83.9862	93.8177	100.285	84.0012	81.3936	
139	1	1	1	1	1	60.6699	46.5542	41.5152	43.9961	53.7642	83.9851	93.8167	100.282	84.0003	81.3931	
140	1	1	1	1	1	60.6691	46.5534	41.5145	43.9958	53.764	83.9839	93.8158	100.28	83.9995	81.3925	
141	1	1	1	1	1	60.6683	46.5526	41.5138	43.9955	53.7639	83.9827	93.8148	100.277	83.9987	81.392	
142	1	1	1	1	1	60.6674	46.5519	41.513	43.9952	53.7637	83.9815	93.8139	100.274	83.9979	81.3915	
143	1	1	1	1	1	60.6666	46.5511	41.5123	43.9948	53.7636	83.9803	93.8129	100.271	83.997	81.391	
144	1	1	1	1	1	60.6657	46.5503	41.5116	43.9945	53.7634	83.9791	93.8119	100.268	83.9962	81.3904	
145	1	1	1	1	1	60.6649	46.5495	41.5108	43.9942	53.7633	83.9779	93.811	100.266	83.9953	81.3899	
146	1	1	1	1	1	60.664	46.5487	41.51	43.9938	53.7631	83.9767	93.81	100.263	83.9944	81.3893	
147	1	1	1	1	1	60.6631	46.5479	41.5093	43.9935	53.763	83.9754	93.809	100.26	83.9936	81.3888	
148	1	1	1	1	1	60.6622	46.5471	41.5085	43.9931	53.7628	83.9742	93.8079	100.257	83.9927	81.3882	
149	1	1	1	1	1	60.6613	46.5463	41.5077	43.9928	53.7626	83.9729	93.8069	100.254	83.9918	81.3877	
150	1	1	1	1	1	60.6604	46.5454	41.5069	43.9925	53.7625	83.9716	93.8059	100.251	83.9909	81.3871	
151	1	1	1	1	1	60.6595	46.5446	41.5061	43.9921	53.7623	83.9703	93.8048	100.248	83.9899	81.3865	
152	1	1	1	1	1	60.6586	46.5438	41.5053	43.9917	53.7621	83.969	93.8038	100.245	83.989	81.3859	
153	1	1	1	1	1	60.6576	46.5429	41.5045	43.9914	53.762	83.9677	93.8027	100.241	83.9881	81.3853	
154	1	1	1	1	1	60.6567	46.542	41.5036	43.991	53.7618	83.9663	93.8016	100.238	83.9871	81.3848	
155	1	1	1	1	1	60.6557	46.5411	41.5028	43.9906	53.7616	83.965	93.8005	100.235	83.9862	81.3842	
156	1	1	1	1	1	60.6548	46.5403	41.502	43.9903	53.7615	83.9636	93.7994	100.232	83.9852	81.3835	
157	1	1	1	1	1	60.6538	46.5394	41.5011	43.9899	53.7613	83.9622	93.7983	100.229	83.9842	81.3829	
158	1	1	1	1	1	60.6528	46.5385	41.5003	43.9895	53.7611	83.9608	93.7972	100.225	83.9832	81.3823	
159	1	1	1	1	1	60.6518	46.5375	41.4994	43.9891	53.7609	83.9594	93.796	100.222	83.9823	81.3817	
160	1	1	1	1	1	60.6508	46.5366	41.4985	43.9887	53.7607	83.958	93.7949	100.219	83.9812	81.3811	
161	1	1	1	1	1	60.6498	46.5357	41.4976	43.9884	53.7606	83.9565	93.7937	100.215	83.9802	81.3804	
162	1	1	1	1	1	60.6488	46.5347	41.4967	43.988	53.7604	83.9551	93.7925	100.212	83.9792	81.3798	
163	1	1	1	1	1	60.6477	46.5338	41.4958	43.9876	53.7602	83.9536	93.7914	100.208	83.9782	81.3791	
164	1	1	1	1	1	60.6467	46.5328	41.4949	43.9872	53.76	83.9521	93.7902	100.205	83.9771	81.3785	
165	1	1	1	1	1	60.6456	46.5319	41.494	43.9867	53.7598	83.9506	93.7889	100.201	83.9761	81.3778	
166	1	1	1	1	1	60.6445	46.5309	41.493	43.9863	53.7596	83.9491	93.7877	100.198	83.975	81.3771	
167	1	1	1	1	1	60.6435	46.5299	41.4921	43.9859	53.7594	83.9476	93.7865	100.194	83.9739	81.3765	
168	1	1	1	1	1	60.6424	46.5289	41.4911	43.9855	53.7592	83.946	93.7852	100.19	83.9728	81.3758	
169	1	1	1	1	1	60.6413	46.5279	41.4902	43.9851	53.759	83.9445	93.784	100.187	83.9717	81.3751	
170	1	1	1	1	1	60.6401	46.5268	41.4892	43.9846	53.7588	83.9429	93.7827	100.183	83.9706	81.3744	
171	1	1	1	1	1	60.639	46.5258	41.4882	43.9842	53.7586	83.9413	93.7814	100.179	83.9695	81.3737	
172	1	1	1	1	1	60.6379	46.5248	41.4872	43.9838	53.7584	83.9397	93.7801	100.175	83.9683	81.373	
173	1	1	1	1	1	60.6367	46.5237	41.4862	43.9833	53.7582	83.9381	93.7788	100.172	83.9672	81.3722	
174	1	1	1	1	1	60.6356	46.5226	41.4852	43.9829	53.758	83.9364	93.7775	100.168	83.966	81.3715	
175	1	1	1	1	1	60.6344	46.5216	41.4842	43.9824	53.7578	83.9348	93.7761	100.164	83.9648	81.3708	
176	1	1	1	1	1	60.6332	46.5205	41.4831	43.982	53.7576	83.9331	93.7748	100.16	83.9637	81.37	
177	1	1	1	1	1	60.632	46.5194	41.4821	43.9815	53.7573	83.9314	93.7734	100.156	83.9625	81.3693	
178	1	1	1	1	1	60.6308	46.5183	41.481	43.981	53.7571	83.9297	93.772	100.152	83.9613	81.3685	
179	1	1	1	1	1	60.6296	46.5171	41.48	43.9806	53.7569	83.9279	93.7706	100.148	83.96	81.3677	
180	1	1	1	1	1	60.6283	46.516	41.4789	43.9801	53.7567	83.9262	93.7692	100.144	83.9588	81.367	
181	1	1	1	1	1	60.6271	46.5148	41.4778	43.9796	53.7564	83.9244	93.7678	100.139	83.9575	81.3662	
182	1	1	1	1	1	60.6258	46.5137	41.4767	43.9791	53.7562	83.9226	93.7663	100.135	83.9563	81.3654	
183	1	1	1	1	1	60.6246	46.5125	41.4756	43.9786	53.756	83.9208	93.7649	100.131	83.955	81.3646	
184	1	1	1	1	1	60.6233	46.5113	41.4744	43.9782	53.7557	83.919	93.7634	100.127	83.9537	81.3638	
185	1	1	1	1	1	60.622	46.5101	41.4733	43.9777	53.7555	83.9172	93.7619	100.122	83.9524	81.363	
186	1	1	1	1	1	60.6206	46.5089	41.4722	43.9771	53.7553	83.9153	93.7604	100.118	83.9511	81.3622	
187	1	1	1	1	1	60.6193	46.5077	41.471	43.9766	53.755	83.9134	93.7589	100.113	83.9498	81.3613	
188	1	1	1	1	1	60.618	46.5065	41.4698	43.9761	53.7548	83.9115	93.7574	100.109	83.9484	81.3605	
189	1	1	1	1	1	60.6166	46.5052	41.4686	43.9756	53.7545	83.9096	93.7558	100.104	83.9471	81.3596	
190	1	1	1	1	1	60.6152	46.504	41.4675	43.9751	53.7543	83.9077	93.7543	100.1	83.9457	81.3588	
191	1	1	1	1	1	60.6139	46.5027	41.4662	43.9745	53.754	83.9057	93.7527	100.095	83.9443	81.3579	
192	1	1	1	1	1	60.6125	46.5014	41.465	43.974	53.7538	83.9037	93.7511	100.091	83.9429	81.357	
193	1	1	1	1	1	60.6111	46.5001	41.4638	43.9735	53.7535	83.9017	93.7495	100.086	83.9415	81.3561	
194	1	1	1	1	1	60.6096	46.4988	41.4625	43.9729	53.7532	83.8997	93.7478	100.081	83.9401	81.3552	
195	1	1	1	1	1	60.6082	46.4975	41.4613	43.9724	53.753	83.8977	93.7462	100.076	83.9386	81.3543	
196	1	1	1	1	1	60.6067	46.4961	41.46	43.9718	53.7527	83.8956	93.7445	100.071	83.9372	81.3534	
197	1	1	1	1	1	60.6052	46.4948	41.4587	43.9712	53.7524	83.8935	93.7428	100.066	83.9357	81.3525	
198	1	1	1	1	1	60.6038	46.4934	41.4574	43.9707	53.7522	83.8914	93.7411	100.062	83.9342	81.3516	
199	1	1	1	1	1	60.6023	46.492	41.4561	43.9701	53.7519	83.8893	93.7394	100.056	83.9327	81.3506	
200	1	1	1	1	1	60.6007	46.4906	41.4548	43.9695	53.7516	83.8871	93.7377	100.051	83.9312	81.3497	
201	1	1	1	1	1	60.5992	46.4892	41.4535	43.9689	53.7513	83.885	93.7359	100.046	83.9297	81.3487	
202	1	1	1	1	1	60.5976	46.4878	41.4521	43.9683	53.7511	83.8828	93.7342	100.041	83.9281	81.3477	
203	1	1	1	1	1	60.5961	46.4863	41.4507	43.9677	53.7508	83.8805	93.7324	100.036	83.9266	81.3468	
204	1	1	1	1	1	60.5945	46.4849	41.4494	43.9671	53.7505	83.8783	93.7306	100.031	83.925	81.3458	
205	1	1	1	1	1	60.5929	46.4834	41.448	43.9665	53.7502	83.876	93.7287	100.025	83.9234	81.3448	
206	1	1	1	1	1	60.5913	46.4819	41.4466	43.9659	53.7499	83.8738	93.7269	100.02	83.9218	81.3437	
207	1	1	1	1	1	60.5896	46.4804	41.4451	43.9653	53.7496	83.8714	93.725	100.014	83.9201	81.3427	
208	1	1	1	1	1	60.588	46.4789	41.4437	43.9646	53.7493	83.8691	93.7231	100.009	83.9185	81.3417	
209	1	1	1	1	1	60.5863	46.4773	41.4422	43.964	53.749	83.8667	93.7212	100.003	83.9168	81.3406	
210	1	1	1	1	1	60.5846	46.4758	41.4408	43.9633	53.7487	83.8644	93.7193	99.9976	83.9151	81.3396	
211	1	1	1	1	1	60.5829	46.4742	41.4393	43.9627	53.7483	83.862	93.7174	99.992	83.9134	81.3385	
212	1	1	1	1	1	60.5812	46.4726	41.4378	43.962	53.748	83.8595	93.7154	99.9862	83.9117	81.3374	
213	1	1	1	1	1	60.5795	46.471	41.4363	43.9614	53.7477	83.8571	93.7134	99.9804	83.91	81.3364	
214	1	1	1	1	1	60.5777	46.4694	41.4347	43.9607	53.7474	83.8546	93.7114	99.9745	83.9082	81.3353	
215	1	1	1	1	1	60.5759	46.4678	41.4332	43.96	53.7471	83.8521	93.7094	99.9686	83.9064	81.3341	
216	1	1	1	1	1	60.5741	46.4661	41.4316	43.9593	53.7467	83.8495	93.7073	99.9626	83.9046	81.333	
217	1	1	1	1	1	60.5723	46.4644	41.4301	43.9586	53.7464	83.847	93.7053	99.9565	83.9028	81.3319	
218	1	1	1	1	1	60.5705	46.4627	41.4285	43.9579	53.746	83.8444	93.7032	99.9504	83.901	81.3307	
219	1	1	1	1	1	60.5686	46.461	41.4269	43.9572	53.7457	83.8417	93.7011	99.9442	83.8991	81.3296	
220	1	1	1	1	1	60.5668	46.4593	41.4252	43.9565	53.7454	83.8391	93.6989	99.938	83.8973	81.3284	
221	1	1	1	1	1	60.5649	46.4576	41.4236	43.9558	53.745	83.8364	93.6968	99.9317	83.8954	81.3272	
222	1	1	1	1	1	60.563	46.4558	41.4219	43.9551	53.7446	83.8337	93.6946	99.9253	83.8935	81.326	
223	1	1	1	1	1	60.561	46.454	41.4202	43.9543	53.7443	83.831	93.6924	99.9188	83.8915	81.3248	
224	1	1	1	1	1	60.5591	46.4522	41.4185	43.9536	53.7439	83.8282	93.6902	99.9123	83.8896	81.3236	
225	1	1	1	1	1	60.5571	46.4504	41.4168	43.9528	53.7436	83.8254	93.6879	99.9057	83.8876	81.3224	
226	1	1	1	1	1	60.5551	46.4486	41.4151	43.9521	53.7432	83.8226	93.6856	99.8991	83.8856	81.3211	
227	1	1	1	1	1	60.5531	46.4467	41.4133	43.9513	53.7428	83.8198	93.6833	99.8924	83.8836	81.3199	
228	1	1	1	1	1	60.5511	46.4448	41.4116	43.9505	53.7424	83.8169	93.681	99.8856	83.8816	81.3186	
229	1	1	1	1	1	60.549	46.4429	41.4098	43.9498	53.7421	83.814	93.6787	99.8787	83.8795	81.3173	
