
28	1	1	1	1	1	1	1	1	1	1	259.751	263.963	262.747	261.922	261.911	258.803	262.271	261.322	254.949	255.499	257.017	261.449	262.567	256.881	262.433	264.834	264.431	264.246	259.798	267.184	253.441	260.797	254.749	259.892	260.37	255.34	264.417	260.976	260.815	256.269	262.168	261.621	263.55	261.733	264.852	257.284	263.998	259.04	266.986	260.856	266.149	263.628	264.602	257.836	268.216	264.002	263.157	261.007	259.668	260.604	304.335	309.875	308.827	309.227	308.051	309.265	317.727	309.776	310.463	310.725	
29	1	1	1	1	1	1	1	1	1	1	259.676	263.904	262.714	261.796	261.82	258.79	262.314	261.214	254.899	255.442	256.968	261.429	262.477	256.8	262.423	264.724	264.348	264.26	259.8	267.137	253.346	260.783	254.697	259.771	260.291	255.247	264.445	260.982	260.844	256.134	262.091	261.541	263.604	261.609	264.806	257.239	263.965	259.037	266.849	260.749	266.08	263.602	264.607	257.878	268.208	263.957	263.128	260.926	259.71	260.571	304.304	309.845	308.797	309.198	308.021	309.235	317.673	309.746	310.434	310.696	
30	1	1	1	1	1	1	1	1	1	1	259.666	263.869	262.654	261.83	261.819	258.717	262.166	261.232	254.846	255.408	256.933	261.358	262.481	256.795	262.349	264.735	264.342	264.138	259.7	267.1	253.346	260.697	254.651	259.807	260.278	255.24	264.31	260.877	260.706	256.189	262.077	261.543	263.44	261.655	264.761	257.194	263.911	258.946	266.902	260.769	266.062	263.542	264.492	257.731	268.125	263.9	263.063	260.928	259.566	260.523	304.278	309.82	308.772	309.173	307.995	309.21	317.62	309.72	310.409	310.671	
31	1	1	1	1	1	1	1	1	1	1	259.572	263.795	262.612	261.674	261.706	258.7	262.218	261.098	254.785	255.338	256.872	261.333	262.369	256.695	262.335	264.599	264.241	264.155	259.703	267.042	253.228	260.679	254.586	259.658	260.18	255.124	264.344	260.885	260.741	256.021	261.982	261.444	263.507	261.502	264.704	257.138	263.871	258.941	266.732	260.637	265.977	263.509	264.498	257.783	268.115	263.844	263.027	260.827	259.618	260.482	304.241	309.783	308.735	309.137	307.957	309.172	317.552	309.683	310.372	310.634	
32	1	1	1	1	1	1	1	1	1	1	259.56	263.752	262.537	261.715	261.705	258.61	262.035	261.12	254.719	255.296	256.828	261.245	262.373	256.689	262.244	264.612	264.233	264.005	259.58	266.997	253.227	260.572	254.53	259.702	260.163	255.115	264.177	260.755	260.57	256.088	261.964	261.446	263.304	261.559	264.647	257.083	263.804	258.828	266.797	260.661	265.954	263.435	264.356	257.602	268.012	263.773	262.947	260.829	259.44	260.422	304.209	309.752	308.703	309.106	307.925	309.141	317.487	309.651	310.341	310.603	
33	1	1	1	1	1	1	1	1	1	1	259.444	263.661	262.485	261.522	261.566	258.589	262.099	260.955	254.643	255.209	256.752	261.213	262.235	256.565	262.226	264.444	264.106	264.025	259.582	266.924	253.081	260.55	254.449	259.518	260.042	254.971	264.219	260.764	260.613	255.881	261.846	261.324	263.385	261.369	264.578	257.013	263.753	258.822	266.587	260.497	265.849	263.395	264.363	257.665	267.998	263.703	262.902	260.705	259.503	260.372	304.162	309.707	308.658	309.061	307.879	309.095	317.403	309.605	310.296	310.558	
34	1	1	1	1	1	1	1	1	1	1	259.427	263.607	262.392	261.572	261.564	258.478	261.873	260.981	254.56	255.156	256.698	261.105	262.239	256.556	262.114	264.459	264.096	263.839	259.429	266.868	253.08	260.416	254.379	259.571	260.021	254.96	264.012	260.603	260.401	255.963	261.823	261.326	263.134	261.438	264.507	256.944	263.67	258.682	266.667	260.526	265.82	263.303	264.186	257.441	267.871	263.615	262.802	260.706	259.283	260.297	304.122	309.668	308.618	309.023	307.839	309.055	317.322	309.565	310.258	310.519	
35	1	1	1	1	1	1	1	1	1	1	259.284	263.494	262.327	261.333	261.391	258.45	261.952	260.776	254.466	255.048	256.604	261.065	262.068	256.403	262.091	264.25	263.94	263.863	259.432	266.778	252.898	260.388	254.279	259.343	259.87	254.781	264.063	260.613	260.454	255.706	261.677	261.175	263.235	261.203	264.42	256.857	263.607	258.674	266.407	260.324	265.689	263.252	264.194	257.518	267.854	263.528	262.746	260.552	259.36	260.234	304.065	309.612	308.562	308.968	307.782	308.999	317.219	309.508	310.202	310.464	
36	1	1	1	1	1	1	1	1	1	1	259.263	263.426	262.212	261.395	261.387	258.312	261.671	260.808	254.363	254.982	256.535	260.93	262.072	256.391	261.951	264.269	263.926	263.632	259.243	266.708	252.897	260.223	254.191	259.408	259.843	254.767	263.806	260.413	260.191	255.806	261.648	261.176	262.924	261.288	264.332	256.771	263.504	258.501	266.504	260.358	265.653	263.138	263.975	257.241	267.695	263.418	262.622	260.553	259.087	260.141	304.015	309.564	308.514	308.921	307.732	308.95	317.119	309.459	310.155	310.416	
37	1	1	1	1	1	1	1	1	1	1	259.085	263.285	262.13	261.098	261.172	258.277	261.767	260.554	254.245	254.847	256.418	260.879	261.86	256.201	261.921	264.009	263.731	263.66	259.244	266.596	252.671	260.187	254.067	259.125	259.656	254.544	263.869	260.425	260.256	255.488	261.466	260.989	263.046	260.997	264.223	256.662	263.425	258.489	266.182	260.107	265.491	263.074	263.984	257.335	267.673	263.311	262.551	260.363	259.181	260.062	303.945	309.495	308.444	308.852	307.661	308.88	316.991	309.389	310.086	310.347	
38	1	1	1	1	1	1	1	1	1	1	259.057	263.2	261.987	261.173	261.167	258.105	261.419	260.592	254.117	254.764	256.332	260.712	261.863	256.185	261.747	264.031	263.713	263.374	259.009	266.507	252.668	259.981	253.957	259.205	259.621	254.525	263.55	260.177	259.929	255.61	261.429	260.989	262.661	261.1	264.113	256.555	263.296	258.274	266.301	260.148	265.444	262.932	263.712	256.991	267.477	263.174	262.396	260.362	258.843	259.946	303.883	309.435	308.384	308.794	307.6	308.819	316.866	309.328	310.027	310.288	
39	1	1	1	1	1	1	1	1	1	1	258.836	263.025	261.884	260.805	260.9	258.06	261.537	260.277	253.97	254.597	256.187	260.647	261.599	255.95	261.709	263.708	263.471	263.408	259.01	266.368	252.387	259.936	253.802	258.853	259.389	254.247	263.626	260.19	260.008	255.216	261.203	260.756	262.811	260.738	263.978	256.419	263.196	258.257	265.901	259.836	265.243	262.852	263.722	257.106	267.447	263.04	262.307	260.126	258.957	259.847	303.796	309.35	308.298	308.709	307.512	308.732	316.708	309.242	309.942	310.203	
40	1	1	1	1	1	1	1	1	1	1	258.8	262.918	261.705	260.896	260.891	257.846	261.104	260.322	253.81	254.492	256.078	260.439	261.601	255.928	261.492	263.734	263.446	263.051	258.718	266.257	252.382	259.679	253.664	258.949	259.343	254.222	263.231	259.882	259.602	255.365	261.154	260.753	262.332	260.863	263.839	256.284	263.036	257.99	266.045	259.885	265.183	262.675	263.384	256.68	267.204	262.868	262.115	260.122	258.537	259.703	303.719	309.276	308.223	308.637	307.436	308.657	316.553	309.166	309.869	310.13	
41	1	1	1	1	1	1	1	1	1	1	258.525	262.7	261.576	260.438	260.559	257.787	261.248	259.931	253.625	254.282	255.896	260.357	261.273	255.635	261.441	263.331	263.145	263.091	258.715	266.083	252.032	259.621	253.471	258.514	259.053	253.875	263.322	259.895	259.698	254.874	260.873	260.465	262.516	260.414	263.67	256.114	262.91	257.965	265.549	259.497	264.933	262.573	263.394	256.819	267.165	262.7	262.002	259.829	258.675	259.578	303.611	309.17	308.117	308.532	307.327	308.55	316.356	309.059	309.763	310.024	
42	1	1	1	1	1	1	1	1	1	1	258.477	262.565	261.353	260.549	260.545	257.519	260.71	259.984	253.424	254.15	255.759	260.097	261.271	255.604	261.172	263.361	263.111	262.647	258.353	265.943	252.023	259.3	253.297	258.629	258.993	253.842	262.831	259.512	259.193	255.055	260.809	260.458	261.922	260.565	263.496	255.944	262.708	257.633	265.724	259.553	264.855	262.352	262.973	256.29	266.861	262.486	261.761	259.821	258.154	259.397	303.516	309.079	308.024	308.443	307.234	308.457	316.165	308.965	309.674	309.933	
43	1	1	1	1	1	1	1	1	1	1	258.135	262.293	261.19	259.979	260.13	257.443	260.884	259.497	253.193	253.887	255.532	259.992	260.863	255.24	261.104	262.857	262.736	262.692	258.345	265.726	251.586	259.225	253.055	258.087	258.631	253.407	262.94	259.525	259.308	254.444	260.459	260.099	262.145	260.007	263.284	255.731	262.549	257.598	265.107	259.07	264.543	262.223	262.981	256.457	266.809	262.275	261.617	259.457	258.32	259.239	303.383	308.947	307.892	308.313	307.099	308.324	315.919	308.832	309.542	309.802	
44	1	1	1	1	1	1	1	1	1	1	258.069	262.121	260.91	260.113	260.109	257.108	260.215	259.559	252.939	253.718	255.357	259.666	260.854	255.197	260.767	262.891	262.687	262.138	257.894	265.548	251.571	258.823	252.837	258.225	258.552	253.362	262.328	259.047	258.678	254.663	260.374	260.085	261.406	260.187	263.064	255.516	262.295	257.185	265.318	259.134	264.442	261.947	262.458	255.799	266.431	262.005	261.316	259.441	257.671	259.012	303.265	308.834	307.777	308.202	306.982	308.209	315.681	308.715	309.431	309.69	
45	1	1	1	1	1	1	1	1	1	1	257.643	261.78	260.702	259.403	259.591	257.007	260.426	258.952	252.648	253.389	255.072	259.531	260.345	254.744	260.676	262.261	262.218	262.189	257.878	265.275	251.025	258.726	252.532	257.551	258.099	252.816	262.458	259.057	258.817	253.901	259.936	259.638	261.678	259.492	262.797	255.247	262.093	257.134	264.55	258.531	264.053	261.782	262.462	256.001	266.36	261.741	261.132	258.988	257.87	258.813	303.099	308.671	307.614	308.04	306.815	308.044	315.376	308.552	309.268	309.528	
46	1	1	1	1	1	1	1	1	1	1	257.555	261.561	260.351	259.563	259.557	256.587	259.59	259.021	252.327	253.173	254.849	259.123	260.326	254.682	260.255	262.298	262.151	261.496	257.314	265.049	251.001	258.221	252.256	257.713	257.992	252.755	261.696	258.461	258.03	254.164	259.823	259.612	260.756	259.706	262.518	254.974	261.773	256.618	264.803	258.603	263.92	261.435	261.809	255.181	265.889	261.4	260.754	258.961	257.061	258.526	302.952	308.531	307.471	307.902	306.67	307.9	315.079	308.406	309.13	309.388	
47	1	1	1	1	1	1	1	1	1	1	257.022	261.132	260.086	258.676	258.908	256.453	259.845	258.264	251.959	252.757	254.49	258.948	259.689	254.116	260.131	261.506	261.563	261.552	257.285	264.706	250.316	258.093	251.872	256.873	257.424	252.066	261.849	258.465	258.195	253.211	259.274	259.055	261.086	258.839	262.18	254.633	261.514	256.544	263.843	257.849	263.434	261.223	261.805	255.422	265.792	261.066	260.517	258.396	257.297	258.272	302.746	308.328	307.268	307.702	306.462	307.696	314.697	308.203	308.927	309.186	
48	1	1	1	1	1	1	1	1	1	1	256.901	260.852	259.642	258.866	258.856	255.923	258.8	258.34	251.551	252.479	254.204	258.433	259.652	254.029	259.602	261.545	261.467	260.682	256.58	264.417	250.277	257.457	251.52	257.063	257.28	251.983	260.896	257.718	257.209	253.527	259.122	259.011	259.934	259.091	261.826	254.285	261.107	255.898	264.146	257.924	263.256	260.787	260.989	254.399	265.203	260.635	260.039	258.35	256.286	257.909	302.563	308.153	307.09	307.531	306.283	307.517	314.327	308.021	308.756	309.013	
49	1	1	1	1	1	1	1	1	1	1	256.234	260.311	259.303	257.755	258.04	255.742	259.105	257.393	251.084	251.953	253.749	258.205	258.853	253.321	259.433	260.547	260.728	260.739	256.529	263.983	249.415	257.288	251.035	256.012	256.563	251.109	261.075	257.711	257.405	252.332	258.432	258.314	260.332	258.007	261.396	253.852	260.774	255.79	262.945	256.979	262.648	260.513	260.97	254.683	265.069	260.211	259.733	257.645	256.564	257.584	302.308	307.902	306.838	307.281	306.023	307.263	313.847	307.77	308.503	308.763	
50	1	1	1	1	1	1	1	1	1	1	256.065	259.95	258.741	257.979	257.96	255.072	257.795	257.473	250.562	251.592	253.381	257.555	258.788	253.195	258.766	260.585	260.592	259.645	255.644	263.611	249.354	256.483	250.585	256.231	256.366	250.994	259.879	256.773	256.165	252.708	258.224	258.241	258.89	258.298	260.942	253.405	260.256	254.979	263.303	257.054	262.409	259.963	259.947	253.405	264.329	259.663	259.128	257.569	255.296	257.123	302.078	307.684	306.616	307.068	305.8	307.04	313.384	307.542	308.292	308.547	
51	1	1	1	1	1	1	1	1	1	1	255.227	259.265	258.302	256.584	256.931	254.827	258.158	256.284	249.967	250.923	252.803	257.255	257.781	252.307	258.532	259.32	259.658	259.697	255.56	263.06	248.264	256.256	249.968	254.915	255.458	249.88	260.086	256.745	256.395	251.202	257.354	257.367	259.367	256.937	260.394	252.851	259.824	254.82	261.794	255.864	261.644	259.605	259.904	253.736	264.143	259.123	258.728	256.686	255.619	256.705	301.762	307.371	306.303	306.758	305.477	306.724	312.78	307.231	307.975	308.235	
52	1	1	1	1	1	1	1	1	1	1	254.993	258.796	257.586	256.844	256.809	253.974	256.508	256.362	249.295	250.45	252.323	256.429	257.671	252.124	257.688	259.351	259.462	258.314	254.446	262.578	248.17	255.233	249.388	255.161	255.187	249.719	258.581	255.564	254.829	251.645	257.068	257.25	257.556	257.269	259.81	252.272	259.159	253.799	262.213	255.929	261.32	258.908	258.617	252.133	263.213	258.421	257.958	256.565	254.025	256.115	301.473	307.1	306.026	306.492	305.199	306.445	312.197	306.946	307.713	307.966	
53	1	1	1	1	1	1	1	1	1	1	253.936	257.924	257.015	255.086	255.505	253.638	256.938	254.865	248.531	249.595	251.585	256.031	256.397	251.008	257.361	257.742	258.276	258.354	254.31	261.876	246.787	254.927	248.599	253.508	254.031	248.29	258.814	255.501	255.096	249.74	255.964	256.151	258.125	255.553	259.106	251.56	258.595	253.564	260.31	254.424	260.356	258.438	258.535	252.514	262.952	257.729	257.432	255.456	254.393	255.573	301.08	306.709	305.635	306.104	304.795	306.052	311.433	306.56	307.317	307.577	
