
29	128.031	132.236	125.045	120.534	140.277	131.816	122.7	70.3188	71.3993	66.7345	83.9891	63.463	80.1754	67.3726	78.2037	79.6315	70.0287	1	1	1	1	1	1	1	
30	128.006	132.209	125.018	120.507	140.235	131.792	122.67	70.2822	71.3874	66.6848	83.974	63.4412	80.1679	67.352	78.1891	79.6162	70.0167	1	1	1	1	1	1	1	
31	127.977	132.179	124.988	120.476	140.189	131.766	122.637	70.2417	71.3743	66.6295	83.9573	63.4171	80.1595	67.3292	78.1729	79.5993	70.0034	1	1	1	1	1	1	1	
32	127.946	132.145	124.955	120.442	140.138	131.737	122.6	70.1968	71.3597	66.568	83.9388	63.3903	80.1502	67.3039	78.155	79.5804	69.9885	1	1	1	1	1	1	1	
33	127.911	132.108	124.918	120.405	140.081	131.704	122.558	70.147	71.3436	66.4995	83.9183	63.3604	80.1399	67.2759	78.1352	79.5596	69.9719	1	1	1	1	1	1	1	
34	127.872	132.067	124.877	120.363	140.018	131.668	122.513	70.0917	71.3258	66.4232	83.8956	63.3272	80.1285	67.2449	78.1133	79.5364	69.9535	1	1	1	1	1	1	1	
35	127.829	132.021	124.831	120.317	139.947	131.628	122.462	70.0304	71.3061	66.3383	83.8704	63.2902	80.1159	67.2105	78.089	79.5107	69.933	1	1	1	1	1	1	1	
36	127.781	131.97	124.78	120.265	139.869	131.584	122.405	69.9623	71.2843	66.2435	83.8425	63.2489	80.1019	67.1724	78.0621	79.4821	69.9101	1	1	1	1	1	1	1	
37	127.728	131.914	124.724	120.208	139.781	131.534	122.342	69.8867	71.2602	66.1377	83.8115	63.203	80.0864	67.1302	78.0323	79.4505	69.8846	1	1	1	1	1	1	1	
38	127.669	131.851	124.661	120.144	139.684	131.479	122.272	69.8027	71.2335	66.0196	83.7772	63.1517	80.0692	67.0834	77.9993	79.4152	69.856	1	1	1	1	1	1	1	
39	127.603	131.781	124.591	120.073	139.576	131.418	122.195	69.7095	71.204	65.8875	83.7391	63.0944	80.0501	67.0315	77.9628	79.3761	69.8241	1	1	1	1	1	1	1	
40	127.53	131.703	124.513	119.995	139.455	131.35	122.108	69.6058	71.1715	65.7396	83.6968	63.0304	80.029	66.974	77.9223	79.3326	69.7885	1	1	1	1	1	1	1	
41	127.449	131.616	124.426	119.907	139.319	131.274	122.011	69.4905	71.1355	65.5738	83.6499	62.9588	80.0055	66.9102	77.8775	79.2843	69.7485	1	1	1	1	1	1	1	
42	127.358	131.519	124.329	119.809	139.168	131.19	121.904	69.3623	71.0957	65.3877	83.5978	62.8786	79.9795	66.8395	77.8279	79.2304	69.7036	1	1	1	1	1	1	1	
43	127.257	131.411	124.221	119.701	138.999	131.096	121.784	69.2197	71.0518	65.1785	83.54	62.7886	79.9507	66.761	77.7729	79.1705	69.6533	1	1	1	1	1	1	1	
44	127.145	131.29	124.1	119.579	138.81	130.991	121.65	69.061	71.0034	64.943	83.4758	62.6877	79.9187	66.6739	77.712	79.1038	69.5967	1	1	1	1	1	1	1	
45	127.019	131.155	123.964	119.444	138.597	130.873	121.5	68.8842	70.95	64.6771	83.4045	62.5742	79.8833	66.5772	77.6446	79.0294	69.5329	1	1	1	1	1	1	1	
46	126.917	131.053	123.864	119.318	138.407	130.783	121.38	68.9604	70.7577	65.2538	83.1079	62.3572	79.8456	66.5178	77.2176	78.9951	69.3825	1	1	1	1	1	1	1	
47	126.719	130.848	123.655	119.11	138.1	130.599	121.155	68.439	70.8015	64.123	83.2276	62.3452	79.781	66.3612	77.4574	78.8523	69.3565	1	1	1	1	1	1	1	
48	126.6	130.711	123.526	118.969	137.857	130.489	120.999	68.5506	70.5882	64.7656	82.8836	62.0485	79.7476	66.2827	76.9714	78.815	69.1895	1	1	1	1	1	1	1	
49	126.346	130.453	123.256	118.701	137.46	130.254	120.714	67.9047	70.6386	63.3515	83.017	62.021	79.6683	66.0872	77.2499	78.6325	69.1474	1	1	1	1	1	1	1	
50	126.206	130.285	123.103	118.532	137.157	130.123	120.522	68.0383	70.3826	64.1321	82.611	61.6605	79.6243	65.9926	76.6749	78.5876	68.9408	1	1	1	1	1	1	1	
51	125.879	129.955	122.752	118.187	136.638	129.821	120.159	67.2353	70.4391	62.3629	82.7565	61.6089	79.5271	65.7504	76.9928	78.3573	68.8739	1	1	1	1	1	1	1	
52	126.09	130.126	122.954	118.362	136.637	130.044	120.301	67.8244	70.485	63.772	82.7009	61.5229	79.7872	66.0926	76.6616	78.6081	68.9728	1	1	1	1	1	1	1	
53	125.651	129.687	122.477	117.899	135.936	129.638	119.82	66.7925	70.535	61.5216	82.8427	61.4298	79.6544	65.7742	77.0063	78.3044	68.85	1	1	1	1	1	1	1	
54	125.444	129.415	122.253	117.637	135.437	129.441	119.51	66.9684	70.1549	62.6391	82.2731	60.8802	79.565	65.6203	76.2061	78.2293	68.5155	1	1	1	1	1	1	1	
55	124.882	128.858	121.633	117.042	134.503	128.922	118.899	65.7008	70.2132	59.8134	82.4172	60.7283	79.4075	65.234	76.5864	77.8476	68.3351	1	1	1	1	1	1	1	
56	124.64	128.516	121.368	116.721	133.851	128.689	118.509	65.8839	69.7614	61.1351	81.7656	60.0696	79.2851	65.0478	75.668	77.7568	67.9073	1	1	1	1	1	1	1	
57	123.914	127.798	120.55	115.947	132.575	128.019	117.722	64.3286	69.8288	57.5537	81.8987	59.8222	79.099	64.572	76.07	77.2725	67.6338	1	1	1	1	1	1	1	
58	124.065	127.898	120.72	115.993	132.196	128.229	117.727	66.2514	69.8324	60.0334	81.8991	58.703	79.1736	64.5164	75.5499	76.869	67.5371	1	1	1	1	1	1	1	
59	123.195	126.883	119.681	114.962	130.673	127.345	116.654	64.3359	69.111	58.783	80.8721	58.3604	78.7964	64.0899	74.6059	76.7464	66.6817	1	1	1	1	1	1	1	
60	122.031	125.708	118.369	113.696	128.352	126.278	115.376	61.7415	69.0783	53.2905	80.9189	57.9275	78.4537	63.3571	75.0253	76.0724	66.0288	1	1	1	1	1	1	1	
61	122.078	125.626	118.426	113.592	127.284	126.423	115.149	63.8718	69.0301	55.6694	80.855	56.2899	78.5343	63.2254	74.4082	75.5716	65.7388	1	1	1	1	1	1	1	
62	121.025	124.258	117.044	112.21	124.774	125.327	113.714	61.4596	68.1985	54.0051	79.6858	55.8044	78.036	62.733	73.2857	75.3579	64.432	1	1	1	1	1	1	1	
63	119.152	123.026	114.915	110.967	128.708	112.291	112.542	58.2732	67.9252	50.0765	78.7732	55.8637	77.7892	60.0861	72.7492	73.5637	65.64	1	1	1	1	1	1	1	
64	118.639	122.144	114.523	110.229	123.438	117.795	111.535	59.9366	67.3628	51.8828	78.5096	52.8811	77.7268	61.0294	71.7197	72.9658	64.0719	1	1	1	1	1	1	1	
65	117.331	119.964	112.622	108.203	117.628	118.905	109.368	56.8063	66.6463	48.7726	77.576	51.8931	77.0592	60.663	70.8524	72.7306	61.5921	1	1	1	1	1	1	1	
66	114.273	95.8657	109.214	104.012	121.652	118.056	107.844	55.3827	64.8845	52.9095	73.618	51.9047	75.9017	54.6843	67.7715	68.6924	62.6637	1	1	1	1	1	1	1	
67	112.901	100.988	106.593	102.345	113.339	117.48	105.027	53.7636	64.4088	50.0392	76.6826	47.6945	76.2827	55.7151	66.9515	68.4451	59.2774	1	1	1	1	1	1	1	
68	108.155	98.5217	99.5691	97.2414	112.349	94.088	99.9439	46.6488	62.7116	40.3578	73.8972	44.6849	74.809	47.7076	64.6534	63.5394	60.8607	1	1	1	1	1	1	1	
69	103.568	92.9653	94.1445	92.534	96.4446	93.3929	94.7051	43.4714	60.4514	36.1709	72.3308	39.901	73.2368	50.326	62.2949	61.6261	50.7385	1	1	1	1	1	1	1	
70	78.5368	84.5997	84.4071	82.1165	96.3925	84.3749	84.9669	40.3525	55.4546	32.3837	72.8287	29.2762	66.8549	46.4549	58.7207	52.273	53.9807	1	1	1	1	1	1	1	
71	74.424	80.3256	73.6323	67.8068	74.7646	72.2281	73.371	39.1198	50.1731	23.346	73.3732	20.4543	62.6932	43.1845	52.7652	45.5029	34.6062	1	1	1	1	1	1	1	
72	65.6036	55.4413	63.3694	47.7285	69.8457	72.7603	54.1908	34.8039	40.7531	14.7487	49.7303	16.4515	54.5769	47.5797	43.4023	34.0383	29.8124	1	1	1	1	1	1	1	
73	53.3133	62.2619	55.1023	34.2391	64.3108	43.5426	43.5334	25.678	31.278	10.3643	56.3637	15.8956	42.6967	18.7344	32.9768	25.9074	24.4583	1	1	1	1	1	1	1	
74	42.4395	57.829	52.1002	33.0594	63.2075	41.0572	40.188	23.1255	28.4231	10.0528	51.9288	15.7329	31.8525	16.2273	29.7672	25.0771	23.386	1	1	1	1	1	1	1	
75	35.0916	56.5153	51.8745	32.7483	63.1674	41.2563	36.5541	19.8722	24.8034	10.0328	50.614	15.7196	24.5095	16.4369	29.5555	24.7799	23.3476	1	1	1	1	1	1	1	
76	34.6072	57.5526	51.8665	32.732	63.1572	40.1094	33.1118	16.4371	21.3621	10.0292	51.6519	15.7167	24.0273	15.2926	29.5491	24.7658	23.3388	1	1	1	1	1	1	1	
77	34.6047	55.6	51.8653	32.4771	63.1553	36.3055	28.9177	12.2442	17.1684	10.0284	49.6995	15.7159	24.0254	11.4891	29.5481	24.5113	23.3371	1	1	1	1	1	1	1	
78	34.6038	43.224	51.8647	31.425	63.154	35.927	28.4832	11.8102	16.7339	10.0279	37.3235	15.7155	24.0246	11.1107	29.5476	23.4593	23.3358	1	1	1	1	1	1	1	
