
69	1	1	1	1	1	1	1	275.306	267.682	271.269	274.101	282.513	267.869	274.065	255.814	268.191	261.895	267.427	269.438	253.474	258.083	272.982	279.537	268.697	266.258	257.494	262.258	267.611	281.359	259.053	276.88	271.494	272.323	273.493	259.324	271.55	266.313	263.93	257.349	269.205	266.111	256.01	260.14	268.084	264.652	274.393	264.629	316.878	313.865	322.42	310.455	308.401	318.238	320.466	
70	1	1	1	1	1	1	1	268.594	262.508	270.715	266.377	276.763	264.696	263.62	255.812	264.607	260.501	263.184	260.271	253.831	259.575	265.707	271.918	266.046	253.608	255.537	256.963	254.18	277.715	255.455	270.415	265.833	265.277	269.814	252.003	264.944	259.27	262.847	257.615	264.201	261.062	255.37	254.939	264.393	263.337	271.104	259.146	312.127	309.078	299.261	304.804	312.659	314.823	315.373	
71	1	1	1	1	1	1	1	262.418	255.975	269.826	261.785	272.464	259.637	263.472	248.738	262.833	258.487	258.425	258.077	236.826	247.877	263.83	262.62	258.234	252.83	259.561	253.337	257.845	271.25	249.257	264.184	261.692	262.453	266.525	241.067	260.49	254.22	249.932	248.095	246.095	251.476	248.405	251.131	259.053	253.676	263.393	248.15	306.205	302.789	304.701	298.87	309.823	309.501	295.246	
72	1	1	1	1	1	1	1	259.451	249.424	255.088	257.359	268.835	252.309	254.701	235.756	253.091	244.222	254.072	253.168	231.705	240.131	255.34	259.308	250.524	248.682	238.958	246.051	252.324	268.176	240.476	259.244	251.021	254.386	257.916	238.519	253.484	245.891	244.219	234.01	248.548	245.178	236.662	243.329	250.293	243.892	257.787	247.112	297.951	294.544	299.904	291.352	284.246	302.261	296.6	
73	1	1	1	1	1	1	1	251.453	238.905	253.189	254.203	259.794	232.616	247.308	229.788	244.755	247.306	240.886	243.381	218.332	231.487	245.521	246.907	239.647	235.641	225.69	227.469	244.124	259.474	229.304	248.168	241.034	243.494	252.252	231.346	241.65	239.495	237.139	230.599	236.865	230.012	226.445	231.925	242.282	240.487	251.474	230.654	288.55	285.057	292.292	281.336	284.888	276.873	289.662	
74	1	1	1	1	1	1	1	236.257	226.331	239.37	234.697	248.826	232.541	229.808	216.448	233.143	231.729	230.649	223.919	217.606	221.815	229.331	233.886	232.701	212.698	210.883	217.479	216.702	247.51	218.442	238.532	231.488	226.009	241.259	215.082	230.654	221.999	227.598	216.269	226.386	216.996	217.427	218.913	228.542	226.345	240.215	223.338	276.023	272.478	252.876	267.316	273.904	270.829	277.33	
75	1	1	1	1	1	1	1	214.726	208.114	228.702	218.259	230.74	216.813	221.391	194.644	220.914	219.443	214.73	210.367	185.327	198.506	217.039	212.637	212.643	183.821	207.625	201.153	215.228	225.071	200.011	220.162	215.73	210.821	228.425	190.013	212.42	206.068	200.383	192.807	187.218	192.963	197.926	199.739	209.243	203.85	221.488	200.746	258.688	254.097	245.033	249.414	256.74	254.448	239.675	
76	1	1	1	1	1	1	1	196.258	181.172	201.017	201.579	201.021	185.913	195.81	159.47	191.305	193.599	190.136	182.443	168.743	179.764	188.273	188.658	185.132	101.593	173.817	170.541	191.845	199.159	166.204	189.923	181.681	171.665	203.378	168.094	182.843	172.523	181.077	167.497	155.208	157.741	168.845	172.302	178.607	177.621	197.129	181.457	202.741	224.724	210.525	220.751	222.679	223.504	218.608	
77	1	1	1	1	1	1	1	140.803	126.578	138.449	150.462	124.462	136.175	147.976	99.4506	141.824	136.897	138.517	139.368	118.078	130.079	141.93	132.1	127.84	7.75471	112.509	122.872	143.096	144.65	110.658	98.1489	137.861	110.472	143.892	122.057	133.557	128.642	129.782	109.603	51.1934	101.537	113.688	121.282	132.914	137.705	147.345	128.858	159.233	130.741	147.084	164.269	144.074	160.117	156.93	
78	1	1	1	1	1	1	1	91.8551	73.7649	71.1291	80.8682	65.9492	82.1565	91.5704	61.3608	76.7943	77.9037	95.0217	110.417	75.3725	72.3413	111.563	80.3746	84.3172	6.2716	36.3615	106.998	63.2871	92.7961	48.6323	8.08814	105.876	44.4935	55.8831	47.6605	86.068	79.3456	85.009	57.447	4.60121	26.2789	72.987	77.9078	104.846	107.406	94.9627	59.9049	87.3747	101.825	67.3881	83.0937	82.9567	85.1602	101.62	
79	1	1	1	1	1	1	1	57.233	103.02	69.051	43.8117	26.8343	51.1337	97.6024	91.6129	69.1864	106.915	65.9909	75.9465	17.9762	28.4118	61.7734	47.832	61.6276	5.89539	4.14302	83.3041	20.5589	100.768	11.8056	7.07264	80.6464	8.09029	12.7328	12.7829	52.0003	48.3724	75.0857	18.9109	4.05148	9.36065	50.2843	67.4041	81.2857	58.0578	39.7944	17.4912	76.1771	87.9715	24.2788	38.4884	111.46	35.6383	109.37	
80	1	1	1	1	1	1	1	65.821	118.042	55.1534	44.8615	25.3571	52.1509	111.657	107.354	83.0072	121.26	74.559	59.8418	13.6691	17.4477	45.681	40.2634	62.8477	5.87501	3.81651	66.494	18.4246	114.125	10.9947	7.043	89.2099	6.93747	11.669	12.7156	60.5996	49.41	76.2332	17.5877	4.0401	9.33093	51.5119	68.5945	64.483	41.9591	23.6698	16.0523	89.2021	73.2994	21.3505	36.1954	125.116	27.811	121.962	
81	1	1	1	1	1	1	1	65.6651	120.79	20.5571	44.8222	25.3109	52.1045	112.482	110.102	82.8892	124.006	74.3987	59.5371	13.4167	17.4016	45.3825	40.1885	62.7448	5.86431	3.80549	66.1844	18.3859	114.934	10.9776	7.03265	89.0477	6.92964	11.6422	12.7015	60.4477	49.3689	76.1203	17.5666	4.03554	9.32138	51.4188	68.4852	64.1755	41.6681	23.3859	16.0319	89.0807	38.7021	21.3111	36.1474	127.861	27.7787	122.769	
