
69	319.262	306.863	316.557	320.372	309.205	316.864	320.982	269.532	278.872	264.159	266.912	262.537	265.929	261.03	282.05	265.506	256.456	275.459	273.094	271.248	258.555	273.466	275.036	269.035	270.382	271.839	280.713	270.215	269.538	274.377	271.956	260.587	280.703	262.81	273.95	270.993	274.397	274.564	275.424	275.801	281.973	276.13	274.78	281.222	266.773	268.844	276.145	1	1	1	1	1	1	1	
70	313.038	301.262	312.762	314.364	310.802	311.237	303.779	264.819	274.828	255.332	264.127	256.521	261.301	257.339	280.274	254.812	258.193	267.475	262.444	269.987	251.463	263.083	266.534	267.046	263.977	259.34	273.255	251.549	264.111	272.936	264.22	259.845	270.625	261.062	267.106	266.102	271.15	272.74	274.424	270.545	277.162	273.494	271.981	276.391	256.259	265.755	270.698	1	1	1	1	1	1	1	
71	308.118	295.761	308.134	293.035	308.488	305.953	306.438	252.131	268.759	253.681	256.909	246.261	256.563	257.981	272.403	253.949	255.954	261.033	258.229	253.86	247.648	263.59	263.108	261.537	257.807	261.604	270.299	256.59	250.325	269.547	260.985	257.53	270.287	255.931	263.493	262.228	268.401	260.477	269.634	257.09	271.486	269.594	266.167	271.949	254.272	261.109	260.61	1	1	1	1	1	1	1	
72	299.456	287.469	300.359	294.845	285.203	297.467	300.229	249.606	261.948	239.392	245.422	239.282	248.118	244.972	264.956	245.728	233.226	256.342	255.452	254.734	236.733	257.146	260.624	251.9	252.936	248.13	263.16	250.382	245.278	256.307	254.888	242.604	264.193	244.497	258.751	255.131	258.368	258.231	259.753	259.303	266.569	259.95	256.727	264.549	249.515	251.227	258.678	1	1	1	1	1	1	1	
73	290.097	278.602	273.004	288.373	285.21	288.076	292.454	241.785	253.421	236.177	240.571	220.788	224.117	226.532	261.104	236.513	231.84	246.256	247.799	239.488	235.753	249.192	249.395	241.364	237.841	244.208	252.065	241.941	235.573	250.362	239.379	232.74	256.322	230.997	252.718	244.251	252.55	249.553	258.042	247.817	257.106	253.522	250.458	257.198	245.534	243.715	245.389	1	1	1	1	1	1	1	
74	274.458	264.134	267.935	274.497	272.198	273.623	259.206	227.653	240.449	211.692	221.844	204.192	219.737	210.653	248.279	217.297	212.592	234.169	228.582	237.146	218.061	230.323	236.196	233.848	227.045	220.464	242.635	205.451	219.488	242.026	226.425	226.824	238.673	216.295	236.411	233.576	237.492	240.194	245.314	236.272	246.706	243.82	240.648	244.343	222.228	229.705	237.146	1	1	1	1	1	1	1	
75	256.973	245.459	252.678	235.084	255.651	255.229	248.022	199.474	220.625	192.762	202.749	178.217	201.229	196.911	229.391	203.467	190.286	217.522	213.17	207.572	200.98	219.68	219.886	215.954	214.911	210.276	228.861	186.384	189.717	226.963	208.835	215.088	228.962	197.638	218.27	217.678	223.209	214.905	226.92	205.202	228.241	227.032	223.215	228.755	205.273	209.897	213.54	1	1	1	1	1	1	1	
76	209.103	215.739	224.279	211.494	226.019	225.519	210.275	170.883	185.069	159.749	181.207	146.262	163.732	159.545	199.365	165.054	134.568	194.089	187.245	192.429	184.686	194.426	198.743	190.562	185.838	171.697	204.076	111.654	152.068	198.358	182.602	188.765	202.77	164.921	197.516	183.924	190.593	193.692	198.75	186.637	195.496	198.085	196.37	201.433	171.523	183.602	182.061	1	1	1	1	1	1	1	
77	157.504	155.619	165.246	140.87	136.447	166.563	139.976	110.044	83.7806	124.692	137.296	93.359	111.027	84.1626	120.353	100.067	16.827	142.859	138.778	145.001	135.953	145.27	142.763	137.552	134.994	115.973	147.192	6.36168	67.6467	119.405	132.208	145.787	149.433	104.237	148.139	122.66	132.426	131.508	123.557	127.242	140.499	136.977	136.673	149.3	128.324	137.509	69.0381	1	1	1	1	1	1	1	
78	80.6531	105.935	113.759	92.8533	50.0596	87.3546	77.7296	96.6571	10.4062	50.9414	83.2326	38.9258	69.3379	11.609	28.4418	15.5295	4.85576	95.9803	96.9993	101.186	95.2542	98.147	86.1428	93.7955	72.8653	46.2285	86.6971	3.92514	8.93036	24.1173	86.7899	85.2438	63.1353	31.681	88.1292	101.874	72.1524	80.747	46.6761	89.8173	76.3146	104.885	89.27	88.728	101.843	109.738	6.29756	1	1	1	1	1	1	1	
79	36.7012	93.7459	106.642	127.843	30.1827	63.1946	21.5344	84.6572	8.07159	20.6968	90.005	12.2102	82.7226	11.2866	18.7593	7.19143	4.85576	75.9289	73.6285	100.805	75.8195	87.7802	53.0014	35.7556	16.6701	27.3835	66.9826	3.92514	8.83519	11.3335	121.811	61.2799	30.5914	19.5467	116.166	89.8746	85.4582	22.3789	19.9545	124.808	54.8732	47.0816	30.014	68.9915	91.4946	109.754	6.27918	1	1	1	1	1	1	1	
80	36.1474	97.6046	123.238	129.06	27.7787	61.0062	21.3111	64.3945	8.07159	19.145	85.2374	11.8366	77.955	11.2866	18.7593	7.19143	4.85576	55.6609	64.7016	110.822	72.6791	78.8562	49.8922	27.3358	16.4468	24.9732	58.0543	3.92514	8.83519	11.3335	123.027	41.0119	30.2178	17.1365	117.358	69.6119	80.6906	13.9604	19.5808	126.024	52.6848	38.6618	21.5954	60.0632	82.5706	100.853	6.27918	1	1	1	1	1	1	1	
81	36.1474	89.111	122.769	127.861	27.7787	39.195	21.3111	63.1964	8.07159	19.145	84.0393	11.8366	76.7569	11.2866	18.7593	7.19143	4.85576	54.4628	64.2319	110.352	72.6791	78.3866	49.8922	27.3358	16.4468	24.9732	57.5847	3.92514	8.83519	11.3335	121.829	39.8138	30.2178	17.1365	116.16	68.4137	79.4926	13.9604	19.5808	124.826	30.8736	38.6618	21.5954	59.5936	82.101	100.383	6.27918	1	1	1	1	1	1	1	
