
157	366.521	371.251	377.094	369.977	366.66	374.931	316.87	311.227	322.938	312.693	316.07	320.151	325.154	323.183	319.325	319.03	314.75	319.961	320.831	314.134	320.775	319.972	311.389	323.673	325.767	319.917	323.669	316.85	325.015	319.001	325.342	317.542	316.283	322.844	319.36	319.662	327.22	321.044	328.525	319.542	319.853	323.562	1	1	1	1	1	1	
158	366.519	371.249	377.091	369.975	366.659	374.93	316.869	311.225	322.936	312.691	316.069	320.15	325.153	323.181	319.323	319.028	314.748	319.959	320.829	314.132	320.773	319.971	311.387	323.67	325.765	319.915	323.668	316.849	325.013	318.999	325.34	317.54	316.282	322.842	319.358	319.661	327.218	321.043	328.523	319.54	319.852	323.561	1	1	1	1	1	1	
159	366.517	371.247	377.089	369.973	366.657	374.928	316.867	311.223	322.935	312.69	316.067	320.148	325.151	323.18	319.321	319.026	314.747	319.957	320.828	314.13	320.771	319.969	311.386	323.668	325.763	319.913	323.666	316.847	325.012	318.998	325.338	317.539	316.28	322.841	319.356	319.659	327.216	321.041	328.522	319.539	319.85	323.559	1	1	1	1	1	1	
160	366.515	371.246	377.087	369.971	366.655	374.926	316.865	311.221	322.933	312.688	316.066	320.146	325.15	323.178	319.319	319.025	314.746	319.955	320.826	314.128	320.77	319.967	311.384	323.666	325.761	319.912	323.664	316.846	325.01	318.996	325.336	317.537	316.279	322.839	319.354	319.658	327.215	321.039	328.52	319.537	319.849	323.558	1	1	1	1	1	1	
161	366.514	371.244	377.084	369.97	366.654	374.924	316.864	311.22	322.931	312.686	316.064	320.144	325.148	323.176	319.318	319.023	314.744	319.953	320.825	314.126	320.768	319.965	311.382	323.664	325.76	319.91	323.663	316.844	325.008	318.994	325.334	317.536	316.277	322.838	319.353	319.656	327.213	321.038	328.519	319.536	319.847	323.556	1	1	1	1	1	1	
162	366.512	371.242	377.082	369.968	366.652	374.922	316.862	311.218	322.93	312.685	316.062	320.142	325.147	323.175	319.316	319.021	314.743	319.951	320.823	314.124	320.766	319.963	311.381	323.662	325.758	319.908	323.661	316.842	325.006	318.993	325.333	317.534	316.275	322.836	319.351	319.654	327.211	321.036	328.517	319.534	319.845	323.554	1	1	1	1	1	1	
163	366.51	371.24	377.08	369.966	366.65	374.921	316.86	311.216	322.928	312.683	316.061	320.14	325.146	323.173	319.314	319.02	314.741	319.949	320.822	314.122	320.765	319.961	311.379	323.66	325.756	319.906	323.659	316.841	325.005	318.991	325.331	317.532	316.274	322.835	319.349	319.653	327.209	321.034	328.515	319.532	319.844	323.553	1	1	1	1	1	1	
164	366.508	371.238	377.077	369.964	366.648	374.919	316.858	311.214	322.926	312.681	316.059	320.138	325.144	323.171	319.312	319.018	314.74	319.947	320.82	314.12	320.763	319.958	311.377	323.657	325.754	319.904	323.657	316.839	325.003	318.989	325.329	317.531	316.272	322.833	319.347	319.651	327.207	321.032	328.514	319.531	319.842	323.551	1	1	1	1	1	1	
165	366.506	371.236	377.075	369.962	366.646	374.917	316.856	311.212	322.925	312.679	316.058	320.136	325.143	323.17	319.31	319.016	314.739	319.945	320.819	314.118	320.761	319.956	311.375	323.655	325.753	319.902	323.655	316.837	325.001	318.987	325.327	317.529	316.271	322.832	319.345	319.649	327.206	321.03	328.512	319.529	319.841	323.549	1	1	1	1	1	1	
166	366.504	371.235	377.072	369.96	366.644	374.915	316.855	311.21	322.923	312.678	316.056	320.134	325.141	323.168	319.308	319.014	314.737	319.943	320.817	314.116	320.759	319.954	311.374	323.653	325.751	319.901	323.654	316.836	324.999	318.986	325.325	317.528	316.269	322.83	319.343	319.648	327.204	321.029	328.51	319.528	319.839	323.548	1	1	1	1	1	1	
167	366.502	371.233	377.07	369.958	366.643	374.913	316.853	311.208	322.921	312.676	316.055	320.132	325.139	323.166	319.307	319.013	314.736	319.941	320.816	314.114	320.758	319.952	311.372	323.651	325.749	319.899	323.652	316.834	324.998	318.984	325.323	317.526	316.267	322.828	319.341	319.646	327.202	321.027	328.508	319.526	319.837	323.546	1	1	1	1	1	1	
168	366.501	371.231	377.067	369.956	366.641	374.911	316.851	311.206	322.919	312.674	316.053	320.13	325.138	323.164	319.305	319.011	314.734	319.939	320.814	314.112	320.756	319.95	311.37	323.648	325.747	319.897	323.65	316.832	324.996	318.982	325.321	317.524	316.266	322.827	319.339	319.644	327.2	321.025	328.507	319.524	319.835	323.544	1	1	1	1	1	1	
169	366.499	371.229	377.065	369.955	366.639	374.909	316.849	311.204	322.917	312.672	316.051	320.128	325.136	323.163	319.303	319.009	314.733	319.937	320.813	314.11	320.754	319.948	311.368	323.646	325.745	319.895	323.648	316.83	324.994	318.98	325.318	317.522	316.264	322.825	319.337	319.643	327.198	321.023	328.505	319.522	319.834	323.542	1	1	1	1	1	1	
170	366.497	371.227	377.062	369.953	366.637	374.907	316.847	311.201	322.916	312.67	316.05	320.125	325.135	323.161	319.301	319.007	314.731	319.935	320.811	314.108	320.752	319.946	311.367	323.644	325.743	319.893	323.646	316.828	324.992	318.978	325.316	317.521	316.262	322.823	319.335	319.641	327.196	321.021	328.503	319.521	319.832	323.541	1	1	1	1	1	1	
171	366.495	371.225	377.06	369.951	366.635	374.905	316.845	311.199	322.914	312.669	316.048	320.123	325.133	323.159	319.299	319.005	314.73	319.933	320.809	314.106	320.75	319.943	311.365	323.641	325.741	319.891	323.644	316.827	324.99	318.976	325.314	317.519	316.261	322.822	319.333	319.639	327.194	321.019	328.501	319.519	319.83	323.539	1	1	1	1	1	1	
172	366.493	371.223	377.057	369.948	366.633	374.903	316.843	311.197	322.912	312.667	316.046	320.121	325.132	323.157	319.297	319.004	314.728	319.93	320.808	314.103	320.748	319.941	311.363	323.639	325.739	319.889	323.642	316.825	324.988	318.975	325.312	317.517	316.259	322.82	319.33	319.637	327.192	321.017	328.5	319.517	319.828	323.537	1	1	1	1	1	1	
173	366.491	371.221	377.054	369.946	366.631	374.901	316.841	311.195	322.91	312.665	316.045	320.119	325.13	323.155	319.295	319.002	314.727	319.928	320.806	314.101	320.746	319.939	311.361	323.637	325.737	319.887	323.64	316.823	324.986	318.973	325.31	317.515	316.257	322.818	319.328	319.636	327.19	321.015	328.498	319.515	319.827	323.535	1	1	1	1	1	1	
174	366.489	371.219	377.052	369.944	366.629	374.899	316.839	311.193	322.908	312.663	316.043	320.117	325.128	323.153	319.293	319	314.725	319.926	320.805	314.099	320.744	319.937	311.359	323.634	325.735	319.885	323.638	316.821	324.984	318.971	325.308	317.514	316.256	322.816	319.326	319.634	327.188	321.013	328.496	319.514	319.825	323.533	1	1	1	1	1	1	
175	366.486	371.217	377.049	369.942	366.627	374.897	316.837	311.191	322.906	312.661	316.041	320.114	325.127	323.151	319.291	318.998	314.723	319.924	320.803	314.097	320.742	319.934	311.357	323.632	325.733	319.883	323.636	316.819	324.982	318.969	325.306	317.512	316.254	322.814	319.324	319.632	327.186	321.011	328.494	319.512	319.823	323.531	1	1	1	1	1	1	
176	366.484	371.215	377.046	369.94	366.625	374.895	316.835	311.188	322.904	312.659	316.039	320.112	325.125	323.149	319.289	318.996	314.722	319.921	320.801	314.094	320.74	319.932	311.355	323.629	325.731	319.881	323.634	316.817	324.98	318.967	325.303	317.51	316.252	322.813	319.322	319.63	327.184	321.009	328.492	319.51	319.821	323.529	1	1	1	1	1	1	
177	366.482	371.213	377.043	369.938	366.623	374.893	316.833	311.186	322.902	312.657	316.037	320.11	325.123	323.147	319.286	318.994	314.72	319.919	320.799	314.092	320.738	319.93	311.353	323.627	325.729	319.879	323.632	316.815	324.978	318.965	325.301	317.508	316.25	322.811	319.32	319.628	327.182	321.007	328.49	319.508	319.819	323.528	1	1	1	1	1	1	
178	366.48	371.211	377.041	369.936	366.621	374.891	316.831	311.184	322.9	312.655	316.036	320.108	325.122	323.146	319.284	318.992	314.718	319.917	320.798	314.09	320.736	319.927	311.351	323.624	325.727	319.877	323.63	316.813	324.976	318.963	325.299	317.506	316.248	322.809	319.317	319.626	327.18	321.005	328.488	319.506	319.817	323.526	1	1	1	1	1	1	
179	366.478	371.208	377.038	369.934	366.618	374.888	316.829	311.182	322.899	312.653	316.034	320.105	325.12	323.144	319.282	318.99	314.717	319.914	320.796	314.087	320.734	319.925	311.349	323.621	325.725	319.874	323.628	316.812	324.974	318.961	325.297	317.504	316.246	322.807	319.315	319.624	327.177	321.003	328.486	319.504	319.815	323.524	1	1	1	1	1	1	
180	366.476	371.206	377.035	369.932	366.616	374.886	316.827	311.179	322.896	312.651	316.032	320.103	325.118	323.142	319.28	318.988	314.715	319.912	320.794	314.085	320.732	319.922	311.347	323.619	325.723	319.872	323.626	316.81	324.972	318.959	325.294	317.503	316.245	322.805	319.313	319.622	327.175	321.001	328.484	319.502	319.814	323.522	1	1	1	1	1	1	
181	366.474	371.204	377.032	369.929	366.614	374.884	316.825	311.177	322.894	312.649	316.03	320.101	325.116	323.139	319.278	318.986	314.713	319.91	320.792	314.082	320.73	319.92	311.345	323.616	325.721	319.87	323.624	316.808	324.97	318.957	325.292	317.501	316.243	322.803	319.31	319.621	327.173	320.999	328.482	319.5	319.812	323.52	1	1	1	1	1	1	
182	366.471	371.202	377.029	369.927	366.612	374.882	316.823	311.175	322.892	312.647	316.028	320.098	325.115	323.137	319.276	318.984	314.712	319.907	320.791	314.08	320.728	319.917	311.343	323.614	325.719	319.868	323.622	316.805	324.968	318.954	325.29	317.499	316.241	322.801	319.308	319.619	327.171	320.997	328.48	319.499	319.81	323.518	1	1	1	1	1	1	
183	366.469	371.2	377.026	369.925	366.61	374.88	316.821	311.172	322.89	312.645	316.026	320.096	325.113	323.135	319.273	318.982	314.71	319.905	320.789	314.077	320.726	319.915	311.341	323.611	325.716	319.866	323.619	316.803	324.966	318.952	325.287	317.497	316.239	322.8	319.306	319.617	327.169	320.994	328.478	319.497	319.808	323.516	1	1	1	1	1	1	
184	366.467	371.197	377.023	369.923	366.607	374.877	316.818	311.17	322.888	312.643	316.024	320.093	325.111	323.133	319.271	318.98	314.708	319.902	320.787	314.075	320.724	319.912	311.339	323.608	325.714	319.863	323.617	316.801	324.963	318.95	325.285	317.495	316.237	322.798	319.303	319.615	327.166	320.992	328.476	319.495	319.806	323.514	1	1	1	1	1	1	
185	366.465	371.195	377.02	369.92	366.605	374.875	316.816	311.167	322.886	312.641	316.022	320.091	325.109	323.131	319.269	318.977	314.707	319.9	320.785	314.072	320.722	319.91	311.337	323.605	325.712	319.861	323.615	316.799	324.961	318.948	325.282	317.493	316.235	322.796	319.301	319.613	327.164	320.99	328.474	319.493	319.804	323.512	1	1	1	1	1	1	
186	366.462	371.193	377.017	369.918	366.603	374.873	316.814	311.165	322.884	312.638	316.021	320.088	325.107	323.129	319.266	318.975	314.705	319.897	320.783	314.07	320.72	319.907	311.335	323.603	325.71	319.859	323.613	316.797	324.959	318.946	325.28	317.491	316.233	322.794	319.299	319.61	327.162	320.988	328.472	319.49	319.802	323.509	1	1	1	1	1	1	
187	366.46	371.19	377.014	369.915	366.601	374.87	316.812	311.162	322.882	312.636	316.019	320.086	325.105	323.127	319.264	318.973	314.703	319.895	320.781	314.067	320.717	319.905	311.333	323.6	325.707	319.857	323.611	316.795	324.957	318.944	325.278	317.489	316.231	322.792	319.296	319.608	327.159	320.985	328.47	319.488	319.799	323.507	1	1	1	1	1	1	
188	366.458	371.188	377.011	369.913	366.598	374.868	316.809	311.16	322.88	312.634	316.017	320.083	325.103	323.125	319.262	318.971	314.701	319.892	320.779	314.065	320.715	319.902	311.331	323.597	325.705	319.854	323.608	316.793	324.955	318.941	325.275	317.487	316.229	322.79	319.294	319.606	327.157	320.983	328.468	319.486	319.797	323.505	1	1	1	1	1	1	
189	366.455	371.186	377.008	369.911	366.596	374.866	316.807	311.157	322.877	312.632	316.015	320.081	325.102	323.122	319.259	318.969	314.699	319.89	320.777	314.062	320.713	319.899	311.328	323.594	325.703	319.852	323.606	316.791	324.952	318.939	325.273	317.484	316.227	322.788	319.291	319.604	327.155	320.981	328.466	319.484	319.795	323.503	1	1	1	1	1	1	
190	366.453	371.183	377.005	369.908	366.594	374.863	316.805	311.155	322.875	312.63	316.012	320.078	325.1	323.12	319.257	318.966	314.697	319.887	320.775	314.059	320.711	319.897	311.326	323.591	325.7	319.85	323.604	316.789	324.95	318.937	325.27	317.482	316.225	322.785	319.289	319.602	327.152	320.978	328.464	319.482	319.793	323.501	1	1	1	1	1	1	
191	366.45	371.181	377.001	369.906	366.591	374.861	316.802	311.152	322.873	312.627	316.01	320.075	325.098	323.118	319.255	318.964	314.696	319.884	320.773	314.057	320.708	319.894	311.324	323.588	325.698	319.847	323.601	316.786	324.948	318.935	325.267	317.48	316.223	322.783	319.286	319.6	327.15	320.976	328.461	319.48	319.791	323.499	1	1	1	1	1	1	
192	366.448	371.178	376.998	369.903	366.589	374.858	316.8	311.15	322.871	312.625	316.008	320.073	325.096	323.116	319.252	318.962	314.694	319.882	320.771	314.054	320.706	319.891	311.322	323.585	325.696	319.845	323.599	316.784	324.945	318.932	325.265	317.478	316.221	322.781	319.283	319.598	327.147	320.974	328.459	319.478	319.789	323.496	1	1	1	1	1	1	
193	366.445	371.176	376.995	369.901	366.586	374.856	316.797	311.147	322.868	312.623	316.006	320.07	325.094	323.113	319.25	318.96	314.692	319.879	320.769	314.051	320.704	319.888	311.319	323.582	325.693	319.842	323.596	316.782	324.943	318.93	325.262	317.476	316.219	322.779	319.281	319.596	327.145	320.971	328.457	319.476	319.787	323.494	1	1	1	1	1	1	
194	366.443	371.173	376.992	369.898	366.584	374.853	316.795	311.144	322.866	312.62	316.004	320.067	325.092	323.111	319.247	318.957	314.69	319.876	320.767	314.048	320.701	319.886	311.317	323.579	325.691	319.84	323.594	316.78	324.94	318.928	325.26	317.474	316.216	322.777	319.278	319.593	327.142	320.969	328.455	319.473	319.784	323.492	1	1	1	1	1	1	
195	366.44	371.171	376.988	369.896	366.581	374.851	316.793	311.142	322.864	312.618	316.002	320.065	325.09	323.109	319.245	318.955	314.688	319.873	320.765	314.046	320.699	319.883	311.315	323.576	325.688	319.837	323.592	316.777	324.938	318.925	325.257	317.471	316.214	322.775	319.276	319.591	327.14	320.966	328.452	319.471	319.782	323.49	1	1	1	1	1	1	
196	366.438	371.168	376.985	369.893	366.579	374.848	316.79	311.139	322.861	312.616	316	320.062	325.088	323.106	319.242	318.953	314.686	319.871	320.763	314.043	320.696	319.88	311.312	323.573	325.686	319.835	323.589	316.775	324.936	318.923	325.254	317.469	316.212	322.773	319.273	319.589	327.137	320.964	328.45	319.469	319.78	323.487	1	1	1	1	1	1	
197	366.435	371.166	376.982	369.891	366.576	374.846	316.788	311.136	322.859	312.613	315.998	320.059	325.086	323.104	319.24	318.95	314.684	319.868	320.761	314.04	320.694	319.877	311.31	323.57	325.683	319.832	323.587	316.773	324.933	318.92	325.251	317.467	316.21	322.77	319.27	319.587	327.135	320.961	328.448	319.467	319.778	323.485	1	1	1	1	1	1	
198	366.433	371.163	376.978	369.888	366.574	374.843	316.785	311.133	322.857	312.611	315.995	320.056	325.083	323.102	319.237	318.948	314.682	319.865	320.759	314.037	320.692	319.874	311.307	323.567	325.681	319.83	323.584	316.77	324.931	318.918	325.249	317.465	316.208	322.768	319.267	319.584	327.132	320.959	328.445	319.464	319.775	323.483	1	1	1	1	1	1	
199	366.43	371.161	376.975	369.885	366.571	374.84	316.782	311.13	322.854	312.608	315.993	320.053	325.081	323.099	319.234	318.945	314.68	319.862	320.757	314.034	320.689	319.871	311.305	323.564	325.678	319.827	323.581	316.768	324.928	318.915	325.246	317.462	316.205	322.766	319.265	319.582	327.129	320.956	328.443	319.462	319.773	323.48	1	1	1	1	1	1	
200	366.427	371.158	376.971	369.883	366.568	374.838	316.78	311.128	322.852	312.606	315.991	320.051	325.079	323.097	319.232	318.943	314.678	319.859	320.755	314.031	320.687	319.868	311.303	323.561	325.676	319.824	323.579	316.765	324.926	318.913	325.243	317.46	316.203	322.764	319.262	319.58	327.127	320.954	328.441	319.46	319.771	323.478	1	1	1	1	1	1	
201	366.425	371.155	376.968	369.88	366.566	374.835	316.777	311.125	322.849	312.603	315.989	320.048	325.077	323.094	319.229	318.94	314.676	319.856	320.752	314.028	320.684	319.865	311.3	323.558	325.673	319.822	323.576	316.763	324.923	318.91	325.24	317.458	316.201	322.761	319.259	319.577	327.124	320.951	328.438	319.457	319.768	323.475	1	1	1	1	1	1	
202	366.422	371.153	376.964	369.877	366.563	374.832	316.775	311.122	322.847	312.601	315.986	320.045	325.075	323.092	319.226	318.938	314.674	319.853	320.75	314.025	320.681	319.862	311.298	323.554	325.67	319.819	323.574	316.76	324.92	318.908	325.237	317.455	316.198	322.759	319.256	319.575	327.121	320.948	328.436	319.455	319.766	323.473	1	1	1	1	1	1	
203	366.419	371.15	376.961	369.874	366.56	374.829	316.772	311.119	322.844	312.598	315.984	320.042	325.073	323.089	319.223	318.935	314.672	319.85	320.748	314.022	320.679	319.859	311.295	323.551	325.668	319.816	323.571	316.758	324.918	318.905	325.234	317.453	316.196	322.756	319.253	319.572	327.119	320.946	328.433	319.452	319.763	323.47	1	1	1	1	1	1	
204	366.416	371.147	376.957	369.872	366.558	374.827	316.769	311.116	322.842	312.596	315.982	320.039	325.07	323.087	319.221	318.933	314.669	319.847	320.746	314.019	320.676	319.856	311.292	323.548	325.665	319.814	323.568	316.755	324.915	318.902	325.231	317.45	316.194	322.754	319.25	319.57	327.116	320.943	328.431	319.45	319.761	323.468	1	1	1	1	1	1	
205	366.413	371.144	376.953	369.869	366.555	374.824	316.767	311.113	322.839	312.593	315.979	320.036	325.068	323.084	319.218	318.93	314.667	319.844	320.743	314.016	320.674	319.853	311.29	323.544	325.662	319.811	323.566	316.753	324.912	318.9	325.228	317.448	316.191	322.752	319.247	319.567	327.113	320.94	328.428	319.448	319.758	323.465	1	1	1	1	1	1	
206	366.411	371.141	376.95	369.866	366.552	374.821	316.764	311.11	322.836	312.59	315.977	320.033	325.066	323.081	319.215	318.927	314.665	319.841	320.741	314.013	320.671	319.85	311.287	323.541	325.659	319.808	323.563	316.75	324.91	318.897	325.225	317.445	316.189	322.749	319.244	319.565	327.11	320.938	328.426	319.445	319.756	323.463	1	1	1	1	1	1	
207	366.408	371.139	376.946	369.863	366.549	374.818	316.761	311.107	322.834	312.588	315.974	320.03	325.064	323.079	319.212	318.925	314.663	319.838	320.739	314.01	320.668	319.847	311.285	323.538	325.657	319.805	323.56	316.748	324.907	318.894	325.222	317.443	316.186	322.747	319.241	319.562	327.107	320.935	328.423	319.443	319.753	323.46	1	1	1	1	1	1	
208	366.405	371.136	376.942	369.86	366.546	374.815	316.758	311.104	322.831	312.585	315.972	320.026	325.061	323.076	319.209	318.922	314.661	319.835	320.736	314.007	320.665	319.843	311.282	323.534	325.654	319.802	323.557	316.745	324.904	318.892	325.219	317.44	316.184	322.744	319.238	319.56	327.104	320.932	328.421	319.44	319.751	323.457	1	1	1	1	1	1	
209	366.402	371.133	376.938	369.857	366.544	374.812	316.755	311.101	322.828	312.582	315.97	320.023	325.059	323.073	319.206	318.919	314.658	319.832	320.734	314.003	320.663	319.84	311.279	323.531	325.651	319.799	323.554	316.742	324.901	318.889	325.216	317.438	316.181	322.742	319.235	319.557	327.102	320.929	328.418	319.437	319.748	323.455	1	1	1	1	1	1	
210	366.399	371.13	376.934	369.854	366.541	374.809	316.753	311.098	322.826	312.58	315.967	320.02	325.057	323.071	319.204	318.916	314.656	319.829	320.732	314	320.66	319.837	311.276	323.527	325.648	319.796	323.552	316.74	324.899	318.886	325.213	317.435	316.179	322.739	319.232	319.555	327.099	320.926	328.415	319.435	319.746	323.452	1	1	1	1	1	1	
211	366.396	371.127	376.93	369.851	366.538	374.806	316.75	311.094	322.823	312.577	315.964	320.017	325.054	323.068	319.201	318.914	314.654	319.825	320.729	313.997	320.657	319.833	311.274	323.523	325.645	319.793	323.549	316.737	324.896	318.883	325.21	317.433	316.176	322.737	319.229	319.552	327.096	320.923	328.413	319.432	319.743	323.449	1	1	1	1	1	1	
212	366.393	371.124	376.926	369.848	366.535	374.803	316.747	311.091	322.82	312.574	315.962	320.014	325.052	323.065	319.198	318.911	314.652	319.822	320.727	313.994	320.654	319.83	311.271	323.52	325.642	319.791	323.546	316.734	324.893	318.88	325.207	317.43	316.174	322.734	319.226	319.549	327.093	320.92	328.41	319.43	319.74	323.447	1	1	1	1	1	1	
213	366.39	371.121	376.922	369.845	366.532	374.8	316.744	311.088	322.817	312.571	315.959	320.01	325.049	323.062	319.195	318.908	314.649	319.819	320.724	313.99	320.651	319.827	311.268	323.516	325.639	319.787	323.543	316.731	324.89	318.878	325.204	317.427	316.171	322.731	319.223	319.547	327.09	320.917	328.407	319.427	319.738	323.444	1	1	1	1	1	1	
214	366.387	371.118	376.918	369.842	366.529	374.797	316.741	311.085	322.815	312.568	315.957	320.007	325.047	323.059	319.191	318.905	314.647	319.815	320.722	313.987	320.648	319.823	311.265	323.513	325.636	319.784	323.54	316.729	324.887	318.875	325.2	317.425	316.168	322.729	319.219	319.544	327.087	320.914	328.404	319.424	319.735	323.441	1	1	1	1	1	1	
215	366.384	371.115	376.914	369.839	366.526	374.794	316.738	311.081	322.812	312.565	315.954	320.004	325.044	323.057	319.188	318.902	314.645	319.812	320.719	313.983	320.646	319.82	311.262	323.509	325.633	319.781	323.537	316.726	324.884	318.872	325.197	317.422	316.166	322.726	319.216	319.541	327.083	320.911	328.402	319.421	319.732	323.438	1	1	1	1	1	1	
216	366.381	371.112	376.91	369.836	366.523	374.791	316.735	311.078	322.809	312.563	315.951	320	325.042	323.054	319.185	318.899	314.642	319.809	320.717	313.98	320.643	319.816	311.259	323.505	325.63	319.778	323.534	316.723	324.881	318.869	325.194	317.419	316.163	322.723	319.213	319.538	327.08	320.908	328.399	319.419	319.729	323.435	1	1	1	1	1	1	
217	366.377	371.108	376.906	369.832	366.519	374.788	316.732	311.075	322.806	312.56	315.949	319.997	325.039	323.051	319.182	318.896	314.64	319.805	320.714	313.976	320.64	319.813	311.257	323.501	325.627	319.775	323.531	316.72	324.878	318.866	325.19	317.416	316.16	322.721	319.21	319.535	327.077	320.905	328.396	319.416	319.726	323.433	1	1	1	1	1	1	
218	366.374	371.105	376.902	369.829	366.516	374.785	316.729	311.071	322.803	312.557	315.946	319.993	325.037	323.048	319.179	318.893	314.637	319.802	320.712	313.973	320.637	319.809	311.254	323.497	325.624	319.772	323.528	316.717	324.875	318.863	325.187	317.414	316.158	322.718	319.206	319.533	327.074	320.902	328.393	319.413	319.724	323.43	1	1	1	1	1	1	
219	366.371	371.102	376.898	369.826	366.513	374.781	316.725	311.068	322.8	312.554	315.943	319.99	325.034	323.045	319.176	318.89	314.635	319.798	320.709	313.969	320.633	319.806	311.251	323.494	325.621	319.769	323.524	316.714	324.872	318.86	325.184	317.411	316.155	322.715	319.203	319.53	327.071	320.899	328.39	319.41	319.721	323.427	1	1	1	1	1	1	
220	366.368	371.099	376.893	369.823	366.51	374.778	316.722	311.064	322.797	312.551	315.941	319.986	325.031	323.042	319.172	318.887	314.632	319.794	320.706	313.966	320.63	319.802	311.248	323.49	325.618	319.766	323.521	316.711	324.869	318.857	325.18	317.408	316.152	322.712	319.199	319.527	327.067	320.896	328.387	319.407	319.718	323.424	1	1	1	1	1	1	
221	366.364	371.096	376.889	369.819	366.507	374.775	316.719	311.061	322.794	312.547	315.938	319.983	325.029	323.039	319.169	318.884	314.63	319.791	320.704	313.962	320.627	319.798	311.245	323.486	325.615	319.762	323.518	316.708	324.865	318.853	325.177	317.405	316.149	322.709	319.196	319.524	327.064	320.893	328.384	319.404	319.715	323.421	1	1	1	1	1	1	
222	366.361	371.092	376.885	369.816	366.503	374.771	316.716	311.057	322.791	312.544	315.935	319.979	325.026	323.036	319.166	318.881	314.627	319.787	320.701	313.958	320.624	319.795	311.241	323.482	325.611	319.759	323.515	316.705	324.862	318.85	325.173	317.402	316.146	322.707	319.192	319.521	327.061	320.889	328.381	319.401	319.712	323.418	1	1	1	1	1	1	
223	366.358	371.089	376.88	369.812	366.5	374.768	316.713	311.054	322.788	312.541	315.932	319.975	325.023	323.032	319.162	318.878	314.625	319.784	320.698	313.955	320.621	319.791	311.238	323.478	325.608	319.756	323.512	316.702	324.859	318.847	325.169	317.399	316.144	322.704	319.189	319.518	327.057	320.886	328.378	319.399	319.709	323.415	1	1	1	1	1	1	
224	366.354	371.085	376.876	369.809	366.497	374.765	316.709	311.05	322.785	312.538	315.929	319.972	325.021	323.029	319.159	318.875	314.622	319.78	320.695	313.951	320.618	319.787	311.235	323.474	325.605	319.752	323.508	316.699	324.856	318.844	325.166	317.396	316.141	322.701	319.185	319.515	327.054	320.883	328.375	319.396	319.706	323.412	1	1	1	1	1	1	
225	366.351	371.082	376.871	369.806	366.493	374.761	316.706	311.046	322.781	312.535	315.926	319.968	325.018	323.026	319.156	318.872	314.619	319.776	320.693	313.947	320.614	319.783	311.232	323.469	325.601	319.749	323.505	316.696	324.853	318.841	325.162	317.393	316.138	322.698	319.182	319.512	327.051	320.879	328.372	319.392	319.703	323.409	1	1	1	1	1	1	
226	366.347	371.079	376.867	369.802	366.49	374.758	316.703	311.043	322.778	312.532	315.923	319.964	325.015	323.023	319.152	318.869	314.617	319.772	320.69	313.943	320.611	319.779	311.229	323.465	325.598	319.745	323.502	316.693	324.849	318.837	325.159	317.39	316.135	322.695	319.178	319.509	327.047	320.876	328.369	319.389	319.7	323.405	1	1	1	1	1	1	
227	366.344	371.075	376.862	369.798	366.486	374.754	316.699	311.039	322.775	312.528	315.92	319.961	325.012	323.02	319.149	318.865	314.614	319.769	320.687	313.939	320.608	319.775	311.226	323.461	325.595	319.742	323.498	316.689	324.846	318.834	325.155	317.387	316.132	322.692	319.174	319.506	327.044	320.873	328.366	319.386	319.697	323.402	1	1	1	1	1	1	
228	366.34	371.072	376.857	369.795	366.483	374.751	316.696	311.035	322.772	312.525	315.917	319.957	325.009	323.016	319.145	318.862	314.611	319.765	320.684	313.936	320.605	319.771	311.222	323.457	325.591	319.738	323.495	316.686	324.842	318.831	325.151	317.384	316.129	322.689	319.171	319.503	327.04	320.869	328.362	319.383	319.694	323.399	1	1	1	1	1	1	
229	366.337	371.068	376.853	369.791	366.479	374.747	316.692	311.031	322.768	312.522	315.914	319.953	325.007	323.013	319.142	318.859	314.608	319.761	320.681	313.932	320.601	319.767	311.219	323.453	325.588	319.735	323.491	316.683	324.839	318.827	325.147	317.381	316.126	322.686	319.167	319.499	327.036	320.866	328.359	319.38	319.69	323.396	1	1	1	1	1	1	
230	366.333	371.064	376.848	369.788	366.476	374.743	316.689	311.027	322.765	312.518	315.911	319.949	325.004	323.01	319.138	318.855	314.606	319.757	320.678	313.928	320.598	319.763	311.216	323.448	325.584	319.731	323.488	316.68	324.836	318.824	325.143	317.378	316.122	322.683	319.163	319.496	327.033	320.862	328.356	319.377	319.687	323.392	1	1	1	1	1	1	
231	366.33	371.061	376.843	369.784	366.472	374.74	316.685	311.024	322.762	312.515	315.908	319.945	325.001	323.006	319.134	318.852	314.603	319.753	320.675	313.924	320.594	319.759	311.212	323.444	325.581	319.728	323.484	316.676	324.832	318.82	325.14	317.374	316.119	322.679	319.159	319.493	327.029	320.859	328.353	319.374	319.684	323.389	1	1	1	1	1	1	
232	366.326	371.057	376.838	369.78	366.469	374.736	316.682	311.02	322.758	312.512	315.905	319.941	324.998	323.003	319.131	318.848	314.6	319.749	320.672	313.92	320.591	319.755	311.209	323.439	325.577	319.724	323.481	316.673	324.829	318.817	325.136	317.371	316.116	322.676	319.155	319.49	327.026	320.855	328.349	319.37	319.681	323.386	1	1	1	1	1	1	
