
27	0.0557895	0.0553497	0.0558403	0.0552872	0.0561729	0.0546118	0.0563439	0.0561984	0.0550035	0.0551423	0.0546672	0.0548497	0.0548977	0.0563015	0.0558152	0.0552339	0.0560107	0.0564847	0.0555256	0.0556275	0.0554557	0.0555404	0.0555289	0.0555455	0.0556066	0.0553874	0.0556432	0.0555844	0.0554712	0.055859	0.0557672	0.0555209	0.0554033	0.0555751	0.0553956	0.0555626	0.0556763	0.0556801	0.0555931	0.0556524	0.0554374	0.0557045	0.0554385	0.0555299	0.0555047	0.0556695	0.0556249	0.0555483	0.055695	0.0553381	0.0554877	0.0554629	0.0554447	0.0555121	0.0556587	0.0556493	0.0555808	0.0556247	0.055634	0.0556071	0.0555964	0.055501	0.0556571	0.0554692	0.055461	0.0555349	0.055473	0.0555347	0.0553409	0.0556046	0.0555467	0.055526	0.0556749	0.0556608	0.0555845	0.0555429	0.0555652	0.0556474	0.0553255	0.055555	0.0555806	0.0553913	0.0555875	0.055479	0.0556711	0.05544	0.0555825	0.055601	0.0555207	0.05559	
28	0.0558152	0.0553263	0.0558716	0.0552571	0.0562425	0.0545066	0.0564322	0.0562709	0.0549416	0.0550959	0.0545679	0.0547707	0.0548239	0.0563852	0.0558441	0.0551975	0.0560613	0.0565896	0.0555223	0.0556355	0.0554446	0.0555387	0.0555259	0.0555444	0.0556121	0.0553686	0.0556532	0.0555878	0.0554617	0.0558929	0.0557909	0.0555171	0.0553863	0.0555773	0.0553777	0.0555632	0.0556898	0.055694	0.0555973	0.0556633	0.0554241	0.0557212	0.0554253	0.0555271	0.0554991	0.0556824	0.0556325	0.0555474	0.0557106	0.0553139	0.0554801	0.0554525	0.0554323	0.0555071	0.0556702	0.0556598	0.0555836	0.0556324	0.0556428	0.0556129	0.0556008	0.055495	0.0556686	0.0554597	0.0554503	0.0555325	0.0554637	0.0555325	0.0553169	0.05561	0.0555457	0.0555226	0.0556882	0.0556726	0.0555877	0.0555414	0.0555663	0.0556578	0.0552997	0.055555	0.0555835	0.0553731	0.055591	0.0554704	0.055684	0.0554272	0.0555855	0.0556061	0.0555168	0.0555938	
29	0.0558437	0.0553001	0.0559063	0.0552236	0.05632	0.0543896	0.0565306	0.0563517	0.0548727	0.0550441	0.0544575	0.0546826	0.0547417	0.0564784	0.0558764	0.0551568	0.0561175	0.0567066	0.0555186	0.0556444	0.0554322	0.0555367	0.0555224	0.0555432	0.0556183	0.0553477	0.0556643	0.0555915	0.0554511	0.0559307	0.0558172	0.055513	0.0553672	0.0555796	0.0553578	0.055564	0.0557049	0.0557095	0.055602	0.0556754	0.0554092	0.0557399	0.0554106	0.055524	0.0554928	0.0556968	0.055641	0.0555464	0.0557279	0.0552871	0.0554716	0.0554409	0.0554185	0.0555015	0.0556831	0.0556714	0.0555868	0.055641	0.0556526	0.0556194	0.0556057	0.0554884	0.0556815	0.0554491	0.0554384	0.0555298	0.0554534	0.0555301	0.0552901	0.055616	0.0555446	0.0555187	0.0557031	0.0556856	0.0555914	0.0555398	0.0555674	0.0556693	0.0552709	0.0555551	0.0555868	0.0553527	0.0555948	0.0554607	0.0556984	0.0554129	0.0555889	0.0556117	0.0555124	0.055598	
30	0.0558753	0.0552708	0.0559447	0.0551863	0.0564065	0.0542595	0.0566401	0.0564419	0.0547959	0.0549865	0.0543346	0.0545846	0.0546503	0.0565822	0.0559123	0.0551114	0.05618	0.0568371	0.0555145	0.0556543	0.0554186	0.0555345	0.0555186	0.0555418	0.0556251	0.0553244	0.0556767	0.0555957	0.0554392	0.0559727	0.0558466	0.0555084	0.0553461	0.0555823	0.0553357	0.0555648	0.0557217	0.0557267	0.0556073	0.0556888	0.0553926	0.0557606	0.0553941	0.0555206	0.0554859	0.0557129	0.0556505	0.0555453	0.0557472	0.0552572	0.0554621	0.055428	0.0554032	0.0554952	0.0556975	0.0556843	0.0555903	0.0556506	0.0556635	0.0556266	0.0556111	0.055481	0.0556958	0.0554373	0.0554251	0.0555267	0.0554419	0.0555274	0.0552603	0.0556227	0.0555433	0.0555145	0.0557197	0.0557001	0.0555954	0.0555379	0.0555687	0.0556821	0.0552389	0.0555553	0.0555905	0.0553301	0.055599	0.05545	0.0557143	0.0553971	0.0555927	0.0556178	0.0555075	0.0556027	
31	0.0559104	0.0552381	0.0559873	0.0551446	0.056503	0.0541148	0.0567621	0.0565424	0.0547104	0.0549222	0.0541979	0.0544755	0.0545485	0.0566977	0.0559522	0.0550607	0.0562494	0.0569827	0.0555099	0.0556653	0.0554034	0.0555321	0.0555144	0.0555402	0.0556327	0.0552985	0.0556906	0.0556005	0.0554261	0.0560195	0.0558792	0.0555034	0.0553225	0.0555852	0.0553111	0.0555656	0.0557404	0.0557459	0.0556132	0.0557037	0.0553741	0.0557838	0.0553758	0.0555168	0.0554783	0.0557309	0.0556609	0.0555439	0.0557687	0.055224	0.0554516	0.0554136	0.0553861	0.0554882	0.0557134	0.0556987	0.0555943	0.0556613	0.0556757	0.0556346	0.055617	0.0554728	0.0557119	0.0554242	0.0554103	0.0555233	0.0554292	0.0555245	0.0552271	0.0556301	0.0555418	0.0555097	0.0557382	0.0557163	0.0555999	0.0555359	0.0555702	0.0556964	0.0552033	0.0555555	0.0555946	0.055305	0.0556036	0.0554379	0.0557321	0.0553796	0.0555969	0.0556247	0.0555021	0.0556078	
32	0.0559492	0.0552015	0.0560345	0.0550983	0.0566107	0.0539539	0.0568979	0.0566547	0.0546152	0.0548506	0.0540458	0.054354	0.054435	0.0568265	0.0559966	0.055004	0.0563265	0.0571453	0.0555048	0.0556775	0.0553865	0.0555293	0.0555096	0.0555385	0.055641	0.0552696	0.0557061	0.0556058	0.0554114	0.0560716	0.0559156	0.0554979	0.0552962	0.0555884	0.0552837	0.0555665	0.0557612	0.0557672	0.0556198	0.0557204	0.0553535	0.0558096	0.0553554	0.0555126	0.0554698	0.055751	0.0556725	0.0555424	0.0557927	0.055187	0.0554398	0.0553977	0.0553671	0.0554804	0.0557312	0.0557147	0.0555987	0.0556732	0.0556893	0.0556436	0.0556235	0.0554638	0.0557298	0.0554097	0.0553938	0.0555194	0.0554149	0.0555214	0.0551902	0.0556384	0.0555402	0.0555043	0.0557588	0.0557343	0.0556049	0.0555336	0.0555718	0.0557123	0.0551636	0.0555558	0.0555993	0.0552771	0.0556087	0.0554245	0.0557518	0.0553602	0.0556016	0.0556323	0.055496	0.0556135	
33	0.0559921	0.0551605	0.0560866	0.0550466	0.0567309	0.053775	0.0570493	0.05678	0.054509	0.0547707	0.0538764	0.0542186	0.0543085	0.0569701	0.056046	0.0549407	0.0564122	0.0573268	0.0554992	0.0556911	0.0553677	0.0555262	0.0555042	0.0555366	0.0556502	0.0552375	0.0557234	0.0556118	0.0553949	0.0561296	0.0559562	0.0554918	0.0552669	0.055592	0.0552533	0.0555674	0.0557845	0.0557909	0.0556272	0.0557389	0.0553304	0.0558384	0.0553326	0.055508	0.0554604	0.0557734	0.0556853	0.0555407	0.0558193	0.055146	0.0554267	0.0553798	0.0553459	0.0554715	0.055751	0.0557325	0.0556036	0.0556865	0.0557044	0.0556536	0.0556307	0.0554537	0.0557499	0.0553936	0.0553753	0.0555151	0.0553991	0.055518	0.055149	0.0556475	0.0555383	0.0554982	0.0557817	0.0557543	0.0556105	0.055531	0.0555735	0.0557301	0.0551193	0.0555562	0.0556045	0.055246	0.0556144	0.0554095	0.0557738	0.0553386	0.0556068	0.0556408	0.0554892	0.0556198	
34	0.0560419	0.0551156	0.0561443	0.0549892	0.0568697	0.0535726	0.0572202	0.0569235	0.0543887	0.0546791	0.053682	0.054064	0.0541651	0.057132	0.0561015	0.0548675	0.0565075	0.0575357	0.0554952	0.0557074	0.0553469	0.055523	0.0555027	0.0555311	0.0556626	0.0552052	0.0557409	0.0556162	0.0553706	0.0561904	0.0559988	0.055487	0.0552348	0.0555937	0.0552195	0.0555741	0.0558127	0.0558184	0.0556354	0.05576	0.0553092	0.0558671	0.0553093	0.0555063	0.055448	0.0557962	0.0556935	0.055535	0.0558464	0.0551023	0.0554126	0.0553577	0.0553225	0.0554674	0.0557754	0.0557534	0.0556092	0.0557016	0.0557258	0.0556613	0.0556407	0.055446	0.0557704	0.0553733	0.0553487	0.0555064	0.0553789	0.0555161	0.0551037	0.0556554	0.0555364	0.0554972	0.0558096	0.0557776	0.0556169	0.0555285	0.05558	0.0557465	0.0550721	0.0555602	0.0556085	0.055209	0.0556145	0.0553891	0.0557957	0.0553165	0.0556132	0.0556479	0.0554817	0.0556325	
35	0.0560965	0.0550621	0.0562101	0.0549226	0.0570182	0.0533512	0.0574085	0.0570812	0.0542578	0.0545802	0.0534713	0.0538966	0.0540094	0.0573123	0.0561592	0.0547874	0.0566129	0.0577625	0.0554887	0.0557249	0.055323	0.0555199	0.055497	0.0555283	0.055674	0.0551657	0.0557621	0.0556233	0.0553495	0.0562632	0.0560489	0.0554781	0.0551982	0.0555977	0.0551806	0.0555768	0.0558421	0.0558486	0.0556439	0.0557837	0.0552815	0.0559024	0.0552811	0.055501	0.055436	0.0558237	0.0557088	0.0555336	0.0558792	0.0550501	0.0553961	0.0553351	0.0552951	0.0554579	0.0558006	0.0557762	0.0556146	0.0557189	0.0557457	0.0556733	0.0556496	0.0554341	0.0557951	0.0553528	0.0553251	0.0555017	0.0553589	0.0555106	0.0550524	0.0556662	0.055533	0.0554912	0.0558386	0.0558032	0.0556231	0.055526	0.0555832	0.0557682	0.0550173	0.0555612	0.0556148	0.05517	0.0556207	0.0553711	0.0558227	0.0552884	0.0556195	0.0556578	0.0554721	0.0556419	
36	0.0561548	0.055004	0.0562806	0.0548507	0.0571863	0.0531047	0.0576183	0.0572569	0.0541105	0.0544689	0.0532371	0.0537088	0.0538339	0.0575118	0.0562272	0.0546981	0.0567303	0.058017	0.0554811	0.0557436	0.0552972	0.0555155	0.0554898	0.0555255	0.0556864	0.0551217	0.0557865	0.0556319	0.0553261	0.0563431	0.0561048	0.0554702	0.0551576	0.0556022	0.0551384	0.0555784	0.0558745	0.0558814	0.0556541	0.0558095	0.0552497	0.0559423	0.0552493	0.0554953	0.0554231	0.0558552	0.0557257	0.0555307	0.0559158	0.0549938	0.0553779	0.0553101	0.0552657	0.0554459	0.0558283	0.0558008	0.0556213	0.0557374	0.0557672	0.0556871	0.0556591	0.0554209	0.0558233	0.0553308	0.0552987	0.0554951	0.0553367	0.0555064	0.0549954	0.0556784	0.0555302	0.0554831	0.0558706	0.0558308	0.0556308	0.0555225	0.055586	0.0557927	0.054956	0.0555626	0.0556223	0.0551272	0.0556276	0.0553499	0.0558527	0.055259	0.0556269	0.0556691	0.0554625	0.0556509	
37	0.0562191	0.0549387	0.0563583	0.0547705	0.0573745	0.0528304	0.0578524	0.0574536	0.0539461	0.0543447	0.0529762	0.0534993	0.0536381	0.0577344	0.056303	0.054598	0.0568607	0.0583021	0.0554726	0.0557645	0.0552685	0.0555106	0.0554817	0.0555224	0.0557	0.0550726	0.0558138	0.0556416	0.0552999	0.0564323	0.0561671	0.0554615	0.0551123	0.0556073	0.0550914	0.0555798	0.0559107	0.0559179	0.0556655	0.0558383	0.0552141	0.0559868	0.0552137	0.0554889	0.0554089	0.0558905	0.0557446	0.0555274	0.0559566	0.0549312	0.0553576	0.0552823	0.0552329	0.0554322	0.0558591	0.0558281	0.0556288	0.0557581	0.0557911	0.0557025	0.0556695	0.0554064	0.0558549	0.0553063	0.0552693	0.0554877	0.055312	0.0555018	0.0549319	0.055692	0.055527	0.0554738	0.0559062	0.0558615	0.0556394	0.0555185	0.0555891	0.0558202	0.0548874	0.0555643	0.0556309	0.0550796	0.0556352	0.055326	0.0558862	0.0552264	0.0556351	0.0556816	0.0554517	0.0556608	
38	0.05629	0.0548652	0.0564439	0.0546808	0.0575853	0.0525252	0.0581137	0.0576739	0.0537626	0.0542057	0.0526856	0.0532655	0.0534195	0.057983	0.0563874	0.0544855	0.0570056	0.0586217	0.0554631	0.0557876	0.0552366	0.0555051	0.0554725	0.0555191	0.0557148	0.0550179	0.0558445	0.0556528	0.0552707	0.0565317	0.0562367	0.055452	0.0550617	0.055613	0.055039	0.0555812	0.055951	0.0559586	0.0556782	0.0558704	0.0551742	0.0560367	0.0551737	0.0554819	0.0553932	0.0559303	0.0557655	0.0555236	0.0560022	0.0548615	0.0553349	0.0552512	0.0551964	0.0554166	0.0558934	0.0558584	0.0556372	0.0557812	0.0558178	0.0557198	0.0556806	0.0553902	0.0558905	0.0552792	0.0552365	0.0554792	0.0552844	0.0554969	0.054861	0.055707	0.0555235	0.0554631	0.0559459	0.0558956	0.0556489	0.055514	0.0555925	0.055851	0.0548108	0.0555663	0.0556408	0.0550267	0.0556435	0.0552993	0.0559236	0.0551901	0.0556443	0.0556955	0.0554395	0.0556716	
39	0.0563679	0.0547822	0.0565381	0.0545806	0.0578216	0.0521856	0.0584054	0.057921	0.0535575	0.0540503	0.0523619	0.0530045	0.0531753	0.0582608	0.0564815	0.0543591	0.0571664	0.0589803	0.0554525	0.0558133	0.0552012	0.0554989	0.0554619	0.0555155	0.055731	0.0549568	0.0558792	0.0556656	0.0552381	0.0566426	0.0563145	0.0554416	0.0550052	0.0556192	0.0549806	0.0555823	0.0559959	0.0560038	0.0556926	0.0559063	0.0551293	0.0560926	0.0551288	0.0554742	0.0553759	0.0559752	0.0557887	0.0555192	0.056053	0.0547841	0.0553095	0.0552165	0.0551556	0.0553987	0.0559317	0.0558922	0.0556466	0.055807	0.0558475	0.0557393	0.0556927	0.0553724	0.0559307	0.0552493	0.0551997	0.0554696	0.0552536	0.0554918	0.0547819	0.0557237	0.0555194	0.0554509	0.0559902	0.0559337	0.0556597	0.055509	0.0555961	0.0558855	0.0547251	0.0555689	0.0556521	0.0549679	0.0556527	0.0552694	0.0559652	0.05515	0.0556547	0.0557108	0.055426	0.0556833	
40	0.0564535	0.0546884	0.0566416	0.0544684	0.0580868	0.0518077	0.0587314	0.0581986	0.0533282	0.0538762	0.0520011	0.052713	0.0529023	0.0585713	0.0565865	0.0542168	0.057345	0.0593833	0.0554406	0.0558418	0.0551618	0.0554917	0.0554499	0.0555116	0.0557487	0.0548886	0.0559184	0.0556803	0.0552016	0.0567664	0.0564014	0.0554304	0.054942	0.0556261	0.0549155	0.0555832	0.0560462	0.0560542	0.0557087	0.0559463	0.0550787	0.0561553	0.0550784	0.0554658	0.0553569	0.0560257	0.0558145	0.0555141	0.0561098	0.054698	0.0552811	0.0551778	0.0551101	0.0553784	0.0559745	0.0559298	0.0556571	0.0558358	0.0558807	0.0557612	0.0557057	0.0553528	0.055976	0.0552163	0.0551585	0.0554586	0.0552193	0.0554864	0.0546935	0.0557423	0.0555147	0.0554368	0.0560396	0.0559759	0.0556716	0.0555032	0.0555999	0.0559243	0.0546292	0.055572	0.0556651	0.0549026	0.0556626	0.0552358	0.0560117	0.0551055	0.0556663	0.0557279	0.0554107	0.055696	
41	0.0565474	0.0545822	0.056755	0.0543428	0.0583849	0.0513871	0.0590957	0.0585106	0.0530716	0.0536811	0.051599	0.0523873	0.0525971	0.0589187	0.0567035	0.0540563	0.0575432	0.0598365	0.0554273	0.0558735	0.0551181	0.0554836	0.0554361	0.0555073	0.0557678	0.0548124	0.0559627	0.0556973	0.0551607	0.0569048	0.0564986	0.0554183	0.0548713	0.0556338	0.0548428	0.0555836	0.0561023	0.0561104	0.0557268	0.0559911	0.0550218	0.0562257	0.0550215	0.0554565	0.055336	0.0560829	0.0558432	0.0555082	0.0561734	0.0546023	0.0552492	0.0551345	0.0550592	0.0553549	0.0560222	0.0559715	0.055669	0.0558682	0.0559178	0.055786	0.0557195	0.0553311	0.0560272	0.0551798	0.0551124	0.0554461	0.0551809	0.0554808	0.0545947	0.0557629	0.0555094	0.0554206	0.0560948	0.056023	0.0556851	0.0554967	0.055604	0.055968	0.0545218	0.0555759	0.0556801	0.0548301	0.0556736	0.055198	0.0560635	0.0550562	0.0556794	0.0557468	0.0553935	0.0557097	
42	0.05665	0.0544618	0.0568792	0.0542021	0.0587202	0.0509188	0.0595032	0.0588618	0.0527844	0.0534622	0.0511507	0.052023	0.0522555	0.0593075	0.056834	0.0538752	0.0577631	0.0603472	0.0554124	0.0559086	0.0550696	0.0554744	0.0554203	0.0555028	0.0557885	0.0547271	0.0560129	0.0557169	0.055115	0.0570594	0.0566075	0.0554053	0.0547921	0.0556423	0.0547617	0.0555833	0.0561651	0.056173	0.0557472	0.0560412	0.0549575	0.0563049	0.0549575	0.0554464	0.0553131	0.0561477	0.055875	0.0555013	0.0562444	0.0544958	0.0552135	0.0550862	0.0550024	0.0553279	0.0560756	0.0560179	0.0556822	0.0559044	0.0559592	0.055814	0.0557341	0.0553072	0.0560852	0.0551396	0.0550607	0.0554318	0.0551382	0.055475	0.0544842	0.0557857	0.0555033	0.0554017	0.0561565	0.0560753	0.0557001	0.0554894	0.0556084	0.0560172	0.0544013	0.0555807	0.0556974	0.0547495	0.0556854	0.0551555	0.0561215	0.0550015	0.0556941	0.0557677	0.0553742	0.0557244	
43	0.056762	0.0543248	0.0570146	0.054044	0.059098	0.0503975	0.0599593	0.0592579	0.0524625	0.0532164	0.0506508	0.0516155	0.0518729	0.0597431	0.0569797	0.0536705	0.058007	0.0609234	0.0553956	0.0559476	0.0550157	0.0554638	0.0554019	0.055498	0.0558107	0.0546317	0.05607	0.0557396	0.0550638	0.0572324	0.0567295	0.0553913	0.0547034	0.0556517	0.0546712	0.055582	0.0562354	0.0562427	0.0557702	0.0560973	0.0548849	0.0563941	0.0548851	0.0554353	0.055288	0.0562212	0.0559102	0.0554933	0.056324	0.0543773	0.0551733	0.0550321	0.0549389	0.0552966	0.0561352	0.0560696	0.0556972	0.055945	0.0560055	0.0558457	0.0557494	0.0552809	0.0561511	0.0550953	0.0550027	0.0554154	0.0550904	0.0554692	0.0543606	0.0558111	0.0554963	0.0553796	0.0562255	0.0561336	0.0557171	0.055481	0.0556129	0.0560726	0.0542661	0.0555867	0.0557175	0.05466	0.0556984	0.0551076	0.0561862	0.0549409	0.0557106	0.0557909	0.0553523	0.0557401	
44	0.0560338	0.0550509	0.0557136	0.0550719	0.0565416	0.0540545	0.0568125	0.0565496	0.0549384	0.0547851	0.0544573	0.055613	0.0547267	0.0561203	0.0553947	0.0551259	0.0556302	0.05738	0.0553081	0.0557303	0.0549219	0.0552382	0.0557039	0.0550427	0.0562214	0.0547205	0.0561	0.0554731	0.0547502	0.0574918	0.0565424	0.0557276	0.0546397	0.0557089	0.0547031	0.0559762	0.0582826	0.0596189	0.0577944	0.0583686	0.0525517	0.059621	0.0522715	0.0553453	0.0530427	0.0592477	0.0557557	0.0499554	0.0582072	0.0526827	0.056269	0.052537	0.0553439	0.0531046	0.0561315	0.0558651	0.0556788	0.0557743	0.0563838	0.0554275	0.0561511	0.0554496	0.0561905	0.0547566	0.0546811	0.0554591	0.0547229	0.0558147	0.054257	0.0558854	0.0556227	0.0557483	0.0562334	0.0559374	0.0557021	0.0552584	0.0559427	0.0556803	0.0544897	0.0557941	0.0557069	0.0542744	0.0554535	0.055117	0.0559388	0.0552224	0.0557664	0.055864	0.0554631	0.0561551	
45	0.0569812	0.0540496	0.0572468	0.0537411	0.0598368	0.0493987	0.060828	0.0600266	0.0518628	0.0527416	0.0497079	0.0508982	0.0511423	0.0605379	0.0572294	0.053282	0.0584306	0.0620586	0.0553504	0.0560201	0.054888	0.0554209	0.05538	0.055457	0.0558909	0.0544207	0.0562064	0.0557774	0.0549203	0.0576418	0.0569938	0.0553879	0.0544945	0.055675	0.0544677	0.0556073	0.0565139	0.0565941	0.0559396	0.0563527	0.0545862	0.0567844	0.054575	0.0554089	0.0551024	0.0565672	0.0559729	0.0551511	0.0566094	0.0540171	0.0551413	0.0547633	0.0548171	0.0551033	0.056271	0.0561719	0.0557312	0.0560246	0.0561395	0.0558913	0.0558126	0.0552359	0.0563089	0.0549737	0.0548425	0.0553732	0.0549526	0.0554854	0.0540691	0.0558715	0.0554898	0.0553553	0.0563838	0.0562517	0.055756	0.0554438	0.0556465	0.0561748	0.0539727	0.0556194	0.0557659	0.0544313	0.0557053	0.0549912	0.0563142	0.0548265	0.0557531	0.0558464	0.0553109	0.0558063	
46	0.0561554	0.0549024	0.0557672	0.0549285	0.0568192	0.0536447	0.0571522	0.056849	0.0547633	0.0545819	0.0541393	0.0555642	0.0544854	0.0563198	0.0553705	0.0549961	0.0556753	0.0578857	0.055246	0.0557644	0.0547739	0.0551529	0.0557321	0.0549222	0.0563723	0.0545167	0.0562489	0.0554668	0.0545509	0.0579601	0.0567856	0.0557851	0.0544121	0.0557414	0.0544985	0.05607	0.0589149	0.060603	0.0582869	0.05907	0.0518612	0.0606163	0.0514766	0.0553058	0.0524413	0.0601571	0.0557677	0.048679	0.0588214	0.0519779	0.0564352	0.0518093	0.0552474	0.0525289	0.0562718	0.0559323	0.0557107	0.0558267	0.0565896	0.0554034	0.0562819	0.0554342	0.0563635	0.0545726	0.0544626	0.0554188	0.0545184	0.0558939	0.0539369	0.0559589	0.0556381	0.0557856	0.0563992	0.0560227	0.0557398	0.0551801	0.0560346	0.0557196	0.0542196	0.0558673	0.055757	0.0539714	0.0554207	0.0549941	0.0560298	0.0551542	0.0558219	0.0559324	0.0554396	0.0562957	
47	0.0572636	0.0536464	0.0575721	0.0533043	0.0609088	0.0479902	0.0620755	0.0611525	0.0509833	0.0520575	0.0483573	0.0498096	0.0500899	0.0617161	0.0576118	0.0527019	0.0590561	0.063703	0.0552972	0.0561212	0.0547321	0.0553762	0.0553316	0.0554287	0.0559635	0.0541438	0.0563863	0.0558451	0.054754	0.0581564	0.057346	0.0553701	0.0542291	0.0557021	0.0542065	0.0556102	0.0567815	0.0568986	0.056068	0.0565866	0.054298	0.0571523	0.0542805	0.0553789	0.0549653	0.0568897	0.0560597	0.0549568	0.0568966	0.0536285	0.0550528	0.0545273	0.0546404	0.0549386	0.0564455	0.0563104	0.0557763	0.056137	0.0562915	0.0559733	0.0558629	0.055172	0.0565166	0.0548397	0.0546543	0.0553164	0.0547973	0.0554923	0.0537008	0.0559444	0.0554731	0.0552963	0.0565865	0.0564103	0.055807	0.0554071	0.0556699	0.0563288	0.0535803	0.0556545	0.0558341	0.0541619	0.0557257	0.0548417	0.0564925	0.0546688	0.055806	0.0559129	0.0552503	0.0558618	
48	0.0563089	0.0546957	0.0558427	0.0547291	0.0571991	0.0530961	0.0576096	0.0572675	0.0545217	0.0543097	0.0537037	0.0554595	0.0541517	0.056617	0.0553505	0.0548144	0.0557515	0.0585716	0.0551661	0.0558016	0.0545905	0.0550416	0.0557615	0.0547749	0.056554	0.0542582	0.0564469	0.0554661	0.0543026	0.0585515	0.0570943	0.0558643	0.054122	0.055782	0.0542418	0.0561801	0.059684	0.0618221	0.0588709	0.0599519	0.051025	0.0618541	0.0504923	0.0552671	0.0516978	0.0612927	0.0557629	0.0471363	0.0595679	0.0510984	0.0566384	0.0509077	0.0551036	0.0518267	0.0564464	0.0560108	0.0557503	0.0558918	0.0568495	0.0553781	0.0564367	0.055419	0.0565927	0.0543469	0.054189	0.0553644	0.054263	0.0560008	0.0535312	0.0560497	0.055655	0.0558245	0.0566063	0.0561242	0.0557868	0.0550785	0.0561474	0.0557748	0.0538738	0.0559661	0.0558291	0.0535959	0.0553788	0.0548366	0.0561445	0.055074	0.0558917	0.0560168	0.0554078	0.0564668	
49	0.0575814	0.0531196	0.0579341	0.0527574	0.0622735	0.0462684	0.0636199	0.0625915	0.0498885	0.0511987	0.0467016	0.0484659	0.0487816	0.0631751	0.0580785	0.0519605	0.0598009	0.0658032	0.0552289	0.0562406	0.0545409	0.0553133	0.0552675	0.0553908	0.0560502	0.053795	0.056624	0.0559371	0.0545393	0.0588054	0.0577893	0.0553604	0.0538922	0.0557354	0.0538815	0.0556081	0.0571334	0.0573063	0.0562446	0.056901	0.0539119	0.0576494	0.0538841	0.0553441	0.0547793	0.057334	0.0561581	0.0546677	0.0572712	0.0531341	0.0549473	0.0542101	0.0544187	0.0547046	0.0566646	0.056477	0.0558344	0.056277	0.0564884	0.0560761	0.0559195	0.055099	0.0567907	0.0546753	0.0544103	0.0552381	0.0545984	0.0555142	0.0532353	0.0560336	0.0554521	0.0552161	0.0568415	0.0566022	0.0558726	0.0553555	0.0557003	0.0565234	0.0530851	0.0557093	0.0559287	0.0538259	0.0557423	0.0546475	0.0567128	0.0544817	0.055875	0.0559941	0.0551742	0.0559281	
50	0.0564983	0.0544124	0.055944	0.0544568	0.0577097	0.0523794	0.0582101	0.057844	0.0541967	0.0539533	0.0531214	0.0552737	0.0537026	0.0570418	0.0553366	0.0545637	0.0558664	0.0594892	0.0550656	0.0558397	0.0543689	0.0548964	0.0557899	0.0545963	0.0567689	0.0539344	0.0567079	0.0554766	0.0539937	0.0592849	0.0574819	0.0559752	0.0537571	0.0558297	0.053926	0.0563068	0.0606062	0.0633207	0.0595494	0.0610585	0.0500238	0.0633861	0.0492821	0.0552343	0.0507854	0.0627061	0.0557278	0.0452951	0.0604638	0.0500086	0.0568851	0.0498004	0.0548915	0.050975	0.0566627	0.0560999	0.0558011	0.055972	0.0571762	0.0553529	0.0566154	0.0554083	0.056894	0.0540751	0.0538463	0.055285	0.0539468	0.0561465	0.0530237	0.0561576	0.0556742	0.0558621	0.0568636	0.0562423	0.055847	0.0549472	0.0562849	0.0558512	0.0534363	0.0561015	0.0559307	0.053137	0.0553208	0.0546302	0.0562864	0.0549845	0.0559807	0.0561168	0.0553668	0.0566722	
51	0.0579387	0.0524591	0.0583273	0.0520792	0.0639771	0.0442155	0.0655018	0.0643828	0.0485473	0.0501246	0.0447198	0.0468526	0.047202	0.0649246	0.0586065	0.0510323	0.0606549	0.068454	0.0551707	0.0563907	0.0543371	0.0552134	0.0551924	0.0553169	0.056181	0.0533613	0.0569117	0.0560322	0.0542433	0.0595927	0.0583294	0.0553739	0.0534577	0.0557712	0.0534991	0.0556252	0.0576144	0.05786	0.0565053	0.0573054	0.0534126	0.0582859	0.0533911	0.0553004	0.0545106	0.0579093	0.056234	0.0542416	0.0577456	0.0525254	0.0548084	0.0537881	0.054156	0.0544061	0.0569599	0.0566844	0.0559308	0.0564331	0.056747	0.0561764	0.0560101	0.0550156	0.0571247	0.0544528	0.0540757	0.0551232	0.0543468	0.0555665	0.0526451	0.056135	0.055436	0.055137	0.0571816	0.0568411	0.0559783	0.0552715	0.0557474	0.0567381	0.0525072	0.0557878	0.0560375	0.0533924	0.0557221	0.0543923	0.0569733	0.0542754	0.0559446	0.0560858	0.0550909	0.0560326	
52	0.0567759	0.0540769	0.0561052	0.0540975	0.0583819	0.051461	0.0590006	0.0586148	0.0537343	0.0534781	0.0523331	0.054953	0.053125	0.0576016	0.055302	0.0542026	0.056022	0.0607345	0.0549865	0.055932	0.0541319	0.0547188	0.0557973	0.0543934	0.0570221	0.0535054	0.0570262	0.0554975	0.0535942	0.0601785	0.0579988	0.0560907	0.0532701	0.0558711	0.0535287	0.0564569	0.061764	0.0651957	0.0603732	0.0624354	0.0488043	0.0652938	0.0477998	0.0551971	0.0496558	0.0644628	0.0556225	0.0431083	0.061569	0.0486471	0.0571263	0.0484311	0.0545724	0.0499412	0.0569801	0.0562554	0.0558981	0.0560826	0.0575703	0.0553427	0.0568198	0.0553813	0.0572644	0.0537417	0.0534023	0.0551542	0.0535817	0.0563052	0.0523622	0.0562705	0.0556866	0.0559007	0.057233	0.0564344	0.0559557	0.0547891	0.0564351	0.0559695	0.0528834	0.0562622	0.0560467	0.052571	0.0552253	0.0543437	0.0564899	0.0548484	0.0560638	0.0562201	0.0553046	0.0569241	
