
192	335.85	352.964	340.779	353.927	349.792	299.613	290.295	294.321	303.738	297.992	302.389	306.003	297.519	300.182	304.37	290.472	291.628	304.166	307.546	298.551	307.637	295.458	301.009	302.48	298.142	292.839	301.034	304.475	298.623	301.827	295.315	298.308	296.004	301.215	303.272	1	1	1	1	1	
193	335.847	352.961	340.776	353.923	349.789	299.61	290.293	294.318	303.735	297.989	302.386	306	297.516	300.179	304.368	290.468	291.626	304.164	307.543	298.548	307.634	295.455	301.006	302.478	298.139	292.837	301.031	304.472	298.62	301.824	295.312	298.305	296.001	301.212	303.269	1	1	1	1	1	
194	335.844	352.958	340.773	353.919	349.786	299.607	290.291	294.315	303.732	297.987	302.383	305.998	297.514	300.176	304.365	290.465	291.623	304.162	307.541	298.545	307.631	295.451	301.003	302.475	298.136	292.834	301.028	304.469	298.617	301.821	295.309	298.302	295.999	301.21	303.267	1	1	1	1	1	
195	335.841	352.956	340.77	353.915	349.783	299.604	290.289	294.312	303.728	297.984	302.381	305.995	297.511	300.173	304.362	290.462	291.62	304.159	307.538	298.541	307.628	295.448	300.999	302.472	298.133	292.832	301.025	304.467	298.614	301.818	295.306	298.298	295.997	301.207	303.264	1	1	1	1	1	
196	335.838	352.953	340.767	353.911	349.78	299.601	290.286	294.308	303.725	297.982	302.378	305.993	297.509	300.17	304.359	290.458	291.618	304.157	307.536	298.538	307.625	295.444	300.996	302.469	298.129	292.829	301.022	304.464	298.611	301.815	295.303	298.295	295.994	301.205	303.261	1	1	1	1	1	
197	335.835	352.949	340.764	353.907	349.777	299.598	290.284	294.305	303.722	297.979	302.375	305.99	297.506	300.167	304.356	290.455	291.615	304.154	307.533	298.535	307.622	295.44	300.993	302.466	298.126	292.826	301.019	304.461	298.608	301.812	295.3	298.292	295.992	301.202	303.259	1	1	1	1	1	
198	335.832	352.946	340.761	353.902	349.774	299.595	290.282	294.302	303.718	297.977	302.372	305.988	297.503	300.164	304.353	290.451	291.612	304.151	307.531	298.531	307.619	295.437	300.989	302.463	298.123	292.824	301.017	304.458	298.605	301.809	295.297	298.289	295.99	301.2	303.256	1	1	1	1	1	
199	335.829	352.943	340.758	353.898	349.771	299.592	290.279	294.299	303.715	297.974	302.369	305.985	297.501	300.161	304.351	290.448	291.609	304.149	307.528	298.528	307.616	295.433	300.986	302.46	298.119	292.821	301.014	304.455	298.602	301.806	295.293	298.286	295.987	301.197	303.253	1	1	1	1	1	
200	335.826	352.94	340.755	353.894	349.768	299.589	290.277	294.295	303.711	297.972	302.366	305.983	297.498	300.158	304.348	290.445	291.606	304.146	307.525	298.525	307.613	295.429	300.982	302.457	298.116	292.818	301.011	304.452	298.599	301.803	295.29	298.282	295.985	301.194	303.251	1	1	1	1	1	
201	335.822	352.937	340.751	353.889	349.765	299.586	290.275	294.292	303.708	297.969	302.363	305.98	297.495	300.155	304.345	290.441	291.604	304.144	307.523	298.521	307.61	295.425	300.979	302.454	298.113	292.816	301.008	304.449	298.595	301.8	295.287	298.279	295.982	301.192	303.248	1	1	1	1	1	
202	335.819	352.934	340.748	353.885	349.762	299.582	290.272	294.289	303.704	297.966	302.36	305.977	297.493	300.152	304.342	290.437	291.601	304.141	307.52	298.518	307.607	295.422	300.975	302.451	298.109	292.813	301.004	304.446	298.592	301.797	295.284	298.276	295.98	301.189	303.245	1	1	1	1	1	
203	335.816	352.931	340.745	353.88	349.758	299.579	290.27	294.285	303.701	297.963	302.357	305.975	297.49	300.149	304.339	290.434	291.598	304.138	307.517	298.514	307.604	295.418	300.972	302.447	298.106	292.81	301.001	304.443	298.589	301.794	295.281	298.272	295.977	301.186	303.242	1	1	1	1	1	
204	335.813	352.927	340.742	353.876	349.755	299.576	290.267	294.282	303.697	297.961	302.354	305.972	297.487	300.146	304.335	290.43	291.595	304.136	307.515	298.51	307.6	295.414	300.968	302.444	298.102	292.807	300.998	304.439	298.586	301.791	295.277	298.269	295.975	301.183	303.24	1	1	1	1	1	
205	335.809	352.924	340.738	353.871	349.752	299.573	290.265	294.279	303.694	297.958	302.351	305.969	297.484	300.142	304.332	290.427	291.592	304.133	307.512	298.507	307.597	295.41	300.964	302.441	298.099	292.805	300.995	304.436	298.582	301.787	295.274	298.265	295.972	301.181	303.237	1	1	1	1	1	
206	335.806	352.921	340.735	353.867	349.748	299.569	290.262	294.275	303.69	297.955	302.348	305.967	297.481	300.139	304.329	290.423	291.589	304.13	307.509	298.503	307.594	295.406	300.96	302.438	298.095	292.802	300.992	304.433	298.579	301.784	295.271	298.262	295.97	301.178	303.234	1	1	1	1	1	
207	335.803	352.917	340.731	353.862	349.745	299.566	290.26	294.272	303.686	297.952	302.345	305.964	297.478	300.136	304.326	290.419	291.586	304.127	307.506	298.499	307.59	295.402	300.957	302.434	298.092	292.799	300.989	304.43	298.575	301.781	295.267	298.258	295.967	301.175	303.231	1	1	1	1	1	
208	335.799	352.914	340.728	353.857	349.742	299.563	290.257	294.268	303.682	297.949	302.342	305.961	297.475	300.133	304.323	290.415	291.583	304.124	307.503	298.496	307.587	295.397	300.953	302.431	298.088	292.796	300.985	304.427	298.572	301.777	295.264	298.255	295.965	301.172	303.228	1	1	1	1	1	
209	335.796	352.911	340.724	353.853	349.738	299.559	290.255	294.264	303.679	297.946	302.339	305.958	297.472	300.129	304.32	290.411	291.58	304.121	307.501	298.492	307.584	295.393	300.949	302.428	298.084	292.793	300.982	304.423	298.568	301.774	295.261	298.251	295.962	301.169	303.225	1	1	1	1	1	
210	335.792	352.907	340.721	353.848	349.735	299.556	290.252	294.261	303.675	297.944	302.335	305.955	297.469	300.126	304.316	290.408	291.576	304.119	307.498	298.488	307.58	295.389	300.945	302.424	298.081	292.79	300.979	304.42	298.565	301.771	295.257	298.247	295.959	301.166	303.222	1	1	1	1	1	
211	335.789	352.904	340.717	353.843	349.731	299.552	290.249	294.257	303.671	297.941	302.332	305.953	297.466	300.123	304.313	290.404	291.573	304.116	307.495	298.484	307.577	295.385	300.941	302.421	298.077	292.787	300.976	304.417	298.561	301.767	295.254	298.244	295.957	301.163	303.219	1	1	1	1	1	
212	335.785	352.9	340.714	353.838	349.728	299.549	290.247	294.253	303.667	297.938	302.329	305.95	297.463	300.119	304.31	290.4	291.57	304.113	307.492	298.48	307.573	295.381	300.937	302.417	298.073	292.784	300.972	304.413	298.558	301.764	295.25	298.24	295.954	301.16	303.216	1	1	1	1	1	
213	335.782	352.897	340.71	353.833	349.724	299.545	290.244	294.25	303.663	297.935	302.325	305.947	297.46	300.116	304.306	290.396	291.567	304.11	307.489	298.477	307.57	295.376	300.933	302.414	298.069	292.781	300.969	304.41	298.554	301.76	295.247	298.236	295.951	301.157	303.213	1	1	1	1	1	
214	335.778	352.893	340.707	353.828	349.721	299.542	290.241	294.246	303.659	297.932	302.322	305.944	297.457	300.112	304.303	290.392	291.564	304.107	307.486	298.473	307.566	295.372	300.929	302.41	298.065	292.778	300.965	304.406	298.55	301.757	295.243	298.232	295.948	301.154	303.21	1	1	1	1	1	
215	335.774	352.889	340.703	353.823	349.717	299.538	290.238	294.242	303.655	297.928	302.319	305.941	297.454	300.109	304.299	290.388	291.56	304.104	307.483	298.469	307.562	295.367	300.925	302.407	298.062	292.775	300.962	304.403	298.547	301.753	295.239	298.228	295.945	301.151	303.206	1	1	1	1	1	
216	335.771	352.886	340.699	353.818	349.713	299.534	290.235	294.238	303.651	297.925	302.315	305.938	297.451	300.105	304.296	290.383	291.557	304.101	307.48	298.465	307.559	295.363	300.921	302.403	298.058	292.772	300.958	304.399	298.543	301.749	295.236	298.225	295.943	301.148	303.203	1	1	1	1	1	
217	335.767	352.882	340.695	353.813	349.71	299.531	290.233	294.234	303.647	297.922	302.312	305.935	297.448	300.101	304.292	290.379	291.554	304.097	307.476	298.46	307.555	295.359	300.917	302.4	298.054	292.768	300.955	304.396	298.539	301.746	295.232	298.221	295.94	301.145	303.2	1	1	1	1	1	
218	335.763	352.878	340.692	353.808	349.706	299.527	290.23	294.23	303.643	297.919	302.308	305.932	297.444	300.098	304.289	290.375	291.55	304.094	307.473	298.456	307.551	295.354	300.913	302.396	298.05	292.765	300.951	304.392	298.535	301.742	295.228	298.217	295.937	301.142	303.197	1	1	1	1	1	
219	335.759	352.874	340.688	353.802	349.702	299.523	290.227	294.226	303.639	297.916	302.305	305.928	297.441	300.094	304.285	290.371	291.547	304.091	307.47	298.452	307.548	295.349	300.909	302.392	298.046	292.762	300.947	304.388	298.531	301.738	295.224	298.213	295.934	301.139	303.194	1	1	1	1	1	
220	335.755	352.87	340.684	353.797	349.698	299.519	290.224	294.222	303.634	297.913	302.301	305.925	297.438	300.09	304.282	290.367	291.543	304.088	307.467	298.448	307.544	295.345	300.904	302.388	298.041	292.759	300.944	304.385	298.527	301.735	295.22	298.209	295.931	301.136	303.19	1	1	1	1	1	
221	335.752	352.867	340.68	353.792	349.694	299.515	290.221	294.218	303.63	297.909	302.297	305.922	297.434	300.087	304.278	290.362	291.54	304.085	307.464	298.444	307.54	295.34	300.9	302.385	298.037	292.755	300.94	304.381	298.523	301.731	295.217	298.205	295.928	301.132	303.187	1	1	1	1	1	
222	335.748	352.863	340.676	353.786	349.691	299.512	290.218	294.214	303.626	297.906	302.294	305.919	297.431	300.083	304.274	290.358	291.536	304.081	307.46	298.439	307.536	295.335	300.896	302.381	298.033	292.752	300.936	304.377	298.519	301.727	295.213	298.2	295.925	301.129	303.183	1	1	1	1	1	
223	335.744	352.859	340.672	353.781	349.687	299.508	290.215	294.21	303.621	297.903	302.29	305.916	297.427	300.079	304.271	290.353	291.533	304.078	307.457	298.435	307.532	295.33	300.891	302.377	298.029	292.749	300.933	304.373	298.515	301.723	295.209	298.196	295.922	301.126	303.18	1	1	1	1	1	
224	335.74	352.855	340.668	353.775	349.683	299.504	290.212	294.206	303.617	297.899	302.286	305.912	297.424	300.075	304.267	290.349	291.529	304.075	307.454	298.431	307.528	295.326	300.887	302.373	298.025	292.745	300.929	304.369	298.511	301.719	295.205	298.192	295.919	301.122	303.177	1	1	1	1	1	
225	335.735	352.851	340.664	353.77	349.679	299.5	290.209	294.202	303.613	297.896	302.282	305.909	297.421	300.071	304.263	290.345	291.525	304.071	307.45	298.426	307.524	295.321	300.882	302.369	298.02	292.742	300.925	304.366	298.507	301.715	295.201	298.188	295.915	301.119	303.173	1	1	1	1	1	
226	335.731	352.847	340.66	353.764	349.675	299.496	290.206	294.197	303.608	297.892	302.279	305.906	297.417	300.067	304.259	290.34	291.522	304.068	307.447	298.422	307.52	295.316	300.878	302.365	298.016	292.738	300.921	304.362	298.503	301.711	295.197	298.183	295.912	301.115	303.17	1	1	1	1	1	
227	335.727	352.843	340.655	353.758	349.67	299.491	290.203	294.193	303.604	297.889	302.275	305.902	297.413	300.063	304.255	290.335	291.518	304.065	307.443	298.417	307.516	295.311	300.873	302.361	298.011	292.735	300.917	304.358	298.499	301.707	295.192	298.179	295.909	301.112	303.166	1	1	1	1	1	
228	335.723	352.838	340.651	353.752	349.666	299.487	290.2	294.189	303.599	297.885	302.271	305.899	297.41	300.059	304.251	290.331	291.514	304.061	307.44	298.413	307.512	295.306	300.868	302.357	298.007	292.731	300.913	304.354	298.495	301.703	295.188	298.175	295.906	301.108	303.162	1	1	1	1	1	
229	335.719	352.834	340.647	353.747	349.662	299.483	290.196	294.184	303.594	297.882	302.267	305.895	297.406	300.055	304.247	290.326	291.51	304.058	307.436	298.408	307.508	295.301	300.864	302.353	298.003	292.727	300.909	304.35	298.49	301.699	295.184	298.17	295.903	301.105	303.159	1	1	1	1	1	
230	335.715	352.83	340.643	353.741	349.658	299.479	290.193	294.18	303.59	297.878	302.263	305.892	297.403	300.051	304.243	290.321	291.506	304.054	307.433	298.403	307.503	295.296	300.859	302.349	297.998	292.724	300.905	304.345	298.486	301.695	295.18	298.166	295.899	301.101	303.155	1	1	1	1	1	
231	335.71	352.826	340.638	353.735	349.654	299.475	290.19	294.175	303.585	297.875	302.259	305.888	297.399	300.047	304.239	290.316	291.503	304.05	307.429	298.399	307.499	295.29	300.854	302.345	297.993	292.72	300.901	304.341	298.482	301.69	295.175	298.161	295.896	301.098	303.151	1	1	1	1	1	
232	335.706	352.821	340.634	353.729	349.649	299.47	290.187	294.171	303.58	297.871	302.255	305.885	297.395	300.042	304.235	290.312	291.499	304.047	307.426	298.394	307.495	295.285	300.849	302.34	297.989	292.716	300.897	304.337	298.477	301.686	295.171	298.157	295.893	301.094	303.148	1	1	1	1	1	
233	335.701	352.817	340.629	353.723	349.645	299.466	290.183	294.166	303.575	297.867	302.251	305.881	297.391	300.038	304.231	290.307	291.495	304.043	307.422	298.389	307.491	295.28	300.844	302.336	297.984	292.713	300.892	304.333	298.473	301.682	295.167	298.152	295.889	301.09	303.144	1	1	1	1	1	
234	335.697	352.813	340.625	353.716	349.641	299.461	290.18	294.162	303.57	297.863	302.247	305.878	297.387	300.034	304.227	290.302	291.491	304.039	307.418	298.384	307.486	295.274	300.839	302.332	297.979	292.709	300.888	304.329	298.468	301.677	295.162	298.147	295.886	301.087	303.14	1	1	1	1	1	
235	335.693	352.808	340.62	353.71	349.636	299.457	290.176	294.157	303.565	297.86	302.242	305.874	297.384	300.03	304.222	290.297	291.487	304.036	307.414	298.379	307.482	295.269	300.834	302.327	297.975	292.705	300.884	304.324	298.464	301.673	295.158	298.143	295.882	301.083	303.136	1	1	1	1	1	
236	335.688	352.804	340.616	353.704	349.632	299.453	290.173	294.152	303.561	297.856	302.238	305.87	297.38	300.025	304.218	290.292	291.483	304.032	307.411	298.374	307.477	295.264	300.829	302.323	297.97	292.701	300.88	304.32	298.459	301.669	295.153	298.138	295.879	301.079	303.132	1	1	1	1	1	
237	335.683	352.799	340.611	353.698	349.627	299.448	290.169	294.147	303.555	297.852	302.234	305.866	297.376	300.021	304.214	290.287	291.478	304.028	307.407	298.369	307.473	295.258	300.824	302.318	297.965	292.697	300.875	304.316	298.454	301.664	295.149	298.133	295.875	301.075	303.128	1	1	1	1	1	
238	335.679	352.794	340.607	353.691	349.622	299.443	290.166	294.143	303.55	297.848	302.23	305.863	297.372	300.016	304.21	290.282	291.474	304.024	307.403	298.364	307.468	295.252	300.819	302.314	297.96	292.693	300.871	304.311	298.45	301.66	295.144	298.128	295.872	301.071	303.124	1	1	1	1	1	
239	335.674	352.79	340.602	353.685	349.618	299.439	290.162	294.138	303.545	297.844	302.225	305.859	297.368	300.012	304.205	290.276	291.47	304.02	307.399	298.359	307.464	295.247	300.814	302.309	297.955	292.689	300.866	304.307	298.445	301.655	295.139	298.123	295.868	301.067	303.12	1	1	1	1	1	
240	335.669	352.785	340.597	353.678	349.613	299.434	290.159	294.133	303.54	297.84	302.221	305.855	297.364	300.007	304.201	290.271	291.466	304.016	307.395	298.354	307.459	295.241	300.809	302.305	297.95	292.685	300.862	304.302	298.44	301.65	295.135	298.118	295.864	301.064	303.116	1	1	1	1	1	
241	335.665	352.78	340.592	353.672	349.608	299.429	290.155	294.128	303.535	297.836	302.216	305.851	297.359	300.003	304.196	290.266	291.461	304.013	307.391	298.349	307.454	295.235	300.803	302.3	297.945	292.681	300.857	304.298	298.435	301.646	295.13	298.113	295.861	301.06	303.112	1	1	1	1	1	
242	335.66	352.775	340.587	353.665	349.604	299.425	290.152	294.123	303.53	297.832	302.212	305.847	297.355	299.998	304.192	290.26	291.457	304.008	307.387	298.343	307.449	295.229	300.798	302.295	297.94	292.677	300.853	304.293	298.43	301.641	295.125	298.108	295.857	301.055	303.108	1	1	1	1	1	
243	335.655	352.771	340.582	353.658	349.599	299.42	290.148	294.118	303.524	297.828	302.207	305.843	297.351	299.993	304.187	290.255	291.453	304.004	307.383	298.338	307.445	295.224	300.792	302.291	297.934	292.673	300.848	304.288	298.425	301.636	295.12	298.103	295.853	301.051	303.104	1	1	1	1	1	
244	335.65	352.766	340.578	353.652	349.594	299.415	290.144	294.113	303.519	297.824	302.203	305.839	297.347	299.988	304.182	290.249	291.448	304	307.379	298.333	307.44	295.218	300.787	302.286	297.929	292.669	300.843	304.284	298.42	301.631	295.115	298.098	295.849	301.047	303.099	1	1	1	1	1	
245	335.645	352.761	340.572	353.645	349.589	299.41	290.14	294.107	303.513	297.82	302.198	305.835	297.343	299.984	304.178	290.244	291.444	303.996	307.375	298.327	307.435	295.212	300.781	302.281	297.924	292.664	300.839	304.279	298.415	301.626	295.11	298.093	295.846	301.043	303.095	1	1	1	1	1	
246	335.64	352.756	340.567	353.638	349.584	299.405	290.137	294.102	303.508	297.815	302.193	305.831	297.338	299.979	304.173	290.238	291.439	303.992	307.371	298.322	307.43	295.206	300.776	302.276	297.918	292.66	300.834	304.274	298.41	301.621	295.105	298.087	295.842	301.039	303.091	1	1	1	1	1	
247	335.635	352.751	340.562	353.631	349.579	299.4	290.133	294.097	303.502	297.811	302.189	305.827	297.334	299.974	304.168	290.233	291.435	303.988	307.366	298.316	307.425	295.199	300.77	302.271	297.913	292.656	300.829	304.269	298.405	301.616	295.1	298.082	295.838	301.035	303.086	1	1	1	1	1	
248	335.63	352.746	340.557	353.624	349.574	299.395	290.129	294.091	303.497	297.807	302.184	305.822	297.329	299.969	304.163	290.227	291.43	303.984	307.362	298.311	307.42	295.193	300.764	302.266	297.908	292.651	300.824	304.264	298.4	301.611	295.095	298.077	295.834	301.03	303.082	1	1	1	1	1	
249	335.624	352.74	340.552	353.617	349.569	299.39	290.125	294.086	303.491	297.803	302.179	305.818	297.325	299.964	304.159	290.221	291.425	303.979	307.358	298.305	307.415	295.187	300.759	302.261	297.902	292.647	300.819	304.259	298.394	301.606	295.09	298.071	295.83	301.026	303.077	1	1	1	1	1	
250	335.619	352.735	340.547	353.609	349.563	299.385	290.121	294.081	303.485	297.798	302.174	305.814	297.32	299.959	304.154	290.215	291.421	303.975	307.353	298.299	307.409	295.181	300.753	302.256	297.897	292.643	300.814	304.254	298.389	301.601	295.085	298.066	295.826	301.022	303.073	1	1	1	1	1	
251	335.614	352.73	340.541	353.602	349.558	299.379	290.117	294.075	303.479	297.794	302.169	305.81	297.316	299.954	304.149	290.21	291.416	303.97	307.349	298.293	307.404	295.174	300.747	302.251	297.891	292.638	300.809	304.249	298.384	301.596	295.08	298.06	295.822	301.017	303.068	1	1	1	1	1	
252	335.609	352.725	340.536	353.595	349.553	299.374	290.113	294.069	303.473	297.789	302.164	305.805	297.311	299.948	304.144	290.204	291.411	303.966	307.344	298.288	307.399	295.168	300.741	302.246	297.885	292.633	300.804	304.244	298.378	301.591	295.074	298.055	295.817	301.013	303.064	1	1	1	1	1	
253	335.603	352.719	340.53	353.587	349.548	299.369	290.109	294.064	303.468	297.785	302.159	305.801	297.307	299.943	304.139	290.198	291.406	303.962	307.34	298.282	307.394	295.161	300.735	302.24	297.879	292.629	300.799	304.239	298.373	301.586	295.069	298.049	295.813	301.008	303.059	1	1	1	1	1	
254	335.598	352.714	340.525	353.58	349.542	299.363	290.105	294.058	303.462	297.78	302.154	305.796	297.302	299.938	304.133	290.192	291.401	303.957	307.335	298.276	307.388	295.155	300.729	302.235	297.874	292.624	300.794	304.234	298.367	301.58	295.063	298.043	295.809	301.004	303.054	1	1	1	1	1	
255	335.592	352.708	340.519	353.572	349.537	299.358	290.1	294.052	303.455	297.775	302.149	305.792	297.297	299.933	304.128	290.185	291.396	303.952	307.331	298.27	307.383	295.148	300.723	302.23	297.868	292.62	300.789	304.228	298.362	301.575	295.058	298.037	295.805	300.999	303.05	1	1	1	1	1	
256	335.587	352.703	340.514	353.564	349.531	299.352	290.096	294.047	303.449	297.771	302.144	305.787	297.292	299.927	304.123	290.179	291.391	303.948	307.326	298.264	307.377	295.141	300.717	302.224	297.862	292.615	300.783	304.223	298.356	301.569	295.052	298.032	295.8	300.994	303.045	1	1	1	1	1	
257	335.581	352.697	340.508	353.557	349.526	299.347	290.092	294.041	303.443	297.766	302.138	305.783	297.288	299.922	304.118	290.173	291.386	303.943	307.321	298.258	307.372	295.135	300.71	302.219	297.856	292.61	300.778	304.218	298.35	301.564	295.047	298.026	295.796	300.99	303.04	1	1	1	1	1	
258	335.575	352.692	340.502	353.549	349.52	299.341	290.088	294.035	303.437	297.761	302.133	305.778	297.283	299.916	304.112	290.167	291.381	303.938	307.317	298.251	307.366	295.128	300.704	302.213	297.85	292.605	300.772	304.212	298.345	301.558	295.041	298.02	295.792	300.985	303.035	1	1	1	1	1	
259	335.569	352.686	340.497	353.541	349.514	299.335	290.083	294.029	303.431	297.756	302.128	305.773	297.278	299.911	304.107	290.16	291.376	303.934	307.312	298.245	307.36	295.121	300.698	302.208	297.844	292.6	300.767	304.207	298.339	301.553	295.035	298.014	295.787	300.98	303.03	1	1	1	1	1	
260	335.564	352.68	340.491	353.533	349.509	299.33	290.079	294.023	303.424	297.751	302.122	305.769	297.273	299.905	304.101	290.154	291.371	303.929	307.307	298.239	307.355	295.114	300.691	302.202	297.837	292.595	300.761	304.201	298.333	301.547	295.03	298.008	295.783	300.975	303.025	1	1	1	1	1	
261	335.558	352.674	340.485	353.525	349.503	299.324	290.074	294.017	303.418	297.746	302.117	305.764	297.268	299.899	304.096	290.147	291.365	303.924	307.302	298.232	307.349	295.107	300.685	302.196	297.831	292.59	300.756	304.195	298.327	301.541	295.024	298.001	295.778	300.97	303.02	1	1	1	1	1	
262	335.552	352.668	340.479	353.517	349.497	299.318	290.07	294.01	303.411	297.741	302.111	305.759	297.262	299.894	304.09	290.141	291.36	303.919	307.297	298.226	307.343	295.1	300.678	302.191	297.825	292.585	300.75	304.19	298.321	301.535	295.018	297.995	295.774	300.965	303.015	1	1	1	1	1	
263	335.546	352.663	340.473	353.508	349.491	299.312	290.065	294.004	303.405	297.736	302.106	305.754	297.257	299.888	304.085	290.134	291.355	303.914	307.292	298.219	307.337	295.092	300.671	302.185	297.819	292.58	300.744	304.184	298.315	301.529	295.012	297.989	295.769	300.96	303.01	1	1	1	1	1	
264	335.54	352.656	340.467	353.5	349.485	299.306	290.061	293.998	303.398	297.731	302.1	305.749	297.252	299.882	304.079	290.127	291.349	303.909	307.287	298.213	307.331	295.085	300.665	302.179	297.812	292.575	300.739	304.178	298.309	301.524	295.006	297.983	295.764	300.955	303.004	1	1	1	1	1	
265	335.534	352.65	340.461	353.492	349.479	299.3	290.056	293.992	303.391	297.726	302.094	305.744	297.247	299.876	304.073	290.121	291.344	303.904	307.282	298.206	307.325	295.078	300.658	302.173	297.806	292.57	300.733	304.172	298.302	301.518	295	297.976	295.76	300.95	302.999	1	1	1	1	1	
266	335.528	352.644	340.454	353.483	349.473	299.294	290.051	293.985	303.385	297.721	302.089	305.739	297.242	299.87	304.067	290.114	291.338	303.899	307.277	298.199	307.319	295.07	300.651	302.167	297.799	292.564	300.727	304.166	298.296	301.512	294.994	297.97	295.755	300.945	302.994	1	1	1	1	1	
267	335.521	352.638	340.448	353.475	349.467	299.288	290.047	293.979	303.378	297.716	302.083	305.734	297.236	299.864	304.062	290.107	291.332	303.893	307.272	298.192	307.313	295.063	300.644	302.161	297.792	292.559	300.721	304.161	298.29	301.505	294.987	297.963	295.75	300.94	302.988	1	1	1	1	1	
268	335.515	352.632	340.442	353.466	349.46	299.281	290.042	293.972	303.371	297.71	302.077	305.729	297.231	299.858	304.056	290.1	291.327	303.888	307.266	298.186	307.307	295.055	300.637	302.155	297.786	292.554	300.715	304.154	298.283	301.499	294.981	297.957	295.745	300.934	302.983	1	1	1	1	1	
269	335.509	352.625	340.435	353.457	349.454	299.275	290.037	293.965	303.364	297.705	302.071	305.723	297.225	299.852	304.05	290.093	291.321	303.883	307.261	298.179	307.3	295.048	300.63	302.148	297.779	292.548	300.709	304.148	298.277	301.493	294.975	297.95	295.74	300.929	302.978	1	1	1	1	1	
270	335.502	352.619	340.429	353.448	349.448	299.269	290.032	293.959	303.357	297.7	302.065	305.718	297.22	299.846	304.044	290.086	291.315	303.878	307.256	298.172	307.294	295.04	300.623	302.142	297.772	292.543	300.703	304.142	298.27	301.487	294.968	297.943	295.735	300.924	302.972	1	1	1	1	1	
271	335.496	352.613	340.422	353.439	349.441	299.262	290.027	293.952	303.35	297.694	302.059	305.713	297.214	299.839	304.037	290.078	291.309	303.872	307.25	298.164	307.288	295.032	300.616	302.136	297.765	292.537	300.697	304.136	298.264	301.48	294.962	297.936	295.73	300.918	302.966	1	1	1	1	1	
272	335.489	352.606	340.416	353.43	349.435	299.256	290.022	293.945	303.343	297.689	302.053	305.708	297.208	299.833	304.031	290.071	291.303	303.867	307.245	298.157	307.281	295.024	300.608	302.129	297.758	292.532	300.69	304.13	298.257	301.474	294.955	297.929	295.725	300.913	302.961	1	1	1	1	1	
273	335.482	352.6	340.409	353.421	349.428	299.249	290.017	293.938	303.335	297.683	302.047	305.702	297.203	299.827	304.025	290.064	291.297	303.861	307.239	298.15	307.275	295.016	300.601	302.123	297.751	292.526	300.684	304.123	298.25	301.467	294.949	297.922	295.72	300.907	302.955	1	1	1	1	1	
274	335.476	352.593	340.402	353.412	349.421	299.243	290.012	293.931	303.328	297.677	302.04	305.697	297.197	299.82	304.019	290.056	291.291	303.856	307.234	298.143	307.268	295.008	300.594	302.116	297.744	292.52	300.678	304.117	298.244	301.461	294.942	297.915	295.715	300.901	302.949	1	1	1	1	1	
275	335.469	352.586	340.395	353.403	349.415	299.236	290.007	293.924	303.32	297.672	302.034	305.691	297.191	299.814	304.012	290.049	291.285	303.85	307.228	298.135	307.261	295	300.586	302.11	297.737	292.515	300.671	304.11	298.237	301.454	294.935	297.908	295.71	300.896	302.943	1	1	1	1	1	
276	335.462	352.579	340.388	353.393	349.408	299.229	290.002	293.917	303.313	297.666	302.028	305.685	297.185	299.807	304.006	290.041	291.279	303.844	307.222	298.128	307.255	294.992	300.578	302.103	297.729	292.509	300.665	304.104	298.23	301.447	294.929	297.901	295.704	300.89	302.937	1	1	1	1	1	
277	335.455	352.572	340.381	353.384	349.401	299.222	289.997	293.91	303.305	297.66	302.021	305.68	297.179	299.8	303.999	290.033	291.273	303.839	307.216	298.12	307.248	294.983	300.571	302.096	297.722	292.503	300.658	304.097	298.223	301.441	294.922	297.894	295.699	300.884	302.931	1	1	1	1	1	
278	335.448	352.566	340.374	353.374	349.394	299.215	289.991	293.902	303.298	297.654	302.015	305.674	297.173	299.794	303.993	290.026	291.267	303.833	307.211	298.113	307.241	294.975	300.563	302.09	297.715	292.497	300.652	304.091	298.216	301.434	294.915	297.886	295.694	300.878	302.925	1	1	1	1	1	
279	335.441	352.559	340.367	353.364	349.387	299.208	289.986	293.895	303.29	297.648	302.008	305.668	297.167	299.787	303.986	290.018	291.26	303.827	307.205	298.105	307.234	294.966	300.555	302.083	297.707	292.491	300.645	304.084	298.209	301.427	294.908	297.879	295.688	300.872	302.919	1	1	1	1	1	
280	335.434	352.551	340.36	353.355	349.38	299.201	289.98	293.888	303.282	297.642	302.002	305.662	297.161	299.78	303.98	290.01	291.254	303.821	307.199	298.097	307.227	294.958	300.547	302.076	297.7	292.485	300.638	304.077	298.201	301.42	294.901	297.872	295.683	300.867	302.913	1	1	1	1	1	
281	335.427	352.544	340.353	353.345	349.373	299.194	289.975	293.88	303.274	297.636	301.995	305.657	297.155	299.773	303.973	290.002	291.247	303.815	307.193	298.089	307.22	294.949	300.539	302.069	297.692	292.479	300.631	304.07	298.194	301.413	294.893	297.864	295.677	300.86	302.907	1	1	1	1	1	
282	335.419	352.537	340.345	353.335	349.366	299.187	289.969	293.873	303.266	297.63	301.988	305.651	297.148	299.766	303.966	289.994	291.241	303.809	307.187	298.081	307.213	294.94	300.531	302.062	297.684	292.472	300.624	304.063	298.187	301.406	294.886	297.856	295.671	300.854	302.901	1	1	1	1	1	
