
18	1	1	1	1	1	60.6447	46.531	41.4931	43.9864	53.7597	83.9493	93.7879	100.198	83.9751	81.3772	
19	1	1	1	1	1	60.6338	46.5211	41.4837	43.9822	53.7577	83.934	93.7755	100.162	83.9643	81.3704	
20	1	1	1	1	1	60.6219	46.5101	41.4732	43.9776	53.7555	83.9171	93.7618	100.122	83.9523	81.3629	
21	1	1	1	1	1	60.6087	46.498	41.4617	43.9725	53.7531	83.8984	93.7468	100.078	83.9392	81.3547	
22	1	1	1	1	1	60.5941	46.4846	41.449	43.9669	53.7505	83.8778	93.7301	100.029	83.9246	81.3455	
23	1	1	1	1	1	60.5781	46.4698	41.435	43.9608	53.7475	83.8551	93.7118	99.9758	83.9086	81.3355	
24	1	1	1	1	1	60.5603	46.4535	41.4196	43.954	53.7442	83.83	93.6916	99.9165	83.8908	81.3244	
25	1	1	1	1	1	60.5407	46.4354	41.4026	43.9465	53.7406	83.8023	93.6692	99.8511	83.8712	81.3121	
26	1	1	1	1	1	60.5191	46.4154	41.3838	43.9383	53.7366	83.7718	93.6445	99.7788	83.8496	81.2986	
27	1	1	1	1	1	60.4951	46.3934	41.363	43.9292	53.7321	83.738	93.6173	99.6989	83.8257	81.2836	
28	1	1	1	1	1	60.4687	46.3689	41.3401	43.9192	53.7271	83.7006	93.5871	99.6106	83.7993	81.2671	
29	1	1	1	1	1	60.4395	46.3418	41.3149	43.9081	53.7215	83.6594	93.5538	99.5129	83.7701	81.2488	
30	1	1	1	1	1	60.4071	46.3118	41.287	43.8959	53.7153	83.6138	93.517	99.4048	83.7378	81.2286	
31	1	1	1	1	1	60.3713	46.2786	41.2562	43.8825	53.7084	83.5633	93.4763	99.2852	83.702	81.2063	
32	1	1	1	1	1	60.3317	46.2417	41.2221	43.8677	53.7006	83.5075	93.4313	99.1527	83.6624	81.1816	
33	1	1	1	1	1	60.2878	46.2007	41.1845	43.8513	53.692	83.4457	93.3814	99.0059	83.6186	81.1543	
34	1	1	1	1	1	60.2392	46.1553	41.1429	43.8333	53.6822	83.3772	93.3262	98.8431	83.5699	81.1241	
35	1	1	1	1	1	60.1852	46.1047	41.097	43.8134	53.6713	83.3013	93.2651	98.6625	83.516	81.0905	
36	1	1	1	1	1	60.1253	46.0485	41.0461	43.7915	53.659	83.2172	93.1972	98.462	83.4562	81.0534	
37	1	1	1	1	1	60.0587	45.9858	40.9899	43.7673	53.6451	83.1239	93.122	98.2393	83.3898	81.0122	
38	1	1	1	1	1	59.9848	45.916	40.9276	43.7405	53.6295	83.0204	93.0385	97.9915	83.3159	80.9665	
39	1	1	1	1	1	59.9024	45.838	40.8587	43.711	53.6117	82.9053	92.9457	97.7157	83.2337	80.9157	
40	1	1	1	1	1	59.8107	45.7508	40.7822	43.6784	53.5915	82.7774	92.8425	97.4084	83.1422	80.8592	
41	1	1	1	1	1	59.7085	45.6532	40.6975	43.6424	53.5686	82.635	92.7276	97.0654	83.0402	80.7964	
42	1	1	1	1	1	59.5942	45.5438	40.6036	43.6027	53.5424	82.4765	92.5997	96.6823	82.9263	80.7265	
43	1	1	1	1	1	59.4664	45.421	40.4993	43.5588	53.5123	82.2998	92.457	96.2536	82.799	80.6485	
44	1	1	1	1	1	59.3233	45.2827	40.3834	43.5102	53.4778	82.1027	92.2976	95.7731	82.6565	80.5615	
45	1	1	1	1	1	59.1627	45.127	40.2547	43.4565	53.4379	81.8825	92.1195	95.2338	82.4967	80.4643	
46	1	1	1	1	1	58.9821	44.951	40.1116	43.3971	53.3918	81.6363	91.92	94.6272	82.3173	80.3556	
47	1	1	1	1	1	58.7785	44.7518	39.9522	43.3313	53.3381	81.3608	91.6963	93.9436	82.1153	80.2337	
48	1	1	1	1	1	58.5485	44.5258	39.7748	43.2586	53.2754	81.0522	91.4449	93.1714	81.8876	80.097	
49	1	1	1	1	1	58.288	44.2687	39.577	43.1779	53.2017	80.7062	91.1621	92.2969	81.6301	79.9434	
50	1	1	1	1	1	57.9919	43.9756	39.3565	43.0885	53.1149	80.318	90.8433	91.3043	81.3384	79.7704	
51	1	1	1	1	1	57.6543	43.6407	39.1103	42.9893	53.012	79.8821	90.4829	90.1744	81.0069	79.5754	
52	1	1	1	1	1	57.172	43.6964	38.6168	42.5634	53.1246	79.5533	88.4055	94.2864	81.3669	78.7449	
53	1	1	1	1	1	56.7189	43.1473	38.3099	42.4474	52.9824	78.8419	89.1938	89.0477	80.3706	78.9093	
54	1	1	1	1	1	56.125	43.0623	37.7995	42.0192	52.932	78.363	87.0552	92.7096	80.6005	78.0185	
55	1	1	1	1	1	55.5095	42.2447	37.4376	41.9159	52.7172	77.46	87.8707	86.2658	79.3491	78.1714	
56	1	1	1	1	1	54.681	42.1574	36.7843	41.3067	52.6123	76.7962	85.4426	90.1677	79.4927	77.0983	
57	1	1	1	1	1	53.8177	41.015	36.3376	41.1776	52.284	75.6598	86.1525	82.5062	77.9385	77.181	
58	1	1	1	1	1	55.3077	42.7559	38.2474	38.7918	51.7324	76.0479	83.9847	87.1858	78.7995	76.7199	
59	1	1	1	1	1	52.9143	40.2651	36.1872	39.5044	51.4798	74.0337	84.233	77.6545	76.3814	76.2553	
60	1	1	1	1	1	53.6598	41.8345	37.5215	36.8223	50.7247	73.9702	81.4194	81.9921	76.7105	75.3464	
61	1	1	1	1	1	50.5234	38.6059	35.0962	37.5103	50.2415	71.4481	81.3819	70.7993	73.728	74.5751	
62	1	1	1	1	1	50.5769	40.2476	36.1169	33.9468	48.9294	70.9372	77.8318	74.198	73.2488	73.0684	
63	1	1	1	1	1	46.3344	39.3074	32.8006	32.2965	47.4184	67.8579	74.4493	73.8529	70.7602	70.7088	
64	1	1	1	1	1	45.1651	39.6621	33.7686	27.7232	43.9284	66.1075	70.8801	71.2319	68.0384	68.5316	
65	1	1	1	1	1	40.1825	35.1378	30.5188	26.9149	41.6603	62.05	69.9538	54.3565	62.8659	66.4334	
66	1	1	1	1	1	38.1419	36.5273	29.9246	20.612	34.8471	59.4992	62.4806	52.4151	58.3876	61.9583	
67	1	1	1	1	1	34.0344	36.3243	25.2328	16.1493	26.2559	54.6405	55.106	49.1791	53.0859	56.995	
68	1	1	1	1	1	32.1427	35.7643	20.0352	11.4593	17.2221	49.555	51.3666	45.8991	48.1332	41.0222	
69	1	1	1	1	1	31.4405	35.5336	15.3029	8.01237	8.45012	45.5423	40.1812	42.1375	45.3082	35.6898	
70	1	1	1	1	1	31.1389	35.3603	13.6257	7.15081	5.71998	39.9858	36.1035	40.0167	44.3736	32.2167	
71	1	1	1	1	1	30.8864	35.4652	13.5411	7.07053	5.27455	39.6495	30.946	39.0657	43.6512	32.0357	
72	1	1	1	1	1	30.5771	35.3706	13.3709	6.84392	4.97235	38.4873	25.824	38.5991	44.5949	31.6779	
