
56	1	1	1	1	1	54.7488	42.1985	36.8323	41.3412	52.6275	76.8704	85.5217	90.272	79.5426	77.1431	
57	1	1	1	1	1	53.8922	41.0705	36.3866	41.2104	52.3039	75.7416	86.2242	82.6917	78.0037	77.223	
58	1	1	1	1	1	55.3652	42.7883	38.2771	38.8515	51.7584	76.122	84.0727	87.315	78.8568	76.7681	
59	1	1	1	1	1	52.9937	40.3254	36.2339	39.5508	51.5087	74.1222	84.315	77.8753	76.46	76.3047	
60	1	1	1	1	1	50.7449	40.0031	34.5192	38.4797	51.2088	72.5468	80.9898	81.6117	75.9008	74.5417	
61	1	1	1	1	1	51.8514	39.3951	36.8884	36.4715	49.934	72.1073	81.5408	71.2942	74.249	74.8504	
62	1	1	1	1	1	48.2152	39.0477	33.6716	35.1822	49.3172	69.7826	77.5343	74.1852	72.7026	72.5574	
63	1	1	1	1	1	47.8387	40.0415	34.8504	31.1207	46.9717	68.617	74.5297	73.9894	71.1189	70.9001	
64	1	1	1	1	1	43.1269	38.7304	31.5662	28.929	44.3925	65.187	70.8935	71.4927	67.8197	68.2815	
65	1	1	1	1	1	41.6255	35.8246	32.4105	25.6245	40.9925	62.7635	69.2139	54.2807	63.0735	66.3154	
66	1	1	1	1	1	36.7027	36.1792	28.2625	21.5177	35.1625	58.7808	62.6035	53.1088	58.4886	62.1134	
67	1	1	1	1	1	34.7847	36.4833	26.3511	15.2107	25.3418	54.8872	54.2432	48.3115	52.4049	56.5964	
68	1	1	1	1	1	32.1817	35.8008	19.8613	11.062	16.4956	49.194	50.6182	45.0946	47.5277	40.3001	
69	1	1	1	1	1	31.4142	35.5141	15.1196	7.87306	8.07996	45.2199	39.8199	41.7155	44.9523	35.1188	
70	1	1	1	1	1	31.1314	35.3598	13.5985	7.12519	5.64354	40.0247	35.9327	39.8562	44.2371	31.7709	
71	1	1	1	1	1	30.8861	35.4713	13.5335	7.06424	5.26038	39.6625	30.8366	39.0293	43.6261	31.7807	
72	1	1	1	1	1	30.5748	35.3668	13.3602	6.83018	4.95717	38.4724	25.7728	38.5895	44.6003	31.6394	
