
30	75.8909	63.457	101.608	110.507	92.0885	33.8402	43.7203	52.738	45.819	31.1124	1	1	1	1	1	
31	75.8601	63.4143	101.568	110.406	92.0357	33.8243	43.6653	52.7111	45.7902	31.0874	1	1	1	1	1	
32	75.8261	63.3671	101.523	110.294	91.9773	33.8066	43.6044	52.6814	45.7583	31.0598	1	1	1	1	1	
33	75.7883	63.3147	101.474	110.171	91.9125	33.787	43.537	52.6486	45.723	31.0292	1	1	1	1	1	
34	75.7465	63.2566	101.419	110.035	91.8407	33.7652	43.4623	52.6122	45.6839	30.9954	1	1	1	1	1	
35	75.7001	63.1921	101.359	109.883	91.7611	33.7409	43.3796	52.5721	45.6404	30.958	1	1	1	1	1	
36	75.6486	63.1204	101.291	109.715	91.6727	33.7138	43.2878	52.5276	45.5922	30.9166	1	1	1	1	1	
37	75.5915	63.0407	101.217	109.529	91.5746	33.6836	43.1859	52.4784	45.5386	30.8707	1	1	1	1	1	
38	75.528	62.952	101.134	109.322	91.4655	33.6499	43.0727	52.4239	45.479	30.8198	1	1	1	1	1	
39	75.4573	62.8531	101.042	109.092	91.3442	33.6122	42.947	52.3636	45.4127	30.7634	1	1	1	1	1	
40	75.3787	62.7428	100.94	108.836	91.209	33.5699	42.807	52.2967	45.3389	30.7009	1	1	1	1	1	
41	75.291	62.6197	100.826	108.551	91.0584	33.5225	42.6511	52.2224	45.2565	30.6314	1	1	1	1	1	
42	75.1932	62.4819	100.699	108.234	90.8902	33.4692	42.4772	52.14	45.1645	30.5543	1	1	1	1	1	
43	75.0839	62.3275	100.557	107.879	90.7022	33.4092	42.2831	52.0485	45.0617	30.4686	1	1	1	1	1	
44	74.9616	62.1544	100.399	107.484	90.4918	33.3415	42.0661	51.9467	44.9466	30.3734	1	1	1	1	1	
45	74.8246	61.9597	100.221	107.04	90.2559	33.2648	41.8231	51.8335	44.8176	30.2674	1	1	1	1	1	
46	74.6708	61.7404	100.023	106.544	89.9911	33.1779	41.5505	51.7073	44.6727	30.1495	1	1	1	1	1	
47	74.4979	61.4929	99.8	105.987	89.6932	33.079	41.2442	51.5667	44.5098	30.0183	1	1	1	1	1	
48	74.3031	61.2128	99.5495	105.36	89.3573	32.9662	40.8993	51.4096	44.3263	29.8722	1	1	1	1	1	
49	74.0833	60.8952	99.2674	104.654	88.978	32.8373	40.51	51.2342	44.1193	29.7096	1	1	1	1	1	
50	73.8347	60.5339	98.9493	103.857	88.5487	32.6893	40.0696	51.0379	43.8854	29.5288	1	1	1	1	1	
51	73.5529	60.1218	98.5899	102.956	88.0614	32.519	39.5701	50.818	43.6207	29.3279	1	1	1	1	1	
52	74.0861	60.5387	98.9222	102.681	88.287	33.2007	39.2796	51.8274	44.7722	29.2368	1	1	1	1	1	
53	73.159	59.4507	97.9233	100.919	87.0937	32.3543	38.5186	50.6711	43.4081	28.8791	1	1	1	1	1	
54	73.6083	59.6885	98.1422	100.345	87.1452	32.9467	38.1214	51.6101	44.4741	28.7232	1	1	1	1	1	
55	72.4416	58.2877	96.8916	98.0773	85.6277	31.9049	37.0716	50.2088	42.8072	28.2924	1	1	1	1	1	
56	72.9291	58.4738	97.063	97.1718	85.5688	32.5054	36.623	51.2482	43.977	28.0797	1	1	1	1	1	
57	71.5106	56.7042	95.5318	94.2682	83.659	31.2687	35.1938	49.6243	42.024	27.5786	1	1	1	1	1	
58	71.1157	57.6274	92.7687	98.9723	84.4478	32.334	33.8618	49.9779	43.1266	27.509	1	1	1	1	1	
59	69.7652	54.9635	92.2556	92.3228	81.4898	30.6891	32.2213	48.1919	40.9803	26.8877	1	1	1	1	1	
60	70.4861	54.6547	92.741	88.8019	80.6447	31.0772	31.7376	49.6528	42.2068	26.4546	1	1	1	1	1	
61	67.3712	52.6802	86.3896	90.5217	78.7043	30.008	27.8138	46.4161	39.4851	26.0587	1	1	1	1	1	
62	68.1523	51.7428	87.4385	84.1705	76.8961	30.0555	27.3554	47.9272	40.5863	25.6346	1	1	1	1	1	
63	66.8597	51.2468	81.3435	85.4634	75.8439	30.6452	24.7471	46.8783	40.8913	25.2201	1	1	1	1	1	
64	66.8508	48.734	81.1614	76.3947	72.1209	29.428	24.1579	47.7122	40.8624	24.6633	1	1	1	1	1	
65	62.1219	44.5884	69.5876	73.4288	67.3321	27.7148	17.2226	42.4225	37.0934	24.2038	1	1	1	1	1	
66	61.5322	41.8528	66.7745	64.0878	62.2046	26.1948	15.555	43.5411	37.2234	23.9846	1	1	1	1	1	
67	57.6599	38.7843	53.2976	62.1054	55.8524	26.1106	10.4186	40.6596	36.3464	23.5231	1	1	1	1	1	
68	51.7601	31.7109	49.4841	54.2223	46.5805	22.8098	10.83	36.1751	34.6731	20.9556	1	1	1	1	1	
69	47.9363	25.7553	43.0404	50.3079	40.5387	20.2544	7.23749	34.8663	33.5406	20.2148	1	1	1	1	1	
70	44.9141	21.336	41.4485	48.0076	36.853	18.3926	6.70677	32.6947	31.0243	17.4308	1	1	1	1	1	
71	41.7421	23.9349	39.8346	46.4116	33.8852	16.8701	5.40442	29.6174	28.3121	20.3286	1	1	1	1	1	
72	38.8435	24.9585	38.6423	45.4925	31.6306	15.9708	4.39428	26.7493	26.1575	21.4379	1	1	1	1	1	
