
11	0.0998603	0.0994155	0.0993671	0.0994191	0.0993302	0.0994184	0.0993962	0.0994511	0.0993924	0.09939	0.0994502	0.0994451	0.099426	0.0994176	0.100149	0.0993869	0.099351	0.099362	0.0993793	0.0992758	0.0993631	0.0992789	0.0994425	0.0994968	0.0994679	0.0994953	0.0994373	0.0994449	0.0990539	0.0994149	0.0994229	0.099468	0.0994936	0.0994718	0.0994972	0.0994385	0.0993842	0.099432	0.0993948	0.0994045	0.0994403	0.0994264	0.0992983	0.0994851	0.0994794	0.0994751	0.0994225	0.0994787	0.0994187	0.0993433	0.0994107	0.0993852	0.099377	0.099488	0.0994801	0.0994762	0.0991028	0.0994834	0.0995082	0.0994637	0.0994273	0.0994209	0.0994102	0.0993111	0.0994713	0.0994545	0.0994093	0.0994011	0.0994377	0.0994363	
12	0.0999068	0.0994142	0.0993607	0.0994182	0.0993197	0.0994174	0.0993929	0.0994536	0.0993886	0.0993859	0.0994526	0.099447	0.0994259	0.0994165	0.100226	0.0993826	0.0993427	0.0993549	0.0993741	0.0992595	0.0993562	0.0992629	0.0994441	0.0995042	0.0994722	0.0995026	0.0994384	0.0994468	0.0990139	0.0994135	0.0994224	0.0994724	0.0995007	0.0994766	0.0995047	0.0994397	0.0993796	0.0994325	0.0993913	0.0994021	0.0994417	0.0994263	0.0992844	0.0994913	0.099485	0.0994802	0.0994219	0.0994841	0.0994178	0.0993342	0.0994089	0.0993806	0.0993716	0.0994945	0.0994858	0.0994814	0.099068	0.0994894	0.0995169	0.0994675	0.0994273	0.0994201	0.0994084	0.0992985	0.0994761	0.0994574	0.0994073	0.0993982	0.0994388	0.0994373	
13	0.0999582	0.0994127	0.0993535	0.0994171	0.0993082	0.0994164	0.0993891	0.0994563	0.0993845	0.0993815	0.0994553	0.0994491	0.0994257	0.0994153	0.100312	0.0993777	0.0993336	0.0993471	0.0993684	0.0992414	0.0993485	0.0992452	0.0994459	0.0995125	0.099477	0.0995106	0.0994395	0.0994489	0.0989695	0.099412	0.0994218	0.0994772	0.0995086	0.0994819	0.099513	0.0994409	0.0993744	0.099433	0.0993874	0.0993993	0.0994432	0.0994262	0.099269	0.0994982	0.0994912	0.0994858	0.0994213	0.0994902	0.0994167	0.0993241	0.0994069	0.0993756	0.0993657	0.0995017	0.099492	0.0994871	0.0990295	0.099496	0.0995265	0.0994718	0.0994273	0.0994194	0.0994063	0.0992847	0.0994813	0.0994606	0.0994052	0.0993951	0.09944	0.0994384	
14	0.100015	0.0994111	0.0993455	0.099416	0.0992954	0.0994152	0.099385	0.0994593	0.0993799	0.0993766	0.0994583	0.0994514	0.0994255	0.0994141	0.100407	0.0993723	0.0993235	0.0993385	0.099362	0.0992214	0.09934	0.0992256	0.0994479	0.0995216	0.0994823	0.0995195	0.0994408	0.0994511	0.0989204	0.0994104	0.0994212	0.0994825	0.0995173	0.0994877	0.0995222	0.0994423	0.0993688	0.0994336	0.0993831	0.0993963	0.0994449	0.0994261	0.0992519	0.0995057	0.099498	0.0994921	0.0994207	0.0994969	0.0994156	0.099313	0.0994047	0.0993701	0.099359	0.0995096	0.0994989	0.0994935	0.0989868	0.0995034	0.0995371	0.0994766	0.0994273	0.0994185	0.0994041	0.0992693	0.0994871	0.0994641	0.0994028	0.0993916	0.0994413	0.0994395	
15	0.100078	0.0994093	0.0993367	0.0994148	0.0992812	0.0994138	0.0993804	0.0994627	0.0993748	0.0993711	0.0994616	0.099454	0.0994253	0.0994126	0.100513	0.0993664	0.0993123	0.0993289	0.099355	0.0991993	0.0993305	0.0992038	0.09945	0.0995317	0.0994882	0.0995294	0.0994423	0.0994537	0.0988661	0.0994086	0.0994206	0.0994884	0.0995269	0.0994942	0.0995324	0.0994438	0.0993625	0.0994342	0.0993783	0.099393	0.0994468	0.0994259	0.099233	0.0995141	0.0995055	0.099499	0.09942	0.0995044	0.0994143	0.0993006	0.0994023	0.099364	0.0993517	0.0995185	0.0995066	0.0995006	0.0989395	0.0995115	0.0995488	0.0994818	0.0994273	0.0994175	0.0994016	0.0992522	0.0994935	0.0994681	0.0994002	0.0993878	0.0994429	0.0994408	
16	0.100148	0.0994074	0.0993269	0.0994134	0.0992655	0.0994123	0.0993754	0.0994663	0.0993691	0.0993651	0.0994652	0.0994569	0.0994251	0.099411	0.10063	0.0993598	0.0992998	0.0993183	0.0993471	0.0991747	0.0993201	0.0991797	0.0994525	0.0995428	0.0994947	0.0995404	0.0994439	0.0994565	0.0988059	0.0994065	0.0994198	0.099495	0.0995376	0.0995014	0.0995437	0.0994455	0.0993555	0.099435	0.0993731	0.0993893	0.0994489	0.0994258	0.099212	0.0995234	0.0995139	0.0995066	0.0994192	0.0995126	0.0994129	0.0992868	0.0993996	0.0993572	0.0993436	0.0995282	0.0995151	0.0995085	0.0988872	0.0995205	0.0995618	0.0994877	0.0994273	0.0994165	0.0993988	0.0992333	0.0995006	0.0994725	0.0993973	0.0993835	0.0994445	0.0994423	
17	0.100226	0.0994052	0.0993161	0.0994118	0.0992481	0.0994107	0.0993697	0.0994703	0.0993629	0.0993584	0.0994693	0.09946	0.0994248	0.0994093	0.10076	0.0993524	0.0992861	0.0993065	0.0993384	0.0991475	0.0993084	0.099153	0.0994552	0.0995552	0.099502	0.0995525	0.0994456	0.0994596	0.0987392	0.0994043	0.099419	0.0995023	0.0995495	0.0995093	0.0995562	0.0994473	0.0993478	0.0994358	0.0993672	0.0993852	0.0994512	0.0994256	0.0991887	0.0995337	0.0995232	0.0995151	0.0994183	0.0995218	0.0994113	0.0992716	0.0993966	0.0993497	0.0993346	0.099539	0.0995245	0.0995172	0.0988292	0.0995305	0.0995763	0.0994941	0.0994272	0.0994153	0.0993957	0.0992124	0.0995085	0.0994773	0.0993941	0.0993788	0.0994464	0.0994439	
18	0.100312	0.0994027	0.0993041	0.0994101	0.0992288	0.0994088	0.0993635	0.0994747	0.099356	0.099351	0.0994738	0.0994636	0.0994245	0.0994073	0.100904	0.0993443	0.0992708	0.0992934	0.0993288	0.0991174	0.0992956	0.0991234	0.0994581	0.099569	0.09951	0.0995659	0.0994476	0.0994631	0.0986653	0.0994018	0.0994181	0.0995103	0.0995626	0.0995181	0.09957	0.0994492	0.0993392	0.0994367	0.0993608	0.0993807	0.0994537	0.0994254	0.0991629	0.0995451	0.0995335	0.0995245	0.0994173	0.0995319	0.0994096	0.0992546	0.0993933	0.0993413	0.0993247	0.099551	0.0995349	0.0995268	0.098765	0.0995415	0.0995922	0.0995012	0.0994272	0.099414	0.0993923	0.0991891	0.0995173	0.0994827	0.0993905	0.0993736	0.0994485	0.0994457	
19	0.100407	0.0994	0.0992908	0.0994082	0.0992074	0.0994068	0.0993566	0.0994795	0.0993483	0.0993428	0.0994788	0.0994674	0.0994242	0.0994052	0.101063	0.0993352	0.0992538	0.0992789	0.0993181	0.099084	0.0992813	0.0990905	0.0994614	0.0995842	0.0995188	0.0995808	0.0994498	0.0994669	0.0985835	0.0993991	0.0994171	0.0995193	0.0995772	0.0995279	0.0995854	0.0994514	0.0993297	0.0994377	0.0993536	0.0993756	0.0994566	0.0994252	0.0991343	0.0995577	0.0995448	0.0995349	0.0994162	0.0995431	0.0994077	0.0992358	0.0993897	0.0993321	0.0993137	0.0995643	0.0995464	0.0995375	0.0986938	0.0995538	0.0996099	0.0995092	0.0994272	0.0994125	0.0993886	0.0991634	0.099527	0.0994887	0.0993866	0.0993678	0.0994508	0.0994477	
20	0.100512	0.099397	0.0992761	0.0994061	0.0991837	0.0994045	0.0993489	0.0994848	0.0993398	0.0993337	0.0994843	0.0994718	0.0994239	0.0994028	0.10124	0.0993252	0.099235	0.0992628	0.0993062	0.0990469	0.0992654	0.0990541	0.0994651	0.099601	0.0995286	0.0995973	0.0994522	0.0994712	0.0984929	0.099396	0.099416	0.0995292	0.0995933	0.0995387	0.0996024	0.0994537	0.0993192	0.0994388	0.0993457	0.0993701	0.0994597	0.099425	0.0991026	0.0995717	0.0995574	0.0995465	0.099415	0.0995555	0.0994056	0.099215	0.0993856	0.099322	0.0993015	0.099579	0.0995592	0.0995493	0.098615	0.0995673	0.0996295	0.0995179	0.0994272	0.0994109	0.0993844	0.0991348	0.0995378	0.0994954	0.0993823	0.0993614	0.0994534	0.0994499	
21	0.100629	0.0993937	0.0992597	0.0994037	0.0991575	0.099402	0.0993404	0.0994906	0.0993304	0.0993237	0.0994904	0.0994765	0.0994235	0.0994002	0.101436	0.0993141	0.0992141	0.099245	0.099293	0.0990058	0.0992478	0.0990137	0.0994692	0.0996197	0.0995395	0.0996156	0.0994548	0.0994759	0.0983925	0.0993926	0.0994148	0.0995402	0.0996112	0.0995508	0.0996213	0.0994562	0.0993076	0.0994401	0.099337	0.0993639	0.0994633	0.0994248	0.0990674	0.0995872	0.0995714	0.0995592	0.0994137	0.0995693	0.0994033	0.0991918	0.0993812	0.0993107	0.099288	0.0995953	0.0995733	0.0995624	0.0985277	0.0995824	0.0996512	0.0995276	0.0994272	0.0994092	0.0993798	0.099103	0.0995498	0.0995028	0.0993775	0.0993543	0.0994562	0.0994524	
22	0.100759	0.09939	0.0992416	0.0994011	0.0991284	0.0993992	0.0993309	0.099497	0.09932	0.0993126	0.0994972	0.0994819	0.0994231	0.0993973	0.101654	0.0993017	0.099191	0.0992252	0.0992783	0.0989603	0.0992283	0.0989688	0.0994737	0.0996403	0.0995515	0.0996358	0.0994578	0.0994811	0.0982813	0.0993889	0.0994134	0.0995524	0.099631	0.0995641	0.0996422	0.099459	0.0992947	0.0994415	0.0993273	0.0993571	0.0994672	0.0994245	0.0990283	0.0996044	0.0995869	0.0995734	0.0994123	0.0995845	0.0994007	0.099166	0.0993763	0.0992983	0.0992731	0.0996133	0.099589	0.0995769	0.0984309	0.099599	0.0996753	0.0995384	0.0994272	0.0994072	0.0993747	0.0990678	0.0995631	0.099511	0.0993722	0.0993464	0.0994594	0.0994551	
23	0.100902	0.0993858	0.0992215	0.0993982	0.0990961	0.099396	0.0993204	0.0995039	0.0993085	0.0993002	0.0995047	0.0994877	0.0994227	0.0993941	0.101896	0.0992879	0.0991653	0.0992033	0.099262	0.0989097	0.0992066	0.098919	0.0994786	0.0996633	0.0995649	0.0996583	0.0994611	0.0994869	0.0981581	0.0993848	0.0994119	0.0995659	0.099653	0.0995789	0.0996654	0.099462	0.0992805	0.099443	0.0993165	0.0993496	0.0994715	0.0994242	0.0989849	0.0996234	0.099604	0.0995891	0.0994107	0.0996014	0.0993979	0.0991373	0.0993708	0.0992845	0.0992566	0.0996333	0.0996063	0.099593	0.0983237	0.0996174	0.0997019	0.0995503	0.0994272	0.0994051	0.099369	0.0990287	0.0995779	0.0995201	0.0993663	0.0993377	0.099463	0.0994582	
24	0.101061	0.0993812	0.0991992	0.0993949	0.0990603	0.0993925	0.0993088	0.0995114	0.0992958	0.0992866	0.099513	0.0994943	0.0994222	0.0993905	0.102164	0.0992726	0.0991367	0.0991789	0.0992439	0.0988537	0.0991825	0.0988638	0.0994842	0.0996887	0.0995797	0.0996832	0.0994648	0.0994934	0.0980215	0.0993802	0.0994103	0.0995809	0.0996774	0.0995953	0.0996912	0.0994651	0.0992647	0.0994447	0.0993046	0.0993413	0.0994763	0.0994239	0.0989367	0.0996445	0.099623	0.0996064	0.099409	0.0996201	0.0993947	0.0991054	0.0993648	0.0992693	0.0992383	0.0996555	0.0996256	0.0996108	0.0982049	0.0996379	0.0997314	0.0995634	0.0994272	0.0994027	0.0993628	0.0989853	0.0995943	0.0995302	0.0993599	0.0993281	0.099467	0.0994616	
25	0.101238	0.0993761	0.0991745	0.0993913	0.0990207	0.0993887	0.0992958	0.0995197	0.0992817	0.0992715	0.0995223	0.0995015	0.0994217	0.0993866	0.102463	0.0992556	0.099105	0.0991518	0.0992238	0.0987915	0.0991557	0.0988024	0.0994903	0.0997168	0.0995961	0.0997108	0.0994688	0.0995005	0.0978703	0.0993752	0.0994085	0.0995976	0.0997045	0.0996135	0.0997197	0.0994686	0.0992472	0.0994466	0.0992915	0.099332	0.0994817	0.0994236	0.0988832	0.0996678	0.0996441	0.0996257	0.099407	0.0996408	0.0993913	0.0990699	0.0993582	0.0992524	0.0992181	0.0996801	0.0996469	0.0996306	0.0980733	0.0996605	0.0997641	0.099578	0.0994272	0.0994	0.0993559	0.0989371	0.0996125	0.0995415	0.0993527	0.0993174	0.0994715	0.0994654	
26	0.101434	0.0993703	0.099147	0.0993872	0.0989767	0.0993843	0.0992814	0.0995286	0.0992661	0.0992548	0.0995325	0.0995096	0.0994212	0.0993823	0.102794	0.0992366	0.0990697	0.0991217	0.0992014	0.0987224	0.099126	0.0987342	0.0994971	0.0997481	0.0996143	0.0997414	0.0994733	0.0995085	0.0977026	0.0993696	0.0994065	0.0996161	0.0997346	0.0996337	0.0997514	0.0994722	0.0992278	0.0994488	0.0992769	0.0993218	0.0994877	0.0994232	0.0988237	0.0996937	0.0996674	0.099647	0.0994049	0.0996638	0.0993874	0.0990304	0.0993509	0.0992338	0.0991957	0.0997074	0.0996705	0.0996525	0.0979274	0.0996856	0.0998004	0.0995942	0.0994273	0.0993971	0.0993482	0.0988835	0.0996328	0.099554	0.0993449	0.0993055	0.0994765	0.0994696	
27	0.101651	0.0993639	0.0991166	0.0993827	0.0989279	0.0993795	0.0992655	0.0995382	0.0992488	0.0992363	0.0995439	0.0995186	0.0994206	0.0993775	0.103162	0.0992155	0.0990305	0.0990882	0.0991764	0.0986458	0.0990928	0.0986585	0.0995047	0.0997827	0.0996344	0.0997753	0.0994783	0.0995173	0.0975168	0.0993634	0.0994043	0.0996366	0.099768	0.0996562	0.0997866	0.099476	0.0992063	0.0994512	0.0992608	0.0993105	0.0994943	0.0994229	0.0987575	0.0997224	0.0996933	0.0996706	0.0994026	0.0996893	0.0993832	0.0989863	0.0993428	0.0992132	0.099171	0.0997376	0.0996967	0.0996767	0.0977656	0.0997134	0.0998406	0.0996121	0.0994273	0.0993939	0.0993398	0.0988239	0.0996554	0.0995679	0.0993362	0.0992924	0.0994821	0.0994743	
28	0.101893	0.0993568	0.0990827	0.0993776	0.0988738	0.099374	0.0992477	0.0995486	0.0992296	0.0992159	0.0995565	0.0995285	0.0994199	0.0993722	0.103572	0.0991919	0.0989868	0.099051	0.0991486	0.0985606	0.099056	0.0985743	0.0995131	0.0998211	0.0996568	0.099813	0.0994839	0.0995271	0.0973108	0.0993565	0.0994019	0.0996594	0.099805	0.0996811	0.0998257	0.0994801	0.0991825	0.0994539	0.0992429	0.099298	0.0995017	0.0994225	0.0986839	0.0997543	0.099722	0.0996968	0.0994	0.0997176	0.0993785	0.0989371	0.0993338	0.0991904	0.0991436	0.0997711	0.0997257	0.0997037	0.0975863	0.0997442	0.0998852	0.099632	0.0994274	0.0993903	0.0993304	0.0987576	0.0996805	0.0995834	0.0993266	0.0992778	0.0994884	0.0994796	
29	0.10216	0.0993488	0.0990451	0.0993719	0.0988138	0.099368	0.0992279	0.0995598	0.0992084	0.0991932	0.0995705	0.0995396	0.0994192	0.0993664	0.104027	0.0991657	0.0989382	0.0990096	0.0991176	0.0984661	0.0990149	0.0984806	0.0995225	0.0998637	0.0996816	0.0998548	0.0994901	0.0995379	0.0970825	0.0993489	0.0993992	0.0996848	0.0998462	0.0997088	0.099869	0.0994843	0.0991561	0.0994569	0.0992232	0.0992841	0.09951	0.0994221	0.098602	0.0997895	0.0997538	0.0997258	0.0993972	0.0997489	0.0993733	0.0988823	0.099324	0.0991652	0.0991132	0.0998083	0.0997579	0.0997336	0.0973874	0.0997784	0.0999346	0.099654	0.0994275	0.0993863	0.0993201	0.0986838	0.0997085	0.0996007	0.0993161	0.0992617	0.0994954	0.0994856	
30	0.102458	0.0993398	0.0990034	0.0993655	0.0987471	0.0993611	0.0992059	0.0995718	0.0991849	0.0991681	0.0995861	0.0995519	0.0994185	0.0993599	0.104534	0.0991363	0.0988841	0.0989635	0.0990831	0.0983609	0.0989691	0.0983764	0.0995329	0.099911	0.0997091	0.0999011	0.0994971	0.09955	0.0968293	0.0993405	0.0993963	0.099713	0.0998919	0.0997396	0.0999173	0.0994885	0.0991269	0.0994602	0.0992013	0.0992688	0.0995192	0.0994217	0.0985108	0.0998287	0.0997891	0.099758	0.0993941	0.0997836	0.0993676	0.098821	0.0993131	0.0991374	0.0990797	0.0998495	0.0997936	0.0997667	0.0971668	0.0998163	0.0999894	0.0996784	0.0994277	0.099382	0.0993086	0.0986017	0.0997396	0.09962	0.0993045	0.0992438	0.0995034	0.0994922	
31	0.102788	0.0993298	0.0989569	0.0993584	0.098673	0.0993535	0.0991813	0.0995845	0.0991589	0.0991403	0.0996034	0.0995656	0.0994178	0.0993528	0.105099	0.0991036	0.0988238	0.0989122	0.0990445	0.0982441	0.0989181	0.0982603	0.0995444	0.0999635	0.0997396	0.0999526	0.0995048	0.0995635	0.0965486	0.0993312	0.099393	0.0997444	0.0999428	0.0997739	0.0999708	0.0994929	0.0990944	0.099464	0.099177	0.0992518	0.0995295	0.0994213	0.0984092	0.0998721	0.0998283	0.0997936	0.0993908	0.0998222	0.0993613	0.0987525	0.0993011	0.0991066	0.0990425	0.0998953	0.0998332	0.0998035	0.0969222	0.0998583	0.10005	0.0997054	0.0994279	0.0993772	0.099296	0.0985102	0.0997744	0.0996416	0.0992917	0.099224	0.0995123	0.0994997	
32	0.103155	0.0993185	0.0989053	0.0993503	0.0985908	0.0993449	0.099154	0.0995979	0.0991302	0.0991096	0.0996226	0.0995809	0.099417	0.099345	0.105729	0.0990669	0.0987566	0.0988549	0.0990014	0.098114	0.0988611	0.098131	0.0995573	0.100022	0.0997735	0.10001	0.0995133	0.0995784	0.0962372	0.099321	0.0993894	0.0997794	0.0999993	0.0998121	0.10003	0.0994971	0.0990585	0.0994682	0.0991502	0.099233	0.099541	0.0994209	0.0982959	0.0999202	0.0998718	0.0998332	0.0993871	0.0998649	0.0993544	0.0986758	0.0992879	0.0990727	0.0990015	0.0999462	0.0998771	0.0998443	0.0966507	0.0999049	0.100118	0.0997354	0.0994281	0.0993718	0.0992819	0.0984081	0.0998132	0.0996656	0.0992776	0.099202	0.0995224	0.0995081	
33	0.103563	0.0993059	0.0988478	0.0993413	0.0984994	0.0993353	0.0991235	0.099612	0.0990983	0.0990755	0.0996439	0.0995979	0.0994161	0.0993364	0.106432	0.0990259	0.0986815	0.0987911	0.0989531	0.0979693	0.0987975	0.0979869	0.0995716	0.100087	0.0998111	0.100073	0.0995229	0.0995951	0.0958917	0.0993096	0.0993855	0.0998183	0.100062	0.0998545	0.100097	0.0995012	0.0990187	0.099473	0.0991205	0.0992122	0.0995539	0.0994205	0.0981694	0.0999737	0.09992	0.0998771	0.0993831	0.0999124	0.0993468	0.0985899	0.0992734	0.0990352	0.098956	0.100003	0.0999258	0.0998897	0.0963494	0.0999567	0.100193	0.0997686	0.0994285	0.0993659	0.0992664	0.0982942	0.0998565	0.0996925	0.0992622	0.0991776	0.0995338	0.0995175	
