
26	0	0.0336835	0.0337363	0.0335499	0.0336549	0.0338876	0.0335409	0.033645	0.0337383	0.0335825	0.0339948	0	0.0338169	0.033749	0.0335748	0.0335952	0.0337675	0.0338813	0.0338959	0.0338298	0.0335832	0.033809	0	0.033732	0.0339062	0.0334865	0.0335256	0.0337091	0.0335083	0.0334685	0.0337246	0.0337137	0.0336784	0	0.0338165	0.0337556	0.0338303	0.0336921	0.0337745	0.0336975	0.0337342	0.0337945	0.0335159	0.0340265	0	0.0337684	0.0340117	0.0339784	0.0339876	0.0339681	0.0338255	0.0339953	0.0338586	0.0337478	0.0338048	0	0.033836	0.0337106	0.0337247	0.0338382	0.0338649	0.0337008	0.0335892	0.0338286	0.0336781	0.033578	0	0.0339922	0.0337383	0.0337418	0.0336751	0.0336967	0.0336972	0.0339454	0.0337912	0.0339333	0.0339944	0	0.0336707	0.033755	0.0337704	0.0340207	0.0339478	0.0337244	0.0340311	0.033685	0.0339388	0.0339423	0	0.0337593	0.0339054	0.0337672	0.0338878	0.0337278	0.0339035	0.0335481	0.0336863	0.0339966	0.0339103	0	
27	0	0.0336731	0.0337315	0.0335256	0.0336418	0.0338992	0.0335156	0.0336307	0.033734	0.0335614	0.0340181	0	0.0338207	0.033746	0.0335533	0.0335755	0.0337665	0.0338924	0.0339084	0.0338353	0.0335618	0.0338119	0	0.0337267	0.0339196	0.0334548	0.0334983	0.0337014	0.0334791	0.033435	0.0337187	0.0337068	0.0336672	0	0.0338207	0.0337532	0.033836	0.0336829	0.0337743	0.0336889	0.0337293	0.0337963	0.0334872	0.0340531	0	0.0337673	0.0340368	0.0339999	0.03401	0.0339883	0.0338304	0.0340187	0.0338672	0.0337446	0.0338077	0	0.0338423	0.0337033	0.0337191	0.0338447	0.0338743	0.0336926	0.0335687	0.0338341	0.0336676	0.0335567	0	0.0340151	0.0337341	0.0337379	0.0336641	0.0336881	0.0336881	0.0339634	0.0337927	0.03395	0.0340175	0	0.0336594	0.0337525	0.0337694	0.0340466	0.0339659	0.0337188	0.0340582	0.0336751	0.0339561	0.03396	0	0.0337572	0.033919	0.0337659	0.0338995	0.0337223	0.0339169	0.0335233	0.0336764	0.03402	0.0339244	0	
28	0	0.0336615	0.033726	0.0334986	0.0336273	0.0339119	0.0334875	0.0336148	0.0337292	0.033538	0.0340439	0	0.0338249	0.0337427	0.0335297	0.0335538	0.0337653	0.0339047	0.0339223	0.0338414	0.033538	0.0338151	0	0.0337208	0.0339345	0.0334197	0.0334681	0.0336927	0.0334467	0.0333978	0.0337123	0.0336992	0.0336548	0	0.0338253	0.0337505	0.0338422	0.0336728	0.0337741	0.0336795	0.0337238	0.0337982	0.0334552	0.0340826	0	0.0337659	0.0340647	0.0340236	0.0340347	0.0340107	0.0338358	0.0340446	0.0338766	0.033741	0.033811	0	0.0338494	0.0336952	0.033713	0.0338519	0.0338846	0.0336835	0.0335459	0.0338401	0.0336559	0.0335331	0	0.0340405	0.0337296	0.0337337	0.0336518	0.0336785	0.0336781	0.0339834	0.0337944	0.0339685	0.0340431	0	0.0336471	0.0337497	0.0337683	0.0340754	0.0339859	0.0337126	0.0340882	0.0336641	0.0339752	0.0339796	0	0.0337549	0.033934	0.0337643	0.0339124	0.0337162	0.0339317	0.0334957	0.0336655	0.034046	0.0339401	0	
29	0	0.0336487	0.0337198	0.0334688	0.0336113	0.033926	0.0334564	0.0335973	0.0337239	0.0335121	0.0340725	0	0.0338295	0.0337391	0.0335036	0.0335297	0.0337641	0.0339184	0.0339377	0.0338481	0.0335115	0.0338185	0	0.0337141	0.0339509	0.0333807	0.0334346	0.033683	0.0334108	0.0333565	0.0337051	0.0336909	0.0336409	0	0.0338305	0.0337476	0.0338492	0.0336616	0.033774	0.033669	0.0337177	0.0338004	0.0334196	0.0341152	0	0.0337645	0.0340955	0.0340499	0.0340621	0.0340355	0.0338417	0.0340734	0.033887	0.0337371	0.0338147	0	0.0338572	0.0336862	0.0337063	0.0338599	0.0338961	0.0336735	0.0335205	0.0338469	0.0336431	0.033507	0	0.0340686	0.0337246	0.033729	0.0336382	0.033668	0.0336668	0.0340056	0.0337963	0.033989	0.0340715	0	0.0336335	0.0337466	0.033767	0.0341073	0.034008	0.0337058	0.0341214	0.033652	0.0339965	0.0340014	0	0.0337524	0.0339507	0.0337626	0.0339267	0.0337095	0.0339481	0.0334651	0.0336533	0.0340747	0.0339574	0	
30	0	0.0336344	0.0337129	0.0334358	0.0335936	0.0339415	0.033422	0.0335779	0.033718	0.0334834	0.0341043	0	0.0338345	0.0337352	0.0334749	0.0335031	0.0337629	0.0339335	0.0339548	0.0338556	0.0334821	0.0338221	0	0.0337066	0.033969	0.0333374	0.0333975	0.0336721	0.033371	0.0333107	0.0336971	0.0336816	0.0336254	0	0.0338362	0.0337443	0.033857	0.0336493	0.033774	0.0336575	0.0337109	0.0338028	0.0333801	0.0341514	0	0.0337628	0.0341297	0.0340791	0.0340924	0.0340629	0.0338482	0.0341053	0.0338984	0.0337328	0.0338188	0	0.0338659	0.0336763	0.0336989	0.0338687	0.0339088	0.0336625	0.0334924	0.0338544	0.033629	0.0334782	0	0.0340997	0.0337191	0.0337239	0.0336231	0.0336563	0.0336542	0.0340303	0.0337986	0.0340117	0.034103	0	0.0336185	0.0337432	0.0337656	0.0341426	0.0340324	0.0336984	0.0341581	0.0336386	0.0340201	0.0340255	0	0.0337495	0.0339691	0.0337606	0.0339425	0.033702	0.0339662	0.0334312	0.0336399	0.0341065	0.0339766	0	
31	0	0.0336186	0.0337051	0.0333993	0.033574	0.0339586	0.0333839	0.0335564	0.0337116	0.0334515	0.0341395	0	0.0338399	0.0337309	0.0334433	0.0334737	0.0337615	0.0339504	0.0339737	0.0338639	0.0334492	0.0338259	0	0.0336981	0.0339889	0.0332893	0.0333563	0.0336599	0.0333267	0.0332599	0.0336883	0.0336715	0.033608	0	0.0338426	0.0337408	0.0338656	0.0336356	0.0337741	0.0336448	0.0337032	0.0338055	0.033336	0.0341915	0	0.0337609	0.0341676	0.0341114	0.0341259	0.0340932	0.0338553	0.0341408	0.0339111	0.0337281	0.0338235	0	0.0338756	0.0336653	0.0336907	0.0338786	0.033923	0.0336503	0.0334611	0.0338628	0.0336135	0.0334464	0	0.0341341	0.0337132	0.0337183	0.0336065	0.0336435	0.0336402	0.0340577	0.0338011	0.0340369	0.0341379	0	0.0336021	0.0337394	0.0337639	0.0341817	0.0340595	0.0336903	0.0341989	0.0336238	0.0340462	0.0340522	0	0.0337464	0.0339896	0.0337584	0.0339599	0.0336937	0.0339863	0.0333936	0.0336249	0.0341418	0.0339979	0	
32	0	0.0336009	0.0336963	0.033359	0.0335524	0.0339775	0.0333418	0.0335325	0.0337044	0.0334163	0.0341786	0	0.0338458	0.0337262	0.0334085	0.033441	0.0337601	0.0339691	0.0339947	0.0338731	0.0334126	0.03383	0	0.0336886	0.0340109	0.0332359	0.0333106	0.0336462	0.0332776	0.0332035	0.0336785	0.0336602	0.0335885	0	0.0338498	0.0337369	0.0338752	0.0336206	0.0337743	0.0336307	0.0336947	0.0338085	0.0332868	0.0342359	0	0.0337588	0.0342096	0.0341471	0.034163	0.0341267	0.0338632	0.0341801	0.0339252	0.033723	0.0338287	0	0.0338864	0.0336531	0.0336818	0.0338895	0.0339386	0.0336368	0.0334263	0.0338721	0.0335964	0.0334112	0	0.0341723	0.0337066	0.0337121	0.033588	0.0336293	0.0336244	0.0340881	0.033804	0.0340649	0.0341765	0	0.0335841	0.0337352	0.033762	0.034225	0.0340894	0.0336814	0.034244	0.0336075	0.0340752	0.0340819	0	0.0337429	0.0340122	0.0337559	0.0339793	0.0336845	0.0340086	0.0333519	0.0336084	0.0341809	0.0340215	0	
33	0	0.0335812	0.0336862	0.0333144	0.0335286	0.0339984	0.0332952	0.0335062	0.0336965	0.0333771	0.0342219	0	0.0338521	0.0337212	0.0333702	0.0334049	0.0337587	0.0339898	0.0340178	0.0338832	0.0333718	0.0338343	0	0.0336779	0.034035	0.0331765	0.0332598	0.0336308	0.033223	0.0331408	0.0336676	0.0336479	0.0335667	0	0.0338578	0.0337326	0.033886	0.0336039	0.0337747	0.0336153	0.0336851	0.0338118	0.033232	0.0342852	0	0.0337564	0.0342563	0.0341867	0.0342041	0.0341638	0.0338717	0.0342238	0.0339406	0.0337173	0.0338346	0	0.0338985	0.0336396	0.0336721	0.0339017	0.0339561	0.033622	0.0333876	0.0338825	0.0335776	0.0333724	0	0.0342145	0.0336995	0.0337053	0.0335676	0.0336137	0.0336068	0.0341219	0.0338073	0.0340959	0.0342192	0	0.0335644	0.0337306	0.0337599	0.034273	0.0341225	0.0336716	0.034294	0.0335895	0.0341074	0.0341149	0	0.0337391	0.0340372	0.033753	0.0340006	0.0336743	0.0340332	0.0333055	0.0335901	0.0342242	0.0340476	0	
34	0	0.0335592	0.0336749	0.0332652	0.0335023	0.0340213	0.0332437	0.033477	0.0336877	0.0333337	0.0342701	0	0.0338589	0.0337157	0.0333281	0.033365	0.0337572	0.0340129	0.0340435	0.0338945	0.0333262	0.0338388	0	0.0336657	0.0340617	0.0331104	0.0332036	0.0336136	0.0331624	0.0330711	0.0336555	0.0336343	0.0335423	0	0.0338667	0.0337279	0.0338979	0.0335856	0.0337754	0.0335983	0.0336743	0.0338156	0.0331709	0.0343397	0	0.0337537	0.034308	0.0342306	0.0342495	0.0342048	0.0338811	0.0342723	0.0339577	0.0337111	0.0338412	0	0.033912	0.0336247	0.0336615	0.0339153	0.0339754	0.0336057	0.0333445	0.0338941	0.033557	0.0333295	0	0.0342613	0.0336918	0.0336979	0.0335449	0.0335966	0.033587	0.0341595	0.0338111	0.0341303	0.0342666	0	0.0335428	0.0337255	0.0337574	0.0343262	0.0341591	0.033661	0.0343493	0.0335696	0.0341432	0.0341515	0	0.0337348	0.0340649	0.0337497	0.0340243	0.033663	0.0340605	0.0332541	0.0335698	0.0342722	0.0340765	0	
35	0	0.0335347	0.033662	0.0332108	0.0334734	0.0340466	0.0331867	0.0334447	0.033678	0.0332856	0.0343235	0	0.0338662	0.0337098	0.0332819	0.0333208	0.0337557	0.0340386	0.034072	0.033907	0.0332753	0.0338434	0	0.033652	0.0340909	0.033037	0.0331411	0.0335941	0.0330951	0.0329937	0.0336421	0.0336193	0.0335148	0	0.0338767	0.0337228	0.0339113	0.0335654	0.0337763	0.0335795	0.0336622	0.0338198	0.0331026	0.0344002	0	0.0337506	0.0343655	0.0342792	0.0342998	0.0342502	0.0338914	0.0343262	0.0339766	0.0337043	0.0338487	0	0.0339272	0.0336081	0.0336499	0.0339304	0.0339969	0.0335878	0.0332965	0.0339071	0.0335344	0.0332821	0	0.0343132	0.0336834	0.0336898	0.0335199	0.0335777	0.0335648	0.0342013	0.0338154	0.0341686	0.0343192	0	0.0335192	0.0337198	0.0337545	0.0343852	0.0341995	0.0336494	0.0344107	0.0335477	0.0341829	0.0341922	0	0.0337301	0.0340956	0.0337459	0.0340504	0.0336504	0.0340907	0.033197	0.0335473	0.0343255	0.0341085	0	
36	0	0.0335073	0.0336472	0.0331506	0.0334414	0.0340745	0.0331236	0.0334089	0.0336672	0.0332322	0.0343829	0	0.033874	0.0337035	0.0332312	0.0332719	0.0337543	0.0340672	0.0341035	0.0339208	0.0332183	0.033848	0	0.0336363	0.0341231	0.0329551	0.0330717	0.0335721	0.0330202	0.0329076	0.0336271	0.0336029	0.0334838	0	0.0338879	0.0337172	0.0339262	0.0335432	0.0337777	0.0335589	0.0336486	0.0338244	0.0330262	0.0344672	0	0.0337471	0.0344292	0.0343331	0.0343554	0.0343003	0.0339026	0.0343861	0.0339974	0.0336969	0.0338571	0	0.0339441	0.0335897	0.0336373	0.0339473	0.0340208	0.0335681	0.033243	0.0339216	0.0335096	0.0332298	0	0.0343706	0.0336743	0.0336809	0.0334921	0.0335569	0.0335397	0.0342478	0.0338205	0.034211	0.0343774	0	0.0334935	0.0337136	0.0337512	0.0344505	0.0342442	0.0336368	0.0344786	0.0335235	0.034227	0.0342374	0	0.0337249	0.0341296	0.0337415	0.0340793	0.0336364	0.0341242	0.0331335	0.0335224	0.0343845	0.034144	0	
37	0	0.0334768	0.0336304	0.0330842	0.0334062	0.0341051	0.0330539	0.0333693	0.0336553	0.0331729	0.0344488	0	0.0338822	0.0336968	0.0331757	0.0332178	0.0337529	0.034099	0.0341385	0.0339362	0.0331546	0.0338526	0	0.0336185	0.0341583	0.032864	0.0329946	0.0335472	0.0329369	0.0328118	0.0336105	0.0335848	0.0334488	0	0.0339004	0.0337111	0.0339429	0.0335187	0.0337795	0.0335363	0.0336333	0.0338297	0.0329407	0.0345416	0	0.0337431	0.0345	0.0343928	0.0344169	0.0343557	0.0339149	0.0344528	0.0340203	0.0336889	0.0338667	0	0.0339631	0.0335694	0.0336237	0.0339661	0.0340474	0.0335464	0.0331833	0.0339378	0.0334824	0.0331722	0	0.0344342	0.0336645	0.0336713	0.0334613	0.0335341	0.0335115	0.0342995	0.0338263	0.0342582	0.034442	0	0.0334655	0.0337067	0.0337474	0.0345229	0.0342936	0.0336231	0.0345539	0.033497	0.034276	0.0342877	0	0.0337191	0.0341673	0.0337365	0.0341112	0.0336209	0.0341612	0.033063	0.0334948	0.0344499	0.0341834	0	
38	0	0.0334426	0.0336111	0.0330109	0.0333675	0.0341388	0.0329769	0.0333255	0.0336422	0.0331072	0.0345221	0	0.0338909	0.0336896	0.0331149	0.0331579	0.0337517	0.0341345	0.0341772	0.0339532	0.0330831	0.033857	0	0.0335982	0.034197	0.0327625	0.032909	0.0335189	0.0328442	0.0327051	0.033592	0.033565	0.0334094	0	0.0339145	0.0337044	0.0339616	0.0334918	0.0337821	0.0335114	0.033616	0.0338355	0.0328449	0.034624	0	0.0337385	0.0345785	0.034459	0.0344849	0.0344169	0.0339282	0.0345269	0.0340456	0.0336802	0.0338777	0	0.0339844	0.0335469	0.0336089	0.0339871	0.034077	0.0335226	0.0331166	0.033956	0.0334528	0.0331087	0	0.0345047	0.033654	0.0336608	0.0334272	0.0335091	0.0334796	0.0343572	0.0338331	0.0343106	0.0345135	0	0.0334351	0.0336991	0.0337429	0.0346032	0.0343481	0.0336083	0.0346374	0.0334677	0.0343305	0.0343436	0	0.0337127	0.0342089	0.0337307	0.0341465	0.0336037	0.0342022	0.0329847	0.0334641	0.0345224	0.034227	0	
39	0	0.0334044	0.033589	0.03293	0.0333249	0.0341758	0.0328918	0.0332769	0.0336276	0.0330342	0.0346037	0	0.0338999	0.0336821	0.0330484	0.0330918	0.0337507	0.034174	0.0342202	0.0339722	0.0330029	0.033861	0	0.0335749	0.0342393	0.0326492	0.0328137	0.0334869	0.0327409	0.0325863	0.0335714	0.0335433	0.0333647	0	0.0339304	0.0336972	0.0339825	0.0334623	0.0337854	0.0334842	0.0335964	0.0338421	0.0327374	0.0347154	0	0.0337332	0.0346658	0.0345323	0.0345602	0.0344845	0.0339427	0.0346095	0.0340733	0.0336707	0.0338901	0	0.0340084	0.0335219	0.0335929	0.0340106	0.0341099	0.0334966	0.0330421	0.0339764	0.0334204	0.0330387	0	0.0345828	0.0336428	0.0336494	0.0333895	0.0334816	0.0334435	0.0344215	0.0338411	0.034369	0.0345929	0	0.0334021	0.0336907	0.0337378	0.0346923	0.0344082	0.0335923	0.0347298	0.0334355	0.0343912	0.0344057	0	0.0337055	0.0342551	0.033724	0.0341854	0.0335845	0.0342477	0.0328975	0.0334302	0.0346029	0.0342754	0	
40	0	0.0333616	0.0335635	0.0328407	0.0332781	0.0342165	0.0327977	0.0332232	0.0336116	0.0329532	0.0346944	0	0.0339091	0.0336743	0.032976	0.0330186	0.0337501	0.034218	0.0342679	0.0339932	0.0329127	0.0338644	0	0.0335482	0.0342855	0.0325228	0.0327077	0.0334504	0.0326258	0.0324539	0.0335484	0.0335196	0.0333139	0	0.0339483	0.0336894	0.0340061	0.0334298	0.0337898	0.0334543	0.0335742	0.0338494	0.0326167	0.0348167	0	0.0337272	0.0347629	0.0346136	0.0346434	0.0345592	0.0339583	0.0347015	0.0341039	0.0336606	0.0339044	0	0.0340355	0.0334943	0.0335758	0.0340369	0.0341466	0.0334681	0.0329588	0.0339994	0.0333852	0.0329616	0	0.0346694	0.0336308	0.0336371	0.0333476	0.0334516	0.0334026	0.0344933	0.0338504	0.0344339	0.034681	0	0.0333664	0.0336814	0.0337317	0.034791	0.0344746	0.0335752	0.0348323	0.0334001	0.0344586	0.034475	0	0.0336977	0.0343063	0.0337163	0.0342284	0.0335632	0.034298	0.0328006	0.0333925	0.0346922	0.034329	0	
41	0	0.0333136	0.033534	0.0327422	0.0332267	0.034261	0.0326937	0.0331638	0.0335938	0.0328632	0.0347955	0	0.0339185	0.0336662	0.0328971	0.0329378	0.03375	0.0342672	0.0343207	0.0340166	0.0328112	0.0338668	0	0.0335175	0.0343358	0.0323816	0.0325898	0.0334086	0.0324974	0.0323062	0.0335228	0.0334937	0.0332562	0	0.0339685	0.033681	0.0340326	0.0333943	0.0337956	0.0334217	0.033549	0.0338577	0.0324809	0.0349292	0	0.0337202	0.0348707	0.0347037	0.0347354	0.0346416	0.0339753	0.034804	0.0341375	0.0336497	0.0339207	0	0.034066	0.0334638	0.0335575	0.0340663	0.0341874	0.0334369	0.0328654	0.0340252	0.033347	0.0328768	0	0.0347654	0.0336182	0.0336238	0.0333012	0.0334188	0.033356	0.0345734	0.0338613	0.0345061	0.0347786	0	0.033328	0.0336713	0.0337245	0.0349005	0.0345478	0.0335569	0.0349459	0.0333613	0.0345338	0.034552	0	0.0336889	0.0343629	0.0337073	0.0342759	0.0335395	0.0343538	0.0326928	0.0333508	0.0347913	0.0343884	0	
42	0	0.0332597	0.0334997	0.0326337	0.0331703	0.0343098	0.032579	0.033098	0.0335742	0.0327633	0.034908	0	0.0339277	0.033658	0.0328114	0.0328485	0.0337506	0.0343222	0.0343794	0.0340426	0.0326968	0.0338678	0	0.033482	0.0343905	0.0322237	0.0324583	0.0333608	0.032354	0.0321413	0.0334942	0.0334654	0.0331904	0	0.0339914	0.0336719	0.0340624	0.0333554	0.033803	0.0333861	0.0335203	0.0338669	0.0323278	0.035054	0	0.0337122	0.0349907	0.0348036	0.034837	0.0347326	0.0339935	0.0349184	0.0341743	0.0336381	0.0339395	0	0.0341005	0.03343	0.033538	0.0340994	0.034233	0.0334029	0.0327607	0.0340543	0.0333056	0.0327835	0	0.0348718	0.033605	0.0336096	0.0332498	0.033383	0.0333029	0.0346629	0.0338741	0.0345866	0.034887	0	0.0332869	0.0336601	0.0337161	0.035022	0.0346283	0.0335375	0.0350719	0.0333187	0.0346175	0.034638	0	0.0336793	0.0344256	0.0336968	0.0343281	0.0335131	0.0344157	0.0325727	0.0333045	0.0349013	0.0344544	0	
43	0	0.0331992	0.0334599	0.0325143	0.0331085	0.0343632	0.0324523	0.0330253	0.0335526	0.0326524	0.0350336	0	0.0339365	0.0336499	0.0327186	0.0327499	0.0337521	0.0343838	0.0344446	0.0340716	0.0325676	0.0338669	0	0.0334407	0.0344498	0.0320469	0.0323118	0.0333059	0.0321938	0.031957	0.0334623	0.0334348	0.0331151	0	0.0340174	0.0336624	0.0340961	0.0333129	0.0338125	0.0333473	0.0334875	0.0338773	0.032155	0.0351924	0	0.0337029	0.0351241	0.0349143	0.0349494	0.0348329	0.0340131	0.0350462	0.0342146	0.0336258	0.0339612	0	0.0341396	0.0333926	0.0335175	0.0341365	0.0342839	0.033366	0.0326429	0.0340873	0.0332609	0.0326811	0	0.0349897	0.0335913	0.0335944	0.0331928	0.0333442	0.0332422	0.0347631	0.0338894	0.0346764	0.0350074	0	0.0332429	0.0336479	0.0337062	0.0351568	0.034717	0.033517	0.0352116	0.0332721	0.0347109	0.0347338	0	0.0336686	0.0344951	0.0336846	0.0343857	0.0334837	0.0344842	0.032439	0.0332532	0.0350234	0.0345275	0	
44	0	0.0331312	0.0334133	0.0323828	0.033041	0.0344215	0.0323126	0.0329448	0.0335287	0.0325291	0.0351737	0	0.0339444	0.0336422	0.0326183	0.0326411	0.033755	0.0344528	0.034517	0.0341039	0.0324213	0.0338631	0	0.0333927	0.0345139	0.0318488	0.0321483	0.0332426	0.0320146	0.0317509	0.0334265	0.0334016	0.0330287	0	0.034047	0.0336523	0.0341343	0.0332666	0.0338247	0.0333052	0.03345	0.033889	0.0319596	0.0353461	0	0.0336921	0.0352726	0.035037	0.0350734	0.0349435	0.0340341	0.035189	0.0342587	0.033613	0.0339864	0	0.034184	0.0333514	0.033496	0.0341784	0.0343407	0.0333259	0.0325103	0.0341246	0.0332129	0.0325688	0	0.0351205	0.0335773	0.0335784	0.0331296	0.033302	0.0331725	0.0348754	0.0339074	0.0347766	0.0351411	0	0.0331963	0.0336345	0.0336944	0.0353064	0.0348144	0.0334955	0.0353664	0.0332212	0.034815	0.0348407	0	0.0336568	0.0345721	0.0336704	0.0344491	0.033451	0.0345602	0.0322901	0.0331963	0.035159	0.0346087	0	
45	0	0.0330546	0.0333588	0.0322382	0.0329673	0.0344851	0.0321587	0.0328559	0.0335024	0.0323921	0.0353303	0	0.0339511	0.0336352	0.0325105	0.0325213	0.0337597	0.0345302	0.0345975	0.0341401	0.0322553	0.0338556	0	0.0333366	0.0345826	0.0316265	0.0319656	0.0331692	0.0318138	0.03152	0.0333865	0.0333658	0.0329293	0	0.0340808	0.0336417	0.0341775	0.0332163	0.0338402	0.0332596	0.0334068	0.0339022	0.0317381	0.0355166	0	0.0336795	0.035438	0.035173	0.0352104	0.0350652	0.0340564	0.0353488	0.0343068	0.0335997	0.0340157	0	0.0342346	0.033306	0.0334739	0.0342256	0.0344042	0.0332826	0.0323607	0.034167	0.0331615	0.0324459	0	0.0352656	0.0335633	0.0335616	0.0330594	0.0332565	0.0330922	0.0350014	0.033929	0.0348886	0.0352897	0	0.0331473	0.03362	0.0336803	0.0354725	0.0349213	0.0334733	0.0355382	0.0331656	0.0349314	0.0349601	0	0.0336437	0.0346574	0.0336537	0.0345188	0.0334145	0.0346445	0.0321241	0.0331332	0.0353096	0.0346988	0	
46	0	0.0339905	0.0345144	0.032993	0.0337718	0.0356426	0.032938	0.0337244	0.034453	0.0332261	0.0353908	0	0.0339568	0.0334318	0.032085	0.0322676	0.0335974	0.0344438	0.0345115	0.0340353	0.0325136	0.0341763	0	0.0335785	0.035011	0.031702	0.0320454	0.0333884	0.0318244	0.0315571	0.0331592	0.0329527	0.0327363	0	0.0336221	0.0332732	0.0338199	0.0327341	0.0334035	0.0328249	0.032731	0.0331138	0.0310895	0.034857	0	0.0328856	0.0347821	0.0344743	0.0345174	0.0343793	0.0344007	0.0357398	0.0346907	0.0337318	0.0341556	0	0.0344798	0.0334068	0.0335769	0.0344855	0.0345149	0.0331722	0.0324347	0.0341119	0.0329045	0.0322704	0	0.0353507	0.0334168	0.033476	0.0328098	0.0328319	0.0328889	0.0347227	0.0334572	0.0346356	0.0350537	0	0.032627	0.0332186	0.0338235	0.0356443	0.0351397	0.0333673	0.0356766	0.0331117	0.0350362	0.0350545	0	0.0336074	0.0349772	0.0337659	0.0348461	0.0334472	0.0348119	0.032085	0.0331607	0.0356074	0.0349105	0	
47	0	0.0329376	0.0334469	0.0319084	0.032801	0.0346803	0.0317998	0.0326863	0.0334187	0.0320744	0.0356555	0	0.0340849	0.0335888	0.0321843	0.032213	0.0337325	0.0347051	0.0347359	0.0341919	0.0319124	0.0338692	0	0.0332266	0.0348167	0.0311141	0.0315256	0.033022	0.0312769	0.0309633	0.033328	0.0332701	0.0329449	0	0.0340959	0.0335756	0.0342198	0.033057	0.0337565	0.0330809	0.0332929	0.0338894	0.0315036	0.0358681	0	0.0335774	0.0357638	0.0354399	0.0354479	0.035279	0.0341264	0.0357426	0.0345388	0.0335533	0.034071	0	0.0343403	0.0331957	0.0333415	0.0343245	0.0345523	0.0331852	0.0322935	0.034244	0.0329823	0.0321333	0	0.0356037	0.0334344	0.0334798	0.0329351	0.0331364	0.0331241	0.0352669	0.0339164	0.035113	0.0355955	0	0.032891	0.033517	0.0336924	0.035867	0.0352692	0.0333892	0.0359535	0.03302	0.0351858	0.035244	0	0.0335697	0.034857	0.0336227	0.0347829	0.0333014	0.0348426	0.0317124	0.032944	0.0356774	0.0348733	0	
48	0	0.0339956	0.03466	0.032783	0.0337327	0.0360451	0.0327245	0.0336769	0.0345812	0.0330673	0.0357736	0	0.0339932	0.0333619	0.0317068	0.0319381	0.0335726	0.0346031	0.0346716	0.034094	0.0322011	0.0342286	0	0.0334904	0.035287	0.031196	0.0316257	0.0332525	0.0313399	0.0310185	0.0330672	0.0327775	0.0325052	0	0.0335693	0.0331746	0.0338382	0.0324931	0.0333373	0.0326258	0.0325187	0.0329701	0.030486	0.0351052	0	0.0326813	0.0350216	0.0346292	0.0346678	0.0344987	0.034546	0.0362138	0.0349135	0.0337148	0.0342357	0	0.0346543	0.033301	0.0335373	0.0346553	0.0347151	0.0330487	0.0321546	0.0341942	0.0326967	0.0319589	0	0.035709	0.0333447	0.0334215	0.0326441	0.0326287	0.0326951	0.0349523	0.0333738	0.0348416	0.0353403	0	0.0323886	0.0330882	0.0338655	0.0360745	0.0354639	0.033282	0.0361074	0.0329833	0.0353366	0.035358	0	0.0335658	0.0352604	0.0337338	0.0351048	0.0333411	0.0350289	0.0316756	0.0330004	0.0360267	0.0351573	0	
49	0	0.0327307	0.0333676	0.0315009	0.0325983	0.0348739	0.0313598	0.0324442	0.0333298	0.0316733	0.0361009	0	0.0341435	0.0335673	0.0318691	0.0318586	0.03374	0.0349336	0.0349442	0.0342812	0.0314233	0.0338326	0	0.0330473	0.0350331	0.0304527	0.0309796	0.0327925	0.0306488	0.0302696	0.0332302	0.0331694	0.0327497	0	0.0341705	0.0335314	0.0343244	0.0328991	0.033763	0.032925	0.0331517	0.0339082	0.0309605	0.0363397	0	0.0334995	0.0362194	0.0358069	0.0357948	0.0355855	0.034191	0.0362295	0.0347323	0.0335142	0.0341613	0	0.0344919	0.0330613	0.033253	0.0344621	0.0347443	0.0330718	0.0319804	0.0343648	0.0328231	0.0317809	0	0.0360222	0.0333618	0.0334194	0.0327554	0.0330077	0.0329764	0.0356306	0.0339612	0.0354264	0.036005	0	0.0327063	0.0334411	0.0336686	0.0363527	0.0356213	0.033325	0.0364579	0.0328616	0.0355221	0.0356006	0	0.0335107	0.0351036	0.0335647	0.0350316	0.0331752	0.035085	0.0312085	0.0327366	0.036122	0.0351138	0	
50	0	0.0339769	0.0348294	0.0325128	0.0336728	0.0365251	0.0324459	0.0336035	0.0347206	0.0328471	0.0362581	0	0.0340395	0.0332852	0.0312598	0.0315372	0.0335511	0.0348057	0.0348662	0.0341668	0.0318004	0.0342746	0	0.0333675	0.0356305	0.0305547	0.0311025	0.0330673	0.0307207	0.0303366	0.0329661	0.0325727	0.0322345	0	0.033505	0.0330592	0.0338656	0.0322025	0.0332619	0.0323864	0.0322603	0.032797	0.0297638	0.0354114	0	0.0324276	0.0353217	0.0348175	0.0348465	0.0346389	0.0347218	0.0368104	0.0351961	0.0336933	0.0343364	0	0.0348751	0.0331639	0.0334872	0.0348671	0.0349725	0.0329048	0.0318301	0.0342988	0.0324453	0.0315849	0	0.0361481	0.033256	0.0333569	0.0324559	0.0323905	0.0324707	0.0352449	0.0332758	0.0351022	0.0356931	0	0.0321042	0.0329254	0.03392	0.0366055	0.0358674	0.0331815	0.0366359	0.0328289	0.0357099	0.0357346	0	0.0335083	0.0356104	0.0336798	0.0354307	0.0331956	0.0352882	0.0311542	0.0327903	0.0365409	0.0354523	0	
