
15	1	1	1	1	1	1	1	307	301.363	303.346	305.215	305.462	292.977	299.179	293.124	296.601	295.237	293.328	304.059	289.754	293.138	303.685	308.987	297.885	296.847	297.51	294.647	295.979	306.404	293.388	303.489	303.407	302.433	299.807	290.863	300.158	300.06	298.72	297.583	298.969	301.445	292.153	294.081	300.056	297.512	298.238	297.29	348.765	346.703	357.331	343.36	355.639	352.926	352.391	
16	1	1	1	1	1	1	1	306.984	301.346	303.331	305.198	305.448	292.965	299.163	293.11	296.588	295.222	293.316	304.042	289.741	293.124	303.67	308.972	297.87	296.83	297.494	294.632	295.963	306.391	293.371	303.475	303.39	302.418	299.792	290.847	300.142	300.043	298.706	297.568	298.955	301.43	292.138	294.065	300.041	297.499	298.226	297.274	348.756	346.693	357.316	343.351	355.63	352.917	352.382	
17	1	1	1	1	1	1	1	306.966	301.328	303.315	305.179	305.432	292.952	299.145	293.094	296.573	295.205	293.302	304.024	289.726	293.108	303.653	308.955	297.854	296.811	297.477	294.615	295.944	306.377	293.353	303.458	303.371	302.402	299.776	290.829	300.125	300.024	298.69	297.551	298.939	301.413	292.121	294.047	300.026	297.484	298.211	297.256	348.746	346.683	357.298	343.34	355.619	352.907	352.372	
18	1	1	1	1	1	1	1	306.946	301.308	303.298	305.159	305.415	292.937	299.126	293.077	296.557	295.185	293.287	304.003	289.71	293.09	303.634	308.936	297.837	296.79	297.457	294.596	295.924	306.361	293.332	303.44	303.351	302.384	299.759	290.808	300.106	300.003	298.672	297.531	298.921	301.395	292.103	294.026	300.008	297.468	298.195	297.236	348.734	346.671	357.278	343.328	355.608	352.896	352.361	
19	1	1	1	1	1	1	1	306.925	301.285	303.278	305.135	305.395	292.92	299.104	293.058	296.539	295.164	293.271	303.979	289.692	293.071	303.613	308.915	297.817	296.766	297.435	294.576	295.901	306.344	293.31	303.42	303.328	302.364	299.739	290.786	300.085	299.979	298.652	297.51	298.901	301.374	292.082	294.004	299.988	297.45	298.178	297.214	348.722	346.658	357.257	343.315	355.595	352.883	352.348	
20	1	1	1	1	1	1	1	306.9	301.26	303.256	305.11	305.373	292.902	299.079	293.036	296.519	295.14	293.252	303.953	289.672	293.049	303.589	308.891	297.795	296.741	297.411	294.553	295.875	306.325	293.285	303.398	303.302	302.342	299.717	290.76	300.062	299.953	298.63	297.486	298.879	301.351	292.059	293.979	299.967	297.429	298.158	297.189	348.708	346.644	357.232	343.3	355.581	352.869	352.334	
21	1	1	1	1	1	1	1	306.873	301.232	303.232	305.081	305.349	292.881	299.052	293.012	296.496	295.114	293.232	303.925	289.649	293.025	303.563	308.865	297.771	296.712	297.384	294.527	295.847	306.304	293.257	303.373	303.274	302.317	299.692	290.732	300.036	299.924	298.606	297.46	298.855	301.326	292.034	293.951	299.942	297.407	298.136	297.162	348.692	346.628	357.206	343.284	355.565	352.854	352.318	
22	1	1	1	1	1	1	1	306.843	301.201	303.205	305.049	305.322	292.858	299.022	292.986	296.471	295.084	293.209	303.893	289.624	292.998	303.534	308.836	297.743	296.68	297.354	294.498	295.816	306.28	293.225	303.345	303.242	302.29	299.665	290.701	300.007	299.891	298.579	297.431	298.828	301.298	292.006	293.92	299.915	297.382	298.112	297.132	348.675	346.61	357.176	343.265	355.548	352.837	352.301	
23	1	1	1	1	1	1	1	306.81	301.167	303.175	305.014	305.292	292.833	298.988	292.957	296.444	295.051	293.183	303.857	289.597	292.968	303.502	308.804	297.713	296.644	297.32	294.467	295.781	306.253	293.191	303.314	303.207	302.259	299.635	290.666	299.974	299.855	298.549	297.398	298.797	301.266	291.974	293.885	299.885	297.353	298.085	297.098	348.655	346.59	357.143	343.245	355.529	352.818	352.282	
24	1	1	1	1	1	1	1	306.772	301.129	303.141	304.974	305.259	292.804	298.951	292.924	296.413	295.015	293.155	303.817	289.566	292.935	303.466	308.768	297.68	296.604	297.283	294.431	295.742	306.224	293.152	303.28	303.168	302.225	299.601	290.628	299.938	299.814	298.515	297.362	298.764	301.231	291.939	293.847	299.852	297.322	298.055	297.06	348.634	346.568	357.106	343.223	355.507	352.797	352.26	
25	1	1	1	1	1	1	1	306.731	301.086	303.104	304.93	305.222	292.773	298.909	292.887	296.378	294.974	293.123	303.773	289.532	292.898	303.426	308.728	297.642	296.56	297.241	294.392	295.698	306.191	293.109	303.241	303.125	302.187	299.563	290.585	299.898	299.77	298.478	297.321	298.726	301.192	291.9	293.804	299.815	297.288	298.021	297.018	348.61	346.543	357.065	343.197	355.483	352.773	352.236	
26	1	1	1	1	1	1	1	306.685	301.038	303.062	304.881	305.18	292.738	298.863	292.847	296.34	294.929	293.088	303.724	289.493	292.856	303.381	308.683	297.6	296.511	297.195	294.348	295.65	306.154	293.061	303.199	303.076	302.145	299.522	290.537	299.854	299.72	298.436	297.276	298.685	301.149	291.857	293.756	299.773	297.249	297.984	296.971	348.584	346.516	357.019	343.17	355.457	352.747	352.21	
27	1	1	1	1	1	1	1	306.633	300.986	303.016	304.827	305.134	292.699	298.811	292.802	296.297	294.879	293.049	303.669	289.451	292.81	303.331	308.634	297.554	296.456	297.144	294.299	295.596	306.114	293.008	303.151	303.022	302.098	299.475	290.484	299.804	299.664	298.39	297.226	298.638	301.101	291.809	293.703	299.727	297.206	297.942	296.919	348.554	346.486	356.968	343.139	355.427	352.718	352.18	
28	1	1	1	1	1	1	1	306.576	300.927	302.965	304.766	305.083	292.655	298.753	292.751	296.249	294.822	293.005	303.608	289.404	292.759	303.276	308.578	297.502	296.395	297.086	294.245	295.536	306.068	292.949	303.098	302.962	302.046	299.423	290.424	299.749	299.602	298.338	297.17	298.587	301.047	291.755	293.644	299.676	297.158	297.896	296.862	348.522	346.452	356.912	343.104	355.394	352.686	352.148	
29	1	1	1	1	1	1	1	306.512	300.861	302.907	304.699	305.026	292.606	298.689	292.695	296.196	294.76	292.956	303.54	289.351	292.702	303.214	308.517	297.445	296.327	297.022	294.184	295.469	306.018	292.883	303.039	302.895	301.987	299.365	290.358	299.688	299.533	298.28	297.108	298.529	300.987	291.695	293.578	299.619	297.104	297.844	296.797	348.485	346.415	356.849	343.066	355.358	352.65	352.111	
30	1	1	1	1	1	1	1	306.441	300.788	302.843	304.623	304.962	292.552	298.618	292.632	296.137	294.69	292.902	303.464	289.292	292.638	303.145	308.448	297.38	296.251	296.951	294.116	295.395	305.961	292.809	302.973	302.821	301.922	299.301	290.284	299.619	299.457	298.216	297.039	298.465	300.92	291.628	293.505	299.555	297.045	297.786	296.725	348.445	346.373	356.779	343.023	355.317	352.61	352.071	
31	1	1	1	1	1	1	1	306.362	300.707	302.772	304.54	304.891	292.492	298.538	292.563	296.071	294.613	292.841	303.379	289.226	292.567	303.069	308.372	297.309	296.166	296.872	294.041	295.312	305.899	292.727	302.9	302.738	301.85	299.229	290.202	299.543	299.371	298.145	296.962	298.394	300.846	291.554	293.423	299.484	296.978	297.722	296.645	348.4	346.327	356.702	342.976	355.272	352.566	352.026	
32	1	1	1	1	1	1	1	306.274	300.616	302.692	304.446	304.812	292.424	298.449	292.485	295.998	294.526	292.773	303.285	289.153	292.488	302.983	308.286	297.229	296.072	296.783	293.957	295.219	305.828	292.636	302.818	302.645	301.769	299.149	290.11	299.457	299.276	298.065	296.875	298.314	300.763	291.471	293.332	299.404	296.904	297.65	296.556	348.35	346.275	356.616	342.923	355.222	352.516	351.975	
33	1	1	1	1	1	1	1	306.175	300.515	302.603	304.342	304.724	292.349	298.35	292.398	295.915	294.429	292.698	303.18	289.071	292.4	302.888	308.191	297.14	295.967	296.684	293.863	295.116	305.75	292.534	302.727	302.542	301.678	299.06	290.008	299.362	299.169	297.976	296.779	298.225	300.67	291.378	293.23	299.316	296.821	297.57	296.456	348.295	346.218	356.52	342.865	355.166	352.461	351.92	
34	1	1	1	1	1	1	1	306.065	300.402	302.504	304.225	304.626	292.265	298.239	292.301	295.823	294.322	292.613	303.062	288.98	292.301	302.781	308.085	297.041	295.849	296.574	293.759	295	305.663	292.42	302.625	302.427	301.578	298.96	289.894	299.256	299.05	297.876	296.672	298.126	300.567	291.275	293.116	299.217	296.728	297.481	296.345	348.233	346.154	356.413	342.8	355.103	352.4	351.858	
35	1	1	1	1	1	1	1	305.942	300.275	302.393	304.096	304.516	292.171	298.116	292.193	295.721	294.201	292.518	302.931	288.878	292.19	302.662	307.966	296.93	295.718	296.451	293.642	294.872	305.565	292.293	302.512	302.298	301.465	298.849	289.766	299.138	298.918	297.765	296.552	298.015	300.451	291.159	292.99	299.106	296.625	297.381	296.221	348.164	346.084	356.294	342.727	355.034	352.332	351.789	
36	1	1	1	1	1	1	1	305.805	300.135	302.269	303.951	304.393	292.066	297.978	292.072	295.606	294.067	292.413	302.785	288.764	292.067	302.528	307.833	296.806	295.572	296.313	293.511	294.727	305.456	292.151	302.385	302.154	301.339	298.724	289.624	299.006	298.77	297.641	296.418	297.891	300.322	291.03	292.848	298.983	296.509	297.269	296.083	348.088	346.005	356.161	342.646	354.957	352.257	351.712	
37	1	1	1	1	1	1	1	305.652	299.977	302.13	303.789	304.255	291.948	297.823	291.937	295.477	293.916	292.294	302.621	288.636	291.928	302.379	307.685	296.667	295.408	296.159	293.365	294.566	305.334	291.992	302.242	301.994	301.198	298.585	289.464	298.858	298.605	297.503	296.268	297.752	300.178	290.885	292.69	298.845	296.379	297.145	295.928	348.003	345.917	356.014	342.557	354.872	352.173	351.627	
38	1	1	1	1	1	1	1	305.48	299.801	301.975	303.607	304.102	291.816	297.65	291.786	295.333	293.748	292.161	302.437	288.493	291.774	302.213	307.519	296.512	295.224	295.986	293.202	294.386	305.197	291.815	302.083	301.814	301.04	298.43	289.286	298.692	298.42	297.348	296.101	297.597	300.017	290.724	292.513	298.69	296.234	297.005	295.755	347.908	345.819	355.849	342.457	354.776	352.079	351.532	
39	1	1	1	1	1	1	1	305.288	299.605	301.8	303.405	303.93	291.668	297.457	291.616	295.172	293.56	292.013	302.232	288.333	291.6	302.026	307.333	296.339	295.019	295.793	293.019	294.183	305.044	291.616	301.905	301.613	300.863	298.256	289.086	298.507	298.213	297.174	295.913	297.424	299.837	290.543	292.314	298.517	296.071	296.849	295.561	347.802	345.711	355.666	342.345	354.67	351.975	351.427	
40	1	1	1	1	1	1	1	305.073	299.384	301.605	303.178	303.737	291.502	297.24	291.426	294.991	293.349	291.846	302.001	288.154	291.406	301.816	307.124	296.144	294.789	295.577	292.814	293.957	304.872	291.394	301.706	301.388	300.665	298.061	288.862	298.3	297.982	296.98	295.703	297.229	299.634	290.34	292.092	298.323	295.888	296.673	295.344	347.685	345.59	355.462	342.221	354.552	351.859	351.309	
41	1	1	1	1	1	1	1	304.832	299.138	301.386	302.923	303.521	291.316	296.996	291.213	294.788	293.112	291.658	301.743	287.953	291.187	301.581	306.89	295.926	294.531	295.334	292.584	293.702	304.68	291.144	301.482	301.136	300.442	297.842	288.611	298.067	297.723	296.761	295.467	297.011	299.408	290.113	291.843	298.105	295.683	296.476	295.1	347.554	345.455	355.235	342.083	354.421	351.73	351.178	
42	1	1	1	1	1	1	1	304.562	298.861	301.14	302.638	303.278	291.106	296.723	290.974	294.559	292.847	291.447	301.453	287.726	290.942	301.317	306.628	295.682	294.242	295.061	292.325	293.416	304.463	290.865	301.23	300.853	300.192	297.597	288.329	297.806	297.432	296.516	295.202	296.767	299.153	289.857	291.564	297.861	295.452	296.255	294.827	347.409	345.305	354.981	341.929	354.275	351.587	351.032	
43	1	1	1	1	1	1	1	304.258	298.55	300.863	302.318	303.006	290.871	296.416	290.706	294.301	292.549	291.209	301.126	287.472	290.665	301.02	306.333	295.407	293.917	294.754	292.035	293.094	304.219	290.551	300.948	300.535	299.911	297.321	288.013	297.513	297.106	296.241	294.905	296.492	298.867	289.57	291.25	297.586	295.192	296.007	294.52	347.246	345.138	354.697	341.758	354.111	351.426	350.87	
44	1	1	1	1	1	1	1	303.916	298.201	300.551	301.958	302.699	290.605	296.071	290.403	294.011	292.213	290.94	300.759	287.186	290.354	300.686	306	295.098	293.551	294.408	291.708	292.732	303.945	290.198	300.629	300.178	299.594	297.011	287.656	297.183	296.739	295.932	294.57	296.183	298.546	289.247	290.897	297.276	294.899	295.727	294.176	347.066	344.951	354.381	341.566	353.93	351.248	350.689	
45	1	1	1	1	1	1	1	303.531	297.808	300.2	301.553	302.354	290.304	295.681	290.063	293.683	291.835	290.637	300.345	286.863	290.002	300.309	305.626	294.75	293.138	294.018	291.34	292.323	303.636	289.801	300.271	299.776	299.236	296.661	287.254	296.812	296.327	295.583	294.193	295.834	298.183	288.883	290.5	296.928	294.569	295.411	293.787	346.864	344.744	354.027	341.353	353.727	351.049	350.487	
46	1	1	1	1	1	1	1	303.206	297.583	299.377	301.814	302.266	289.717	295.924	288.991	292.867	291.362	290.137	300.051	285.706	289.131	299.9	305.501	294.483	293.129	293.11	290.927	292.37	303.191	289.658	300.006	299.883	298.785	296.346	287.136	296.76	296.444	294.623	293.278	295.515	297.643	288.096	290.276	296.225	293.472	295.223	293.56	346.644	344.514	353.628	341.126	353.511	350.833	350.266	
47	1	1	1	1	1	1	1	302.61	296.872	299.34	300.603	301.534	289.574	294.765	289.224	292.879	290.925	289.901	299.354	286.062	289.14	299.4	304.734	293.919	292.162	293.065	290.454	291.353	302.89	288.856	299.413	298.827	298.374	295.824	286.297	295.932	295.354	294.727	293.271	294.999	297.31	287.995	289.551	296.08	293.751	294.657	292.861	346.39	344.254	353.185	340.851	353.252	350.58	350.012	
48	1	1	1	1	1	1	1	302.165	296.527	298.352	300.838	301.372	288.843	295.041	287.848	291.915	290.326	289.297	299.011	284.592	288.129	298.92	304.573	293.524	292.093	291.99	289.942	291.45	302.302	288.631	299.083	298.899	297.85	295.375	286.153	295.827	295.409	293.499	292.133	294.546	296.579	287.017	289.237	295.198	292.452	294.416	292.54	346.107	343.957	354.629	340.577	351.341	350.319	349.752	
49	1	1	1	1	1	1	1	301.386	295.637	298.3	299.349	300.453	288.623	293.595	288.114	291.885	289.786	288.962	298.102	285.009	288.128	298.253	303.579	292.837	290.864	291.909	289.311	290.153	301.903	287.645	298.307	297.597	297.28	294.735	285.105	294.776	294.07	293.604	292.114	293.883	296.13	286.881	288.34	294.979	292.749	293.692	291.659	345.797	343.641	352.212	340.222	352.592	349.995	349.42	
50	1	1	1	1	1	1	1	300.844	295.205	297.006	299.614	300.242	287.714	293.889	286.422	290.654	288.987	288.195	297.641	283.198	286.782	297.625	303.359	292.323	290.788	290.505	288.664	290.214	301.178	287.325	297.879	297.645	296.605	294.16	284.867	294.63	294.12	292.088	290.658	293.33	295.253	285.627	287.914	293.883	291.094	293.355	291.243	345.445	343.271	353.927	339.883	350.277	349.671	349.095	
51	1	1	1	1	1	1	1	299.84	294.076	296.909	297.756	299.077	287.4	292.07	286.716	290.568	288.298	287.735	296.465	283.675	286.747	296.752	302.09	291.454	289.216	290.367	287.839	288.555	300.648	286.082	296.879	296.017	295.852	293.342	283.533	293.302	292.442	292.182	290.607	292.476	294.655	285.427	286.773	293.569	291.417	292.44	290.12	345.058	342.878	350.928	339.436	351.816	349.267	348.682	
52	1	1	1	1	1	1	1	299.127	293.487	295.264	298.018	298.772	286.246	292.385	284.575	289.024	287.251	286.762	295.865	281.392	285.038	295.947	301.778	290.76	289.092	288.584	287.008	288.612	299.716	285.629	296.316	296.009	294.991	292.581	283.199	293.071	292.439	290.261	288.745	291.745	293.53	283.825	286.197	292.18	289.339	291.971	289.558	344.617	342.413	353.039	339.014	348.943	348.861	348.275	
53	1	1	1	1	1	1	1	297.823	292.045	295.092	295.687	297.286	285.794	290.086	284.882	288.841	286.363	286.122	294.328	281.923	284.944	294.791	300.146	289.653	287.063	288.352	285.919	286.471	299.006	284.052	295.016	293.965	293.984	291.528	281.487	291.384	290.328	290.32	288.64	290.639	292.725	283.528	284.733	291.723	289.669	290.807	288.117	344.133	341.922	349.312	338.451	350.836	348.356	347.76	
54	1	1	1	1	1	1	1	300.462	294.785	296.556	299.41	300.332	287.796	293.871	285.741	290.429	288.493	288.345	297.146	282.583	286.301	297.328	303.254	292.181	290.438	289.701	288.384	290.04	301.28	286.933	297.798	297.371	296.423	294.009	284.539	294.521	293.756	291.475	289.847	293.186	294.854	285.039	287.479	293.523	290.612	293.564	290.894	343.573	341.351	351.819	337.978	347.304	347.798	347.204	
55	1	1	1	1	1	1	1	299.485	293.69	296.924	297.328	299.182	287.778	291.761	286.667	290.701	288.071	288.087	295.852	283.753	286.751	296.479	301.88	291.505	288.588	289.985	287.625	288.012	300.989	285.704	296.803	295.621	295.726	293.387	283.09	293.125	291.917	292.111	290.323	292.461	294.454	285.274	286.352	293.514	291.497	292.785	289.779	342.939	340.712	347.314	337.245	349.474	347.122	346.518	
56	1	1	1	1	1	1	1	299.073	293.371	295.145	298.138	299.295	286.769	292.751	284.146	289.189	287.046	287.366	295.685	281.046	284.88	296.014	302.06	290.977	289.077	288.026	287.088	288.827	300.254	285.546	296.638	296.052	295.19	292.808	283.211	293.334	292.371	289.93	288.153	291.971	293.448	283.521	286.067	292.164	289.181	292.62	289.539	342.222	339.958	350.299	336.584	345.186	346.459	345.849	
57	1	1	1	1	1	1	1	297.858	292.059	295.586	295.665	297.912	286.696	290.192	285.256	289.442	286.572	286.988	294.037	282.434	285.415	294.915	300.362	290.199	286.756	288.344	286.118	286.265	299.878	284.089	295.395	293.984	294.272	292.075	281.428	291.648	290.182	290.685	288.751	291.086	292.927	283.807	284.7	292.108	290.193	291.703	288.183	341.442	339.175	344.771	335.673	347.814	345.624	345.005	
58	1	1	1	1	1	1	1	297.319	291.585	293.379	296.503	297.988	285.474	291.316	282.133	287.646	285.21	286.133	293.851	279.101	283.099	294.369	300.551	289.445	287.354	285.921	285.462	287.31	298.962	283.786	295.184	294.357	293.646	291.292	281.539	291.824	290.6	287.987	286.01	290.43	291.673	281.608	284.282	290.46	287.39	291.416	287.829	340.526	338.209	348.353	334.838	342.531	344.778	344.15	
59	1	1	1	1	1	1	1	295.768	289.98	293.864	293.555	296.298	285.278	288.187	283.411	287.799	284.663	285.543	291.7	280.694	283.695	292.897	298.411	288.531	284.394	286.224	284.178	284.016	298.435	282.04	293.589	291.906	292.383	290.403	279.305	289.762	287.978	288.835	286.722	289.311	290.946	281.916	282.592	290.284	288.482	290.315	286.143	339.53	337.211	341.547	333.663	345.66	343.708	343.074	
60	1	1	1	1	1	1	1	295.051	289.268	291.118	294.34	296.291	283.793	289.42	279.535	285.68	282.827	284.529	291.494	276.587	280.817	292.257	298.588	287.439	285.117	283.219	283.371	285.365	297.282	281.492	293.307	292.118	291.657	289.329	279.377	289.847	288.273	285.489	283.234	288.416	289.369	279.141	281.965	288.272	285.098	289.827	285.614	338.348	335.96	345.801	332.598	339.15	342.617	341.965	
61	1	1	1	1	1	1	1	293.095	287.34	291.651	290.887	294.253	283.418	285.633	280.998	285.651	282.245	283.641	288.695	278.396	281.483	290.293	295.904	286.401	281.358	283.48	281.686	281.124	296.56	279.453	291.274	289.28	289.928	288.281	276.604	287.356	285.187	286.433	284.103	287.022	288.376	279.482	279.911	287.92	286.23	288.533	283.548	337.098	334.713	337.487	331.103	342.866	341.268	340.616	
62	1	1	1	1	1	1	1	292.517	285.744	290.808	289.975	294.055	282.565	286.548	279.1	285.136	282.115	281.923	288.614	272.343	276.361	289.938	292.764	283.612	283.655	284.132	280.86	282.16	295.554	277.342	289.235	289.032	289.621	288.294	273.095	287.632	283.875	282.073	280.574	281.362	285.174	276.81	280.416	287.418	281.894	285.498	280.094	335.522	333.026	342.433	329.614	334.794	339.752	339.066	
63	1	1	1	1	1	1	1	290.431	285.085	286.356	291.373	293.188	280.059	286.341	274.312	280.87	279.199	280.517	285.962	270.802	275.51	287.07	293.403	283.967	281.024	277.17	278.52	280.507	293.818	277.766	288.693	289.034	286.632	286.251	274.547	286.224	284.637	280.128	277.566	283.627	284.308	274.111	278.094	283.546	279.03	286.606	280.855	333.918	331.433	332.177	327.987	339.362	338.192	337.514	
64	1	1	1	1	1	1	1	287.751	281.348	287.406	284.078	289.88	279.811	279.95	275.769	282.338	276.16	280.262	283.573	273.158	276.809	286.058	291.421	280.981	275.362	278.967	277.272	276.493	292.652	273.023	287.109	282.56	286.052	283.204	270.985	282.187	278.343	281.103	278.126	281.881	282.968	274.136	273.87	283.471	282.518	284.295	277.996	332.108	329.584	338.41	325.937	329.461	336.329	335.686	
65	1	1	1	1	1	1	1	286.354	280.066	285.465	285.456	289.762	277.648	281.879	273.29	279.105	278.128	276.535	280.984	265.02	269.33	282.946	285.307	278.941	277.754	277.311	274.406	274.852	290.901	272.152	282.828	284.699	282.737	284.443	265.676	282.497	278.609	275.426	273.883	274.149	278.37	270.751	275.23	281.403	274.349	280.889	273.274	329.817	327.12	325.686	323.608	334.486	333.958	333.19	
66	1	1	1	1	1	1	1	283.498	277.24	279.671	282.904	287.621	274.858	279.686	266.195	275.827	270.882	275.791	279.662	262.29	267.941	281.508	287.44	276.435	274.394	269.847	272.617	275.92	288.364	269.295	283.178	280.361	281.365	279.566	267.251	279.551	275.964	272.03	268.261	276.235	276.813	266.132	270.341	277.128	272.462	280.601	273.407	327.186	324.493	332.242	321.156	322.679	331.574	330.889	
67	1	1	1	1	1	1	1	279.027	273.541	279.577	277.123	283.701	272.941	272.312	267.472	273.677	269.854	272.757	272.638	264.57	269.029	276.196	282.085	274.911	265.521	268.305	268.357	265.501	286.221	266.063	278.764	275.782	276.397	277.316	262.093	274.704	270.691	272.853	269.51	273.862	273.989	266.127	266.044	275.059	272.896	278.621	269.619	324.411	321.691	317.195	317.79	327.787	328.528	327.861	
68	1	1	1	1	1	1	1	277.978	268.564	278.911	276.712	281.519	262.256	272.817	264.039	270.894	269.558	266.22	272.516	254.49	261.167	276.041	279.161	267.542	263.07	263.195	259.666	270.882	283.047	258.656	275.95	269.21	274.695	275.801	261.35	270.157	268.866	268.428	266.131	268.544	265.7	258.897	260.266	271.802	273.187	275.849	261.262	320.921	318.105	324.08	314.579	326.537	315.168	324.423	
