
69	319.124	306.725	316.408	320.234	309.02	316.725	320.842	269.417	278.755	263.991	266.762	262.381	265.804	260.877	281.93	265.378	256.284	275.346	272.982	271.14	258.4	273.35	274.923	268.909	270.266	271.703	280.61	270.083	269.402	274.24	271.825	260.443	280.588	262.663	273.828	270.886	274.272	274.444	275.301	275.684	281.867	276.014	274.662	281.105	266.631	268.717	276.032	1	1	1	1	1	1	1	
70	312.875	301.105	312.598	314.204	310.623	311.077	303.569	264.683	274.69	255.135	263.954	256.333	261.161	257.168	280.151	254.651	258.028	267.343	262.293	269.875	251.285	262.934	266.396	266.908	263.827	259.149	273.128	251.332	263.954	272.792	264.066	259.693	270.481	260.9	266.96	265.97	271.004	272.614	274.305	270.404	277.035	273.372	271.851	276.262	256.082	265.613	270.561	1	1	1	1	1	1	1	
71	307.939	295.583	307.952	292.793	308.302	305.774	306.242	251.942	268.599	253.475	256.72	246.045	256.401	257.812	272.255	253.783	255.789	260.879	258.062	253.681	247.456	263.437	262.948	261.376	257.646	261.422	270.151	256.394	250.124	269.389	260.806	257.379	270.142	255.757	263.33	262.083	268.247	260.305	269.492	256.896	271.336	269.448	266.017	271.804	254.081	260.938	260.432	1	1	1	1	1	1	1	
72	299.241	287.257	300.147	294.611	284.924	297.255	300.007	249.396	261.763	239.129	245.194	239.037	247.924	244.772	264.766	245.522	232.96	256.161	255.271	254.55	236.499	256.962	260.455	251.714	252.758	247.878	262.98	250.159	245.053	256.105	254.683	242.399	264.021	244.287	258.579	254.965	258.183	258.043	259.568	259.125	266.394	259.769	256.549	264.371	249.311	251.034	258.496	1	1	1	1	1	1	1	
73	289.846	278.356	272.699	288.11	284.933	287.826	292.201	241.543	253.191	235.909	240.32	220.484	223.831	226.261	260.898	236.275	231.539	246.027	247.573	239.24	235.507	248.977	249.188	241.144	237.611	243.958	251.834	241.67	235.302	250.13	239.126	232.501	256.116	230.738	252.519	244.045	252.337	249.337	257.842	247.592	256.884	253.309	250.244	256.98	245.322	243.497	245.155	1	1	1	1	1	1	1	
74	274.148	263.838	267.603	274.182	271.862	273.321	258.81	227.34	240.153	211.356	221.502	203.817	219.432	210.301	248.02	217.011	212.155	233.915	228.304	236.883	217.776	230.062	235.953	233.593	226.747	220.112	242.38	205.038	219.153	241.765	226.136	226.558	238.429	215.974	236.162	233.315	237.213	239.936	245.063	235.992	246.434	243.566	240.386	244.086	221.958	229.435	236.868	1	1	1	1	1	1	1	
75	256.575	245.068	252.264	234.609	255.226	254.834	247.543	199.019	220.203	192.352	202.351	177.759	200.807	196.451	229.039	203.116	189.554	217.199	212.81	207.198	200.64	219.347	219.546	215.612	214.571	209.864	228.513	185.755	189.274	226.616	208.442	214.764	228.662	197.234	217.91	217.312	222.845	214.539	226.558	204.777	227.869	226.665	222.848	228.413	204.929	209.534	213.139	1	1	1	1	1	1	1	
76	208.445	215.128	223.655	210.79	225.358	224.905	209.38	170.133	184.185	159.332	180.72	145.703	163.087	158.781	198.733	164.537	132.644	193.589	186.668	191.899	184.248	193.937	198.225	190.04	185.267	171.165	203.534	110.138	151.391	197.803	182.048	188.311	202.287	164.321	196.989	183.302	190.007	193.071	198.131	186.032	194.92	197.474	195.723	200.92	171.022	183.125	181.2	1	1	1	1	1	1	1	
77	156.581	154.773	164.377	139.91	135.377	165.727	139.067	109.252	81.9939	124.101	136.617	92.7822	110.16	82.8855	119.094	99.1573	15.4313	142.075	138.163	144.355	135.198	144.522	141.989	136.802	134.104	115.055	146.367	6.09876	66.7004	117.979	131.543	145.052	148.503	103.485	147.431	121.765	131.321	130.716	122.517	126.602	139.637	136.402	135.92	148.5	127.916	136.964	67.5098	1	1	1	1	1	1	1	
78	80.032	105.828	113.547	92.7439	49.5152	86.8979	76.9307	96.6039	10.238	50.4122	82.6651	38.5375	68.842	11.5344	27.989	15.2518	4.85576	95.8668	96.818	101.086	95.2229	98.1184	85.7813	93.4346	72.0664	45.8634	86.5606	3.92514	8.92085	23.684	86.684	84.9448	62.5017	31.4403	87.8042	101.821	71.6496	80.2071	46.2865	89.708	75.8111	104.554	88.7128	88.5868	101.818	109.988	6.29378	1	1	1	1	1	1	1	
79	36.6154	93.726	106.755	126.734	30.4439	63.5031	21.5193	84.7498	8.07159	20.6159	88.3303	12.1444	81.0479	11.2866	18.7593	7.19143	4.85576	76.0207	73.7544	100.897	75.4195	87.9065	52.5298	35.1072	16.655	27.6437	67.1083	3.92514	8.83519	11.3335	120.702	61.3717	30.5256	19.8069	115.051	89.9672	83.7836	21.7306	19.8887	123.699	55.1817	46.4332	29.3657	69.1172	91.6209	109.883	6.27918	1	1	1	1	1	1	1	
80	36.1474	98.1367	123.26	129.003	27.7787	62.1544	21.3111	64.338	8.07159	19.145	85.1806	11.8366	77.8982	11.2866	18.7593	7.19143	4.85576	55.6043	64.7231	110.843	72.6791	78.8777	49.8922	27.3358	16.4468	24.9732	58.0759	3.92514	8.83519	11.3335	122.97	40.9553	30.2178	17.1365	117.301	69.5553	80.6338	13.9604	19.5808	125.967	53.833	38.6618	21.5954	60.0848	82.5921	100.874	6.27918	1	1	1	1	1	1	1	
81	36.1474	90.0745	122.769	127.861	27.7787	41.1232	21.3111	63.1964	8.07159	19.145	84.0393	11.8366	76.7569	11.2866	18.7593	7.19143	4.85576	54.4628	64.2319	110.352	72.6791	78.3865	49.8922	27.3358	16.4468	24.9732	57.5846	3.92514	8.83519	11.3335	121.829	39.8138	30.2178	17.1365	116.16	68.4138	79.4926	13.9604	19.5808	124.826	32.8019	38.6618	21.5954	59.5935	82.1009	100.383	6.27918	1	1	1	1	1	1	1	
