
30	128.25	132.468	125.275	120.769	140.631	132.019	122.958	70.6314	71.5021	67.1552	84.1185	63.6469	80.2403	67.5497	78.3294	79.7625	70.1303	1	1	1	1	1	1	1	
31	128.25	132.468	125.275	120.769	140.631	132.019	122.958	70.6311	71.502	67.1548	84.1184	63.6468	80.2402	67.5496	78.3293	79.7624	70.1302	1	1	1	1	1	1	1	
32	128.25	132.467	125.275	120.769	140.63	132.019	122.958	70.6309	71.5019	67.1545	84.1183	63.6466	80.2402	67.5494	78.3291	79.7623	70.1301	1	1	1	1	1	1	1	
33	128.25	132.467	125.275	120.769	140.63	132.019	122.957	70.6306	71.5018	67.1541	84.1182	63.6465	80.2401	67.5493	78.329	79.7622	70.13	1	1	1	1	1	1	1	
34	128.249	132.467	125.274	120.769	140.63	132.018	122.957	70.6303	71.5017	67.1538	84.118	63.6463	80.2401	67.5491	78.3289	79.7621	70.13	1	1	1	1	1	1	1	
35	128.249	132.467	125.274	120.768	140.629	132.018	122.957	70.6301	71.5016	67.1534	84.1179	63.6462	80.24	67.549	78.3288	79.7619	70.1299	1	1	1	1	1	1	1	
36	128.249	132.467	125.274	120.768	140.629	132.018	122.957	70.6298	71.5015	67.1531	84.1178	63.646	80.2399	67.5488	78.3287	79.7618	70.1298	1	1	1	1	1	1	1	
37	128.249	132.466	125.274	120.768	140.629	132.018	122.956	70.6295	71.5014	67.1527	84.1177	63.6458	80.2399	67.5486	78.3286	79.7617	70.1297	1	1	1	1	1	1	1	
38	128.249	132.466	125.274	120.768	140.628	132.018	122.956	70.6292	71.5014	67.1523	84.1176	63.6457	80.2398	67.5485	78.3285	79.7616	70.1296	1	1	1	1	1	1	1	
39	128.248	132.466	125.273	120.768	140.628	132.018	122.956	70.6289	71.5013	67.1519	84.1175	63.6455	80.2398	67.5483	78.3284	79.7615	70.1295	1	1	1	1	1	1	1	
40	128.248	132.466	125.273	120.767	140.628	132.017	122.956	70.6287	71.5012	67.1516	84.1173	63.6453	80.2397	67.5482	78.3283	79.7614	70.1294	1	1	1	1	1	1	1	
41	128.248	132.466	125.273	120.767	140.627	132.017	122.955	70.6284	71.5011	67.1512	84.1172	63.6452	80.2396	67.548	78.3281	79.7612	70.1293	1	1	1	1	1	1	1	
42	128.248	132.465	125.273	120.767	140.627	132.017	122.955	70.6281	71.501	67.1508	84.1171	63.645	80.2396	67.5478	78.328	79.7611	70.1292	1	1	1	1	1	1	1	
43	128.248	132.465	125.273	120.767	140.627	132.017	122.955	70.6278	71.5009	67.1504	84.117	63.6448	80.2395	67.5477	78.3279	79.761	70.1291	1	1	1	1	1	1	1	
44	128.247	132.465	125.272	120.767	140.626	132.017	122.955	70.6275	71.5008	67.15	84.1169	63.6447	80.2395	67.5475	78.3278	79.7609	70.129	1	1	1	1	1	1	1	
45	128.247	132.465	125.272	120.766	140.626	132.016	122.955	70.6272	71.5007	67.1496	84.1167	63.6445	80.2394	67.5473	78.3277	79.7607	70.1289	1	1	1	1	1	1	1	
46	128.247	132.464	125.272	120.766	140.626	132.016	122.954	70.6269	71.5006	67.1492	84.1166	63.6443	80.2393	67.5471	78.3275	79.7606	70.1289	1	1	1	1	1	1	1	
47	128.247	132.464	125.272	120.766	140.625	132.016	122.954	70.6266	71.5005	67.1488	84.1165	63.6441	80.2393	67.547	78.3274	79.7605	70.1288	1	1	1	1	1	1	1	
48	128.247	132.464	125.271	120.766	140.625	132.016	122.954	70.6263	71.5004	67.1484	84.1164	63.644	80.2392	67.5468	78.3273	79.7604	70.1287	1	1	1	1	1	1	1	
49	128.246	132.464	125.271	120.765	140.625	132.016	122.954	70.6259	71.5003	67.148	84.1162	63.6438	80.2391	67.5466	78.3272	79.7602	70.1286	1	1	1	1	1	1	1	
50	128.246	132.464	125.271	120.765	140.624	132.015	122.953	70.6256	71.5002	67.1475	84.1161	63.6436	80.2391	67.5464	78.327	79.7601	70.1285	1	1	1	1	1	1	1	
51	128.246	132.463	125.271	120.765	140.624	132.015	122.953	70.6253	71.5001	67.1471	84.116	63.6434	80.239	67.5463	78.3269	79.76	70.1283	1	1	1	1	1	1	1	
52	128.246	132.463	125.27	120.765	140.624	132.015	122.953	70.625	71.5	67.1467	84.1158	63.6432	80.2389	67.5461	78.3268	79.7598	70.1282	1	1	1	1	1	1	1	
53	128.246	132.463	125.27	120.764	140.623	132.015	122.952	70.6247	71.4998	67.1462	84.1157	63.643	80.2389	67.5459	78.3266	79.7597	70.1281	1	1	1	1	1	1	1	
54	128.245	132.463	125.27	120.764	140.623	132.015	122.952	70.6243	71.4997	67.1458	84.1156	63.6428	80.2388	67.5457	78.3265	79.7595	70.128	1	1	1	1	1	1	1	
55	128.245	132.462	125.27	120.764	140.623	132.014	122.952	70.624	71.4996	67.1454	84.1154	63.6426	80.2387	67.5455	78.3264	79.7594	70.1279	1	1	1	1	1	1	1	
56	128.245	132.462	125.27	120.764	140.622	132.014	122.952	70.6237	71.4995	67.1449	84.1153	63.6424	80.2387	67.5453	78.3262	79.7593	70.1278	1	1	1	1	1	1	1	
57	128.245	132.462	125.269	120.763	140.622	132.014	122.951	70.6233	71.4994	67.1445	84.1151	63.6422	80.2386	67.5451	78.3261	79.7591	70.1277	1	1	1	1	1	1	1	
58	128.244	132.462	125.269	120.763	140.621	132.014	122.951	70.623	71.4993	67.144	84.115	63.642	80.2385	67.5449	78.326	79.759	70.1276	1	1	1	1	1	1	1	
59	128.244	132.461	125.269	120.763	140.621	132.013	122.951	70.6226	71.4992	67.1436	84.1149	63.6418	80.2385	67.5447	78.3258	79.7588	70.1275	1	1	1	1	1	1	1	
60	128.244	132.461	125.269	120.763	140.621	132.013	122.951	70.6223	71.4991	67.1431	84.1147	63.6416	80.2384	67.5445	78.3257	79.7587	70.1274	1	1	1	1	1	1	1	
61	128.244	132.461	125.268	120.762	140.62	132.013	122.95	70.6219	71.4989	67.1426	84.1146	63.6414	80.2383	67.5443	78.3255	79.7585	70.1273	1	1	1	1	1	1	1	
62	128.243	132.461	125.268	120.762	140.62	132.013	122.95	70.6216	71.4988	67.1421	84.1144	63.6412	80.2382	67.5441	78.3254	79.7584	70.1271	1	1	1	1	1	1	1	
63	128.243	132.46	125.268	120.762	140.619	132.013	122.95	70.6212	71.4987	67.1417	84.1143	63.641	80.2382	67.5439	78.3253	79.7582	70.127	1	1	1	1	1	1	1	
64	128.243	132.46	125.267	120.762	140.619	132.012	122.949	70.6209	71.4986	67.1412	84.1141	63.6408	80.2381	67.5437	78.3251	79.7581	70.1269	1	1	1	1	1	1	1	
65	128.243	132.46	125.267	120.761	140.619	132.012	122.949	70.6205	71.4985	67.1407	84.114	63.6406	80.238	67.5435	78.325	79.7579	70.1268	1	1	1	1	1	1	1	
66	128.242	132.459	125.267	120.761	140.618	132.012	122.949	70.6201	71.4983	67.1402	84.1138	63.6404	80.2379	67.5433	78.3248	79.7578	70.1267	1	1	1	1	1	1	1	
67	128.242	132.459	125.267	120.761	140.618	132.012	122.948	70.6197	71.4982	67.1397	84.1137	63.6402	80.2379	67.5431	78.3247	79.7576	70.1266	1	1	1	1	1	1	1	
68	128.242	132.459	125.266	120.76	140.617	132.011	122.948	70.6194	71.4981	67.1392	84.1135	63.6399	80.2378	67.5429	78.3245	79.7575	70.1264	1	1	1	1	1	1	1	
69	128.242	132.459	125.266	120.76	140.617	132.011	122.948	70.619	71.498	67.1387	84.1133	63.6397	80.2377	67.5427	78.3243	79.7573	70.1263	1	1	1	1	1	1	1	
70	128.241	132.458	125.266	120.76	140.616	132.011	122.947	70.6186	71.4978	67.1382	84.1132	63.6395	80.2376	67.5424	78.3242	79.7571	70.1262	1	1	1	1	1	1	1	
71	128.241	132.458	125.266	120.76	140.616	132.011	122.947	70.6182	71.4977	67.1376	84.113	63.6393	80.2375	67.5422	78.324	79.757	70.1261	1	1	1	1	1	1	1	
72	128.241	132.458	125.265	120.759	140.616	132.01	122.947	70.6178	71.4976	67.1371	84.1128	63.639	80.2375	67.542	78.3239	79.7568	70.1259	1	1	1	1	1	1	1	
73	128.24	132.457	125.265	120.759	140.615	132.01	122.946	70.6174	71.4974	67.1366	84.1127	63.6388	80.2374	67.5418	78.3237	79.7566	70.1258	1	1	1	1	1	1	1	
74	128.24	132.457	125.265	120.759	140.615	132.01	122.946	70.617	71.4973	67.1361	84.1125	63.6386	80.2373	67.5415	78.3235	79.7565	70.1257	1	1	1	1	1	1	1	
75	128.24	132.457	125.264	120.758	140.614	132.01	122.946	70.6166	71.4972	67.1355	84.1123	63.6383	80.2372	67.5413	78.3234	79.7563	70.1255	1	1	1	1	1	1	1	
76	128.24	132.457	125.264	120.758	140.614	132.009	122.945	70.6162	71.497	67.135	84.1122	63.6381	80.2371	67.5411	78.3232	79.7561	70.1254	1	1	1	1	1	1	1	
77	128.239	132.456	125.264	120.758	140.613	132.009	122.945	70.6158	71.4969	67.1344	84.112	63.6378	80.237	67.5408	78.3231	79.756	70.1253	1	1	1	1	1	1	1	
78	128.239	132.456	125.263	120.757	140.613	132.009	122.945	70.6154	71.4968	67.1339	84.1118	63.6376	80.2369	67.5406	78.3229	79.7558	70.1251	1	1	1	1	1	1	1	
79	128.239	132.456	125.263	120.757	140.612	132.008	122.944	70.6149	71.4966	67.1333	84.1117	63.6373	80.2369	67.5404	78.3227	79.7556	70.125	1	1	1	1	1	1	1	
80	128.238	132.455	125.263	120.757	140.612	132.008	122.944	70.6145	71.4965	67.1327	84.1115	63.6371	80.2368	67.5401	78.3225	79.7554	70.1249	1	1	1	1	1	1	1	
81	128.238	132.455	125.262	120.756	140.611	132.008	122.944	70.6141	71.4963	67.1321	84.1113	63.6368	80.2367	67.5399	78.3224	79.7553	70.1247	1	1	1	1	1	1	1	
82	128.238	132.455	125.262	120.756	140.611	132.008	122.943	70.6136	71.4962	67.1316	84.1111	63.6366	80.2366	67.5396	78.3222	79.7551	70.1246	1	1	1	1	1	1	1	
83	128.237	132.454	125.262	120.756	140.61	132.007	122.943	70.6132	71.496	67.131	84.1109	63.6363	80.2365	67.5394	78.322	79.7549	70.1245	1	1	1	1	1	1	1	
84	128.237	132.454	125.262	120.755	140.61	132.007	122.943	70.6128	71.4959	67.1304	84.1108	63.6361	80.2364	67.5391	78.3218	79.7547	70.1243	1	1	1	1	1	1	1	
85	128.237	132.454	125.261	120.755	140.609	132.007	122.942	70.6123	71.4958	67.1298	84.1106	63.6358	80.2363	67.5389	78.3216	79.7545	70.1242	1	1	1	1	1	1	1	
86	128.237	132.453	125.261	120.755	140.609	132.006	122.942	70.6119	71.4956	67.1292	84.1104	63.6355	80.2362	67.5386	78.3215	79.7543	70.124	1	1	1	1	1	1	1	
87	128.236	132.453	125.261	120.754	140.608	132.006	122.942	70.6114	71.4954	67.1286	84.1102	63.6353	80.2361	67.5383	78.3213	79.7541	70.1239	1	1	1	1	1	1	1	
88	128.236	132.453	125.26	120.754	140.608	132.006	122.941	70.6109	71.4953	67.1279	84.11	63.635	80.236	67.5381	78.3211	79.7539	70.1237	1	1	1	1	1	1	1	
89	128.236	132.452	125.26	120.754	140.607	132.006	122.941	70.6105	71.4951	67.1273	84.1098	63.6347	80.2359	67.5378	78.3209	79.7537	70.1236	1	1	1	1	1	1	1	
90	128.235	132.452	125.259	120.753	140.607	132.005	122.94	70.61	71.495	67.1267	84.1096	63.6345	80.2358	67.5375	78.3207	79.7535	70.1234	1	1	1	1	1	1	1	
91	128.235	132.452	125.259	120.753	140.606	132.005	122.94	70.6095	71.4948	67.1261	84.1094	63.6342	80.2357	67.5373	78.3205	79.7533	70.1233	1	1	1	1	1	1	1	
92	128.235	132.451	125.259	120.753	140.606	132.005	122.94	70.609	71.4947	67.1254	84.1092	63.6339	80.2356	67.537	78.3203	79.7531	70.1231	1	1	1	1	1	1	1	
93	128.234	132.451	125.258	120.752	140.605	132.004	122.939	70.6085	71.4945	67.1248	84.109	63.6336	80.2355	67.5367	78.3201	79.7529	70.123	1	1	1	1	1	1	1	
94	128.234	132.451	125.258	120.752	140.605	132.004	122.939	70.608	71.4943	67.1241	84.1088	63.6333	80.2354	67.5364	78.3199	79.7527	70.1228	1	1	1	1	1	1	1	
95	128.234	132.45	125.258	120.752	140.604	132.004	122.938	70.6076	71.4942	67.1234	84.1086	63.633	80.2353	67.5361	78.3197	79.7525	70.1226	1	1	1	1	1	1	1	
96	128.233	132.45	125.257	120.751	140.603	132.003	122.938	70.607	71.494	67.1228	84.1084	63.6327	80.2352	67.5359	78.3195	79.7523	70.1225	1	1	1	1	1	1	1	
97	128.233	132.449	125.257	120.751	140.603	132.003	122.938	70.6065	71.4938	67.1221	84.1082	63.6324	80.2351	67.5356	78.3193	79.7521	70.1223	1	1	1	1	1	1	1	
98	128.232	132.449	125.257	120.75	140.602	132.003	122.937	70.606	71.4937	67.1214	84.108	63.6321	80.235	67.5353	78.3191	79.7519	70.1221	1	1	1	1	1	1	1	
99	128.232	132.449	125.256	120.75	140.602	132.002	122.937	70.6055	71.4935	67.1207	84.1077	63.6318	80.2349	67.535	78.3189	79.7517	70.122	1	1	1	1	1	1	1	
100	128.232	132.448	125.256	120.75	140.601	132.002	122.936	70.605	71.4933	67.12	84.1075	63.6315	80.2348	67.5347	78.3187	79.7514	70.1218	1	1	1	1	1	1	1	
101	128.231	132.448	125.255	120.749	140.601	132.002	122.936	70.6045	71.4932	67.1193	84.1073	63.6312	80.2347	67.5344	78.3185	79.7512	70.1216	1	1	1	1	1	1	1	
102	128.231	132.447	125.255	120.749	140.6	132.001	122.935	70.6039	71.493	67.1186	84.1071	63.6309	80.2346	67.5341	78.3183	79.751	70.1215	1	1	1	1	1	1	1	
103	128.231	132.447	125.255	120.748	140.599	132.001	122.935	70.6034	71.4928	67.1179	84.1069	63.6306	80.2345	67.5338	78.318	79.7508	70.1213	1	1	1	1	1	1	1	
104	128.23	132.447	125.254	120.748	140.599	132.001	122.935	70.6028	71.4926	67.1172	84.1066	63.6303	80.2343	67.5335	78.3178	79.7505	70.1211	1	1	1	1	1	1	1	
105	128.23	132.446	125.254	120.748	140.598	132	122.934	70.6023	71.4924	67.1164	84.1064	63.63	80.2342	67.5332	78.3176	79.7503	70.1209	1	1	1	1	1	1	1	
106	128.229	132.446	125.253	120.747	140.597	132	122.934	70.6017	71.4923	67.1157	84.1062	63.6296	80.2341	67.5328	78.3174	79.7501	70.1208	1	1	1	1	1	1	1	
107	128.229	132.445	125.253	120.747	140.597	132	122.933	70.6012	71.4921	67.1149	84.1059	63.6293	80.234	67.5325	78.3171	79.7498	70.1206	1	1	1	1	1	1	1	
108	128.229	132.445	125.253	120.746	140.596	131.999	122.933	70.6006	71.4919	67.1142	84.1057	63.629	80.2339	67.5322	78.3169	79.7496	70.1204	1	1	1	1	1	1	1	
109	128.228	132.445	125.252	120.746	140.596	131.999	122.932	70.6	71.4917	67.1134	84.1055	63.6286	80.2338	67.5319	78.3167	79.7494	70.1202	1	1	1	1	1	1	1	
110	128.228	132.444	125.252	120.745	140.595	131.998	122.932	70.5995	71.4915	67.1126	84.1052	63.6283	80.2336	67.5315	78.3165	79.7491	70.12	1	1	1	1	1	1	1	
111	128.227	132.444	125.251	120.745	140.594	131.998	122.931	70.5989	71.4913	67.1119	84.105	63.628	80.2335	67.5312	78.3162	79.7489	70.1198	1	1	1	1	1	1	1	
112	128.227	132.443	125.251	120.745	140.594	131.998	122.931	70.5983	71.4911	67.1111	84.1047	63.6276	80.2334	67.5309	78.316	79.7486	70.1196	1	1	1	1	1	1	1	
113	128.227	132.443	125.25	120.744	140.593	131.997	122.93	70.5977	71.4909	67.1103	84.1045	63.6273	80.2333	67.5305	78.3157	79.7484	70.1195	1	1	1	1	1	1	1	
114	128.226	132.442	125.25	120.744	140.592	131.997	122.93	70.5971	71.4907	67.1095	84.1042	63.6269	80.2331	67.5302	78.3155	79.7481	70.1193	1	1	1	1	1	1	1	
115	128.226	132.442	125.25	120.743	140.592	131.996	122.929	70.5965	71.4905	67.1087	84.104	63.6266	80.233	67.5298	78.3152	79.7479	70.1191	1	1	1	1	1	1	1	
116	128.225	132.442	125.249	120.743	140.591	131.996	122.929	70.5959	71.4903	67.1078	84.1037	63.6262	80.2329	67.5295	78.315	79.7476	70.1189	1	1	1	1	1	1	1	
117	128.225	132.441	125.249	120.742	140.59	131.996	122.928	70.5952	71.4901	67.107	84.1035	63.6258	80.2328	67.5291	78.3148	79.7474	70.1187	1	1	1	1	1	1	1	
118	128.225	132.441	125.248	120.742	140.589	131.995	122.928	70.5946	71.4899	67.1062	84.1032	63.6255	80.2326	67.5288	78.3145	79.7471	70.1185	1	1	1	1	1	1	1	
119	128.224	132.44	125.248	120.741	140.589	131.995	122.927	70.594	71.4897	67.1053	84.103	63.6251	80.2325	67.5284	78.3142	79.7468	70.1183	1	1	1	1	1	1	1	
120	128.224	132.44	125.247	120.741	140.588	131.994	122.927	70.5933	71.4895	67.1045	84.1027	63.6247	80.2324	67.5281	78.314	79.7466	70.1181	1	1	1	1	1	1	1	
121	128.223	132.439	125.247	120.74	140.587	131.994	122.926	70.5927	71.4893	67.1036	84.1024	63.6243	80.2322	67.5277	78.3137	79.7463	70.1178	1	1	1	1	1	1	1	
122	128.223	132.439	125.246	120.74	140.587	131.994	122.926	70.592	71.489	67.1027	84.1022	63.624	80.2321	67.5273	78.3135	79.746	70.1176	1	1	1	1	1	1	1	
123	128.222	132.438	125.246	120.739	140.586	131.993	122.925	70.5914	71.4888	67.1019	84.1019	63.6236	80.232	67.527	78.3132	79.7457	70.1174	1	1	1	1	1	1	1	
124	128.222	132.438	125.245	120.739	140.585	131.993	122.925	70.5907	71.4886	67.101	84.1016	63.6232	80.2318	67.5266	78.3129	79.7455	70.1172	1	1	1	1	1	1	1	
125	128.221	132.437	125.245	120.738	140.584	131.992	122.924	70.59	71.4884	67.1001	84.1013	63.6228	80.2317	67.5262	78.3126	79.7452	70.117	1	1	1	1	1	1	1	
126	128.221	132.437	125.244	120.738	140.583	131.992	122.923	70.5894	71.4882	67.0992	84.101	63.6224	80.2315	67.5258	78.3124	79.7449	70.1168	1	1	1	1	1	1	1	
127	128.22	132.436	125.244	120.737	140.583	131.991	122.923	70.5887	71.4879	67.0982	84.1008	63.622	80.2314	67.5254	78.3121	79.7446	70.1165	1	1	1	1	1	1	1	
128	128.22	132.436	125.243	120.737	140.582	131.991	122.922	70.588	71.4877	67.0973	84.1005	63.6216	80.2312	67.525	78.3118	79.7443	70.1163	1	1	1	1	1	1	1	
129	128.219	132.435	125.243	120.736	140.581	131.991	122.922	70.5873	71.4875	67.0964	84.1002	63.6212	80.2311	67.5246	78.3115	79.744	70.1161	1	1	1	1	1	1	1	
130	128.219	132.435	125.242	120.736	140.58	131.99	122.921	70.5866	71.4872	67.0954	84.0999	63.6208	80.231	67.5242	78.3112	79.7437	70.1159	1	1	1	1	1	1	1	
131	128.218	132.434	125.242	120.735	140.58	131.99	122.921	70.5858	71.487	67.0945	84.0996	63.6203	80.2308	67.5238	78.311	79.7434	70.1156	1	1	1	1	1	1	1	
132	128.218	132.434	125.241	120.735	140.579	131.989	122.92	70.5851	71.4868	67.0935	84.0993	63.6199	80.2307	67.5234	78.3107	79.7431	70.1154	1	1	1	1	1	1	1	
133	128.217	132.433	125.241	120.734	140.578	131.989	122.919	70.5844	71.4865	67.0925	84.099	63.6195	80.2305	67.523	78.3104	79.7428	70.1152	1	1	1	1	1	1	1	
134	128.217	132.432	125.24	120.734	140.577	131.988	122.919	70.5837	71.4863	67.0916	84.0987	63.6191	80.2303	67.5226	78.3101	79.7425	70.1149	1	1	1	1	1	1	1	
135	128.216	132.432	125.24	120.733	140.576	131.988	122.918	70.5829	71.486	67.0906	84.0984	63.6186	80.2302	67.5221	78.3098	79.7422	70.1147	1	1	1	1	1	1	1	
136	128.216	132.431	125.239	120.732	140.575	131.987	122.918	70.5822	71.4858	67.0896	84.0981	63.6182	80.23	67.5217	78.3095	79.7419	70.1145	1	1	1	1	1	1	1	
137	128.215	132.431	125.238	120.732	140.575	131.987	122.917	70.5814	71.4855	67.0885	84.0977	63.6177	80.2299	67.5213	78.3092	79.7416	70.1142	1	1	1	1	1	1	1	
138	128.215	132.43	125.238	120.731	140.574	131.986	122.916	70.5806	71.4853	67.0875	84.0974	63.6173	80.2297	67.5208	78.3089	79.7412	70.114	1	1	1	1	1	1	1	
139	128.214	132.43	125.237	120.731	140.573	131.986	122.916	70.5799	71.485	67.0865	84.0971	63.6168	80.2296	67.5204	78.3085	79.7409	70.1137	1	1	1	1	1	1	1	
140	128.214	132.429	125.237	120.73	140.572	131.985	122.915	70.5791	71.4848	67.0854	84.0968	63.6164	80.2294	67.52	78.3082	79.7406	70.1135	1	1	1	1	1	1	1	
141	128.213	132.429	125.236	120.73	140.571	131.985	122.914	70.5783	71.4845	67.0844	84.0964	63.6159	80.2292	67.5195	78.3079	79.7403	70.1132	1	1	1	1	1	1	1	
142	128.213	132.428	125.236	120.729	140.57	131.984	122.914	70.5775	71.4842	67.0833	84.0961	63.6155	80.2291	67.5191	78.3076	79.7399	70.1129	1	1	1	1	1	1	1	
143	128.212	132.427	125.235	120.728	140.569	131.984	122.913	70.5767	71.484	67.0822	84.0958	63.615	80.2289	67.5186	78.3073	79.7396	70.1127	1	1	1	1	1	1	1	
144	128.211	132.427	125.234	120.728	140.568	131.983	122.912	70.5759	71.4837	67.0811	84.0954	63.6145	80.2287	67.5181	78.3069	79.7392	70.1124	1	1	1	1	1	1	1	
145	128.211	132.426	125.234	120.727	140.567	131.983	122.912	70.575	71.4834	67.08	84.0951	63.614	80.2286	67.5177	78.3066	79.7389	70.1122	1	1	1	1	1	1	1	
146	128.21	132.425	125.233	120.726	140.566	131.982	122.911	70.5742	71.4832	67.0789	84.0948	63.6135	80.2284	67.5172	78.3063	79.7385	70.1119	1	1	1	1	1	1	1	
147	128.21	132.425	125.233	120.726	140.565	131.981	122.91	70.5734	71.4829	67.0778	84.0944	63.613	80.2282	67.5167	78.3059	79.7382	70.1116	1	1	1	1	1	1	1	
148	128.209	132.424	125.232	120.725	140.564	131.981	122.91	70.5725	71.4826	67.0767	84.0941	63.6125	80.228	67.5162	78.3056	79.7378	70.1113	1	1	1	1	1	1	1	
149	128.208	132.424	125.231	120.725	140.564	131.98	122.909	70.5717	71.4823	67.0755	84.0937	63.612	80.2279	67.5157	78.3052	79.7375	70.1111	1	1	1	1	1	1	1	
