
128	76.123	63.7773	101.912	111.267	92.4865	33.9586	44.1357	52.9426	46.0357	31.3018	1	1	1	1	1	
129	76.1224	63.7764	101.911	111.265	92.4854	33.9583	44.1346	52.942	46.0351	31.3013	1	1	1	1	1	
130	76.1217	63.7755	101.91	111.263	92.4842	33.958	44.1334	52.9414	46.0344	31.3007	1	1	1	1	1	
131	76.121	63.7746	101.909	111.26	92.4831	33.9576	44.1322	52.9409	46.0338	31.3002	1	1	1	1	1	
132	76.1204	63.7737	101.908	111.258	92.482	33.9573	44.131	52.9403	46.0332	31.2996	1	1	1	1	1	
133	76.1197	63.7728	101.907	111.256	92.4808	33.957	44.1298	52.9397	46.0326	31.2991	1	1	1	1	1	
134	76.119	63.7718	101.906	111.254	92.4797	33.9566	44.1286	52.9391	46.032	31.2985	1	1	1	1	1	
135	76.1183	63.7709	101.905	111.252	92.4785	33.9563	44.1274	52.9385	46.0313	31.298	1	1	1	1	1	
136	76.1177	63.7699	101.905	111.249	92.4773	33.9559	44.1261	52.9378	46.0307	31.2974	1	1	1	1	1	
137	76.117	63.769	101.904	111.247	92.4761	33.9556	44.1249	52.9372	46.03	31.2968	1	1	1	1	1	
138	76.1162	63.768	101.903	111.245	92.4749	33.9552	44.1236	52.9366	46.0294	31.2963	1	1	1	1	1	
139	76.1155	63.767	101.902	111.242	92.4737	33.9549	44.1223	52.936	46.0287	31.2957	1	1	1	1	1	
140	76.1148	63.766	101.901	111.24	92.4724	33.9545	44.121	52.9353	46.028	31.2951	1	1	1	1	1	
141	76.1141	63.765	101.9	111.238	92.4712	33.9541	44.1197	52.9347	46.0273	31.2945	1	1	1	1	1	
142	76.1133	63.764	101.899	111.235	92.4699	33.9537	44.1184	52.934	46.0267	31.2939	1	1	1	1	1	
143	76.1126	63.763	101.898	111.233	92.4686	33.9534	44.1171	52.9334	46.026	31.2933	1	1	1	1	1	
144	76.1119	63.762	101.897	111.23	92.4674	33.953	44.1157	52.9327	46.0253	31.2927	1	1	1	1	1	
145	76.1111	63.7609	101.896	111.228	92.4661	33.9526	44.1144	52.932	46.0245	31.292	1	1	1	1	1	
146	76.1103	63.7599	101.895	111.225	92.4647	33.9522	44.113	52.9313	46.0238	31.2914	1	1	1	1	1	
147	76.1096	63.7588	101.894	111.223	92.4634	33.9518	44.1116	52.9307	46.0231	31.2908	1	1	1	1	1	
148	76.1088	63.7577	101.893	111.22	92.4621	33.9514	44.1102	52.93	46.0224	31.2901	1	1	1	1	1	
149	76.108	63.7566	101.892	111.218	92.4607	33.951	44.1088	52.9293	46.0216	31.2895	1	1	1	1	1	
150	76.1072	63.7555	101.891	111.215	92.4593	33.9506	44.1074	52.9286	46.0209	31.2888	1	1	1	1	1	
151	76.1064	63.7544	101.89	111.212	92.458	33.9502	44.1059	52.9278	46.0201	31.2882	1	1	1	1	1	
152	76.1056	63.7533	101.889	111.21	92.4566	33.9498	44.1045	52.9271	46.0194	31.2875	1	1	1	1	1	
153	76.1047	63.7522	101.888	111.207	92.4551	33.9494	44.103	52.9264	46.0186	31.2868	1	1	1	1	1	
154	76.1039	63.751	101.887	111.204	92.4537	33.949	44.1015	52.9256	46.0178	31.2861	1	1	1	1	1	
155	76.1031	63.7499	101.885	111.201	92.4523	33.9485	44.1	52.9249	46.0171	31.2854	1	1	1	1	1	
156	76.1022	63.7487	101.884	111.199	92.4508	33.9481	44.0985	52.9242	46.0163	31.2848	1	1	1	1	1	
157	76.1013	63.7475	101.883	111.196	92.4494	33.9477	44.0969	52.9234	46.0155	31.284	1	1	1	1	1	
158	76.1005	63.7463	101.882	111.193	92.4479	33.9472	44.0954	52.9226	46.0147	31.2833	1	1	1	1	1	
159	76.0996	63.7451	101.881	111.19	92.4464	33.9468	44.0938	52.9218	46.0138	31.2826	1	1	1	1	1	
160	76.0987	63.7439	101.88	111.187	92.4448	33.9463	44.0922	52.9211	46.013	31.2819	1	1	1	1	1	
161	76.0978	63.7427	101.879	111.184	92.4433	33.9459	44.0906	52.9203	46.0122	31.2812	1	1	1	1	1	
162	76.0969	63.7414	101.877	111.181	92.4418	33.9454	44.089	52.9195	46.0113	31.2804	1	1	1	1	1	
163	76.096	63.7401	101.876	111.178	92.4402	33.945	44.0874	52.9187	46.0105	31.2797	1	1	1	1	1	
164	76.0951	63.7389	101.875	111.175	92.4386	33.9445	44.0857	52.9178	46.0096	31.2789	1	1	1	1	1	
165	76.0942	63.7376	101.874	111.172	92.437	33.944	44.084	52.917	46.0088	31.2782	1	1	1	1	1	
166	76.0932	63.7363	101.873	111.169	92.4354	33.9436	44.0823	52.9162	46.0079	31.2774	1	1	1	1	1	
167	76.0923	63.735	101.871	111.166	92.4338	33.9431	44.0806	52.9153	46.007	31.2766	1	1	1	1	1	
168	76.0913	63.7337	101.87	111.163	92.4321	33.9426	44.0789	52.9145	46.0061	31.2758	1	1	1	1	1	
169	76.0903	63.7323	101.869	111.16	92.4305	33.9421	44.0772	52.9136	46.0052	31.275	1	1	1	1	1	
170	76.0893	63.731	101.867	111.156	92.4288	33.9416	44.0754	52.9128	46.0043	31.2742	1	1	1	1	1	
171	76.0884	63.7296	101.866	111.153	92.4271	33.9411	44.0737	52.9119	46.0033	31.2734	1	1	1	1	1	
172	76.0874	63.7282	101.865	111.15	92.4254	33.9406	44.0719	52.911	46.0024	31.2726	1	1	1	1	1	
173	76.0863	63.7268	101.864	111.147	92.4236	33.9401	44.07	52.9101	46.0015	31.2718	1	1	1	1	1	
174	76.0853	63.7254	101.862	111.143	92.4219	33.9396	44.0682	52.9092	46.0005	31.2709	1	1	1	1	1	
175	76.0843	63.724	101.861	111.14	92.4201	33.939	44.0664	52.9083	45.9996	31.2701	1	1	1	1	1	
176	76.0832	63.7226	101.859	111.136	92.4183	33.9385	44.0645	52.9074	45.9986	31.2692	1	1	1	1	1	
177	76.0822	63.7211	101.858	111.133	92.4165	33.938	44.0626	52.9064	45.9976	31.2684	1	1	1	1	1	
178	76.0811	63.7197	101.857	111.13	92.4147	33.9374	44.0607	52.9055	45.9966	31.2675	1	1	1	1	1	
179	76.0801	63.7182	101.855	111.126	92.4128	33.9369	44.0588	52.9045	45.9956	31.2666	1	1	1	1	1	
180	76.079	63.7167	101.854	111.122	92.411	33.9363	44.0568	52.9036	45.9946	31.2657	1	1	1	1	1	
181	76.0779	63.7152	101.852	111.119	92.4091	33.9358	44.0549	52.9026	45.9936	31.2648	1	1	1	1	1	
182	76.0768	63.7136	101.851	111.115	92.4072	33.9352	44.0529	52.9016	45.9925	31.2639	1	1	1	1	1	
183	76.0756	63.7121	101.85	111.112	92.4053	33.9346	44.0509	52.9006	45.9915	31.263	1	1	1	1	1	
184	76.0745	63.7105	101.848	111.108	92.4033	33.9341	44.0488	52.8996	45.9904	31.2621	1	1	1	1	1	
185	76.0734	63.7089	101.847	111.104	92.4014	33.9335	44.0468	52.8986	45.9894	31.2611	1	1	1	1	1	
186	76.0722	63.7074	101.845	111.1	92.3994	33.9329	44.0447	52.8976	45.9883	31.2602	1	1	1	1	1	
187	76.071	63.7057	101.843	111.096	92.3974	33.9323	44.0426	52.8966	45.9872	31.2592	1	1	1	1	1	
188	76.0699	63.7041	101.842	111.093	92.3954	33.9317	44.0405	52.8955	45.9861	31.2583	1	1	1	1	1	
189	76.0687	63.7025	101.84	111.089	92.3933	33.9311	44.0384	52.8945	45.985	31.2573	1	1	1	1	1	
190	76.0675	63.7008	101.839	111.085	92.3913	33.9305	44.0362	52.8934	45.9838	31.2563	1	1	1	1	1	
191	76.0662	63.6991	101.837	111.081	92.3892	33.9299	44.034	52.8923	45.9827	31.2553	1	1	1	1	1	
192	76.065	63.6974	101.836	111.077	92.3871	33.9292	44.0318	52.8912	45.9816	31.2543	1	1	1	1	1	
193	76.0638	63.6957	101.834	111.073	92.3849	33.9286	44.0296	52.8901	45.9804	31.2533	1	1	1	1	1	
194	76.0625	63.694	101.832	111.068	92.3828	33.928	44.0274	52.889	45.9792	31.2522	1	1	1	1	1	
195	76.0612	63.6922	101.831	111.064	92.3806	33.9273	44.0251	52.8879	45.978	31.2512	1	1	1	1	1	
196	76.06	63.6905	101.829	111.06	92.3784	33.9267	44.0228	52.8868	45.9768	31.2502	1	1	1	1	1	
197	76.0587	63.6887	101.827	111.056	92.3762	33.926	44.0205	52.8856	45.9756	31.2491	1	1	1	1	1	
198	76.0573	63.6869	101.826	111.052	92.3739	33.9253	44.0181	52.8845	45.9744	31.248	1	1	1	1	1	
199	76.056	63.6851	101.824	111.047	92.3717	33.9247	44.0157	52.8833	45.9732	31.2469	1	1	1	1	1	
200	76.0547	63.6832	101.822	111.043	92.3694	33.924	44.0134	52.8821	45.9719	31.2459	1	1	1	1	1	
201	76.0533	63.6814	101.82	111.038	92.3671	33.9233	44.0109	52.8809	45.9707	31.2448	1	1	1	1	1	
202	76.052	63.6795	101.819	111.034	92.3647	33.9226	44.0085	52.8797	45.9694	31.2436	1	1	1	1	1	
203	76.0506	63.6776	101.817	111.029	92.3624	33.9219	44.006	52.8785	45.9681	31.2425	1	1	1	1	1	
204	76.0492	63.6756	101.815	111.025	92.36	33.9212	44.0035	52.8773	45.9668	31.2414	1	1	1	1	1	
205	76.0478	63.6737	101.813	111.02	92.3576	33.9205	44.001	52.876	45.9655	31.2402	1	1	1	1	1	
206	76.0464	63.6717	101.811	111.016	92.3551	33.9198	43.9985	52.8748	45.9642	31.2391	1	1	1	1	1	
207	76.0449	63.6698	101.809	111.011	92.3527	33.919	43.9959	52.8735	45.9628	31.2379	1	1	1	1	1	
208	76.0435	63.6678	101.807	111.006	92.3502	33.9183	43.9933	52.8722	45.9615	31.2367	1	1	1	1	1	
209	76.042	63.6657	101.806	111.001	92.3476	33.9175	43.9907	52.8709	45.9601	31.2355	1	1	1	1	1	
210	76.0405	63.6637	101.804	110.996	92.3451	33.9168	43.988	52.8696	45.9587	31.2343	1	1	1	1	1	
211	76.039	63.6616	101.802	110.992	92.3425	33.916	43.9853	52.8683	45.9573	31.2331	1	1	1	1	1	
212	76.0375	63.6595	101.8	110.987	92.3399	33.9153	43.9826	52.867	45.9559	31.2318	1	1	1	1	1	
213	76.036	63.6574	101.798	110.982	92.3373	33.9145	43.9799	52.8656	45.9545	31.2306	1	1	1	1	1	
214	76.0344	63.6553	101.796	110.976	92.3347	33.9137	43.9771	52.8642	45.953	31.2293	1	1	1	1	1	
215	76.0329	63.6531	101.794	110.971	92.332	33.9129	43.9743	52.8629	45.9516	31.228	1	1	1	1	1	
216	76.0313	63.651	101.791	110.966	92.3293	33.9121	43.9715	52.8615	45.9501	31.2267	1	1	1	1	1	
217	76.0297	63.6488	101.789	110.961	92.3266	33.9113	43.9686	52.8601	45.9486	31.2254	1	1	1	1	1	
218	76.0281	63.6465	101.787	110.956	92.3238	33.9104	43.9658	52.8586	45.9471	31.2241	1	1	1	1	1	
219	76.0265	63.6443	101.785	110.95	92.321	33.9096	43.9628	52.8572	45.9456	31.2228	1	1	1	1	1	
220	76.0248	63.642	101.783	110.945	92.3182	33.9088	43.9599	52.8558	45.9441	31.2214	1	1	1	1	1	
221	76.0232	63.6397	101.781	110.94	92.3153	33.9079	43.9569	52.8543	45.9425	31.2201	1	1	1	1	1	
222	76.0215	63.6374	101.779	110.934	92.3124	33.9071	43.9539	52.8528	45.9409	31.2187	1	1	1	1	1	
223	76.0198	63.6351	101.776	110.928	92.3095	33.9062	43.9509	52.8513	45.9393	31.2173	1	1	1	1	1	
224	76.0181	63.6327	101.774	110.923	92.3066	33.9053	43.9478	52.8498	45.9377	31.2159	1	1	1	1	1	
225	76.0163	63.6303	101.772	110.917	92.3036	33.9044	43.9447	52.8483	45.9361	31.2145	1	1	1	1	1	
226	76.0146	63.6279	101.77	110.911	92.3006	33.9036	43.9416	52.8467	45.9345	31.2131	1	1	1	1	1	
227	76.0128	63.6254	101.767	110.906	92.2976	33.9026	43.9384	52.8452	45.9328	31.2116	1	1	1	1	1	
228	76.011	63.623	101.765	110.9	92.2945	33.9017	43.9352	52.8436	45.9312	31.2102	1	1	1	1	1	
229	76.0092	63.6205	101.763	110.894	92.2914	33.9008	43.932	52.842	45.9295	31.2087	1	1	1	1	1	
230	76.0074	63.618	101.76	110.888	92.2883	33.8999	43.9287	52.8404	45.9278	31.2072	1	1	1	1	1	
231	76.0055	63.6154	101.758	110.882	92.2851	33.8989	43.9254	52.8388	45.9261	31.2057	1	1	1	1	1	
232	76.0037	63.6128	101.755	110.876	92.2819	33.898	43.9221	52.8371	45.9243	31.2042	1	1	1	1	1	
