
24	1	1	1	1	1	60.725	46.6046	41.5635	44.0175	53.774	84.0631	93.8797	100.466	84.0554	81.4276	
25	1	1	1	1	1	60.7248	46.6044	41.5633	44.0174	53.7739	84.0627	93.8795	100.465	84.0552	81.4275	
26	1	1	1	1	1	60.7245	46.6041	41.5631	44.0173	53.7739	84.0624	93.8792	100.465	84.0549	81.4273	
27	1	1	1	1	1	60.7243	46.6039	41.5629	44.0172	53.7739	84.062	93.8789	100.464	84.0546	81.4272	
28	1	1	1	1	1	60.724	46.6036	41.5626	44.0171	53.7738	84.0616	93.8786	100.463	84.0544	81.427	
29	1	1	1	1	1	60.7237	46.6034	41.5624	44.017	53.7738	84.0612	93.8782	100.462	84.0541	81.4268	
30	1	1	1	1	1	60.7234	46.6031	41.5621	44.0169	53.7737	84.0608	93.8779	100.461	84.0538	81.4267	
31	1	1	1	1	1	60.7232	46.6029	41.5619	44.0167	53.7737	84.0605	93.8776	100.46	84.0536	81.4265	
32	1	1	1	1	1	60.7229	46.6026	41.5617	44.0166	53.7736	84.0601	93.8773	100.459	84.0533	81.4263	
33	1	1	1	1	1	60.7226	46.6024	41.5614	44.0165	53.7736	84.0597	93.877	100.458	84.053	81.4261	
34	1	1	1	1	1	60.7223	46.6021	41.5612	44.0164	53.7735	84.0593	93.8767	100.457	84.0527	81.426	
35	1	1	1	1	1	60.722	46.6019	41.5609	44.0163	53.7735	84.0589	93.8763	100.456	84.0524	81.4258	
36	1	1	1	1	1	60.7218	46.6016	41.5607	44.0162	53.7734	84.0585	93.876	100.455	84.0521	81.4256	
37	1	1	1	1	1	60.7215	46.6013	41.5604	44.0161	53.7734	84.058	93.8757	100.454	84.0519	81.4254	
38	1	1	1	1	1	60.7212	46.6011	41.5602	44.016	53.7733	84.0576	93.8753	100.453	84.0516	81.4252	
39	1	1	1	1	1	60.7209	46.6008	41.5599	44.0159	53.7733	84.0572	93.875	100.452	84.0513	81.425	
40	1	1	1	1	1	60.7206	46.6005	41.5596	44.0157	53.7732	84.0568	93.8747	100.451	84.051	81.4249	
41	1	1	1	1	1	60.7203	46.6002	41.5594	44.0156	53.7732	84.0564	93.8743	100.45	84.0507	81.4247	
42	1	1	1	1	1	60.72	46.6	41.5591	44.0155	53.7731	84.0559	93.874	100.449	84.0504	81.4245	
43	1	1	1	1	1	60.7197	46.5997	41.5588	44.0154	53.773	84.0555	93.8736	100.448	84.0501	81.4243	
44	1	1	1	1	1	60.7194	46.5994	41.5586	44.0153	53.773	84.055	93.8732	100.447	84.0497	81.4241	
45	1	1	1	1	1	60.719	46.5991	41.5583	44.0151	53.7729	84.0546	93.8729	100.446	84.0494	81.4239	
46	1	1	1	1	1	60.7187	46.5988	41.558	44.015	53.7729	84.0541	93.8725	100.445	84.0491	81.4237	
47	1	1	1	1	1	60.7184	46.5985	41.5577	44.0149	53.7728	84.0537	93.8722	100.444	84.0488	81.4235	
48	1	1	1	1	1	60.7181	46.5982	41.5574	44.0148	53.7728	84.0532	93.8718	100.443	84.0485	81.4233	
49	1	1	1	1	1	60.7177	46.5979	41.5571	44.0146	53.7727	84.0528	93.8714	100.442	84.0481	81.4231	
50	1	1	1	1	1	60.7174	46.5976	41.5568	44.0145	53.7726	84.0523	93.871	100.441	84.0478	81.4229	
51	1	1	1	1	1	60.7171	46.5973	41.5566	44.0144	53.7726	84.0518	93.8706	100.44	84.0475	81.4227	
52	1	1	1	1	1	60.7167	46.597	41.5563	44.0142	53.7725	84.0513	93.8703	100.439	84.0471	81.4224	
53	1	1	1	1	1	60.7164	46.5967	41.556	44.0141	53.7725	84.0509	93.8699	100.437	84.0468	81.4222	
54	1	1	1	1	1	60.7161	46.5964	41.5557	44.014	53.7724	84.0504	93.8695	100.436	84.0464	81.422	
55	1	1	1	1	1	60.7157	46.5961	41.5553	44.0138	53.7723	84.0499	93.8691	100.435	84.0461	81.4218	
56	1	1	1	1	1	60.7153	46.5957	41.555	44.0137	53.7723	84.0494	93.8687	100.434	84.0457	81.4216	
57	1	1	1	1	1	60.715	46.5954	41.5547	44.0136	53.7722	84.0489	93.8683	100.433	84.0454	81.4213	
58	1	1	1	1	1	60.7146	46.5951	41.5544	44.0134	53.7722	84.0484	93.8679	100.432	84.045	81.4211	
59	1	1	1	1	1	60.7143	46.5948	41.5541	44.0133	53.7721	84.0478	93.8674	100.43	84.0447	81.4209	
60	1	1	1	1	1	60.7139	46.5944	41.5538	44.0131	53.772	84.0473	93.867	100.429	84.0443	81.4207	
61	1	1	1	1	1	60.7135	46.5941	41.5534	44.013	53.772	84.0468	93.8666	100.428	84.0439	81.4204	
62	1	1	1	1	1	60.7132	46.5937	41.5531	44.0129	53.7719	84.0463	93.8662	100.427	84.0436	81.4202	
63	1	1	1	1	1	60.7128	46.5934	41.5528	44.0127	53.7718	84.0457	93.8657	100.425	84.0432	81.42	
64	1	1	1	1	1	60.7124	46.593	41.5524	44.0126	53.7718	84.0452	93.8653	100.424	84.0428	81.4197	
65	1	1	1	1	1	60.712	46.5927	41.5521	44.0124	53.7717	84.0446	93.8649	100.423	84.0424	81.4195	
66	1	1	1	1	1	60.7116	46.5923	41.5518	44.0123	53.7716	84.0441	93.8644	100.422	84.042	81.4192	
67	1	1	1	1	1	60.7112	46.592	41.5514	44.0121	53.7716	84.0435	93.864	100.42	84.0416	81.419	
68	1	1	1	1	1	60.7108	46.5916	41.5511	44.012	53.7715	84.043	93.8635	100.419	84.0412	81.4187	
69	1	1	1	1	1	60.7104	46.5912	41.5507	44.0118	53.7714	84.0424	93.863	100.418	84.0408	81.4185	
70	1	1	1	1	1	60.71	46.5909	41.5504	44.0116	53.7713	84.0418	93.8626	100.416	84.0404	81.4182	
71	1	1	1	1	1	60.7096	46.5905	41.55	44.0115	53.7713	84.0412	93.8621	100.415	84.04	81.418	
72	1	1	1	1	1	60.7092	46.5901	41.5496	44.0113	53.7712	84.0407	93.8616	100.413	84.0396	81.4177	
73	1	1	1	1	1	60.7088	46.5897	41.5493	44.0112	53.7711	84.0401	93.8612	100.412	84.0392	81.4174	
74	1	1	1	1	1	60.7084	46.5894	41.5489	44.011	53.771	84.0395	93.8607	100.411	84.0388	81.4172	
75	1	1	1	1	1	60.7079	46.589	41.5485	44.0108	53.771	84.0389	93.8602	100.409	84.0383	81.4169	
76	1	1	1	1	1	60.7075	46.5886	41.5482	44.0107	53.7709	84.0383	93.8597	100.408	84.0379	81.4166	
77	1	1	1	1	1	60.7071	46.5882	41.5478	44.0105	53.7708	84.0376	93.8592	100.406	84.0375	81.4164	
78	1	1	1	1	1	60.7066	46.5878	41.5474	44.0103	53.7707	84.037	93.8587	100.405	84.037	81.4161	
79	1	1	1	1	1	60.7062	46.5874	41.547	44.0101	53.7707	84.0364	93.8582	100.403	84.0366	81.4158	
80	1	1	1	1	1	60.7057	46.5869	41.5466	44.01	53.7706	84.0357	93.8577	100.402	84.0361	81.4155	
81	1	1	1	1	1	60.7053	46.5865	41.5462	44.0098	53.7705	84.0351	93.8571	100.4	84.0357	81.4152	
82	1	1	1	1	1	60.7048	46.5861	41.5458	44.0096	53.7704	84.0345	93.8566	100.399	84.0352	81.415	
83	1	1	1	1	1	60.7044	46.5857	41.5454	44.0094	53.7703	84.0338	93.8561	100.397	84.0348	81.4147	
84	1	1	1	1	1	60.7039	46.5853	41.545	44.0093	53.7702	84.0331	93.8556	100.396	84.0343	81.4144	
85	1	1	1	1	1	60.7034	46.5848	41.5446	44.0091	53.7702	84.0325	93.855	100.394	84.0338	81.4141	
86	1	1	1	1	1	60.7029	46.5844	41.5441	44.0089	53.7701	84.0318	93.8545	100.393	84.0333	81.4138	
87	1	1	1	1	1	60.7025	46.5839	41.5437	44.0087	53.77	84.0311	93.8539	100.391	84.0329	81.4135	
88	1	1	1	1	1	60.702	46.5835	41.5433	44.0085	53.7699	84.0304	93.8534	100.389	84.0324	81.4132	
89	1	1	1	1	1	60.7015	46.5831	41.5429	44.0083	53.7698	84.0297	93.8528	100.388	84.0319	81.4129	
90	1	1	1	1	1	60.701	46.5826	41.5424	44.0081	53.7697	84.029	93.8522	100.386	84.0314	81.4125	
91	1	1	1	1	1	60.7005	46.5821	41.542	44.0079	53.7696	84.0283	93.8517	100.384	84.0309	81.4122	
92	1	1	1	1	1	60.7	46.5817	41.5415	44.0077	53.7696	84.0276	93.8511	100.383	84.0304	81.4119	
93	1	1	1	1	1	60.6995	46.5812	41.5411	44.0075	53.7695	84.0269	93.8505	100.381	84.0299	81.4116	
94	1	1	1	1	1	60.6989	46.5807	41.5406	44.0073	53.7694	84.0261	93.8499	100.379	84.0293	81.4113	
95	1	1	1	1	1	60.6984	46.5803	41.5402	44.0071	53.7693	84.0254	93.8493	100.377	84.0288	81.4109	
96	1	1	1	1	1	60.6979	46.5798	41.5397	44.0069	53.7692	84.0246	93.8487	100.376	84.0283	81.4106	
97	1	1	1	1	1	60.6973	46.5793	41.5392	44.0067	53.7691	84.0239	93.8481	100.374	84.0278	81.4103	
98	1	1	1	1	1	60.6968	46.5788	41.5388	44.0065	53.769	84.0231	93.8475	100.372	84.0272	81.4099	
99	1	1	1	1	1	60.6963	46.5783	41.5383	44.0063	53.7689	84.0223	93.8468	100.37	84.0267	81.4096	
100	1	1	1	1	1	60.6957	46.5778	41.5378	44.0061	53.7688	84.0216	93.8462	100.368	84.0261	81.4092	
101	1	1	1	1	1	60.6952	46.5773	41.5373	44.0059	53.7687	84.0208	93.8456	100.367	84.0256	81.4089	
102	1	1	1	1	1	60.6946	46.5768	41.5368	44.0057	53.7686	84.02	93.8449	100.365	84.025	81.4085	
103	1	1	1	1	1	60.694	46.5762	41.5363	44.0054	53.7685	84.0192	93.8443	100.363	84.0244	81.4082	
104	1	1	1	1	1	60.6935	46.5757	41.5358	44.0052	53.7684	84.0184	93.8436	100.361	84.0239	81.4078	
105	1	1	1	1	1	60.6929	46.5752	41.5353	44.005	53.7683	84.0175	93.843	100.359	84.0233	81.4075	
106	1	1	1	1	1	60.6923	46.5747	41.5348	44.0048	53.7682	84.0167	93.8423	100.357	84.0227	81.4071	
107	1	1	1	1	1	60.6917	46.5741	41.5343	44.0045	53.7681	84.0159	93.8416	100.355	84.0221	81.4067	
108	1	1	1	1	1	60.6911	46.5736	41.5338	44.0043	53.768	84.015	93.8409	100.353	84.0215	81.4063	
109	1	1	1	1	1	60.6905	46.573	41.5332	44.0041	53.7679	84.0142	93.8403	100.351	84.0209	81.406	
110	1	1	1	1	1	60.6899	46.5725	41.5327	44.0038	53.7678	84.0133	93.8396	100.349	84.0203	81.4056	
111	1	1	1	1	1	60.6893	46.5719	41.5322	44.0036	53.7676	84.0124	93.8389	100.347	84.0197	81.4052	
112	1	1	1	1	1	60.6887	46.5713	41.5316	44.0034	53.7675	84.0116	93.8381	100.345	84.0191	81.4048	
113	1	1	1	1	1	60.688	46.5707	41.5311	44.0031	53.7674	84.0107	93.8374	100.343	84.0184	81.4044	
114	1	1	1	1	1	60.6874	46.5702	41.5305	44.0029	53.7673	84.0098	93.8367	100.341	84.0178	81.404	
115	1	1	1	1	1	60.6867	46.5696	41.53	44.0026	53.7672	84.0089	93.836	100.339	84.0172	81.4036	
116	1	1	1	1	1	60.6861	46.569	41.5294	44.0024	53.7671	84.008	93.8352	100.336	84.0165	81.4032	
117	1	1	1	1	1	60.6854	46.5684	41.5288	44.0021	53.767	84.007	93.8345	100.334	84.0159	81.4028	
118	1	1	1	1	1	60.6848	46.5678	41.5282	44.0019	53.7668	84.0061	93.8337	100.332	84.0152	81.4024	
119	1	1	1	1	1	60.6841	46.5672	41.5277	44.0016	53.7667	84.0051	93.833	100.33	84.0145	81.402	
120	1	1	1	1	1	60.6834	46.5665	41.5271	44.0013	53.7666	84.0042	93.8322	100.327	84.0139	81.4015	
121	1	1	1	1	1	60.6828	46.5659	41.5265	44.0011	53.7665	84.0032	93.8314	100.325	84.0132	81.4011	
122	1	1	1	1	1	60.6821	46.5653	41.5259	44.0008	53.7664	84.0023	93.8306	100.323	84.0125	81.4007	
123	1	1	1	1	1	60.6814	46.5647	41.5253	44.0005	53.7662	84.0013	93.8298	100.321	84.0118	81.4002	
124	1	1	1	1	1	60.6807	46.564	41.5246	44.0003	53.7661	84.0003	93.829	100.318	84.0111	81.3998	
125	1	1	1	1	1	60.68	46.5634	41.524	44	53.766	83.9993	93.8282	100.316	84.0104	81.3994	
126	1	1	1	1	1	60.6792	46.5627	41.5234	43.9997	53.7659	83.9982	93.8274	100.313	84.0097	81.3989	
127	1	1	1	1	1	60.6785	46.562	41.5228	43.9994	53.7657	83.9972	93.8266	100.311	84.0089	81.3984	
128	1	1	1	1	1	60.6778	46.5614	41.5221	43.9992	53.7656	83.9962	93.8257	100.309	84.0082	81.398	
129	1	1	1	1	1	60.677	46.5607	41.5215	43.9989	53.7655	83.9951	93.8249	100.306	84.0075	81.3975	
130	1	1	1	1	1	60.6763	46.56	41.5208	43.9986	53.7653	83.9941	93.824	100.304	84.0067	81.3971	
131	1	1	1	1	1	60.6755	46.5593	41.5201	43.9983	53.7652	83.993	93.8232	100.301	84.006	81.3966	
132	1	1	1	1	1	60.6748	46.5586	41.5195	43.998	53.7651	83.9919	93.8223	100.299	84.0052	81.3961	
133	1	1	1	1	1	60.674	46.5579	41.5188	43.9977	53.7649	83.9908	93.8214	100.296	84.0044	81.3956	
134	1	1	1	1	1	60.6732	46.5572	41.5181	43.9974	53.7648	83.9897	93.8205	100.293	84.0037	81.3951	
135	1	1	1	1	1	60.6724	46.5565	41.5174	43.9971	53.7646	83.9886	93.8196	100.291	84.0029	81.3946	
136	1	1	1	1	1	60.6717	46.5557	41.5167	43.9968	53.7645	83.9875	93.8187	100.288	84.0021	81.3941	
137	1	1	1	1	1	60.6709	46.555	41.516	43.9965	53.7643	83.9864	93.8178	100.285	84.0013	81.3936	
138	1	1	1	1	1	60.67	46.5543	41.5153	43.9962	53.7642	83.9852	93.8169	100.283	84.0005	81.3931	
139	1	1	1	1	1	60.6692	46.5535	41.5146	43.9958	53.7641	83.9841	93.8159	100.28	83.9997	81.3926	
140	1	1	1	1	1	60.6684	46.5528	41.5139	43.9955	53.7639	83.9829	93.815	100.277	83.9988	81.3921	
141	1	1	1	1	1	60.6676	46.552	41.5132	43.9952	53.7638	83.9817	93.814	100.274	83.998	81.3916	
142	1	1	1	1	1	60.6667	46.5512	41.5124	43.9949	53.7636	83.9805	93.8131	100.272	83.9971	81.391	
143	1	1	1	1	1	60.6659	46.5504	41.5117	43.9946	53.7635	83.9793	93.8121	100.269	83.9963	81.3905	
144	1	1	1	1	1	60.665	46.5496	41.5109	43.9942	53.7633	83.9781	93.8111	100.266	83.9954	81.39	
145	1	1	1	1	1	60.6641	46.5488	41.5102	43.9939	53.7631	83.9769	93.8101	100.263	83.9946	81.3894	
146	1	1	1	1	1	60.6632	46.548	41.5094	43.9935	53.763	83.9756	93.8091	100.26	83.9937	81.3889	
147	1	1	1	1	1	60.6624	46.5472	41.5086	43.9932	53.7628	83.9743	93.8081	100.257	83.9928	81.3883	
148	1	1	1	1	1	60.6615	46.5464	41.5078	43.9929	53.7627	83.9731	93.8071	100.254	83.9919	81.3877	
149	1	1	1	1	1	60.6606	46.5456	41.507	43.9925	53.7625	83.9718	93.806	100.251	83.991	81.3872	
150	1	1	1	1	1	60.6596	46.5447	41.5062	43.9921	53.7623	83.9705	93.805	100.248	83.9901	81.3866	
151	1	1	1	1	1	60.6587	46.5439	41.5054	43.9918	53.7622	83.9692	93.8039	100.245	83.9891	81.386	
152	1	1	1	1	1	60.6578	46.543	41.5046	43.9914	53.762	83.9679	93.8028	100.242	83.9882	81.3854	
153	1	1	1	1	1	60.6568	46.5422	41.5038	43.9911	53.7618	83.9665	93.8018	100.239	83.9873	81.3848	
154	1	1	1	1	1	60.6559	46.5413	41.5029	43.9907	53.7617	83.9652	93.8007	100.236	83.9863	81.3842	
155	1	1	1	1	1	60.6549	46.5404	41.5021	43.9903	53.7615	83.9638	93.7996	100.232	83.9854	81.3836	
156	1	1	1	1	1	60.6539	46.5395	41.5012	43.99	53.7613	83.9624	93.7985	100.229	83.9844	81.383	
157	1	1	1	1	1	60.653	46.5386	41.5004	43.9896	53.7611	83.961	93.7973	100.226	83.9834	81.3824	
158	1	1	1	1	1	60.652	46.5377	41.4995	43.9892	53.7609	83.9596	93.7962	100.222	83.9824	81.3818	
159	1	1	1	1	1	60.651	46.5368	41.4986	43.9888	53.7608	83.9582	93.795	100.219	83.9814	81.3812	
160	1	1	1	1	1	60.6499	46.5358	41.4977	43.9884	53.7606	83.9568	93.7939	100.216	83.9804	81.3805	
161	1	1	1	1	1	60.6489	46.5349	41.4968	43.988	53.7604	83.9553	93.7927	100.212	83.9794	81.3799	
162	1	1	1	1	1	60.6479	46.5339	41.4959	43.9876	53.7602	83.9538	93.7915	100.209	83.9783	81.3792	
163	1	1	1	1	1	60.6468	46.533	41.495	43.9872	53.76	83.9524	93.7903	100.205	83.9773	81.3786	
164	1	1	1	1	1	60.6458	46.532	41.4941	43.9868	53.7598	83.9509	93.7891	100.202	83.9762	81.3779	
165	1	1	1	1	1	60.6447	46.531	41.4932	43.9864	53.7596	83.9494	93.7879	100.198	83.9751	81.3772	
166	1	1	1	1	1	60.6436	46.53	41.4922	43.986	53.7594	83.9478	93.7867	100.195	83.9741	81.3766	
167	1	1	1	1	1	60.6425	46.529	41.4913	43.9856	53.7592	83.9463	93.7854	100.191	83.973	81.3759	
168	1	1	1	1	1	60.6414	46.528	41.4903	43.9851	53.759	83.9447	93.7842	100.187	83.9719	81.3752	
169	1	1	1	1	1	60.6403	46.527	41.4893	43.9847	53.7588	83.9431	93.7829	100.184	83.9708	81.3745	
170	1	1	1	1	1	60.6392	46.526	41.4884	43.9843	53.7586	83.9416	93.7816	100.18	83.9696	81.3738	
171	1	1	1	1	1	60.6381	46.5249	41.4874	43.9838	53.7584	83.9399	93.7803	100.176	83.9685	81.3731	
172	1	1	1	1	1	60.6369	46.5239	41.4864	43.9834	53.7582	83.9383	93.779	100.172	83.9674	81.3723	
173	1	1	1	1	1	60.6357	46.5228	41.4853	43.9829	53.758	83.9367	93.7777	100.168	83.9662	81.3716	
174	1	1	1	1	1	60.6346	46.5217	41.4843	43.9825	53.7578	83.935	93.7763	100.164	83.965	81.3709	
175	1	1	1	1	1	60.6334	46.5206	41.4833	43.982	53.7576	83.9333	93.775	100.16	83.9638	81.3701	
176	1	1	1	1	1	60.6322	46.5195	41.4822	43.9816	53.7574	83.9316	93.7736	100.156	83.9626	81.3694	
177	1	1	1	1	1	60.631	46.5184	41.4812	43.9811	53.7571	83.9299	93.7722	100.152	83.9614	81.3686	
178	1	1	1	1	1	60.6298	46.5173	41.4801	43.9806	53.7569	83.9282	93.7708	100.148	83.9602	81.3679	
179	1	1	1	1	1	60.6285	46.5162	41.479	43.9802	53.7567	83.9265	93.7694	100.144	83.959	81.3671	
180	1	1	1	1	1	60.6273	46.515	41.478	43.9797	53.7565	83.9247	93.768	100.14	83.9577	81.3663	
181	1	1	1	1	1	60.626	46.5139	41.4769	43.9792	53.7562	83.9229	93.7666	100.136	83.9565	81.3655	
182	1	1	1	1	1	60.6247	46.5127	41.4757	43.9787	53.756	83.9211	93.7651	100.132	83.9552	81.3647	
183	1	1	1	1	1	60.6235	46.5115	41.4746	43.9782	53.7558	83.9193	93.7636	100.127	83.9539	81.3639	
184	1	1	1	1	1	60.6222	46.5103	41.4735	43.9777	53.7555	83.9175	93.7622	100.123	83.9526	81.3631	
185	1	1	1	1	1	60.6208	46.5091	41.4723	43.9772	53.7553	83.9156	93.7607	100.119	83.9513	81.3623	
186	1	1	1	1	1	60.6195	46.5079	41.4712	43.9767	53.7551	83.9137	93.7591	100.114	83.95	81.3614	
187	1	1	1	1	1	60.6182	46.5067	41.47	43.9762	53.7548	83.9118	93.7576	100.11	83.9486	81.3606	
188	1	1	1	1	1	60.6168	46.5054	41.4688	43.9757	53.7546	83.9099	93.7561	100.105	83.9473	81.3598	
189	1	1	1	1	1	60.6155	46.5042	41.4676	43.9752	53.7543	83.908	93.7545	100.101	83.9459	81.3589	
190	1	1	1	1	1	60.6141	46.5029	41.4664	43.9746	53.7541	83.906	93.7529	100.096	83.9445	81.358	
191	1	1	1	1	1	60.6127	46.5016	41.4652	43.9741	53.7538	83.904	93.7513	100.091	83.9431	81.3572	
192	1	1	1	1	1	60.6113	46.5003	41.464	43.9735	53.7536	83.902	93.7497	100.087	83.9417	81.3563	
193	1	1	1	1	1	60.6098	46.499	41.4627	43.973	53.7533	83.9	93.7481	100.082	83.9403	81.3554	
194	1	1	1	1	1	60.6084	46.4977	41.4615	43.9724	53.753	83.898	93.7464	100.077	83.9389	81.3545	
195	1	1	1	1	1	60.6069	46.4963	41.4602	43.9719	53.7528	83.8959	93.7448	100.072	83.9374	81.3536	
196	1	1	1	1	1	60.6055	46.495	41.4589	43.9713	53.7525	83.8938	93.7431	100.067	83.9359	81.3526	
197	1	1	1	1	1	60.604	46.4936	41.4576	43.9708	53.7522	83.8917	93.7414	100.062	83.9345	81.3517	
198	1	1	1	1	1	60.6025	46.4922	41.4563	43.9702	53.7519	83.8896	93.7397	100.057	83.933	81.3508	
199	1	1	1	1	1	60.601	46.4908	41.455	43.9696	53.7517	83.8875	93.738	100.052	83.9314	81.3498	
200	1	1	1	1	1	60.5994	46.4894	41.4537	43.969	53.7514	83.8853	93.7362	100.047	83.9299	81.3489	
201	1	1	1	1	1	60.5979	46.488	41.4523	43.9684	53.7511	83.8831	93.7344	100.042	83.9284	81.3479	
202	1	1	1	1	1	60.5963	46.4865	41.4509	43.9678	53.7508	83.8809	93.7326	100.037	83.9268	81.3469	
203	1	1	1	1	1	60.5947	46.4851	41.4496	43.9672	53.7505	83.8787	93.7308	100.031	83.9252	81.3459	
204	1	1	1	1	1	60.5931	46.4836	41.4482	43.9666	53.7502	83.8764	93.729	100.026	83.9236	81.3449	
205	1	1	1	1	1	60.5915	46.4821	41.4468	43.966	53.7499	83.8741	93.7272	100.021	83.922	81.3439	
206	1	1	1	1	1	60.5899	46.4806	41.4453	43.9654	53.7496	83.8718	93.7253	100.015	83.9204	81.3429	
207	1	1	1	1	1	60.5882	46.4791	41.4439	43.9647	53.7493	83.8695	93.7234	100.01	83.9187	81.3418	
208	1	1	1	1	1	60.5866	46.4776	41.4425	43.9641	53.749	83.8671	93.7215	100.004	83.9171	81.3408	
209	1	1	1	1	1	60.5849	46.476	41.441	43.9634	53.7487	83.8647	93.7196	99.9985	83.9154	81.3398	
210	1	1	1	1	1	60.5832	46.4745	41.4395	43.9628	53.7484	83.8623	93.7177	99.9928	83.9137	81.3387	
211	1	1	1	1	1	60.5815	46.4729	41.438	43.9621	53.7481	83.8599	93.7157	99.9871	83.912	81.3376	
212	1	1	1	1	1	60.5797	46.4713	41.4365	43.9615	53.7478	83.8574	93.7137	99.9813	83.9102	81.3365	
213	1	1	1	1	1	60.578	46.4696	41.435	43.9608	53.7474	83.855	93.7117	99.9754	83.9085	81.3354	
214	1	1	1	1	1	60.5762	46.468	41.4334	43.9601	53.7471	83.8524	93.7097	99.9695	83.9067	81.3343	
215	1	1	1	1	1	60.5744	46.4664	41.4319	43.9594	53.7468	83.8499	93.7076	99.9635	83.9049	81.3332	
216	1	1	1	1	1	60.5726	46.4647	41.4303	43.9588	53.7464	83.8474	93.7056	99.9575	83.9031	81.3321	
217	1	1	1	1	1	60.5708	46.463	41.4287	43.9581	53.7461	83.8448	93.7035	99.9514	83.9013	81.3309	
218	1	1	1	1	1	60.5689	46.4613	41.4271	43.9574	53.7458	83.8421	93.7014	99.9452	83.8994	81.3298	
219	1	1	1	1	1	60.5671	46.4596	41.4255	43.9566	53.7454	83.8395	93.6993	99.939	83.8976	81.3286	
220	1	1	1	1	1	60.5652	46.4578	41.4238	43.9559	53.7451	83.8368	93.6971	99.9327	83.8957	81.3274	
221	1	1	1	1	1	60.5633	46.4561	41.4222	43.9552	53.7447	83.8341	93.6949	99.9263	83.8938	81.3262	
222	1	1	1	1	1	60.5613	46.4543	41.4205	43.9545	53.7443	83.8314	93.6927	99.9198	83.8918	81.325	
223	1	1	1	1	1	60.5594	46.4525	41.4188	43.9537	53.744	83.8287	93.6905	99.9133	83.8899	81.3238	
224	1	1	1	1	1	60.5574	46.4507	41.4171	43.953	53.7436	83.8259	93.6883	99.9068	83.8879	81.3226	
225	1	1	1	1	1	60.5554	46.4489	41.4154	43.9522	53.7432	83.8231	93.686	99.9001	83.8859	81.3213	
226	1	1	1	1	1	60.5534	46.447	41.4136	43.9514	53.7429	83.8202	93.6837	99.8934	83.8839	81.32	
227	1	1	1	1	1	60.5514	46.4451	41.4119	43.9507	53.7425	83.8174	93.6814	99.8866	83.8819	81.3188	
228	1	1	1	1	1	60.5493	46.4432	41.4101	43.9499	53.7421	83.8145	93.679	99.8798	83.8798	81.3175	
229	1	1	1	1	1	60.5473	46.4413	41.4083	43.9491	53.7417	83.8115	93.6767	99.8728	83.8778	81.3162	
