
112	76.1326	63.7905	101.924	111.298	92.5029	33.9635	44.1529	52.9511	46.0446	31.3096	1	1	1	1	1	
113	76.132	63.7897	101.923	111.296	92.5019	33.9632	44.1519	52.9506	46.0441	31.3092	1	1	1	1	1	
114	76.1315	63.789	101.923	111.295	92.501	33.9629	44.1509	52.9501	46.0435	31.3087	1	1	1	1	1	
115	76.1309	63.7882	101.922	111.293	92.5	33.9626	44.1499	52.9496	46.043	31.3083	1	1	1	1	1	
116	76.1303	63.7874	101.921	111.291	92.499	33.9623	44.1489	52.9491	46.0425	31.3078	1	1	1	1	1	
117	76.1298	63.7866	101.92	111.289	92.4981	33.962	44.1479	52.9486	46.042	31.3073	1	1	1	1	1	
118	76.1292	63.7858	101.92	111.287	92.4971	33.9618	44.1468	52.9481	46.0414	31.3069	1	1	1	1	1	
119	76.1286	63.785	101.919	111.285	92.4961	33.9615	44.1458	52.9476	46.0409	31.3064	1	1	1	1	1	
120	76.128	63.7842	101.918	111.283	92.4951	33.9612	44.1447	52.9471	46.0403	31.3059	1	1	1	1	1	
121	76.1274	63.7834	101.917	111.281	92.4941	33.9609	44.1437	52.9465	46.0398	31.3054	1	1	1	1	1	
122	76.1268	63.7826	101.917	111.279	92.493	33.9606	44.1426	52.946	46.0392	31.3049	1	1	1	1	1	
123	76.1262	63.7818	101.916	111.277	92.492	33.9603	44.1415	52.9455	46.0387	31.3044	1	1	1	1	1	
124	76.1256	63.7809	101.915	111.275	92.491	33.9599	44.1404	52.9449	46.0381	31.3039	1	1	1	1	1	
125	76.125	63.7801	101.914	111.273	92.4899	33.9596	44.1393	52.9444	46.0375	31.3034	1	1	1	1	1	
126	76.1244	63.7792	101.913	111.271	92.4888	33.9593	44.1382	52.9438	46.0369	31.3029	1	1	1	1	1	
127	76.1237	63.7783	101.913	111.269	92.4877	33.959	44.1371	52.9433	46.0364	31.3024	1	1	1	1	1	
128	76.1231	63.7775	101.912	111.267	92.4867	33.9587	44.1359	52.9427	46.0358	31.3019	1	1	1	1	1	
129	76.1225	63.7766	101.911	111.265	92.4855	33.9584	44.1348	52.9421	46.0352	31.3014	1	1	1	1	1	
130	76.1218	63.7757	101.91	111.263	92.4844	33.958	44.1336	52.9415	46.0346	31.3008	1	1	1	1	1	
131	76.1212	63.7748	101.909	111.261	92.4833	33.9577	44.1324	52.941	46.0339	31.3003	1	1	1	1	1	
132	76.1205	63.7739	101.908	111.259	92.4822	33.9574	44.1312	52.9404	46.0333	31.2997	1	1	1	1	1	
133	76.1198	63.7729	101.907	111.256	92.481	33.957	44.13	52.9398	46.0327	31.2992	1	1	1	1	1	
134	76.1191	63.772	101.907	111.254	92.4799	33.9567	44.1288	52.9392	46.0321	31.2986	1	1	1	1	1	
135	76.1185	63.7711	101.906	111.252	92.4787	33.9563	44.1276	52.9386	46.0314	31.2981	1	1	1	1	1	
136	76.1178	63.7701	101.905	111.25	92.4775	33.956	44.1264	52.938	46.0308	31.2975	1	1	1	1	1	
137	76.1171	63.7692	101.904	111.247	92.4763	33.9556	44.1251	52.9373	46.0301	31.2969	1	1	1	1	1	
138	76.1164	63.7682	101.903	111.245	92.4751	33.9553	44.1238	52.9367	46.0295	31.2964	1	1	1	1	1	
139	76.1157	63.7672	101.902	111.243	92.4739	33.9549	44.1226	52.9361	46.0288	31.2958	1	1	1	1	1	
140	76.1149	63.7662	101.901	111.24	92.4726	33.9545	44.1213	52.9354	46.0281	31.2952	1	1	1	1	1	
141	76.1142	63.7652	101.9	111.238	92.4714	33.9542	44.12	52.9348	46.0275	31.2946	1	1	1	1	1	
142	76.1135	63.7642	101.899	111.236	92.4701	33.9538	44.1186	52.9341	46.0268	31.294	1	1	1	1	1	
143	76.1127	63.7632	101.898	111.233	92.4689	33.9534	44.1173	52.9335	46.0261	31.2934	1	1	1	1	1	
144	76.112	63.7621	101.897	111.231	92.4676	33.9531	44.116	52.9328	46.0254	31.2928	1	1	1	1	1	
145	76.1112	63.7611	101.896	111.228	92.4663	33.9527	44.1146	52.9321	46.0247	31.2921	1	1	1	1	1	
146	76.1105	63.76	101.895	111.226	92.465	33.9523	44.1132	52.9315	46.024	31.2915	1	1	1	1	1	
147	76.1097	63.759	101.894	111.223	92.4636	33.9519	44.1119	52.9308	46.0232	31.2909	1	1	1	1	1	
148	76.1089	63.7579	101.893	111.221	92.4623	33.9515	44.1105	52.9301	46.0225	31.2902	1	1	1	1	1	
149	76.1081	63.7568	101.892	111.218	92.4609	33.9511	44.109	52.9294	46.0218	31.2896	1	1	1	1	1	
150	76.1073	63.7557	101.891	111.215	92.4596	33.9507	44.1076	52.9287	46.021	31.2889	1	1	1	1	1	
151	76.1065	63.7546	101.89	111.213	92.4582	33.9503	44.1062	52.928	46.0203	31.2883	1	1	1	1	1	
152	76.1057	63.7535	101.889	111.21	92.4568	33.9499	44.1047	52.9272	46.0195	31.2876	1	1	1	1	1	
153	76.1049	63.7524	101.888	111.207	92.4554	33.9495	44.1032	52.9265	46.0188	31.2869	1	1	1	1	1	
154	76.104	63.7512	101.887	111.205	92.454	33.949	44.1017	52.9258	46.018	31.2863	1	1	1	1	1	
155	76.1032	63.7501	101.886	111.202	92.4525	33.9486	44.1002	52.925	46.0172	31.2856	1	1	1	1	1	
156	76.1024	63.7489	101.885	111.199	92.4511	33.9482	44.0987	52.9243	46.0164	31.2849	1	1	1	1	1	
157	76.1015	63.7477	101.883	111.196	92.4496	33.9477	44.0972	52.9235	46.0156	31.2842	1	1	1	1	1	
158	76.1006	63.7465	101.882	111.193	92.4481	33.9473	44.0956	52.9228	46.0148	31.2835	1	1	1	1	1	
159	76.0998	63.7453	101.881	111.191	92.4466	33.9469	44.0941	52.922	46.014	31.2827	1	1	1	1	1	
160	76.0989	63.7441	101.88	111.188	92.4451	33.9464	44.0925	52.9212	46.0132	31.282	1	1	1	1	1	
161	76.098	63.7429	101.879	111.185	92.4436	33.946	44.0909	52.9204	46.0123	31.2813	1	1	1	1	1	
162	76.0971	63.7416	101.878	111.182	92.442	33.9455	44.0893	52.9196	46.0115	31.2806	1	1	1	1	1	
163	76.0962	63.7404	101.876	111.179	92.4405	33.945	44.0876	52.9188	46.0106	31.2798	1	1	1	1	1	
164	76.0952	63.7391	101.875	111.176	92.4389	33.9446	44.086	52.918	46.0098	31.2791	1	1	1	1	1	
165	76.0943	63.7378	101.874	111.173	92.4373	33.9441	44.0843	52.9172	46.0089	31.2783	1	1	1	1	1	
166	76.0934	63.7365	101.873	111.17	92.4357	33.9436	44.0826	52.9163	46.008	31.2775	1	1	1	1	1	
167	76.0924	63.7352	101.872	111.167	92.4341	33.9432	44.0809	52.9155	46.0071	31.2767	1	1	1	1	1	
168	76.0915	63.7339	101.87	111.163	92.4324	33.9427	44.0792	52.9146	46.0062	31.276	1	1	1	1	1	
169	76.0905	63.7326	101.869	111.16	92.4308	33.9422	44.0775	52.9138	46.0053	31.2752	1	1	1	1	1	
170	76.0895	63.7312	101.868	111.157	92.4291	33.9417	44.0757	52.9129	46.0044	31.2744	1	1	1	1	1	
171	76.0885	63.7299	101.866	111.154	92.4274	33.9412	44.074	52.912	46.0035	31.2736	1	1	1	1	1	
172	76.0875	63.7285	101.865	111.151	92.4257	33.9407	44.0722	52.9112	46.0026	31.2727	1	1	1	1	1	
173	76.0865	63.7271	101.864	111.147	92.4239	33.9402	44.0704	52.9103	46.0016	31.2719	1	1	1	1	1	
174	76.0855	63.7257	101.862	111.144	92.4222	33.9396	44.0685	52.9094	46.0007	31.2711	1	1	1	1	1	
175	76.0845	63.7243	101.861	111.14	92.4204	33.9391	44.0667	52.9084	45.9997	31.2702	1	1	1	1	1	
176	76.0834	63.7228	101.86	111.137	92.4186	33.9386	44.0648	52.9075	45.9987	31.2694	1	1	1	1	1	
177	76.0824	63.7214	101.858	111.134	92.4168	33.9381	44.0629	52.9066	45.9978	31.2685	1	1	1	1	1	
178	76.0813	63.7199	101.857	111.13	92.415	33.9375	44.061	52.9056	45.9968	31.2676	1	1	1	1	1	
179	76.0802	63.7184	101.856	111.127	92.4132	33.937	44.0591	52.9047	45.9958	31.2668	1	1	1	1	1	
180	76.0792	63.7169	101.854	111.123	92.4113	33.9364	44.0572	52.9037	45.9948	31.2659	1	1	1	1	1	
181	76.0781	63.7154	101.853	111.119	92.4094	33.9359	44.0552	52.9028	45.9937	31.265	1	1	1	1	1	
182	76.0769	63.7139	101.851	111.116	92.4075	33.9353	44.0532	52.9018	45.9927	31.2641	1	1	1	1	1	
183	76.0758	63.7124	101.85	111.112	92.4056	33.9347	44.0512	52.9008	45.9917	31.2632	1	1	1	1	1	
184	76.0747	63.7108	101.848	111.108	92.4037	33.9342	44.0492	52.8998	45.9906	31.2622	1	1	1	1	1	
185	76.0736	63.7092	101.847	111.105	92.4017	33.9336	44.0471	52.8988	45.9895	31.2613	1	1	1	1	1	
186	76.0724	63.7076	101.845	111.101	92.3997	33.933	44.0451	52.8978	45.9885	31.2603	1	1	1	1	1	
187	76.0712	63.706	101.844	111.097	92.3977	33.9324	44.043	52.8967	45.9874	31.2594	1	1	1	1	1	
188	76.0701	63.7044	101.842	111.093	92.3957	33.9318	44.0409	52.8957	45.9863	31.2584	1	1	1	1	1	
189	76.0689	63.7028	101.841	111.089	92.3937	33.9312	44.0387	52.8946	45.9852	31.2575	1	1	1	1	1	
190	76.0677	63.7011	101.839	111.085	92.3916	33.9306	44.0366	52.8936	45.984	31.2565	1	1	1	1	1	
191	76.0664	63.6994	101.837	111.081	92.3895	33.93	44.0344	52.8925	45.9829	31.2555	1	1	1	1	1	
192	76.0652	63.6977	101.836	111.077	92.3874	33.9293	44.0322	52.8914	45.9818	31.2545	1	1	1	1	1	
193	76.064	63.696	101.834	111.073	92.3853	33.9287	44.03	52.8903	45.9806	31.2535	1	1	1	1	1	
194	76.0627	63.6943	101.833	111.069	92.3831	33.9281	44.0277	52.8892	45.9794	31.2524	1	1	1	1	1	
195	76.0615	63.6925	101.831	111.065	92.381	33.9274	44.0255	52.8881	45.9782	31.2514	1	1	1	1	1	
196	76.0602	63.6908	101.829	111.061	92.3788	33.9268	44.0232	52.887	45.9771	31.2503	1	1	1	1	1	
197	76.0589	63.689	101.828	111.057	92.3766	33.9261	44.0209	52.8858	45.9758	31.2493	1	1	1	1	1	
198	76.0576	63.6872	101.826	111.052	92.3743	33.9255	44.0185	52.8847	45.9746	31.2482	1	1	1	1	1	
199	76.0563	63.6854	101.824	111.048	92.3721	33.9248	44.0162	52.8835	45.9734	31.2471	1	1	1	1	1	
200	76.0549	63.6835	101.822	111.044	92.3698	33.9241	44.0138	52.8823	45.9721	31.246	1	1	1	1	1	
201	76.0536	63.6817	101.821	111.039	92.3675	33.9234	44.0114	52.8811	45.9709	31.2449	1	1	1	1	1	
202	76.0522	63.6798	101.819	111.035	92.3651	33.9227	44.0089	52.8799	45.9696	31.2438	1	1	1	1	1	
203	76.0508	63.6779	101.817	111.03	92.3628	33.922	44.0065	52.8787	45.9683	31.2427	1	1	1	1	1	
204	76.0494	63.676	101.815	111.026	92.3604	33.9213	44.004	52.8775	45.967	31.2416	1	1	1	1	1	
205	76.048	63.674	101.813	111.021	92.358	33.9206	44.0014	52.8762	45.9657	31.2404	1	1	1	1	1	
206	76.0466	63.6721	101.812	111.016	92.3555	33.9199	43.9989	52.875	45.9644	31.2393	1	1	1	1	1	
207	76.0452	63.6701	101.81	111.012	92.3531	33.9192	43.9963	52.8737	45.9631	31.2381	1	1	1	1	1	
208	76.0437	63.6681	101.808	111.007	92.3506	33.9184	43.9937	52.8724	45.9617	31.2369	1	1	1	1	1	
209	76.0423	63.6661	101.806	111.002	92.3481	33.9177	43.9911	52.8711	45.9603	31.2357	1	1	1	1	1	
210	76.0408	63.664	101.804	110.997	92.3455	33.9169	43.9885	52.8698	45.959	31.2345	1	1	1	1	1	
211	76.0393	63.662	101.802	110.992	92.343	33.9162	43.9858	52.8685	45.9576	31.2333	1	1	1	1	1	
212	76.0378	63.6599	101.8	110.987	92.3404	33.9154	43.9831	52.8672	45.9562	31.232	1	1	1	1	1	
213	76.0363	63.6578	101.798	110.982	92.3378	33.9146	43.9804	52.8658	45.9547	31.2308	1	1	1	1	1	
214	76.0347	63.6557	101.796	110.977	92.3351	33.9138	43.9776	52.8645	45.9533	31.2295	1	1	1	1	1	
215	76.0331	63.6535	101.794	110.972	92.3325	33.913	43.9748	52.8631	45.9518	31.2282	1	1	1	1	1	
216	76.0316	63.6513	101.792	110.967	92.3298	33.9122	43.972	52.8617	45.9504	31.227	1	1	1	1	1	
217	76.03	63.6491	101.79	110.962	92.327	33.9114	43.9691	52.8603	45.9489	31.2257	1	1	1	1	1	
218	76.0284	63.6469	101.788	110.957	92.3243	33.9106	43.9663	52.8589	45.9474	31.2243	1	1	1	1	1	
219	76.0267	63.6447	101.786	110.951	92.3215	33.9098	43.9633	52.8575	45.9459	31.223	1	1	1	1	1	
220	76.0251	63.6424	101.783	110.946	92.3187	33.9089	43.9604	52.856	45.9443	31.2217	1	1	1	1	1	
221	76.0234	63.6401	101.781	110.94	92.3158	33.9081	43.9574	52.8545	45.9428	31.2203	1	1	1	1	1	
222	76.0218	63.6378	101.779	110.935	92.3129	33.9072	43.9544	52.8531	45.9412	31.2189	1	1	1	1	1	
223	76.0201	63.6355	101.777	110.929	92.31	33.9064	43.9514	52.8516	45.9396	31.2176	1	1	1	1	1	
224	76.0184	63.6331	101.775	110.924	92.3071	33.9055	43.9483	52.8501	45.938	31.2162	1	1	1	1	1	
225	76.0166	63.6307	101.772	110.918	92.3041	33.9046	43.9452	52.8485	45.9364	31.2148	1	1	1	1	1	
226	76.0149	63.6283	101.77	110.912	92.3011	33.9037	43.9421	52.847	45.9348	31.2133	1	1	1	1	1	
227	76.0131	63.6259	101.768	110.907	92.2981	33.9028	43.939	52.8454	45.9331	31.2119	1	1	1	1	1	
228	76.0113	63.6234	101.765	110.901	92.295	33.9019	43.9358	52.8439	45.9315	31.2104	1	1	1	1	1	
229	76.0095	63.6209	101.763	110.895	92.292	33.901	43.9325	52.8423	45.9298	31.2089	1	1	1	1	1	
230	76.0077	63.6184	101.761	110.889	92.2888	33.9	43.9293	52.8407	45.9281	31.2075	1	1	1	1	1	
231	76.0059	63.6158	101.758	110.883	92.2857	33.8991	43.926	52.8391	45.9264	31.206	1	1	1	1	1	
232	76.004	63.6133	101.756	110.877	92.2825	33.8981	43.9226	52.8374	45.9246	31.2044	1	1	1	1	1	
