
23	76.1645	63.8344	101.966	111.403	92.5576	33.9796	44.2101	52.9795	46.0743	31.3359	1	1	1	1	1	
24	76.1643	63.8341	101.966	111.402	92.5572	33.9794	44.2097	52.9793	46.0741	31.3357	1	1	1	1	1	
25	76.1641	63.8338	101.965	111.402	92.5568	33.9793	44.2093	52.9791	46.0739	31.3355	1	1	1	1	1	
26	76.1638	63.8335	101.965	111.401	92.5565	33.9792	44.2089	52.9789	46.0737	31.3353	1	1	1	1	1	
27	76.1636	63.8332	101.965	111.4	92.5561	33.9791	44.2085	52.9787	46.0735	31.3351	1	1	1	1	1	
28	76.1634	63.8328	101.964	111.399	92.5557	33.979	44.2081	52.9785	46.0733	31.3349	1	1	1	1	1	
29	76.1632	63.8325	101.964	111.399	92.5553	33.9789	44.2077	52.9783	46.0731	31.3347	1	1	1	1	1	
30	76.1629	63.8322	101.964	111.398	92.5549	33.9788	44.2073	52.9781	46.0729	31.3345	1	1	1	1	1	
31	76.1627	63.8319	101.964	111.397	92.5545	33.9786	44.2068	52.9778	46.0726	31.3343	1	1	1	1	1	
32	76.1624	63.8315	101.963	111.396	92.554	33.9785	44.2064	52.9776	46.0724	31.3341	1	1	1	1	1	
33	76.1622	63.8312	101.963	111.396	92.5536	33.9784	44.206	52.9774	46.0722	31.3339	1	1	1	1	1	
34	76.162	63.8309	101.963	111.395	92.5532	33.9783	44.2055	52.9772	46.072	31.3337	1	1	1	1	1	
35	76.1617	63.8305	101.962	111.394	92.5528	33.9781	44.2051	52.977	46.0717	31.3335	1	1	1	1	1	
36	76.1615	63.8302	101.962	111.393	92.5524	33.978	44.2047	52.9768	46.0715	31.3333	1	1	1	1	1	
37	76.1612	63.8298	101.962	111.392	92.5519	33.9779	44.2042	52.9765	46.0713	31.3331	1	1	1	1	1	
38	76.1609	63.8295	101.961	111.391	92.5515	33.9778	44.2037	52.9763	46.071	31.3329	1	1	1	1	1	
39	76.1607	63.8291	101.961	111.391	92.5511	33.9776	44.2033	52.9761	46.0708	31.3327	1	1	1	1	1	
40	76.1604	63.8288	101.961	111.39	92.5506	33.9775	44.2028	52.9758	46.0705	31.3325	1	1	1	1	1	
41	76.1602	63.8284	101.96	111.389	92.5502	33.9774	44.2023	52.9756	46.0703	31.3323	1	1	1	1	1	
42	76.1599	63.8281	101.96	111.388	92.5497	33.9772	44.2019	52.9754	46.07	31.3321	1	1	1	1	1	
43	76.1596	63.8277	101.96	111.387	92.5492	33.9771	44.2014	52.9751	46.0698	31.3318	1	1	1	1	1	
44	76.1594	63.8273	101.959	111.386	92.5488	33.977	44.2009	52.9749	46.0695	31.3316	1	1	1	1	1	
45	76.1591	63.8269	101.959	111.385	92.5483	33.9768	44.2004	52.9747	46.0693	31.3314	1	1	1	1	1	
46	76.1588	63.8266	101.959	111.384	92.5478	33.9767	44.1999	52.9744	46.069	31.3312	1	1	1	1	1	
47	76.1585	63.8262	101.958	111.383	92.5474	33.9765	44.1994	52.9742	46.0688	31.3309	1	1	1	1	1	
48	76.1583	63.8258	101.958	111.383	92.5469	33.9764	44.1989	52.9739	46.0685	31.3307	1	1	1	1	1	
49	76.158	63.8254	101.957	111.382	92.5464	33.9763	44.1984	52.9737	46.0682	31.3305	1	1	1	1	1	
50	76.1577	63.825	101.957	111.381	92.5459	33.9761	44.1979	52.9734	46.068	31.3302	1	1	1	1	1	
51	76.1574	63.8246	101.957	111.38	92.5454	33.976	44.1974	52.9731	46.0677	31.33	1	1	1	1	1	
52	76.1571	63.8242	101.956	111.379	92.5449	33.9758	44.1968	52.9729	46.0674	31.3298	1	1	1	1	1	
53	76.1568	63.8238	101.956	111.378	92.5444	33.9757	44.1963	52.9726	46.0672	31.3295	1	1	1	1	1	
54	76.1565	63.8234	101.955	111.377	92.5439	33.9755	44.1958	52.9724	46.0669	31.3293	1	1	1	1	1	
55	76.1562	63.823	101.955	111.376	92.5434	33.9754	44.1952	52.9721	46.0666	31.329	1	1	1	1	1	
56	76.1559	63.8225	101.955	111.375	92.5428	33.9752	44.1947	52.9718	46.0663	31.3288	1	1	1	1	1	
57	76.1556	63.8221	101.954	111.374	92.5423	33.9751	44.1941	52.9715	46.066	31.3285	1	1	1	1	1	
58	76.1553	63.8217	101.954	111.373	92.5418	33.9749	44.1936	52.9713	46.0657	31.3283	1	1	1	1	1	
59	76.155	63.8213	101.953	111.372	92.5412	33.9747	44.193	52.971	46.0654	31.328	1	1	1	1	1	
60	76.1546	63.8208	101.953	111.371	92.5407	33.9746	44.1924	52.9707	46.0651	31.3277	1	1	1	1	1	
61	76.1543	63.8204	101.953	111.37	92.5401	33.9744	44.1918	52.9704	46.0648	31.3275	1	1	1	1	1	
62	76.154	63.8199	101.952	111.369	92.5396	33.9743	44.1913	52.9701	46.0645	31.3272	1	1	1	1	1	
63	76.1537	63.8195	101.952	111.367	92.539	33.9741	44.1907	52.9698	46.0642	31.3269	1	1	1	1	1	
64	76.1533	63.819	101.951	111.366	92.5384	33.9739	44.1901	52.9695	46.0639	31.3267	1	1	1	1	1	
65	76.153	63.8186	101.951	111.365	92.5379	33.9738	44.1895	52.9692	46.0636	31.3264	1	1	1	1	1	
66	76.1527	63.8181	101.95	111.364	92.5373	33.9736	44.1889	52.9689	46.0633	31.3261	1	1	1	1	1	
67	76.1523	63.8176	101.95	111.363	92.5367	33.9734	44.1883	52.9686	46.063	31.3258	1	1	1	1	1	
68	76.152	63.8172	101.95	111.362	92.5361	33.9732	44.1876	52.9683	46.0627	31.3256	1	1	1	1	1	
69	76.1516	63.8167	101.949	111.361	92.5355	33.9731	44.187	52.968	46.0623	31.3253	1	1	1	1	1	
70	76.1513	63.8162	101.949	111.36	92.5349	33.9729	44.1864	52.9677	46.062	31.325	1	1	1	1	1	
71	76.1509	63.8157	101.948	111.358	92.5343	33.9727	44.1857	52.9674	46.0617	31.3247	1	1	1	1	1	
72	76.1506	63.8152	101.948	111.357	92.5337	33.9725	44.1851	52.9671	46.0613	31.3244	1	1	1	1	1	
73	76.1502	63.8147	101.947	111.356	92.5331	33.9723	44.1845	52.9667	46.061	31.3241	1	1	1	1	1	
74	76.1498	63.8142	101.947	111.355	92.5324	33.9722	44.1838	52.9664	46.0607	31.3238	1	1	1	1	1	
75	76.1495	63.8137	101.946	111.354	92.5318	33.972	44.1831	52.9661	46.0603	31.3235	1	1	1	1	1	
76	76.1491	63.8132	101.946	111.352	92.5312	33.9718	44.1825	52.9658	46.06	31.3232	1	1	1	1	1	
77	76.1487	63.8127	101.945	111.351	92.5305	33.9716	44.1818	52.9654	46.0596	31.3229	1	1	1	1	1	
78	76.1483	63.8121	101.945	111.35	92.5298	33.9714	44.1811	52.9651	46.0593	31.3226	1	1	1	1	1	
79	76.1479	63.8116	101.944	111.349	92.5292	33.9712	44.1804	52.9647	46.0589	31.3222	1	1	1	1	1	
80	76.1475	63.8111	101.944	111.347	92.5285	33.971	44.1797	52.9644	46.0585	31.3219	1	1	1	1	1	
81	76.1471	63.8105	101.943	111.346	92.5278	33.9708	44.179	52.964	46.0582	31.3216	1	1	1	1	1	
82	76.1467	63.81	101.943	111.345	92.5272	33.9706	44.1783	52.9637	46.0578	31.3213	1	1	1	1	1	
83	76.1463	63.8094	101.942	111.343	92.5265	33.9704	44.1776	52.9633	46.0574	31.3209	1	1	1	1	1	
84	76.1459	63.8089	101.942	111.342	92.5258	33.9702	44.1768	52.963	46.057	31.3206	1	1	1	1	1	
85	76.1455	63.8083	101.941	111.341	92.5251	33.97	44.1761	52.9626	46.0567	31.3203	1	1	1	1	1	
86	76.1451	63.8077	101.941	111.339	92.5244	33.9698	44.1754	52.9622	46.0563	31.3199	1	1	1	1	1	
87	76.1447	63.8072	101.94	111.338	92.5236	33.9696	44.1746	52.9619	46.0559	31.3196	1	1	1	1	1	
88	76.1443	63.8066	101.939	111.337	92.5229	33.9694	44.1738	52.9615	46.0555	31.3192	1	1	1	1	1	
89	76.1438	63.806	101.939	111.335	92.5222	33.9691	44.1731	52.9611	46.0551	31.3189	1	1	1	1	1	
90	76.1434	63.8054	101.938	111.334	92.5215	33.9689	44.1723	52.9607	46.0547	31.3185	1	1	1	1	1	
91	76.143	63.8048	101.938	111.332	92.5207	33.9687	44.1715	52.9603	46.0543	31.3182	1	1	1	1	1	
92	76.1425	63.8042	101.937	111.331	92.5199	33.9685	44.1707	52.9599	46.0539	31.3178	1	1	1	1	1	
93	76.1421	63.8036	101.937	111.33	92.5192	33.9683	44.1699	52.9595	46.0535	31.3175	1	1	1	1	1	
94	76.1416	63.803	101.936	111.328	92.5184	33.968	44.1691	52.9591	46.053	31.3171	1	1	1	1	1	
95	76.1412	63.8023	101.935	111.327	92.5176	33.9678	44.1683	52.9587	46.0526	31.3167	1	1	1	1	1	
96	76.1407	63.8017	101.935	111.325	92.5169	33.9676	44.1675	52.9583	46.0522	31.3163	1	1	1	1	1	
97	76.1403	63.8011	101.934	111.324	92.5161	33.9673	44.1667	52.9579	46.0518	31.316	1	1	1	1	1	
98	76.1398	63.8004	101.934	111.322	92.5153	33.9671	44.1658	52.9575	46.0513	31.3156	1	1	1	1	1	
99	76.1393	63.7998	101.933	111.32	92.5144	33.9669	44.165	52.9571	46.0509	31.3152	1	1	1	1	1	
100	76.1389	63.7991	101.932	111.319	92.5136	33.9666	44.1641	52.9567	46.0504	31.3148	1	1	1	1	1	
101	76.1384	63.7984	101.932	111.317	92.5128	33.9664	44.1633	52.9562	46.05	31.3144	1	1	1	1	1	
102	76.1379	63.7978	101.931	111.316	92.512	33.9661	44.1624	52.9558	46.0495	31.314	1	1	1	1	1	
103	76.1374	63.7971	101.93	111.314	92.5111	33.9659	44.1615	52.9554	46.0491	31.3136	1	1	1	1	1	
104	76.1369	63.7964	101.93	111.312	92.5103	33.9656	44.1606	52.9549	46.0486	31.3132	1	1	1	1	1	
105	76.1364	63.7957	101.929	111.311	92.5094	33.9654	44.1597	52.9545	46.0481	31.3128	1	1	1	1	1	
106	76.1359	63.795	101.928	111.309	92.5085	33.9651	44.1588	52.954	46.0477	31.3124	1	1	1	1	1	
107	76.1354	63.7943	101.928	111.307	92.5077	33.9649	44.1579	52.9536	46.0472	31.3119	1	1	1	1	1	
108	76.1348	63.7936	101.927	111.306	92.5068	33.9646	44.157	52.9531	46.0467	31.3115	1	1	1	1	1	
109	76.1343	63.7929	101.926	111.304	92.5059	33.9643	44.156	52.9526	46.0462	31.3111	1	1	1	1	1	
110	76.1338	63.7922	101.926	111.302	92.505	33.9641	44.1551	52.9522	46.0457	31.3106	1	1	1	1	1	
111	76.1333	63.7914	101.925	111.301	92.504	33.9638	44.1541	52.9517	46.0452	31.3102	1	1	1	1	1	
112	76.1327	63.7907	101.924	111.299	92.5031	33.9635	44.1531	52.9512	46.0447	31.3098	1	1	1	1	1	
113	76.1322	63.7899	101.924	111.297	92.5022	33.9633	44.1522	52.9507	46.0442	31.3093	1	1	1	1	1	
114	76.1316	63.7892	101.923	111.295	92.5012	33.963	44.1512	52.9502	46.0437	31.3089	1	1	1	1	1	
115	76.1311	63.7884	101.922	111.293	92.5003	33.9627	44.1502	52.9498	46.0432	31.3084	1	1	1	1	1	
116	76.1305	63.7876	101.921	111.291	92.4993	33.9624	44.1492	52.9493	46.0427	31.3079	1	1	1	1	1	
117	76.1299	63.7869	101.921	111.29	92.4984	33.9621	44.1482	52.9487	46.0421	31.3075	1	1	1	1	1	
118	76.1294	63.7861	101.92	111.288	92.4974	33.9618	44.1471	52.9482	46.0416	31.307	1	1	1	1	1	
119	76.1288	63.7853	101.919	111.286	92.4964	33.9615	44.1461	52.9477	46.041	31.3065	1	1	1	1	1	
120	76.1282	63.7845	101.918	111.284	92.4954	33.9613	44.145	52.9472	46.0405	31.3061	1	1	1	1	1	
121	76.1276	63.7836	101.918	111.282	92.4944	33.961	44.144	52.9467	46.04	31.3056	1	1	1	1	1	
122	76.127	63.7828	101.917	111.28	92.4933	33.9607	44.1429	52.9462	46.0394	31.3051	1	1	1	1	1	
123	76.1264	63.782	101.916	111.278	92.4923	33.9603	44.1418	52.9456	46.0388	31.3046	1	1	1	1	1	
124	76.1258	63.7812	101.915	111.276	92.4913	33.96	44.1407	52.9451	46.0383	31.3041	1	1	1	1	1	
125	76.1252	63.7803	101.914	111.274	92.4902	33.9597	44.1396	52.9445	46.0377	31.3036	1	1	1	1	1	
126	76.1246	63.7795	101.914	111.272	92.4891	33.9594	44.1385	52.944	46.0371	31.3031	1	1	1	1	1	
127	76.1239	63.7786	101.913	111.27	92.4881	33.9591	44.1374	52.9434	46.0365	31.3026	1	1	1	1	1	
128	76.1233	63.7777	101.912	111.268	92.487	33.9588	44.1362	52.9429	46.0359	31.302	1	1	1	1	1	
129	76.1227	63.7768	101.911	111.266	92.4859	33.9585	44.1351	52.9423	46.0353	31.3015	1	1	1	1	1	
130	76.122	63.7759	101.91	111.264	92.4848	33.9581	44.1339	52.9417	46.0347	31.301	1	1	1	1	1	
131	76.1214	63.775	101.909	111.261	92.4836	33.9578	44.1328	52.9411	46.0341	31.3004	1	1	1	1	1	
132	76.1207	63.7741	101.909	111.259	92.4825	33.9575	44.1316	52.9405	46.0335	31.2999	1	1	1	1	1	
133	76.12	63.7732	101.908	111.257	92.4814	33.9571	44.1304	52.9399	46.0329	31.2994	1	1	1	1	1	
134	76.1193	63.7723	101.907	111.255	92.4802	33.9568	44.1292	52.9393	46.0322	31.2988	1	1	1	1	1	
135	76.1187	63.7713	101.906	111.253	92.479	33.9564	44.1279	52.9387	46.0316	31.2982	1	1	1	1	1	
136	76.118	63.7704	101.905	111.25	92.4778	33.9561	44.1267	52.9381	46.031	31.2977	1	1	1	1	1	
137	76.1173	63.7694	101.904	111.248	92.4767	33.9557	44.1255	52.9375	46.0303	31.2971	1	1	1	1	1	
138	76.1166	63.7685	101.903	111.246	92.4754	33.9554	44.1242	52.9369	46.0297	31.2965	1	1	1	1	1	
139	76.1159	63.7675	101.902	111.243	92.4742	33.955	44.1229	52.9363	46.029	31.2959	1	1	1	1	1	
140	76.1151	63.7665	101.901	111.241	92.473	33.9547	44.1216	52.9356	46.0283	31.2954	1	1	1	1	1	
141	76.1144	63.7655	101.9	111.239	92.4718	33.9543	44.1203	52.935	46.0277	31.2948	1	1	1	1	1	
142	76.1137	63.7645	101.899	111.236	92.4705	33.9539	44.119	52.9343	46.027	31.2942	1	1	1	1	1	
143	76.1129	63.7635	101.898	111.234	92.4692	33.9535	44.1177	52.9337	46.0263	31.2936	1	1	1	1	1	
144	76.1122	63.7624	101.897	111.231	92.468	33.9532	44.1164	52.933	46.0256	31.2929	1	1	1	1	1	
145	76.1114	63.7614	101.896	111.229	92.4667	33.9528	44.115	52.9323	46.0249	31.2923	1	1	1	1	1	
146	76.1107	63.7603	101.895	111.226	92.4653	33.9524	44.1136	52.9317	46.0242	31.2917	1	1	1	1	1	
147	76.1099	63.7593	101.894	111.224	92.464	33.952	44.1123	52.931	46.0234	31.2911	1	1	1	1	1	
148	76.1091	63.7582	101.893	111.221	92.4627	33.9516	44.1109	52.9303	46.0227	31.2904	1	1	1	1	1	
149	76.1083	63.7571	101.892	111.219	92.4613	33.9512	44.1095	52.9296	46.022	31.2898	1	1	1	1	1	
150	76.1075	63.756	101.891	111.216	92.46	33.9508	44.108	52.9289	46.0212	31.2891	1	1	1	1	1	
151	76.1067	63.7549	101.89	111.214	92.4586	33.9504	44.1066	52.9282	46.0205	31.2885	1	1	1	1	1	
152	76.1059	63.7538	101.889	111.211	92.4572	33.95	44.1051	52.9275	46.0197	31.2878	1	1	1	1	1	
153	76.1051	63.7527	101.888	111.208	92.4558	33.9496	44.1037	52.9267	46.019	31.2871	1	1	1	1	1	
154	76.1043	63.7515	101.887	111.205	92.4544	33.9492	44.1022	52.926	46.0182	31.2865	1	1	1	1	1	
155	76.1034	63.7504	101.886	111.203	92.4529	33.9487	44.1007	52.9252	46.0174	31.2858	1	1	1	1	1	
156	76.1026	63.7492	101.885	111.2	92.4515	33.9483	44.0992	52.9245	46.0166	31.2851	1	1	1	1	1	
157	76.1017	63.7481	101.884	111.197	92.45	33.9479	44.0976	52.9237	46.0158	31.2844	1	1	1	1	1	
158	76.1009	63.7469	101.883	111.194	92.4486	33.9474	44.0961	52.923	46.015	31.2837	1	1	1	1	1	
159	76.1	63.7457	101.881	111.191	92.4471	33.947	44.0945	52.9222	46.0142	31.283	1	1	1	1	1	
160	76.0991	63.7444	101.88	111.189	92.4456	33.9465	44.0929	52.9214	46.0134	31.2822	1	1	1	1	1	
161	76.0982	63.7432	101.879	111.186	92.444	33.9461	44.0914	52.9206	46.0126	31.2815	1	1	1	1	1	
162	76.0973	63.742	101.878	111.183	92.4425	33.9456	44.0897	52.9198	46.0117	31.2808	1	1	1	1	1	
163	76.0964	63.7407	101.877	111.18	92.4409	33.9452	44.0881	52.919	46.0109	31.28	1	1	1	1	1	
164	76.0955	63.7395	101.876	111.177	92.4394	33.9447	44.0865	52.9182	46.01	31.2793	1	1	1	1	1	
165	76.0946	63.7382	101.874	111.174	92.4378	33.9442	44.0848	52.9174	46.0092	31.2785	1	1	1	1	1	
166	76.0936	63.7369	101.873	111.171	92.4362	33.9438	44.0831	52.9166	46.0083	31.2777	1	1	1	1	1	
167	76.0927	63.7356	101.872	111.167	92.4345	33.9433	44.0814	52.9157	46.0074	31.277	1	1	1	1	1	
168	76.0917	63.7343	101.871	111.164	92.4329	33.9428	44.0797	52.9149	46.0065	31.2762	1	1	1	1	1	
169	76.0908	63.7329	101.869	111.161	92.4312	33.9423	44.078	52.914	46.0056	31.2754	1	1	1	1	1	
170	76.0898	63.7316	101.868	111.158	92.4296	33.9418	44.0762	52.9132	46.0047	31.2746	1	1	1	1	1	
171	76.0888	63.7302	101.867	111.155	92.4279	33.9413	44.0745	52.9123	46.0038	31.2738	1	1	1	1	1	
172	76.0878	63.7289	101.865	111.151	92.4262	33.9408	44.0727	52.9114	46.0028	31.273	1	1	1	1	1	
173	76.0868	63.7275	101.864	111.148	92.4244	33.9403	44.0709	52.9105	46.0019	31.2721	1	1	1	1	1	
174	76.0858	63.7261	101.863	111.145	92.4227	33.9398	44.0691	52.9096	46.001	31.2713	1	1	1	1	1	
175	76.0848	63.7247	101.861	111.141	92.4209	33.9393	44.0672	52.9087	46	31.2705	1	1	1	1	1	
176	76.0837	63.7232	101.86	111.138	92.4192	33.9387	44.0654	52.9078	45.999	31.2696	1	1	1	1	1	
177	76.0827	63.7218	101.859	111.135	92.4174	33.9382	44.0635	52.9069	45.9981	31.2688	1	1	1	1	1	
178	76.0816	63.7203	101.857	111.131	92.4155	33.9377	44.0616	52.9059	45.9971	31.2679	1	1	1	1	1	
179	76.0805	63.7189	101.856	111.128	92.4137	33.9371	44.0597	52.905	45.9961	31.267	1	1	1	1	1	
180	76.0795	63.7174	101.855	111.124	92.4118	33.9366	44.0577	52.904	45.9951	31.2661	1	1	1	1	1	
181	76.0784	63.7159	101.853	111.12	92.41	33.936	44.0558	52.903	45.994	31.2652	1	1	1	1	1	
182	76.0773	63.7143	101.852	111.117	92.4081	33.9355	44.0538	52.9021	45.993	31.2643	1	1	1	1	1	
183	76.0762	63.7128	101.85	111.113	92.4062	33.9349	44.0518	52.9011	45.992	31.2634	1	1	1	1	1	
184	76.075	63.7112	101.849	111.11	92.4042	33.9343	44.0498	52.9001	45.9909	31.2625	1	1	1	1	1	
185	76.0739	63.7097	101.847	111.106	92.4023	33.9337	44.0477	52.8991	45.9898	31.2616	1	1	1	1	1	
186	76.0727	63.7081	101.846	111.102	92.4003	33.9332	44.0457	52.8981	45.9888	31.2606	1	1	1	1	1	
187	76.0716	63.7065	101.844	111.098	92.3983	33.9326	44.0436	52.897	45.9877	31.2597	1	1	1	1	1	
188	76.0704	63.7049	101.843	111.094	92.3963	33.932	44.0415	52.896	45.9866	31.2587	1	1	1	1	1	
189	76.0692	63.7032	101.841	111.09	92.3943	33.9314	44.0394	52.8949	45.9855	31.2577	1	1	1	1	1	
190	76.068	63.7016	101.84	111.087	92.3922	33.9308	44.0372	52.8939	45.9844	31.2568	1	1	1	1	1	
191	76.0668	63.6999	101.838	111.083	92.3901	33.9301	44.035	52.8928	45.9832	31.2558	1	1	1	1	1	
192	76.0656	63.6982	101.836	111.079	92.388	33.9295	44.0328	52.8917	45.9821	31.2548	1	1	1	1	1	
193	76.0643	63.6965	101.835	111.074	92.3859	33.9289	44.0306	52.8906	45.9809	31.2537	1	1	1	1	1	
194	76.0631	63.6948	101.833	111.07	92.3838	33.9283	44.0284	52.8895	45.9798	31.2527	1	1	1	1	1	
195	76.0618	63.693	101.831	111.066	92.3816	33.9276	44.0261	52.8884	45.9786	31.2517	1	1	1	1	1	
196	76.0605	63.6913	101.83	111.062	92.3794	33.927	44.0238	52.8873	45.9774	31.2506	1	1	1	1	1	
197	76.0593	63.6895	101.828	111.058	92.3772	33.9263	44.0215	52.8861	45.9762	31.2496	1	1	1	1	1	
198	76.058	63.6877	101.826	111.054	92.375	33.9257	44.0192	52.885	45.975	31.2485	1	1	1	1	1	
199	76.0566	63.6859	101.825	111.049	92.3727	33.925	44.0168	52.8838	45.9737	31.2474	1	1	1	1	1	
200	76.0553	63.6841	101.823	111.045	92.3704	33.9243	44.0145	52.8827	45.9725	31.2464	1	1	1	1	1	
201	76.054	63.6822	101.821	111.04	92.3681	33.9236	44.0121	52.8815	45.9713	31.2453	1	1	1	1	1	
202	76.0526	63.6803	101.819	111.036	92.3658	33.9229	44.0096	52.8803	45.97	31.2441	1	1	1	1	1	
203	76.0512	63.6784	101.818	111.032	92.3634	33.9222	44.0072	52.8791	45.9687	31.243	1	1	1	1	1	
204	76.0498	63.6765	101.816	111.027	92.3611	33.9215	44.0047	52.8778	45.9674	31.2419	1	1	1	1	1	
205	76.0484	63.6746	101.814	111.022	92.3587	33.9208	44.0022	52.8766	45.9661	31.2407	1	1	1	1	1	
206	76.047	63.6726	101.812	111.018	92.3562	33.9201	43.9996	52.8753	45.9648	31.2396	1	1	1	1	1	
207	76.0456	63.6707	101.81	111.013	92.3538	33.9194	43.9971	52.8741	45.9634	31.2384	1	1	1	1	1	
208	76.0441	63.6687	101.808	111.008	92.3513	33.9186	43.9945	52.8728	45.9621	31.2372	1	1	1	1	1	
209	76.0427	63.6667	101.806	111.004	92.3488	33.9179	43.9919	52.8715	45.9607	31.236	1	1	1	1	1	
210	76.0412	63.6646	101.804	110.999	92.3463	33.9171	43.9892	52.8702	45.9594	31.2348	1	1	1	1	1	
211	76.0397	63.6626	101.803	110.994	92.3437	33.9164	43.9866	52.8689	45.958	31.2336	1	1	1	1	1	
212	76.0382	63.6605	101.801	110.989	92.3411	33.9156	43.9839	52.8676	45.9566	31.2324	1	1	1	1	1	
213	76.0367	63.6584	101.799	110.984	92.3385	33.9148	43.9811	52.8662	45.9551	31.2311	1	1	1	1	1	
214	76.0352	63.6563	101.797	110.979	92.3359	33.914	43.9784	52.8649	45.9537	31.2299	1	1	1	1	1	
215	76.0336	63.6541	101.794	110.974	92.3332	33.9133	43.9756	52.8635	45.9522	31.2286	1	1	1	1	1	
216	76.032	63.652	101.792	110.969	92.3305	33.9125	43.9728	52.8621	45.9508	31.2273	1	1	1	1	1	
217	76.0304	63.6498	101.79	110.963	92.3278	33.9116	43.97	52.8607	45.9493	31.226	1	1	1	1	1	
218	76.0288	63.6476	101.788	110.958	92.3251	33.9108	43.9671	52.8593	45.9478	31.2247	1	1	1	1	1	
219	76.0272	63.6453	101.786	110.953	92.3223	33.91	43.9642	52.8579	45.9463	31.2234	1	1	1	1	1	
220	76.0256	63.6431	101.784	110.947	92.3195	33.9092	43.9613	52.8564	45.9448	31.2221	1	1	1	1	1	
221	76.0239	63.6408	101.782	110.942	92.3166	33.9083	43.9583	52.855	45.9432	31.2207	1	1	1	1	1	
222	76.0223	63.6385	101.78	110.937	92.3138	33.9075	43.9553	52.8535	45.9417	31.2193	1	1	1	1	1	
223	76.0206	63.6361	101.777	110.931	92.3109	33.9066	43.9523	52.852	45.9401	31.218	1	1	1	1	1	
224	76.0189	63.6338	101.775	110.925	92.3079	33.9057	43.9492	52.8505	45.9385	31.2166	1	1	1	1	1	
225	76.0171	63.6314	101.773	110.92	92.305	33.9049	43.9461	52.849	45.9369	31.2152	1	1	1	1	1	
226	76.0154	63.629	101.771	110.914	92.302	33.904	43.943	52.8474	45.9352	31.2137	1	1	1	1	1	
227	76.0136	63.6266	101.768	110.908	92.299	33.9031	43.9399	52.8459	45.9336	31.2123	1	1	1	1	1	
228	76.0118	63.6241	101.766	110.902	92.2959	33.9022	43.9367	52.8443	45.9319	31.2108	1	1	1	1	1	
229	76.01	63.6216	101.764	110.897	92.2928	33.9012	43.9335	52.8427	45.9303	31.2094	1	1	1	1	1	
230	76.0082	63.6191	101.761	110.891	92.2897	33.9003	43.9302	52.8411	45.9286	31.2079	1	1	1	1	1	
231	76.0064	63.6166	101.759	110.885	92.2866	33.8994	43.9269	52.8395	45.9268	31.2064	1	1	1	1	1	
232	76.0045	63.614	101.756	110.878	92.2834	33.8984	43.9236	52.8379	45.9251	31.2049	1	1	1	1	1	
