
26	1	1	1	1	1	60.7246	46.6042	41.5632	44.0173	53.7739	84.0625	93.8793	100.465	84.055	81.4274	
27	1	1	1	1	1	60.7244	46.604	41.563	44.0172	53.7739	84.0622	93.879	100.464	84.0548	81.4272	
28	1	1	1	1	1	60.7241	46.6037	41.5627	44.0171	53.7738	84.0618	93.8787	100.463	84.0545	81.4271	
29	1	1	1	1	1	60.7238	46.6035	41.5625	44.017	53.7738	84.0614	93.8784	100.462	84.0542	81.4269	
30	1	1	1	1	1	60.7236	46.6033	41.5623	44.0169	53.7737	84.061	93.8781	100.461	84.054	81.4267	
31	1	1	1	1	1	60.7233	46.603	41.562	44.0168	53.7737	84.0606	93.8778	100.46	84.0537	81.4266	
32	1	1	1	1	1	60.723	46.6028	41.5618	44.0167	53.7736	84.0602	93.8775	100.46	84.0534	81.4264	
33	1	1	1	1	1	60.7227	46.6025	41.5615	44.0166	53.7736	84.0598	93.8771	100.459	84.0531	81.4262	
34	1	1	1	1	1	60.7225	46.6022	41.5613	44.0165	53.7735	84.0595	93.8768	100.458	84.0529	81.426	
35	1	1	1	1	1	60.7222	46.602	41.561	44.0164	53.7735	84.059	93.8765	100.457	84.0526	81.4259	
36	1	1	1	1	1	60.7219	46.6017	41.5608	44.0162	53.7734	84.0586	93.8762	100.456	84.0523	81.4257	
37	1	1	1	1	1	60.7216	46.6015	41.5605	44.0161	53.7734	84.0582	93.8758	100.455	84.052	81.4255	
38	1	1	1	1	1	60.7213	46.6012	41.5603	44.016	53.7733	84.0578	93.8755	100.454	84.0517	81.4253	
39	1	1	1	1	1	60.721	46.6009	41.56	44.0159	53.7733	84.0574	93.8752	100.453	84.0514	81.4251	
40	1	1	1	1	1	60.7207	46.6007	41.5598	44.0158	53.7732	84.057	93.8748	100.452	84.0511	81.4249	
41	1	1	1	1	1	60.7204	46.6004	41.5595	44.0157	53.7732	84.0566	93.8745	100.451	84.0508	81.4248	
42	1	1	1	1	1	60.7201	46.6001	41.5592	44.0156	53.7731	84.0561	93.8741	100.45	84.0505	81.4246	
43	1	1	1	1	1	60.7198	46.5998	41.559	44.0154	53.7731	84.0557	93.8738	100.449	84.0502	81.4244	
44	1	1	1	1	1	60.7195	46.5995	41.5587	44.0153	53.773	84.0552	93.8734	100.448	84.0499	81.4242	
45	1	1	1	1	1	60.7192	46.5992	41.5584	44.0152	53.773	84.0548	93.8731	100.447	84.0496	81.424	
46	1	1	1	1	1	60.7189	46.599	41.5581	44.0151	53.7729	84.0544	93.8727	100.446	84.0493	81.4238	
47	1	1	1	1	1	60.7185	46.5987	41.5578	44.0149	53.7728	84.0539	93.8723	100.445	84.0489	81.4236	
48	1	1	1	1	1	60.7182	46.5984	41.5576	44.0148	53.7728	84.0534	93.872	100.444	84.0486	81.4234	
49	1	1	1	1	1	60.7179	46.5981	41.5573	44.0147	53.7727	84.053	93.8716	100.442	84.0483	81.4232	
50	1	1	1	1	1	60.7176	46.5978	41.557	44.0146	53.7727	84.0525	93.8712	100.441	84.048	81.423	
51	1	1	1	1	1	60.7172	46.5975	41.5567	44.0144	53.7726	84.052	93.8708	100.44	84.0476	81.4227	
52	1	1	1	1	1	60.7169	46.5972	41.5564	44.0143	53.7726	84.0516	93.8704	100.439	84.0473	81.4225	
53	1	1	1	1	1	60.7166	46.5968	41.5561	44.0142	53.7725	84.0511	93.8701	100.438	84.0469	81.4223	
54	1	1	1	1	1	60.7162	46.5965	41.5558	44.014	53.7724	84.0506	93.8697	100.437	84.0466	81.4221	
55	1	1	1	1	1	60.7159	46.5962	41.5555	44.0139	53.7724	84.0501	93.8693	100.436	84.0463	81.4219	
56	1	1	1	1	1	60.7155	46.5959	41.5552	44.0138	53.7723	84.0496	93.8689	100.434	84.0459	81.4217	
57	1	1	1	1	1	60.7152	46.5956	41.5549	44.0136	53.7722	84.0491	93.8685	100.433	84.0456	81.4214	
58	1	1	1	1	1	60.7148	46.5952	41.5546	44.0135	53.7722	84.0486	93.868	100.432	84.0452	81.4212	
59	1	1	1	1	1	60.7144	46.5949	41.5542	44.0134	53.7721	84.0481	93.8676	100.431	84.0448	81.421	
60	1	1	1	1	1	60.7141	46.5946	41.5539	44.0132	53.7721	84.0476	93.8672	100.43	84.0445	81.4208	
61	1	1	1	1	1	60.7137	46.5942	41.5536	44.0131	53.772	84.047	93.8668	100.428	84.0441	81.4205	
62	1	1	1	1	1	60.7133	46.5939	41.5533	44.0129	53.7719	84.0465	93.8664	100.427	84.0437	81.4203	
63	1	1	1	1	1	60.713	46.5936	41.5529	44.0128	53.7719	84.046	93.8659	100.426	84.0434	81.4201	
64	1	1	1	1	1	60.7126	46.5932	41.5526	44.0126	53.7718	84.0454	93.8655	100.425	84.043	81.4198	
65	1	1	1	1	1	60.7122	46.5929	41.5523	44.0125	53.7717	84.0449	93.8651	100.423	84.0426	81.4196	
66	1	1	1	1	1	60.7118	46.5925	41.5519	44.0123	53.7717	84.0444	93.8646	100.422	84.0422	81.4193	
67	1	1	1	1	1	60.7114	46.5921	41.5516	44.0122	53.7716	84.0438	93.8642	100.421	84.0418	81.4191	
68	1	1	1	1	1	60.711	46.5918	41.5512	44.012	53.7715	84.0432	93.8637	100.419	84.0414	81.4188	
69	1	1	1	1	1	60.7106	46.5914	41.5509	44.0119	53.7714	84.0427	93.8633	100.418	84.041	81.4186	
70	1	1	1	1	1	60.7102	46.591	41.5505	44.0117	53.7714	84.0421	93.8628	100.417	84.0406	81.4183	
71	1	1	1	1	1	60.7098	46.5907	41.5502	44.0116	53.7713	84.0415	93.8623	100.415	84.0402	81.4181	
72	1	1	1	1	1	60.7094	46.5903	41.5498	44.0114	53.7712	84.0409	93.8619	100.414	84.0398	81.4178	
73	1	1	1	1	1	60.709	46.5899	41.5494	44.0112	53.7712	84.0403	93.8614	100.413	84.0394	81.4176	
74	1	1	1	1	1	60.7086	46.5895	41.5491	44.0111	53.7711	84.0397	93.8609	100.411	84.039	81.4173	
75	1	1	1	1	1	60.7081	46.5891	41.5487	44.0109	53.771	84.0391	93.8604	100.41	84.0385	81.417	
76	1	1	1	1	1	60.7077	46.5887	41.5483	44.0107	53.7709	84.0385	93.8599	100.408	84.0381	81.4168	
77	1	1	1	1	1	60.7073	46.5884	41.5479	44.0106	53.7708	84.0379	93.8594	100.407	84.0377	81.4165	
78	1	1	1	1	1	60.7068	46.588	41.5476	44.0104	53.7708	84.0373	93.8589	100.406	84.0372	81.4162	
79	1	1	1	1	1	60.7064	46.5875	41.5472	44.0102	53.7707	84.0367	93.8584	100.404	84.0368	81.4159	
80	1	1	1	1	1	60.7059	46.5871	41.5468	44.0101	53.7706	84.036	93.8579	100.403	84.0363	81.4157	
81	1	1	1	1	1	60.7055	46.5867	41.5464	44.0099	53.7705	84.0354	93.8574	100.401	84.0359	81.4154	
82	1	1	1	1	1	60.705	46.5863	41.546	44.0097	53.7705	84.0348	93.8569	100.4	84.0354	81.4151	
83	1	1	1	1	1	60.7046	46.5859	41.5456	44.0095	53.7704	84.0341	93.8563	100.398	84.035	81.4148	
84	1	1	1	1	1	60.7041	46.5855	41.5452	44.0093	53.7703	84.0334	93.8558	100.396	84.0345	81.4145	
85	1	1	1	1	1	60.7036	46.585	41.5448	44.0092	53.7702	84.0328	93.8553	100.395	84.034	81.4142	
86	1	1	1	1	1	60.7032	46.5846	41.5443	44.009	53.7701	84.0321	93.8547	100.393	84.0336	81.4139	
87	1	1	1	1	1	60.7027	46.5842	41.5439	44.0088	53.77	84.0314	93.8542	100.392	84.0331	81.4136	
88	1	1	1	1	1	60.7022	46.5837	41.5435	44.0086	53.7699	84.0307	93.8536	100.39	84.0326	81.4133	
89	1	1	1	1	1	60.7017	46.5833	41.5431	44.0084	53.7699	84.03	93.8531	100.388	84.0321	81.413	
90	1	1	1	1	1	60.7012	46.5828	41.5426	44.0082	53.7698	84.0293	93.8525	100.387	84.0316	81.4127	
91	1	1	1	1	1	60.7007	46.5824	41.5422	44.008	53.7697	84.0286	93.8519	100.385	84.0311	81.4124	
92	1	1	1	1	1	60.7002	46.5819	41.5418	44.0078	53.7696	84.0279	93.8513	100.383	84.0306	81.4121	
93	1	1	1	1	1	60.6997	46.5814	41.5413	44.0076	53.7695	84.0272	93.8508	100.382	84.0301	81.4117	
94	1	1	1	1	1	60.6992	46.581	41.5409	44.0074	53.7694	84.0265	93.8502	100.38	84.0296	81.4114	
95	1	1	1	1	1	60.6987	46.5805	41.5404	44.0072	53.7693	84.0257	93.8496	100.378	84.0291	81.4111	
96	1	1	1	1	1	60.6981	46.58	41.5399	44.007	53.7692	84.025	93.849	100.376	84.0285	81.4108	
97	1	1	1	1	1	60.6976	46.5795	41.5395	44.0068	53.7691	84.0242	93.8484	100.375	84.028	81.4104	
98	1	1	1	1	1	60.6971	46.579	41.539	44.0066	53.769	84.0235	93.8478	100.373	84.0275	81.4101	
99	1	1	1	1	1	60.6965	46.5785	41.5385	44.0064	53.7689	84.0227	93.8471	100.371	84.0269	81.4097	
100	1	1	1	1	1	60.696	46.578	41.538	44.0062	53.7688	84.0219	93.8465	100.369	84.0264	81.4094	
101	1	1	1	1	1	60.6954	46.5775	41.5376	44.006	53.7687	84.0211	93.8459	100.367	84.0258	81.4091	
102	1	1	1	1	1	60.6949	46.577	41.5371	44.0058	53.7686	84.0204	93.8452	100.366	84.0253	81.4087	
103	1	1	1	1	1	60.6943	46.5765	41.5366	44.0055	53.7685	84.0196	93.8446	100.364	84.0247	81.4083	
104	1	1	1	1	1	60.6937	46.576	41.5361	44.0053	53.7684	84.0187	93.8439	100.362	84.0241	81.408	
105	1	1	1	1	1	60.6931	46.5754	41.5356	44.0051	53.7683	84.0179	93.8433	100.36	84.0236	81.4076	
106	1	1	1	1	1	60.6926	46.5749	41.5351	44.0049	53.7682	84.0171	93.8426	100.358	84.023	81.4073	
107	1	1	1	1	1	60.692	46.5744	41.5345	44.0046	53.7681	84.0163	93.8419	100.356	84.0224	81.4069	
108	1	1	1	1	1	60.6914	46.5738	41.534	44.0044	53.768	84.0154	93.8413	100.354	84.0218	81.4065	
109	1	1	1	1	1	60.6908	46.5733	41.5335	44.0042	53.7679	84.0146	93.8406	100.352	84.0212	81.4061	
110	1	1	1	1	1	60.6902	46.5727	41.533	44.0039	53.7678	84.0137	93.8399	100.35	84.0206	81.4058	
111	1	1	1	1	1	60.6896	46.5722	41.5324	44.0037	53.7677	84.0129	93.8392	100.348	84.02	81.4054	
112	1	1	1	1	1	60.6889	46.5716	41.5319	44.0035	53.7676	84.012	93.8385	100.346	84.0194	81.405	
113	1	1	1	1	1	60.6883	46.571	41.5313	44.0032	53.7675	84.0111	93.8378	100.344	84.0187	81.4046	
114	1	1	1	1	1	60.6877	46.5704	41.5308	44.003	53.7674	84.0102	93.837	100.342	84.0181	81.4042	
115	1	1	1	1	1	60.687	46.5698	41.5302	44.0027	53.7672	84.0093	93.8363	100.34	84.0175	81.4038	
116	1	1	1	1	1	60.6864	46.5693	41.5297	44.0025	53.7671	84.0084	93.8356	100.337	84.0168	81.4034	
117	1	1	1	1	1	60.6857	46.5687	41.5291	44.0022	53.767	84.0075	93.8348	100.335	84.0162	81.403	
118	1	1	1	1	1	60.6851	46.5681	41.5285	44.002	53.7669	84.0065	93.8341	100.333	84.0155	81.4026	
119	1	1	1	1	1	60.6844	46.5674	41.5279	44.0017	53.7668	84.0056	93.8333	100.331	84.0148	81.4022	
120	1	1	1	1	1	60.6838	46.5668	41.5273	44.0015	53.7667	84.0046	93.8325	100.329	84.0142	81.4017	
121	1	1	1	1	1	60.6831	46.5662	41.5267	44.0012	53.7665	84.0037	93.8318	100.326	84.0135	81.4013	
122	1	1	1	1	1	60.6824	46.5656	41.5261	44.0009	53.7664	84.0027	93.831	100.324	84.0128	81.4009	
123	1	1	1	1	1	60.6817	46.565	41.5255	44.0007	53.7663	84.0017	93.8302	100.322	84.0121	81.4004	
124	1	1	1	1	1	60.681	46.5643	41.5249	44.0004	53.7662	84.0007	93.8294	100.319	84.0114	81.4	
125	1	1	1	1	1	60.6803	46.5637	41.5243	44.0001	53.766	83.9997	93.8286	100.317	84.0107	81.3996	
126	1	1	1	1	1	60.6796	46.563	41.5237	43.9998	53.7659	83.9987	93.8278	100.315	84.01	81.3991	
127	1	1	1	1	1	60.6789	46.5623	41.523	43.9996	53.7658	83.9977	93.8269	100.312	84.0093	81.3987	
128	1	1	1	1	1	60.6781	46.5617	41.5224	43.9993	53.7657	83.9967	93.8261	100.31	84.0086	81.3982	
129	1	1	1	1	1	60.6774	46.561	41.5218	43.999	53.7655	83.9956	93.8253	100.307	84.0078	81.3977	
130	1	1	1	1	1	60.6766	46.5603	41.5211	43.9987	53.7654	83.9946	93.8244	100.305	84.0071	81.3973	
131	1	1	1	1	1	60.6759	46.5596	41.5205	43.9984	53.7653	83.9935	93.8236	100.302	84.0063	81.3968	
132	1	1	1	1	1	60.6751	46.5589	41.5198	43.9981	53.7651	83.9924	93.8227	100.3	84.0056	81.3963	
133	1	1	1	1	1	60.6744	46.5582	41.5191	43.9978	53.765	83.9914	93.8218	100.297	84.0048	81.3958	
134	1	1	1	1	1	60.6736	46.5575	41.5184	43.9975	53.7648	83.9903	93.8209	100.295	84.004	81.3954	
135	1	1	1	1	1	60.6728	46.5568	41.5178	43.9972	53.7647	83.9891	93.82	100.292	84.0032	81.3949	
136	1	1	1	1	1	60.672	46.5561	41.5171	43.9969	53.7646	83.988	93.8191	100.289	84.0025	81.3944	
137	1	1	1	1	1	60.6712	46.5554	41.5164	43.9966	53.7644	83.9869	93.8182	100.287	84.0017	81.3939	
138	1	1	1	1	1	60.6704	46.5546	41.5157	43.9963	53.7643	83.9858	93.8173	100.284	84.0008	81.3934	
139	1	1	1	1	1	60.6696	46.5539	41.5149	43.996	53.7641	83.9846	93.8164	100.281	84	81.3929	
140	1	1	1	1	1	60.6688	46.5531	41.5142	43.9957	53.764	83.9834	93.8154	100.279	83.9992	81.3923	
141	1	1	1	1	1	60.6679	46.5524	41.5135	43.9954	53.7638	83.9823	93.8145	100.276	83.9984	81.3918	
142	1	1	1	1	1	60.6671	46.5516	41.5128	43.995	53.7637	83.9811	93.8135	100.273	83.9975	81.3913	
143	1	1	1	1	1	60.6663	46.5508	41.512	43.9947	53.7635	83.9799	93.8125	100.27	83.9967	81.3908	
144	1	1	1	1	1	60.6654	46.55	41.5113	43.9944	53.7634	83.9786	93.8116	100.267	83.9958	81.3902	
145	1	1	1	1	1	60.6645	46.5492	41.5105	43.994	53.7632	83.9774	93.8106	100.264	83.995	81.3897	
146	1	1	1	1	1	60.6637	46.5484	41.5097	43.9937	53.7631	83.9762	93.8096	100.261	83.9941	81.3891	
147	1	1	1	1	1	60.6628	46.5476	41.509	43.9934	53.7629	83.9749	93.8086	100.259	83.9932	81.3886	
148	1	1	1	1	1	60.6619	46.5468	41.5082	43.993	53.7627	83.9737	93.8075	100.256	83.9923	81.388	
149	1	1	1	1	1	60.661	46.546	41.5074	43.9927	53.7626	83.9724	93.8065	100.253	83.9914	81.3874	
150	1	1	1	1	1	60.6601	46.5451	41.5066	43.9923	53.7624	83.9711	93.8055	100.249	83.9905	81.3869	
151	1	1	1	1	1	60.6591	46.5443	41.5058	43.992	53.7622	83.9698	93.8044	100.246	83.9896	81.3863	
152	1	1	1	1	1	60.6582	46.5434	41.505	43.9916	53.7621	83.9685	93.8033	100.243	83.9886	81.3857	
153	1	1	1	1	1	60.6573	46.5426	41.5042	43.9912	53.7619	83.9671	93.8023	100.24	83.9877	81.3851	
154	1	1	1	1	1	60.6563	46.5417	41.5033	43.9909	53.7617	83.9658	93.8012	100.237	83.9868	81.3845	
155	1	1	1	1	1	60.6554	46.5408	41.5025	43.9905	53.7616	83.9644	93.8001	100.234	83.9858	81.3839	
156	1	1	1	1	1	60.6544	46.5399	41.5016	43.9901	53.7614	83.9631	93.799	100.231	83.9848	81.3833	
157	1	1	1	1	1	60.6534	46.539	41.5008	43.9897	53.7612	83.9617	93.7979	100.227	83.9838	81.3827	
158	1	1	1	1	1	60.6524	46.5381	41.4999	43.9894	53.761	83.9603	93.7967	100.224	83.9829	81.3821	
159	1	1	1	1	1	60.6514	46.5372	41.499	43.989	53.7608	83.9589	93.7956	100.221	83.9819	81.3814	
160	1	1	1	1	1	60.6504	46.5363	41.4982	43.9886	53.7607	83.9574	93.7944	100.217	83.9808	81.3808	
161	1	1	1	1	1	60.6494	46.5353	41.4973	43.9882	53.7605	83.956	93.7933	100.214	83.9798	81.3802	
162	1	1	1	1	1	60.6484	46.5344	41.4964	43.9878	53.7603	83.9545	93.7921	100.21	83.9788	81.3795	
163	1	1	1	1	1	60.6473	46.5334	41.4955	43.9874	53.7601	83.953	93.7909	100.207	83.9778	81.3789	
164	1	1	1	1	1	60.6463	46.5325	41.4945	43.987	53.7599	83.9516	93.7897	100.203	83.9767	81.3782	
165	1	1	1	1	1	60.6452	46.5315	41.4936	43.9866	53.7597	83.9501	93.7885	100.2	83.9756	81.3775	
166	1	1	1	1	1	60.6441	46.5305	41.4927	43.9862	53.7595	83.9485	93.7872	100.196	83.9746	81.3769	
167	1	1	1	1	1	60.643	46.5295	41.4917	43.9858	53.7593	83.947	93.786	100.193	83.9735	81.3762	
168	1	1	1	1	1	60.6419	46.5285	41.4908	43.9853	53.7591	83.9454	93.7848	100.189	83.9724	81.3755	
169	1	1	1	1	1	60.6408	46.5275	41.4898	43.9849	53.7589	83.9439	93.7835	100.185	83.9713	81.3748	
170	1	1	1	1	1	60.6397	46.5264	41.4888	43.9845	53.7587	83.9423	93.7822	100.182	83.9702	81.3741	
171	1	1	1	1	1	60.6386	46.5254	41.4878	43.984	53.7585	83.9407	93.7809	100.178	83.969	81.3734	
172	1	1	1	1	1	60.6374	46.5244	41.4868	43.9836	53.7583	83.9391	93.7796	100.174	83.9679	81.3727	
173	1	1	1	1	1	60.6363	46.5233	41.4858	43.9832	53.7581	83.9374	93.7783	100.17	83.9667	81.372	
174	1	1	1	1	1	60.6351	46.5222	41.4848	43.9827	53.7579	83.9358	93.777	100.166	83.9656	81.3712	
175	1	1	1	1	1	60.6339	46.5211	41.4838	43.9823	53.7577	83.9341	93.7756	100.162	83.9644	81.3705	
176	1	1	1	1	1	60.6327	46.52	41.4827	43.9818	53.7575	83.9324	93.7742	100.158	83.9632	81.3697	
177	1	1	1	1	1	60.6315	46.5189	41.4817	43.9813	53.7572	83.9307	93.7729	100.154	83.962	81.369	
178	1	1	1	1	1	60.6303	46.5178	41.4806	43.9809	53.757	83.929	93.7715	100.15	83.9608	81.3682	
179	1	1	1	1	1	60.6291	46.5167	41.4795	43.9804	53.7568	83.9273	93.7701	100.146	83.9596	81.3674	
180	1	1	1	1	1	60.6279	46.5155	41.4785	43.9799	53.7566	83.9255	93.7687	100.142	83.9583	81.3667	
181	1	1	1	1	1	60.6266	46.5144	41.4774	43.9794	53.7563	83.9237	93.7672	100.138	83.9571	81.3659	
182	1	1	1	1	1	60.6253	46.5132	41.4763	43.9789	53.7561	83.9219	93.7658	100.134	83.9558	81.3651	
183	1	1	1	1	1	60.6241	46.5121	41.4751	43.9785	53.7559	83.9201	93.7643	100.129	83.9545	81.3643	
184	1	1	1	1	1	60.6228	46.5109	41.474	43.978	53.7556	83.9183	93.7628	100.125	83.9532	81.3635	
185	1	1	1	1	1	60.6215	46.5097	41.4729	43.9775	53.7554	83.9165	93.7613	100.121	83.9519	81.3627	
186	1	1	1	1	1	60.6201	46.5085	41.4717	43.9769	53.7552	83.9146	93.7598	100.116	83.9506	81.3618	
187	1	1	1	1	1	60.6188	46.5072	41.4705	43.9764	53.7549	83.9127	93.7583	100.112	83.9493	81.361	
188	1	1	1	1	1	60.6175	46.506	41.4694	43.9759	53.7547	83.9108	93.7568	100.107	83.9479	81.3601	
189	1	1	1	1	1	60.6161	46.5047	41.4682	43.9754	53.7544	83.9089	93.7552	100.103	83.9466	81.3593	
190	1	1	1	1	1	60.6147	46.5035	41.467	43.9749	53.7542	83.9069	93.7537	100.098	83.9452	81.3584	
191	1	1	1	1	1	60.6133	46.5022	41.4658	43.9743	53.7539	83.9049	93.7521	100.093	83.9438	81.3576	
192	1	1	1	1	1	60.6119	46.5009	41.4645	43.9738	53.7537	83.903	93.7505	100.089	83.9424	81.3567	
193	1	1	1	1	1	60.6105	46.4996	41.4633	43.9733	53.7534	83.901	93.7488	100.084	83.941	81.3558	
194	1	1	1	1	1	60.6091	46.4983	41.4621	43.9727	53.7531	83.8989	93.7472	100.079	83.9395	81.3549	
195	1	1	1	1	1	60.6076	46.4969	41.4608	43.9721	53.7529	83.8969	93.7455	100.074	83.9381	81.354	
196	1	1	1	1	1	60.6062	46.4956	41.4595	43.9716	53.7526	83.8948	93.7439	100.069	83.9366	81.3531	
197	1	1	1	1	1	60.6047	46.4942	41.4582	43.971	53.7523	83.8927	93.7422	100.065	83.9351	81.3521	
198	1	1	1	1	1	60.6032	46.4929	41.4569	43.9704	53.7521	83.8906	93.7405	100.06	83.9336	81.3512	
199	1	1	1	1	1	60.6017	46.4915	41.4556	43.9699	53.7518	83.8885	93.7388	100.055	83.9321	81.3503	
200	1	1	1	1	1	60.6001	46.4901	41.4543	43.9693	53.7515	83.8863	93.737	100.049	83.9306	81.3493	
201	1	1	1	1	1	60.5986	46.4886	41.4529	43.9687	53.7512	83.8841	93.7352	100.044	83.9291	81.3483	
202	1	1	1	1	1	60.597	46.4872	41.4516	43.9681	53.7509	83.8819	93.7335	100.039	83.9275	81.3474	
203	1	1	1	1	1	60.5955	46.4858	41.4502	43.9675	53.7507	83.8797	93.7317	100.034	83.9259	81.3464	
204	1	1	1	1	1	60.5939	46.4843	41.4488	43.9669	53.7504	83.8774	93.7299	100.029	83.9244	81.3454	
205	1	1	1	1	1	60.5923	46.4828	41.4474	43.9663	53.7501	83.8752	93.728	100.023	83.9227	81.3444	
206	1	1	1	1	1	60.5906	46.4813	41.446	43.9656	53.7498	83.8729	93.7262	100.018	83.9211	81.3434	
207	1	1	1	1	1	60.589	46.4798	41.4446	43.965	53.7495	83.8705	93.7243	100.012	83.9195	81.3423	
208	1	1	1	1	1	60.5873	46.4783	41.4431	43.9644	53.7492	83.8682	93.7224	100.007	83.9178	81.3413	
209	1	1	1	1	1	60.5857	46.4767	41.4417	43.9637	53.7488	83.8658	93.7205	100.001	83.9161	81.3402	
210	1	1	1	1	1	60.584	46.4752	41.4402	43.9631	53.7485	83.8634	93.7186	99.9955	83.9145	81.3392	
211	1	1	1	1	1	60.5823	46.4736	41.4387	43.9624	53.7482	83.861	93.7166	99.9897	83.9127	81.3381	
212	1	1	1	1	1	60.5805	46.472	41.4372	43.9618	53.7479	83.8586	93.7146	99.984	83.911	81.337	
213	1	1	1	1	1	60.5788	46.4704	41.4357	43.9611	53.7476	83.8561	93.7126	99.9781	83.9093	81.3359	
214	1	1	1	1	1	60.577	46.4688	41.4341	43.9604	53.7473	83.8536	93.7106	99.9722	83.9075	81.3348	
215	1	1	1	1	1	60.5752	46.4671	41.4326	43.9598	53.7469	83.8511	93.7086	99.9663	83.9057	81.3337	
216	1	1	1	1	1	60.5734	46.4655	41.431	43.9591	53.7466	83.8485	93.7065	99.9603	83.9039	81.3326	
217	1	1	1	1	1	60.5716	46.4638	41.4294	43.9584	53.7463	83.846	93.7045	99.9542	83.9021	81.3314	
218	1	1	1	1	1	60.5698	46.4621	41.4278	43.9577	53.7459	83.8434	93.7024	99.948	83.9003	81.3303	
219	1	1	1	1	1	60.5679	46.4604	41.4262	43.957	53.7456	83.8407	93.7002	99.9418	83.8984	81.3291	
220	1	1	1	1	1	60.566	46.4586	41.4246	43.9563	53.7452	83.8381	93.6981	99.9356	83.8965	81.3279	
221	1	1	1	1	1	60.5641	46.4569	41.4229	43.9555	53.7449	83.8354	93.6959	99.9292	83.8946	81.3268	
222	1	1	1	1	1	60.5622	46.4551	41.4213	43.9548	53.7445	83.8327	93.6937	99.9228	83.8927	81.3256	
223	1	1	1	1	1	60.5603	46.4533	41.4196	43.9541	53.7442	83.8299	93.6915	99.9163	83.8908	81.3243	
224	1	1	1	1	1	60.5583	46.4515	41.4179	43.9533	53.7438	83.8272	93.6893	99.9098	83.8888	81.3231	
225	1	1	1	1	1	60.5564	46.4497	41.4162	43.9526	53.7434	83.8244	93.687	99.9032	83.8868	81.3219	
226	1	1	1	1	1	60.5544	46.4478	41.4144	43.9518	53.743	83.8215	93.6848	99.8965	83.8848	81.3206	
227	1	1	1	1	1	60.5523	46.446	41.4127	43.951	53.7427	83.8187	93.6824	99.8897	83.8828	81.3194	
228	1	1	1	1	1	60.5503	46.4441	41.4109	43.9502	53.7423	83.8158	93.6801	99.8829	83.8808	81.3181	
