
18	0.142546	0.143145	0.142749	0.142986	0.142778	0.14294	0.142856	0.142729	0.142824	0.142852	0.142944	0.142837	0.142989	0.142824	0.143808	0.142146	0.143308	0.142083	0.143278	0.141893	0.143484	0.142642	0.143105	0.142913	0.143008	0.142713	0.142998	0.142621	0.142598	0.143044	0.142698	0.142914	0.14271	0.143125	0.142911	0.142922	0.142775	0.142694	0.143	0.142855	0.143073	0.142683	
19	0.142513	0.143175	0.142738	0.142999	0.14277	0.142949	0.142856	0.142716	0.14282	0.142851	0.142954	0.142835	0.143003	0.142821	0.143909	0.142071	0.143356	0.142001	0.143322	0.141792	0.14355	0.142619	0.143131	0.142919	0.143024	0.142698	0.143013	0.142596	0.142571	0.143063	0.142681	0.14292	0.142695	0.143153	0.142917	0.142928	0.142766	0.142677	0.143015	0.142854	0.143096	0.142664	
20	0.142477	0.143209	0.142725	0.143014	0.14276	0.142959	0.142856	0.142701	0.142816	0.142851	0.142964	0.142833	0.143019	0.142817	0.144019	0.141988	0.143408	0.141911	0.143371	0.14168	0.143623	0.142594	0.14316	0.142925	0.143041	0.142681	0.143029	0.142569	0.142541	0.143085	0.142663	0.142926	0.142678	0.143184	0.142923	0.142936	0.142756	0.142658	0.143031	0.142854	0.143121	0.142644	
21	0.142437	0.143246	0.142711	0.143031	0.14275	0.14297	0.142856	0.142684	0.142812	0.14285	0.142975	0.142831	0.143036	0.142812	0.144142	0.141897	0.143466	0.141812	0.143425	0.141555	0.143703	0.142567	0.143192	0.142932	0.143061	0.142662	0.143048	0.142539	0.142507	0.143109	0.142642	0.142934	0.142659	0.143219	0.14293	0.142944	0.142746	0.142637	0.143049	0.142854	0.143149	0.142621	
22	0.142393	0.143287	0.142695	0.143049	0.142739	0.142981	0.142856	0.142666	0.142807	0.142849	0.142987	0.142828	0.143055	0.142808	0.144278	0.141796	0.14353	0.141702	0.143484	0.141418	0.143792	0.142536	0.143227	0.14294	0.143082	0.142642	0.143068	0.142505	0.14247	0.143136	0.142619	0.142942	0.142638	0.143257	0.142938	0.142953	0.142734	0.142614	0.14307	0.142854	0.14318	0.142596	
23	0.142344	0.143332	0.142678	0.143069	0.142727	0.142995	0.142855	0.142645	0.142802	0.142848	0.143001	0.142825	0.143076	0.142803	0.144428	0.141684	0.143601	0.14158	0.14355	0.141266	0.143891	0.142502	0.143266	0.142948	0.143106	0.142619	0.14309	0.142468	0.14243	0.143165	0.142594	0.142951	0.142615	0.1433	0.142946	0.142962	0.142721	0.142588	0.143092	0.142853	0.143214	0.142569	
24	0.14229	0.143383	0.142659	0.143091	0.142713	0.143009	0.142855	0.142623	0.142796	0.142847	0.143016	0.142822	0.143099	0.142797	0.144594	0.14156	0.143679	0.141446	0.143623	0.141098	0.144	0.142464	0.14331	0.142958	0.143132	0.142594	0.143115	0.142427	0.142384	0.143197	0.142567	0.14296	0.142589	0.143347	0.142956	0.142973	0.142707	0.14256	0.143117	0.142853	0.143252	0.142538	
25	0.14223	0.143438	0.142638	0.143116	0.142698	0.143025	0.142855	0.142598	0.14279	0.142846	0.143033	0.142818	0.143125	0.142791	0.144778	0.141422	0.143765	0.141297	0.143704	0.140912	0.14412	0.142423	0.143358	0.142968	0.143161	0.142567	0.143143	0.142381	0.142334	0.143233	0.142536	0.142971	0.14256	0.143399	0.142966	0.142985	0.142691	0.142529	0.143144	0.142853	0.143295	0.142505	
26	0.142163	0.1435	0.142615	0.143143	0.142681	0.143043	0.142855	0.14257	0.142783	0.142844	0.143052	0.142814	0.143153	0.142784	0.144982	0.141271	0.143861	0.141132	0.143793	0.140707	0.144254	0.142377	0.143411	0.142979	0.143193	0.142536	0.143173	0.142331	0.142279	0.143273	0.142502	0.142983	0.142529	0.143457	0.142977	0.142997	0.142673	0.142494	0.143174	0.142852	0.143341	0.142467	
27	0.14209	0.143568	0.142589	0.143173	0.142662	0.143063	0.142855	0.142539	0.142775	0.142842	0.143072	0.14281	0.143185	0.142776	0.145208	0.141102	0.143967	0.14095	0.143892	0.140479	0.144402	0.142326	0.14347	0.142992	0.143229	0.142502	0.143207	0.142275	0.142217	0.143317	0.142464	0.142996	0.142494	0.143521	0.14299	0.143011	0.142654	0.142456	0.143208	0.142852	0.143393	0.142426	
28	0.142008	0.143644	0.142561	0.143206	0.142641	0.143084	0.142855	0.142505	0.142766	0.142841	0.143095	0.142805	0.14322	0.142768	0.145458	0.140916	0.144084	0.140748	0.144001	0.140227	0.144565	0.142269	0.143535	0.143005	0.143268	0.142465	0.143245	0.142213	0.142149	0.143366	0.142423	0.143011	0.142455	0.143592	0.143004	0.143027	0.142632	0.142413	0.143245	0.142852	0.143451	0.14238	
29	0.141918	0.143728	0.142529	0.143243	0.142619	0.143109	0.142855	0.142467	0.142757	0.142838	0.14312	0.1428	0.143259	0.142758	0.145736	0.14071	0.144214	0.140525	0.144122	0.139947	0.144746	0.142206	0.143608	0.143021	0.143311	0.142423	0.143286	0.142144	0.142074	0.14342	0.142377	0.143027	0.142412	0.143671	0.14302	0.143043	0.142608	0.142366	0.143285	0.142852	0.143515	0.142329	
30	0.141819	0.143821	0.142494	0.143284	0.142593	0.143135	0.142854	0.142425	0.142746	0.142836	0.143148	0.142794	0.143302	0.142748	0.146043	0.140482	0.144357	0.140278	0.144256	0.139638	0.144946	0.142137	0.143688	0.143037	0.143359	0.142377	0.143333	0.142069	0.14199	0.14348	0.142326	0.143045	0.142364	0.143758	0.143037	0.143062	0.142582	0.142314	0.143331	0.142851	0.143587	0.142273	
31	0.141708	0.143924	0.142454	0.143329	0.142565	0.143165	0.142854	0.142379	0.142735	0.142833	0.143179	0.142788	0.14335	0.142737	0.146385	0.140228	0.144516	0.140004	0.144404	0.139295	0.145168	0.14206	0.143778	0.143055	0.143413	0.142326	0.143384	0.141984	0.141898	0.143546	0.142269	0.143064	0.142311	0.143856	0.143056	0.143082	0.142553	0.142257	0.143381	0.142851	0.143666	0.142211	
32	0.141585	0.144039	0.142411	0.143379	0.142534	0.143198	0.142854	0.142326	0.142722	0.14283	0.143214	0.142781	0.143403	0.142724	0.146763	0.139948	0.144692	0.139701	0.144568	0.138915	0.145414	0.141974	0.143877	0.143075	0.143472	0.14227	0.143442	0.141891	0.141795	0.143619	0.142206	0.143086	0.142252	0.143964	0.143077	0.143103	0.14252	0.142193	0.143436	0.142851	0.143754	0.142142	
33	0.141449	0.144166	0.142363	0.143433	0.1425	0.143234	0.142854	0.142269	0.142707	0.142826	0.143252	0.142773	0.143463	0.142711	0.147184	0.139636	0.144886	0.139365	0.14475	0.138493	0.145686	0.141879	0.143987	0.143096	0.143537	0.142207	0.143506	0.141787	0.141681	0.143701	0.142137	0.14311	0.142187	0.144084	0.143101	0.143126	0.142484	0.142122	0.143498	0.142852	0.143853	0.142065	
34	0.141299	0.144308	0.142309	0.143494	0.142462	0.143274	0.142854	0.142204	0.142691	0.142821	0.143294	0.142765	0.143529	0.142695	0.147651	0.139291	0.145102	0.138992	0.144951	0.138025	0.145988	0.141774	0.144109	0.14312	0.143609	0.142138	0.143577	0.141672	0.141554	0.143791	0.14206	0.143137	0.142114	0.144218	0.143127	0.143152	0.142444	0.142044	0.143566	0.142852	0.143962	0.14198	
35	0.141131	0.144465	0.14225	0.143562	0.142419	0.143319	0.142854	0.142132	0.142674	0.142816	0.143341	0.142757	0.143602	0.142679	0.14817	0.138907	0.145341	0.138579	0.145173	0.137506	0.146323	0.141657	0.144246	0.143146	0.14369	0.142062	0.143656	0.141545	0.141413	0.143891	0.141975	0.143166	0.142033	0.144367	0.143155	0.143179	0.1424	0.141957	0.143641	0.142852	0.144085	0.141885	
36	0.140946	0.14464	0.142183	0.143636	0.142372	0.143369	0.142854	0.142051	0.142654	0.14281	0.143393	0.142747	0.143684	0.14266	0.148747	0.138481	0.145605	0.138121	0.14542	0.13693	0.146695	0.141527	0.144397	0.143174	0.143778	0.141977	0.143744	0.141403	0.141257	0.144002	0.14188	0.143198	0.141943	0.144533	0.143187	0.143208	0.142351	0.141861	0.143725	0.142853	0.144221	0.14178	
37	0.140739	0.144835	0.142109	0.143718	0.14232	0.143424	0.142855	0.141962	0.142633	0.142802	0.143451	0.142737	0.143776	0.14264	0.14939	0.138008	0.145898	0.137613	0.145694	0.136289	0.147107	0.141382	0.144567	0.143204	0.143877	0.141882	0.143843	0.141245	0.141083	0.144126	0.141774	0.143234	0.141843	0.144718	0.143223	0.143239	0.142296	0.141754	0.143817	0.142855	0.144374	0.141663	
38	0.14051	0.145052	0.142027	0.14381	0.142263	0.143485	0.142855	0.141861	0.142609	0.142794	0.143515	0.142726	0.143878	0.142617	0.150106	0.137481	0.146224	0.137049	0.145997	0.135578	0.147565	0.14122	0.144755	0.143237	0.143987	0.141778	0.143954	0.14107	0.140889	0.144263	0.141657	0.143274	0.141731	0.144925	0.143262	0.143272	0.142236	0.141636	0.14392	0.142857	0.144546	0.141533	
39	0.140255	0.145293	0.141934	0.143911	0.142198	0.143553	0.142856	0.141748	0.142582	0.142784	0.143587	0.142714	0.143992	0.142593	0.150905	0.136896	0.146584	0.136422	0.146333	0.134786	0.148074	0.14104	0.144965	0.143273	0.144108	0.141662	0.144077	0.140874	0.140673	0.144415	0.141528	0.143317	0.141606	0.145156	0.143305	0.143307	0.142168	0.141505	0.144034	0.142859	0.144738	0.141389	
40	0.139971	0.145564	0.141832	0.144022	0.142127	0.143628	0.142857	0.141622	0.142553	0.142772	0.143667	0.142702	0.144119	0.142566	0.151797	0.136243	0.146984	0.135726	0.146706	0.133905	0.148639	0.140839	0.145201	0.143311	0.144243	0.141533	0.144216	0.140657	0.140432	0.144585	0.141383	0.143365	0.141466	0.145415	0.143354	0.143344	0.142093	0.141359	0.144161	0.142863	0.144954	0.141227	
41	0.139654	0.145865	0.141717	0.144146	0.142048	0.143712	0.142858	0.14148	0.14252	0.142758	0.143755	0.142689	0.144262	0.142536	0.152793	0.135516	0.147428	0.134951	0.14712	0.132923	0.149268	0.140615	0.145464	0.143353	0.144393	0.14139	0.144372	0.140414	0.140163	0.144773	0.141222	0.143418	0.14131	0.145706	0.143408	0.143381	0.142009	0.141197	0.144301	0.142868	0.145197	0.141048	
42	0.139302	0.146203	0.141588	0.144283	0.14196	0.143805	0.14286	0.141319	0.142484	0.142741	0.143854	0.142675	0.144423	0.142503	0.153908	0.134705	0.147921	0.13409	0.147579	0.131829	0.149967	0.140364	0.145759	0.143397	0.14456	0.141231	0.144547	0.140143	0.139862	0.144984	0.141043	0.143477	0.141135	0.146032	0.143468	0.143419	0.141915	0.141017	0.144457	0.142874	0.145471	0.140847	
43	0.138908	0.146581	0.141443	0.144435	0.141862	0.143909	0.142862	0.141139	0.142444	0.142721	0.143965	0.142662	0.144603	0.142468	0.155158	0.1338	0.148468	0.13313	0.148089	0.130608	0.150746	0.140083	0.146089	0.143444	0.144745	0.141054	0.144744	0.139841	0.139526	0.145218	0.140843	0.143541	0.140939	0.146399	0.143534	0.143457	0.141811	0.140817	0.14463	0.142883	0.14578	0.140622	
44	0.138468	0.147006	0.141282	0.144604	0.141752	0.144023	0.142865	0.140934	0.142399	0.142697	0.144088	0.142648	0.144805	0.142428	0.156561	0.132788	0.149076	0.132062	0.148654	0.129246	0.151614	0.139769	0.146461	0.143494	0.144952	0.140857	0.144966	0.139502	0.139149	0.145479	0.140621	0.143612	0.140718	0.146812	0.143608	0.143493	0.141694	0.140594	0.144823	0.142894	0.14613	0.140372	
45	0.137976	0.147483	0.1411	0.14479	0.141631	0.144151	0.142869	0.140702	0.142349	0.142669	0.144227	0.142634	0.145033	0.142386	0.158138	0.131655	0.149752	0.13087	0.149281	0.127722	0.152581	0.139415	0.146879	0.143546	0.145182	0.140638	0.145217	0.139123	0.138725	0.145771	0.140373	0.143691	0.14047	0.147279	0.143691	0.143526	0.141563	0.140346	0.145038	0.142908	0.146528	0.140091	
46	0.137426	0.14802	0.140895	0.144997	0.141495	0.144293	0.142875	0.140439	0.142293	0.142635	0.144382	0.142621	0.145291	0.142339	0.159916	0.130386	0.150503	0.129539	0.149977	0.126018	0.15366	0.139016	0.147351	0.1436	0.145438	0.140394	0.145501	0.138699	0.138249	0.146097	0.140095	0.143777	0.140191	0.147808	0.143783	0.143554	0.141417	0.14007	0.145277	0.142926	0.146981	0.139776	
47	0.136808	0.148626	0.140664	0.145226	0.141344	0.14445	0.142882	0.140138	0.142231	0.142595	0.144555	0.14261	0.145582	0.142289	0.161924	0.128962	0.151338	0.128054	0.150749	0.124109	0.154865	0.138567	0.147885	0.143655	0.145725	0.140122	0.145824	0.138222	0.137713	0.146461	0.139785	0.143871	0.139876	0.148408	0.143886	0.143573	0.141251	0.139763	0.145543	0.14295	0.147498	0.139422	
48	0.136115	0.149311	0.140404	0.14548	0.141176	0.144623	0.142891	0.139794	0.142161	0.142547	0.144751	0.142602	0.145911	0.142235	0.164197	0.127362	0.152265	0.126392	0.151603	0.12197	0.156211	0.138059	0.148489	0.143711	0.146044	0.139819	0.146191	0.137686	0.137108	0.146869	0.139438	0.143975	0.139519	0.14909	0.144	0.143579	0.141066	0.13942	0.14584	0.142981	0.148091	0.139024	
49	0.135335	0.150087	0.14011	0.145761	0.140989	0.144815	0.142903	0.139398	0.142083	0.142489	0.144971	0.142598	0.146285	0.142176	0.166778	0.125562	0.153296	0.124533	0.152548	0.119568	0.157714	0.137484	0.149175	0.143766	0.146401	0.139482	0.146608	0.137084	0.136423	0.147326	0.139049	0.144088	0.139116	0.149869	0.144128	0.143567	0.140856	0.139039	0.146171	0.14302	0.148772	0.138576	
50	0.134456	0.150968	0.139777	0.146073	0.14078	0.145025	0.142919	0.138942	0.141995	0.14242	0.14522	0.1426	0.146709	0.142114	0.16972	0.123534	0.15444	0.12245	0.153591	0.116871	0.159394	0.13683	0.149956	0.143818	0.146801	0.139106	0.147086	0.136404	0.135647	0.147838	0.138613	0.144211	0.138658	0.150762	0.144271	0.143527	0.140618	0.138613	0.14654	0.143072	0.149559	0.138071	
51	0.133464	0.151973	0.139401	0.146418	0.140549	0.145255	0.14294	0.138413	0.141895	0.142337	0.145501	0.142612	0.147192	0.142049	0.173083	0.121245	0.155709	0.120114	0.154738	0.113839	0.161272	0.136083	0.150848	0.143865	0.147248	0.138687	0.147632	0.135638	0.134763	0.148412	0.138125	0.144344	0.138138	0.151788	0.144431	0.14345	0.140348	0.138139	0.146952	0.143138	0.150471	0.137501	
52	0.132348	0.153111	0.138976	0.146777	0.140295	0.145501	0.142991	0.137804	0.141774	0.14224	0.145796	0.142641	0.147739	0.142005	0.176953	0.118649	0.157112	0.117473	0.155994	0.110425	0.163394	0.135236	0.15186	0.143905	0.147725	0.138224	0.148256	0.134795	0.13376	0.149046	0.137577	0.144464	0.137548	0.152971	0.144633	0.143328	0.140031	0.137612	0.147389	0.143228	0.151533	0.136879	
53	0.131071	0.154423	0.138494	0.147196	0.140013	0.145767	0.143036	0.13708	0.141643	0.142126	0.146155	0.142686	0.148364	0.141946	0.18142	0.115733	0.158652	0.114518	0.157362	0.106601	0.165712	0.134251	0.153028	0.143935	0.148282	0.137705	0.148974	0.133825	0.132602	0.149764	0.136961	0.144614	0.136875	0.154343	0.144842	0.143127	0.139674	0.137024	0.1479	0.14334	0.152776	0.136158	
54	0.129622	0.155935	0.137948	0.14766	0.139703	0.146045	0.143088	0.136228	0.141494	0.14199	0.146565	0.142761	0.149078	0.141884	0.186599	0.112418	0.160347	0.111205	0.158828	0.102289	0.168314	0.133116	0.154377	0.143946	0.148906	0.137131	0.149802	0.132722	0.131271	0.150569	0.136268	0.144771	0.136106	0.155946	0.145069	0.142825	0.139266	0.136371	0.14847	0.143488	0.154246	0.135335	
55	0.127969	0.157679	0.13733	0.148169	0.139368	0.146327	0.143158	0.135215	0.141324	0.141831	0.147034	0.142877	0.14989	0.141829	0.192646	0.108657	0.162194	0.107484	0.160374	0.0974409	0.171203	0.131797	0.155935	0.143934	0.149605	0.136499	0.150755	0.131474	0.129733	0.151467	0.135491	0.144931	0.135231	0.157825	0.145322	0.142383	0.138793	0.135646	0.149103	0.143682	0.155991	0.134402	
56	0.126079	0.159699	0.136636	0.148728	0.139011	0.146595	0.143251	0.134003	0.141127	0.141648	0.147572	0.143053	0.150809	0.141787	0.199761	0.104394	0.164182	0.103308	0.161961	0.0920055	0.174388	0.130255	0.157741	0.143893	0.150385	0.135807	0.151852	0.130066	0.127947	0.152463	0.13462	0.145089	0.134235	0.160044	0.145602	0.141745	0.138242	0.134847	0.149805	0.143939	0.158077	0.133345	
57	0.123909	0.162046	0.135862	0.149338	0.138643	0.146822	0.143379	0.132538	0.140897	0.141445	0.148192	0.143314	0.151842	0.141771	0.208206	0.0995716	0.166282	0.0986285	0.163514	0.0859342	0.177863	0.128441	0.159837	0.143816	0.151253	0.135061	0.153109	0.128483	0.125859	0.153559	0.133647	0.145236	0.133108	0.16268	0.145913	0.140835	0.137594	0.13397	0.150579	0.14428	0.160592	0.13215	
58	0.121408	0.164779	0.13501	0.150003	0.138283	0.146961	0.143556	0.13075	0.140628	0.141229	0.148908	0.143701	0.152988	0.141796	0.218339	0.0941335	0.168436	0.0934001	0.164906	0.0791925	0.181593	0.126287	0.162272	0.143698	0.152215	0.134273	0.154543	0.126713	0.123401	0.154747	0.132564	0.145356	0.131842	0.165837	0.146253	0.139545	0.136828	0.133015	0.151421	0.144734	0.163651	0.130805	
59	0.116866	0.169292	0.134633	0.152593	0.138496	0.146405	0.141715	0.12961	0.139774	0.143398	0.150287	0.144362	0.152139	0.140432	0.232581	0.0862054	0.171475	0.0855259	0.16328	0.077083	0.18385	0.122787	0.165045	0.146937	0.154551	0.133526	0.151963	0.125191	0.120126	0.158239	0.131155	0.146467	0.133297	0.1646	0.146116	0.143154	0.135392	0.131365	0.154498	0.145304	0.16049	0.129798	
60	0.113829	0.170525	0.133805	0.153398	0.13828	0.14767	0.142493	0.126643	0.138849	0.143211	0.150871	0.145186	0.154623	0.140617	0.24537	0.0831609	0.170895	0.0784201	0.164794	0.0668676	0.190493	0.119998	0.166198	0.147298	0.155936	0.132557	0.155214	0.122798	0.116938	0.158291	0.129984	0.14636	0.131111	0.17026	0.147057	0.140289	0.134064	0.130278	0.155384	0.146456	0.165714	0.127816	
61	0.125788	0.167507	0.143662	0.157095	0.147371	0.126764	0.131813	0.13977	0.131924	0.15383	0.154718	0.155961	0.134405	0.129394	0.216584	0.10716	0.170533	0.117632	0.168459	0.0779223	0.14171	0.132616	0.162814	0.157992	0.160124	0.140397	0.135989	0.110069	0.0748323	0.162155	0.0748099	0.0863949	0.0778809	0.26508	0.258846	0.153956	0.126524	0.139823	0.158907	0.157429	0.148278	0.115084	
62	0.11162	0.182796	0.136917	0.160075	0.142507	0.132601	0.133483	0.130773	0.133861	0.151665	0.157138	0.152971	0.140939	0.132652	0.262876	0.0771724	0.181252	0.080419	0.168871	0.0629164	0.166493	0.119755	0.174659	0.156232	0.163058	0.134495	0.139515	0.112286	0.090466	0.159953	0.098558	0.112992	0.102506	0.226731	0.208793	0.151675	0.127214	0.132461	0.163785	0.154187	0.152055	0.118624	
63	0.102521	0.186069	0.133017	0.160217	0.140522	0.138414	0.13924	0.120103	0.134199	0.148485	0.157295	0.152906	0.149539	0.137473	0.300386	0.0663814	0.178958	0.0615415	0.16706	0.0447255	0.180948	0.110314	0.177637	0.153693	0.164274	0.131465	0.149843	0.112774	0.0929131	0.156587	0.108119	0.124261	0.110002	0.222091	0.186028	0.139392	0.126918	0.128261	0.163976	0.154443	0.16749	0.11952	
64	0.101785	0.210923	0.133737	0.163412	0.141561	0.122658	0.125925	0.113975	0.0774874	0.136667	0.100828	0.130852	0.198006	0.242185	0.278839	0.0873956	0.170985	0.0956915	0.160311	0.0701798	0.136598	0.11112	0.19553	0.159794	0.167983	0.13189	0.131683	0.102	0.101545	0.168237	0.117858	0.134923	0.122507	0.194215	0.160716	0.153775	0.120643	0.130722	0.172319	0.159923	0.151543	0.111075	
65	0.0909368	0.210549	0.1305	0.165095	0.141251	0.129472	0.132195	0.102429	0.0963876	0.136036	0.118986	0.137237	0.189619	0.219305	0.348678	0.0624122	0.176241	0.0561208	0.162123	0.0349893	0.159435	0.0994358	0.193529	0.158648	0.171286	0.12974	0.145035	0.102326	0.0917816	0.162848	0.117285	0.138011	0.120079	0.212538	0.157457	0.13615	0.117584	0.126125	0.17367	0.162759	0.172984	0.110728	
