
40	1	1	1	1	1	94.2506	76.0375	74.1974	79.8226	81.3285	1.93988e+31	1.59653e+31	2.47212e+31	7.00774e+30	2.22967e+31	
41	1	1	1	1	1	94.0275	75.8288	73.9788	79.5935	81.1252	1.93332e+31	1.59113e+31	2.46376e+31	6.98404e+30	2.22213e+31	
42	1	1	1	1	1	93.7794	75.5969	73.7359	79.3388	80.8993	1.92602e+31	1.58512e+31	2.45445e+31	6.95765e+30	2.21373e+31	
43	1	1	1	1	1	93.5035	75.3392	73.4658	79.0556	80.6483	1.91788e+31	1.57842e+31	2.44408e+31	6.92825e+30	2.20438e+31	
44	1	1	1	1	1	93.1966	75.0528	73.1656	78.7406	80.3692	1.90881e+31	1.57096e+31	2.43252e+31	6.89548e+30	2.19395e+31	
45	1	1	1	1	1	92.8551	74.7344	72.8318	78.3903	80.059	1.8987e+31	1.56263e+31	2.41964e+31	6.85896e+30	2.18233e+31	
46	1	1	1	1	1	92.4751	74.3803	72.4606	78.0005	79.7142	1.88743e+31	1.55336e+31	2.40527e+31	6.81824e+30	2.16938e+31	
47	1	1	1	1	1	92.0521	73.9866	72.0476	77.5667	79.3307	1.87485e+31	1.54301e+31	2.38925e+31	6.77282e+30	2.15493e+31	
48	1	1	1	1	1	91.5809	73.5487	71.5882	77.0838	78.9041	1.86083e+31	1.53147e+31	2.37138e+31	6.72215e+30	2.1388e+31	
49	1	1	1	1	1	91.056	73.0615	71.0768	76.5459	78.4295	1.84517e+31	1.51858e+31	2.35142e+31	6.66559e+30	2.12081e+31	
50	1	1	1	1	1	90.4708	72.5193	70.5075	75.9467	77.9013	1.82769e+31	1.50419e+31	2.32914e+31	6.60244e+30	2.10072e+31	
51	1	1	1	1	1	89.8183	71.9157	69.8735	75.2789	77.3132	1.80816e+31	1.48812e+31	2.30426e+31	6.53189e+30	2.07827e+31	
52	1	1	1	1	1	89.0901	71.2435	69.1673	74.5342	76.6583	1.78633e+31	1.47016e+31	2.27644e+31	6.45305e+30	2.05318e+31	
53	1	1	1	1	1	88.2772	70.4949	68.3803	73.7034	75.9289	1.76193e+31	1.45007e+31	2.24534e+31	6.36488e+30	2.02513e+31	
54	1	1	1	1	1	87.3692	69.661	67.5032	72.7765	75.1163	1.73462e+31	1.4276e+31	2.21055e+31	6.26625e+30	1.99375e+31	
55	1	1	1	1	1	86.3546	68.7323	66.5256	71.7419	74.2111	1.70406e+31	1.40245e+31	2.17159e+31	6.15583e+30	1.95862e+31	
56	1	1	1	1	1	85.2211	67.6983	65.4364	70.5873	73.2031	1.66982e+31	1.37427e+31	2.12796e+31	6.03214e+30	1.91926e+31	
57	1	1	1	1	1	83.9548	66.5481	64.2237	69.2994	72.0818	1.63143e+31	1.34267e+31	2.07904e+31	5.89348e+30	1.87514e+31	
58	1	1	1	1	1	83.9058	66.4616	64.0526	69.0968	72.0743	1.56693e+31	1.28958e+31	1.99684e+31	5.66045e+30	1.801e+31	
59	1	1	1	1	1	82.4807	65.1664	62.6663	67.6151	70.8292	1.50905e+31	1.24195e+31	1.92308e+31	5.45136e+30	1.73447e+31	
60	1	1	1	1	1	80.9783	63.8087	61.2092	66.0527	69.5256	1.44649e+31	1.19047e+31	1.84336e+31	5.22538e+30	1.66257e+31	
61	1	1	1	1	1	79.3274	62.3266	59.614	64.3362	68.1043	1.37608e+31	1.13252e+31	1.75363e+31	4.97103e+30	1.58164e+31	
62	1	1	1	1	1	77.5038	60.7026	57.8603	62.4413	66.5487	1.29649e+31	1.06702e+31	1.65221e+31	4.68352e+30	1.49017e+31	
63	1	1	1	1	1	75.4953	58.9312	55.9405	60.3566	64.8538	1.20685e+31	9.93239e+30	1.53797e+31	4.35968e+30	1.38713e+31	
64	1	1	1	1	1	73.3033	57.0201	53.8601	58.0846	63.0276	1.10664e+31	9.1077e+30	1.41027e+31	3.99769e+30	1.27196e+31	
65	1	1	1	1	1	71.8566	55.7497	52.3877	56.441	61.8913	9.77653e+30	8.04612e+30	1.24589e+31	3.53173e+30	1.1237e+31	
66	1	1	1	1	1	69.5148	53.7537	50.1704	53.9806	60.011	8.48616e+30	6.98414e+30	1.08145e+31	3.06559e+30	9.75386e+30	
67	1	1	1	1	1	67.1764	51.7958	47.9787	51.5267	58.1722	7.15551e+30	5.889e+30	9.11874e+30	2.58489e+30	8.22442e+30	
68	1	1	1	1	1	65.5084	50.4146	46.3513	49.6647	56.9395	5.69885e+30	4.69017e+30	7.26243e+30	2.05868e+30	6.55017e+30	
69	1	1	1	1	1	63.5855	48.8597	44.563	47.6191	55.5058	4.40649e+30	3.62655e+30	5.61548e+30	1.59182e+30	5.06475e+30	
70	1	1	1	1	1	62.3365	47.8649	43.3582	46.2106	54.6359	3.20605e+30	2.63859e+30	4.08568e+30	1.15817e+30	3.68498e+30	
71	1	1	1	1	1	61.2543	47.0172	42.3407	45.0177	53.8834	2.26687e+30	1.86564e+30	2.88882e+30	8.18895e+29	2.6055e+30	
72	1	1	1	1	1	60.4063	46.362	41.5596	44.1	53.2945	1.59215e+30	1.31035e+30	2.02899e+30	5.75158e+29	1.82999e+30	
73	1	1	1	1	1	60.0243	46.0699	41.1748	43.6332	53.0622	1.06051e+30	8.728e+29	1.35147e+30	3.83103e+29	1.21893e+30	
74	1	1	1	1	1	59.9332	46.0015	41.039	43.4533	53.0461	6.44925e+29	5.30775e+29	8.2187e+29	2.32976e+29	7.41266e+29	
75	1	1	1	1	1	59.8692	45.9537	40.9467	43.3317	53.0323	3.73347e+29	3.07266e+29	4.75781e+29	1.3487e+29	4.29119e+29	
76	1	1	1	1	1	59.8159	45.9137	40.8792	43.2448	53.0128	2.07553e+29	1.70817e+29	2.64498e+29	7.49775e+28	2.38558e+29	
77	1	1	1	1	1	59.7771	45.8846	40.8338	43.1871	52.9955	1.1015e+29	9.06536e+28	1.40371e+29	3.97911e+28	1.26604e+29	
78	1	1	1	1	1	59.7523	45.866	40.8058	43.1519	52.9835	5.52702e+28	4.54875e+28	7.04344e+28	1.99661e+28	6.35266e+28	
79	1	1	1	1	1	59.738	45.8552	40.79	43.1322	52.9762	2.59548e+28	2.13609e+28	3.3076e+28	9.37606e+27	2.98321e+28	
80	1	1	1	1	1	59.7304	45.8495	40.7818	43.122	52.9723	1.12875e+28	9.28963e+27	1.43844e+28	4.07755e+27	1.29736e+28	
81	1	1	1	1	1	59.7269	45.8468	40.778	43.1172	52.9704	4.49632e+27	3.70048e+27	5.72996e+27	1.62427e+27	5.168e+27	
82	1	1	1	1	1	59.7253	45.8457	40.7763	43.1151	52.9696	1.62171e+27	1.33467e+27	2.06665e+27	5.85834e+26	1.86396e+27	
83	1	1	1	1	1	59.7247	45.8452	40.7757	43.1144	52.9693	5.23116e+26	4.30526e+26	6.66642e+26	1.88973e+26	6.01261e+26	
84	1	1	1	1	1	59.7245	45.8451	40.7755	43.1141	52.9691	1.48936e+26	1.22574e+26	1.89799e+26	5.38023e+25	1.71184e+26	
85	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	3.68934e+25	3.03634e+25	4.70157e+25	1.33276e+25	4.24047e+25	
86	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	7.82763e+24	6.44216e+24	9.97526e+24	2.82769e+24	8.99694e+24	
87	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	1.39805e+24	1.1506e+24	1.78163e+24	5.0504e+23	1.6069e+24	
88	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	2.06206e+23	1.69708e+23	2.62782e+23	7.44909e+22	2.3701e+23	
89	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	2.4588e+22	2.0236e+22	3.13341e+22	8.88229e+21	2.8261e+22	
90	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	2.31486e+21	1.90514e+21	2.94998e+21	8.36233e+20	2.66066e+21	
91	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	1.67612e+20	1.37945e+20	2.13599e+20	6.05491e+19	1.92651e+20	
92	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	9.06557e+18	7.46099e+18	1.15529e+19	3.27489e+18	1.04198e+19	
93	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	3.54582e+17	2.91822e+17	4.51867e+17	1.28091e+17	4.07551e+17	
94	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	9.67453e+15	7.96216e+15	1.23289e+16	3.49488e+15	1.11197e+16	
95	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	1.76911e+14	1.45598e+14	2.2545e+14	6.39083e+13	2.03339e+14	
96	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	2.07388e+12	1.70681e+12	2.64288e+12	7.49179e+11	2.38368e+12	
97	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	1.4834e+10	1.22085e+10	1.8904e+10	5.35873e+09	1.705e+10	
98	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	6.12836e+07	5.04366e+07	7.80977e+07	2.21385e+07	7.04383e+07	
99	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	137662	113321	175425	49783.4	158211	
100	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	240.903	223.052	300.551	140.705	261.649	
101	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	84.1522	94.0459	100.793	84.0799	81.4825	
102	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	84.068	93.9766	100.686	84.0495	81.3858	
103	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	84.068	93.9766	100.686	84.0495	81.3857	
104	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	84.068	93.9766	100.686	84.0495	81.3857	
105	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	84.068	93.9766	100.686	84.0495	81.3857	
106	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	84.068	93.9766	100.686	84.0495	81.3857	
107	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	84.068	93.9766	100.686	84.0495	81.3857	
108	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	84.068	93.9766	100.686	84.0495	81.3857	
109	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	84.068	93.9766	100.686	84.0495	81.3857	
110	1	1	1	1	1	59.7245	45.845	40.7754	43.114	52.9691	84.068	93.9766	100.686	84.0495	81.3857	
