
23	2.48112e+31	1.41885e+31	2.16837e+31	1.63138e+31	1.46371e+31	61.1591	86.9758	83.8055	71.9532	74.2643	1	1	1	1	1	
24	2.47978e+31	1.41809e+31	2.1672e+31	1.6305e+31	1.46292e+31	61.1269	86.9357	83.7714	71.9217	74.2241	1	1	1	1	1	
25	2.47829e+31	1.41724e+31	2.1659e+31	1.62952e+31	1.46205e+31	61.091	86.8912	83.7336	71.8866	74.1795	1	1	1	1	1	
26	2.47663e+31	1.41629e+31	2.16445e+31	1.62843e+31	1.46107e+31	61.0513	86.8417	83.6915	71.8476	74.1299	1	1	1	1	1	
27	2.47479e+31	1.41524e+31	2.16284e+31	1.62722e+31	1.45998e+31	61.0071	86.7867	83.6448	71.8044	74.0748	1	1	1	1	1	
28	2.47274e+31	1.41407e+31	2.16105e+31	1.62588e+31	1.45878e+31	60.9581	86.7256	83.593	71.7564	74.0135	1	1	1	1	1	
29	2.47047e+31	1.41277e+31	2.15906e+31	1.62438e+31	1.45743e+31	60.9036	86.6577	83.5354	71.703	73.9455	1	1	1	1	1	
30	2.46794e+31	1.41132e+31	2.15685e+31	1.62272e+31	1.45594e+31	60.8431	86.5823	83.4714	71.6438	73.8699	1	1	1	1	1	
31	2.46513e+31	1.40971e+31	2.1544e+31	1.62087e+31	1.45428e+31	60.776	86.4986	83.4004	71.578	73.786	1	1	1	1	1	
32	2.462e+31	1.40792e+31	2.15166e+31	1.61881e+31	1.45244e+31	60.7014	86.4056	83.3215	71.505	73.6928	1	1	1	1	1	
33	2.45852e+31	1.40593e+31	2.14862e+31	1.61652e+31	1.45038e+31	60.6186	86.3022	83.2339	71.424	73.5892	1	1	1	1	1	
34	2.45465e+31	1.40372e+31	2.14524e+31	1.61398e+31	1.4481e+31	60.5268	86.1875	83.1367	71.334	73.4741	1	1	1	1	1	
35	2.45035e+31	1.40126e+31	2.14148e+31	1.61115e+31	1.44556e+31	60.4248	86.06	83.0287	71.2342	73.3463	1	1	1	1	1	
36	2.44556e+31	1.39852e+31	2.13729e+31	1.608e+31	1.44274e+31	60.3116	85.9183	82.9089	71.1234	73.2044	1	1	1	1	1	
37	2.44023e+31	1.39547e+31	2.13263e+31	1.60449e+31	1.43959e+31	60.186	85.7611	82.7759	71.0005	73.0467	1	1	1	1	1	
38	2.4343e+31	1.39208e+31	2.12745e+31	1.60059e+31	1.43609e+31	60.0466	85.5863	82.6283	70.8641	72.8716	1	1	1	1	1	
39	2.42769e+31	1.3883e+31	2.12168e+31	1.59625e+31	1.4322e+31	59.892	85.3923	82.4645	70.7128	72.6771	1	1	1	1	1	
40	2.42034e+31	1.3841e+31	2.11526e+31	1.59142e+31	1.42786e+31	59.7206	85.1768	82.2827	70.5451	72.4611	1	1	1	1	1	
41	2.41216e+31	1.37942e+31	2.1081e+31	1.58604e+31	1.42303e+31	59.5304	84.9374	82.081	70.359	72.2211	1	1	1	1	1	
42	2.40304e+31	1.37421e+31	2.10014e+31	1.58005e+31	1.41766e+31	59.3195	84.6716	81.8573	70.1527	71.9546	1	1	1	1	1	
43	2.39289e+31	1.3684e+31	2.09126e+31	1.57337e+31	1.41166e+31	59.0857	84.3764	81.6091	69.9241	71.6587	1	1	1	1	1	
44	2.38157e+31	1.36193e+31	2.08137e+31	1.56593e+31	1.40499e+31	58.8265	84.0485	81.3339	69.6708	71.33	1	1	1	1	1	
45	2.36896e+31	1.35472e+31	2.07035e+31	1.55763e+31	1.39755e+31	58.5394	83.6843	81.0287	69.3901	70.9649	1	1	1	1	1	
46	2.35489e+31	1.34667e+31	2.05806e+31	1.54839e+31	1.38925e+31	58.2213	83.2798	80.6904	69.0793	70.5594	1	1	1	1	1	
47	2.33921e+31	1.3377e+31	2.04435e+31	1.53807e+31	1.38e+31	57.869	82.8306	80.3155	68.7352	70.109	1	1	1	1	1	
48	2.32171e+31	1.32769e+31	2.02905e+31	1.52656e+31	1.36967e+31	57.479	82.3316	79.9	68.3544	69.6087	1	1	1	1	1	
49	2.30217e+31	1.31652e+31	2.01198e+31	1.51372e+31	1.35815e+31	57.0474	81.7773	79.4397	67.9331	69.053	1	1	1	1	1	
50	2.28036e+31	1.30405e+31	1.99292e+31	1.49938e+31	1.34528e+31	56.5701	81.1617	78.93	67.4674	68.4357	1	1	1	1	1	
51	2.25599e+31	1.29012e+31	1.97162e+31	1.48336e+31	1.33091e+31	56.0423	80.4778	78.3657	66.9528	67.7499	1	1	1	1	1	
52	2.22876e+31	1.27454e+31	1.94782e+31	1.46545e+31	1.31484e+31	55.4592	79.718	77.7414	66.3846	66.9881	1	1	1	1	1	
53	2.19831e+31	1.25713e+31	1.92121e+31	1.44543e+31	1.29688e+31	54.8156	78.8741	77.0509	65.7578	66.1418	1	1	1	1	1	
54	2.16425e+31	1.23765e+31	1.89144e+31	1.42303e+31	1.27678e+31	54.1058	77.9367	76.2879	65.0672	65.2017	1	1	1	1	1	
55	2.12611e+31	1.21584e+31	1.85811e+31	1.39796e+31	1.25428e+31	53.3241	76.8956	75.4455	64.3073	64.1576	1	1	1	1	1	
56	2.08339e+31	1.19141e+31	1.82078e+31	1.36987e+31	1.22908e+31	52.4647	75.7399	74.5168	63.4728	62.9983	1	1	1	1	1	
57	2.0355e+31	1.16402e+31	1.77892e+31	1.33838e+31	1.20083e+31	51.5218	74.4576	73.4946	62.5585	61.7121	1	1	1	1	1	
58	1.95501e+31	1.118e+31	1.70858e+31	1.28546e+31	1.15334e+31	50.9075	73.6136	72.8265	61.9636	60.8653	1	1	1	1	1	
59	1.8828e+31	1.0767e+31	1.64547e+31	1.23798e+31	1.11074e+31	49.7617	72.0197	71.576	60.8555	59.2661	1	1	1	1	1	
60	1.80475e+31	1.03207e+31	1.57726e+31	1.18666e+31	1.0647e+31	48.5773	70.3426	70.2763	59.7126	57.5832	1	1	1	1	1	
61	1.7169e+31	9.81829e+30	1.50048e+31	1.12889e+31	1.01287e+31	47.3062	68.5056	68.8729	58.4891	55.7395	1	1	1	1	1	
62	1.6176e+31	9.25044e+30	1.4137e+31	1.0636e+31	9.54291e+30	45.9425	66.4862	67.3559	57.1807	53.7123	1	1	1	1	1	
63	1.50575e+31	8.61082e+30	1.31595e+31	9.90061e+30	8.88307e+30	44.4929	64.2758	65.7284	55.7951	51.493	1	1	1	1	1	
64	1.38073e+31	7.89586e+30	1.20669e+31	9.07855e+30	8.1455e+30	42.9754	61.879	64.0053	54.3517	49.0857	1	1	1	1	1	
65	1.21979e+31	6.97553e+30	1.06604e+31	8.02036e+30	7.19607e+30	41.6338	59.6752	62.4621	53.0827	46.8717	1	1	1	1	1	
66	1.0588e+31	6.05485e+30	9.25334e+30	6.96178e+30	6.24629e+30	40.0739	56.99	60.639	51.6175	44.1732	1	1	1	1	1	
67	8.92774e+30	5.10543e+30	7.80239e+30	5.87016e+30	5.26685e+30	38.6098	54.3191	58.8927	50.255	41.4881	1	1	1	1	1	
68	7.11031e+30	4.06611e+30	6.21405e+30	4.67516e+30	4.19467e+30	37.403	51.9769	57.4204	49.1438	39.1325	1	1	1	1	1	
69	5.49786e+30	3.14402e+30	4.80485e+30	3.61495e+30	3.24342e+30	36.2922	49.676	56.0313	48.1332	36.8174	1	1	1	1	1	
70	4.0001e+30	2.2875e+30	3.49588e+30	2.63014e+30	2.35983e+30	35.4819	47.8856	54.9919	47.4055	35.0154	1	1	1	1	1	
71	2.82831e+30	1.6174e+30	2.4718e+30	1.85967e+30	1.66854e+30	34.8637	46.4401	54.1802	46.857	33.5601	1	1	1	1	1	
72	1.98649e+30	1.136e+30	1.73609e+30	1.30615e+30	1.17191e+30	34.4268	45.3684	53.5949	46.4735	32.481	1	1	1	1	1	
73	1.32317e+30	7.56668e+29	1.15638e+30	8.70007e+29	7.80592e+29	34.163	44.698	53.236	46.2439	31.8057	1	1	1	1	1	
74	8.04656e+29	4.60152e+29	7.03228e+29	5.29076e+29	4.747e+29	34.0096	44.2993	53.0252	46.1111	31.4042	1	1	1	1	1	
75	4.65816e+29	2.66382e+29	4.07099e+29	3.06283e+29	2.74804e+29	33.9102	44.0373	52.8878	46.0255	31.1403	1	1	1	1	1	
76	2.58958e+29	1.48088e+29	2.26316e+29	1.7027e+29	1.5277e+29	33.8472	43.8695	52.8003	45.9712	30.9711	1	1	1	1	1	
77	1.37431e+29	7.85915e+28	1.20108e+29	9.03634e+28	8.10763e+28	33.8087	43.7666	52.7468	45.9382	30.8675	1	1	1	1	1	
78	6.89591e+28	3.94351e+28	6.02668e+28	4.53419e+28	4.06819e+28	33.7865	43.7069	52.7158	45.9192	30.8074	1	1	1	1	1	
79	3.23832e+28	1.85187e+28	2.83012e+28	2.12925e+28	1.91042e+28	33.7745	43.6745	52.699	45.9089	30.7747	1	1	1	1	1	
80	1.40831e+28	8.05358e+27	1.23079e+28	9.2599e+27	8.30821e+27	33.7684	43.658	52.6905	45.9036	30.7581	1	1	1	1	1	
81	5.60994e+27	3.20811e+27	4.9028e+27	3.68864e+27	3.30954e+27	33.7655	43.6503	52.6865	45.9012	30.7504	1	1	1	1	1	
82	2.02336e+27	1.15708e+27	1.76831e+27	1.3304e+27	1.19366e+27	33.7643	43.6471	52.6848	45.9001	30.7471	1	1	1	1	1	
83	6.52678e+26	3.73242e+26	5.70408e+26	4.29148e+26	3.85042e+26	33.7639	43.6458	52.6841	45.8997	30.7458	1	1	1	1	1	
84	1.85823e+26	1.06265e+26	1.624e+26	1.22182e+26	1.09625e+26	33.7637	43.6454	52.6839	45.8996	30.7454	1	1	1	1	1	
85	4.60309e+25	2.63233e+25	4.02287e+25	3.02662e+25	2.71556e+25	33.7637	43.6453	52.6839	45.8996	30.7453	1	1	1	1	1	
86	9.76632e+24	5.58499e+24	8.53527e+24	6.42154e+24	5.76157e+24	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
87	1.74431e+24	9.97505e+23	1.52444e+24	1.14692e+24	1.02904e+24	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
88	2.57278e+23	1.47127e+23	2.24848e+23	1.69165e+23	1.51779e+23	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
89	3.06778e+22	1.75434e+22	2.68108e+22	2.01712e+22	1.80981e+22	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
90	2.88819e+21	1.65165e+21	2.52413e+21	1.89904e+21	1.70387e+21	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
91	2.09125e+20	1.19591e+20	1.82765e+20	1.37504e+20	1.23372e+20	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
92	1.13109e+19	6.46825e+18	9.88513e+18	7.43711e+18	6.67276e+18	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
93	4.42403e+17	2.52993e+17	3.86637e+17	2.90888e+17	2.60992e+17	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
94	1.20707e+16	6.90274e+15	1.05491e+16	7.93668e+15	7.12099e+15	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
95	2.20727e+14	1.26226e+14	1.92904e+14	1.45132e+14	1.30216e+14	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
96	2.58752e+12	1.47971e+12	2.26136e+12	1.70135e+12	1.52649e+12	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
97	1.8508e+10	1.0584e+10	1.61751e+10	1.21694e+10	1.09187e+10	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
98	7.64619e+07	4.37256e+07	6.68238e+07	5.02752e+07	4.51081e+07	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
99	171728	98224.8	150117	112976	101357	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
100	271.475	175.376	272.618	239.747	207.644	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
101	75.9015	63.5345	101.696	111.154	92.2671	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
102	75.7964	63.4745	101.605	111.085	92.2051	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
103	75.7964	63.4745	101.605	111.085	92.2051	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
104	75.7964	63.4745	101.605	111.085	92.2051	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
105	75.7964	63.4745	101.605	111.085	92.2051	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
106	75.7964	63.4745	101.605	111.085	92.2051	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
107	75.7964	63.4745	101.605	111.085	92.2051	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
108	75.7964	63.4745	101.605	111.085	92.2051	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
109	75.7964	63.4745	101.605	111.085	92.2051	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
110	75.7964	63.4745	101.605	111.085	92.2051	33.7636	43.6452	52.6838	45.8996	30.7452	1	1	1	1	1	
