
99	76.1393	63.7997	101.933	111.32	92.5144	33.9669	44.1649	52.9571	46.0508	31.3152	1	1	1	1	1	
100	76.1388	63.7991	101.932	111.319	92.5136	33.9666	44.1641	52.9566	46.0504	31.3148	1	1	1	1	1	
101	76.1383	63.7984	101.932	111.317	92.5127	33.9664	44.1632	52.9562	46.05	31.3144	1	1	1	1	1	
102	76.1379	63.7977	101.931	111.316	92.5119	33.9661	44.1623	52.9558	46.0495	31.314	1	1	1	1	1	
103	76.1374	63.7971	101.93	111.314	92.5111	33.9659	44.1614	52.9553	46.049	31.3136	1	1	1	1	1	
104	76.1369	63.7964	101.93	111.312	92.5102	33.9656	44.1606	52.9549	46.0486	31.3132	1	1	1	1	1	
105	76.1364	63.7957	101.929	111.311	92.5094	33.9654	44.1597	52.9544	46.0481	31.3127	1	1	1	1	1	
106	76.1358	63.795	101.928	111.309	92.5085	33.9651	44.1587	52.954	46.0476	31.3123	1	1	1	1	1	
107	76.1353	63.7943	101.928	111.307	92.5076	33.9649	44.1578	52.9535	46.0472	31.3119	1	1	1	1	1	
108	76.1348	63.7936	101.927	111.306	92.5067	33.9646	44.1569	52.9531	46.0467	31.3115	1	1	1	1	1	
109	76.1343	63.7928	101.926	111.304	92.5058	33.9643	44.156	52.9526	46.0462	31.3111	1	1	1	1	1	
110	76.1338	63.7921	101.926	111.302	92.5049	33.9641	44.155	52.9521	46.0457	31.3106	1	1	1	1	1	
111	76.1332	63.7914	101.925	111.3	92.504	33.9638	44.1541	52.9517	46.0452	31.3102	1	1	1	1	1	
112	76.1327	63.7906	101.924	111.299	92.5031	33.9635	44.1531	52.9512	46.0447	31.3097	1	1	1	1	1	
113	76.1321	63.7899	101.924	111.297	92.5021	33.9632	44.1521	52.9507	46.0442	31.3093	1	1	1	1	1	
114	76.1316	63.7891	101.923	111.295	92.5012	33.963	44.1511	52.9502	46.0437	31.3088	1	1	1	1	1	
115	76.131	63.7884	101.922	111.293	92.5002	33.9627	44.1501	52.9497	46.0431	31.3084	1	1	1	1	1	
116	76.1305	63.7876	101.921	111.291	92.4993	33.9624	44.1491	52.9492	46.0426	31.3079	1	1	1	1	1	
117	76.1299	63.7868	101.921	111.29	92.4983	33.9621	44.1481	52.9487	46.0421	31.3075	1	1	1	1	1	
118	76.1293	63.786	101.92	111.288	92.4973	33.9618	44.1471	52.9482	46.0416	31.307	1	1	1	1	1	
119	76.1288	63.7852	101.919	111.286	92.4963	33.9615	44.146	52.9477	46.041	31.3065	1	1	1	1	1	
120	76.1282	63.7844	101.918	111.284	92.4953	33.9612	44.145	52.9472	46.0405	31.306	1	1	1	1	1	
121	76.1276	63.7836	101.918	111.282	92.4943	33.9609	44.1439	52.9466	46.0399	31.3055	1	1	1	1	1	
122	76.127	63.7828	101.917	111.28	92.4933	33.9606	44.1428	52.9461	46.0394	31.3051	1	1	1	1	1	
123	76.1264	63.7819	101.916	111.278	92.4922	33.9603	44.1418	52.9456	46.0388	31.3046	1	1	1	1	1	
124	76.1258	63.7811	101.915	111.276	92.4912	33.96	44.1407	52.945	46.0382	31.3041	1	1	1	1	1	
125	76.1251	63.7803	101.914	111.274	92.4901	33.9597	44.1396	52.9445	46.0377	31.3036	1	1	1	1	1	
126	76.1245	63.7794	101.914	111.272	92.4891	33.9594	44.1384	52.9439	46.0371	31.303	1	1	1	1	1	
127	76.1239	63.7785	101.913	111.27	92.488	33.9591	44.1373	52.9434	46.0365	31.3025	1	1	1	1	1	
128	76.1233	63.7777	101.912	111.268	92.4869	33.9588	44.1362	52.9428	46.0359	31.302	1	1	1	1	1	
129	76.1226	63.7768	101.911	111.266	92.4858	33.9584	44.135	52.9422	46.0353	31.3015	1	1	1	1	1	
130	76.122	63.7759	101.91	111.263	92.4847	33.9581	44.1339	52.9417	46.0347	31.3009	1	1	1	1	1	
131	76.1213	63.775	101.909	111.261	92.4836	33.9578	44.1327	52.9411	46.0341	31.3004	1	1	1	1	1	
132	76.1206	63.7741	101.908	111.259	92.4824	33.9574	44.1315	52.9405	46.0335	31.2999	1	1	1	1	1	
133	76.12	63.7731	101.908	111.257	92.4813	33.9571	44.1303	52.9399	46.0328	31.2993	1	1	1	1	1	
134	76.1193	63.7722	101.907	111.255	92.4801	33.9568	44.1291	52.9393	46.0322	31.2988	1	1	1	1	1	
135	76.1186	63.7713	101.906	111.252	92.479	33.9564	44.1279	52.9387	46.0316	31.2982	1	1	1	1	1	
136	76.1179	63.7703	101.905	111.25	92.4778	33.9561	44.1266	52.9381	46.0309	31.2976	1	1	1	1	1	
137	76.1172	63.7694	101.904	111.248	92.4766	33.9557	44.1254	52.9375	46.0303	31.2971	1	1	1	1	1	
138	76.1165	63.7684	101.903	111.246	92.4754	33.9554	44.1241	52.9368	46.0296	31.2965	1	1	1	1	1	
139	76.1158	63.7674	101.902	111.243	92.4742	33.955	44.1229	52.9362	46.029	31.2959	1	1	1	1	1	
140	76.1151	63.7664	101.901	111.241	92.4729	33.9546	44.1216	52.9356	46.0283	31.2953	1	1	1	1	1	
141	76.1144	63.7654	101.9	111.239	92.4717	33.9543	44.1203	52.9349	46.0276	31.2947	1	1	1	1	1	
142	76.1136	63.7644	101.899	111.236	92.4704	33.9539	44.1189	52.9343	46.0269	31.2941	1	1	1	1	1	
143	76.1129	63.7634	101.898	111.234	92.4692	33.9535	44.1176	52.9336	46.0262	31.2935	1	1	1	1	1	
144	76.1122	63.7624	101.897	111.231	92.4679	33.9531	44.1163	52.933	46.0255	31.2929	1	1	1	1	1	
145	76.1114	63.7613	101.896	111.229	92.4666	33.9528	44.1149	52.9323	46.0248	31.2923	1	1	1	1	1	
146	76.1106	63.7603	101.895	111.226	92.4653	33.9524	44.1136	52.9316	46.0241	31.2917	1	1	1	1	1	
147	76.1099	63.7592	101.894	111.224	92.4639	33.952	44.1122	52.9309	46.0234	31.291	1	1	1	1	1	
148	76.1091	63.7581	101.893	111.221	92.4626	33.9516	44.1108	52.9302	46.0227	31.2904	1	1	1	1	1	
149	76.1083	63.7571	101.892	111.219	92.4613	33.9512	44.1094	52.9295	46.0219	31.2897	1	1	1	1	1	
150	76.1075	63.756	101.891	111.216	92.4599	33.9508	44.1079	52.9288	46.0212	31.2891	1	1	1	1	1	
151	76.1067	63.7549	101.89	111.213	92.4585	33.9504	44.1065	52.9281	46.0204	31.2884	1	1	1	1	1	
152	76.1059	63.7537	101.889	111.211	92.4571	33.95	44.105	52.9274	46.0197	31.2878	1	1	1	1	1	
153	76.1051	63.7526	101.888	111.208	92.4557	33.9496	44.1036	52.9267	46.0189	31.2871	1	1	1	1	1	
154	76.1042	63.7515	101.887	111.205	92.4543	33.9491	44.1021	52.9259	46.0182	31.2864	1	1	1	1	1	
155	76.1034	63.7503	101.886	111.203	92.4529	33.9487	44.1006	52.9252	46.0174	31.2857	1	1	1	1	1	
156	76.1025	63.7492	101.885	111.2	92.4514	33.9483	44.0991	52.9245	46.0166	31.285	1	1	1	1	1	
157	76.1017	63.748	101.884	111.197	92.4499	33.9478	44.0975	52.9237	46.0158	31.2843	1	1	1	1	1	
158	76.1008	63.7468	101.883	111.194	92.4485	33.9474	44.096	52.9229	46.015	31.2836	1	1	1	1	1	
159	76.1	63.7456	101.881	111.191	92.447	33.947	44.0944	52.9222	46.0142	31.2829	1	1	1	1	1	
160	76.0991	63.7444	101.88	111.188	92.4455	33.9465	44.0928	52.9214	46.0133	31.2822	1	1	1	1	1	
161	76.0982	63.7431	101.879	111.185	92.4439	33.9461	44.0913	52.9206	46.0125	31.2815	1	1	1	1	1	
162	76.0973	63.7419	101.878	111.183	92.4424	33.9456	44.0896	52.9198	46.0117	31.2807	1	1	1	1	1	
163	76.0964	63.7407	101.877	111.18	92.4408	33.9452	44.088	52.919	46.0108	31.28	1	1	1	1	1	
164	76.0955	63.7394	101.875	111.177	92.4393	33.9447	44.0864	52.9182	46.01	31.2792	1	1	1	1	1	
165	76.0945	63.7381	101.874	111.173	92.4377	33.9442	44.0847	52.9173	46.0091	31.2785	1	1	1	1	1	
166	76.0936	63.7368	101.873	111.17	92.4361	33.9437	44.083	52.9165	46.0082	31.2777	1	1	1	1	1	
167	76.0926	63.7355	101.872	111.167	92.4344	33.9433	44.0813	52.9157	46.0073	31.2769	1	1	1	1	1	
168	76.0917	63.7342	101.871	111.164	92.4328	33.9428	44.0796	52.9148	46.0065	31.2761	1	1	1	1	1	
169	76.0907	63.7329	101.869	111.161	92.4311	33.9423	44.0779	52.914	46.0055	31.2753	1	1	1	1	1	
170	76.0897	63.7315	101.868	111.158	92.4295	33.9418	44.0761	52.9131	46.0046	31.2745	1	1	1	1	1	
171	76.0888	63.7302	101.867	111.155	92.4278	33.9413	44.0744	52.9122	46.0037	31.2737	1	1	1	1	1	
172	76.0878	63.7288	101.865	111.151	92.4261	33.9408	44.0726	52.9114	46.0028	31.2729	1	1	1	1	1	
173	76.0868	63.7274	101.864	111.148	92.4243	33.9403	44.0708	52.9105	46.0018	31.2721	1	1	1	1	1	
174	76.0857	63.726	101.863	111.145	92.4226	33.9398	44.0689	52.9096	46.0009	31.2713	1	1	1	1	1	
175	76.0847	63.7246	101.861	111.141	92.4208	33.9392	44.0671	52.9087	45.9999	31.2704	1	1	1	1	1	
176	76.0837	63.7231	101.86	111.138	92.419	33.9387	44.0652	52.9077	45.999	31.2696	1	1	1	1	1	
177	76.0826	63.7217	101.859	111.134	92.4172	33.9382	44.0634	52.9068	45.998	31.2687	1	1	1	1	1	
178	76.0816	63.7202	101.857	111.131	92.4154	33.9376	44.0615	52.9059	45.997	31.2678	1	1	1	1	1	
179	76.0805	63.7188	101.856	111.127	92.4136	33.9371	44.0595	52.9049	45.996	31.267	1	1	1	1	1	
180	76.0794	63.7173	101.854	111.124	92.4117	33.9365	44.0576	52.904	45.995	31.2661	1	1	1	1	1	
181	76.0783	63.7158	101.853	111.12	92.4099	33.936	44.0556	52.903	45.994	31.2652	1	1	1	1	1	
182	76.0772	63.7142	101.852	111.117	92.408	33.9354	44.0537	52.902	45.9929	31.2643	1	1	1	1	1	
183	76.0761	63.7127	101.85	111.113	92.406	33.9349	44.0517	52.901	45.9919	31.2634	1	1	1	1	1	
184	76.075	63.7111	101.849	111.109	92.4041	33.9343	44.0496	52.9	45.9908	31.2624	1	1	1	1	1	
185	76.0738	63.7096	101.847	111.106	92.4022	33.9337	44.0476	52.899	45.9898	31.2615	1	1	1	1	1	
186	76.0727	63.708	101.846	111.102	92.4002	33.9331	44.0455	52.898	45.9887	31.2606	1	1	1	1	1	
187	76.0715	63.7064	101.844	111.098	92.3982	33.9325	44.0435	52.897	45.9876	31.2596	1	1	1	1	1	
188	76.0703	63.7048	101.843	111.094	92.3962	33.9319	44.0414	52.8959	45.9865	31.2586	1	1	1	1	1	
189	76.0691	63.7031	101.841	111.09	92.3941	33.9313	44.0392	52.8949	45.9854	31.2577	1	1	1	1	1	
190	76.0679	63.7015	101.839	111.086	92.3921	33.9307	44.0371	52.8938	45.9843	31.2567	1	1	1	1	1	
191	76.0667	63.6998	101.838	111.082	92.39	33.9301	44.0349	52.8927	45.9832	31.2557	1	1	1	1	1	
192	76.0655	63.6981	101.836	111.078	92.3879	33.9295	44.0327	52.8917	45.982	31.2547	1	1	1	1	1	
193	76.0643	63.6964	101.835	111.074	92.3858	33.9289	44.0305	52.8906	45.9809	31.2537	1	1	1	1	1	
194	76.063	63.6947	101.833	111.07	92.3836	33.9282	44.0283	52.8895	45.9797	31.2527	1	1	1	1	1	
195	76.0617	63.6929	101.831	111.066	92.3815	33.9276	44.026	52.8883	45.9785	31.2516	1	1	1	1	1	
196	76.0605	63.6912	101.83	111.062	92.3793	33.9269	44.0237	52.8872	45.9773	31.2506	1	1	1	1	1	
197	76.0592	63.6894	101.828	111.058	92.3771	33.9263	44.0214	52.8861	45.9761	31.2495	1	1	1	1	1	
198	76.0579	63.6876	101.826	111.053	92.3748	33.9256	44.0191	52.8849	45.9749	31.2485	1	1	1	1	1	
199	76.0566	63.6858	101.825	111.049	92.3726	33.9249	44.0167	52.8838	45.9737	31.2474	1	1	1	1	1	
200	76.0552	63.684	101.823	111.045	92.3703	33.9243	44.0143	52.8826	45.9724	31.2463	1	1	1	1	1	
201	76.0539	63.6821	101.821	111.04	92.368	33.9236	44.0119	52.8814	45.9712	31.2452	1	1	1	1	1	
202	76.0525	63.6802	101.819	111.036	92.3657	33.9229	44.0095	52.8802	45.9699	31.2441	1	1	1	1	1	
203	76.0511	63.6783	101.817	111.031	92.3633	33.9222	44.007	52.879	45.9686	31.243	1	1	1	1	1	
204	76.0498	63.6764	101.816	111.027	92.3609	33.9215	44.0045	52.8778	45.9673	31.2418	1	1	1	1	1	
205	76.0484	63.6745	101.814	111.022	92.3585	33.9208	44.002	52.8765	45.966	31.2407	1	1	1	1	1	
206	76.0469	63.6725	101.812	111.017	92.3561	33.92	43.9995	52.8753	45.9647	31.2395	1	1	1	1	1	
207	76.0455	63.6706	101.81	111.013	92.3536	33.9193	43.9969	52.874	45.9634	31.2383	1	1	1	1	1	
208	76.0441	63.6686	101.808	111.008	92.3512	33.9186	43.9943	52.8727	45.962	31.2372	1	1	1	1	1	
209	76.0426	63.6665	101.806	111.003	92.3487	33.9178	43.9917	52.8714	45.9607	31.236	1	1	1	1	1	
210	76.0411	63.6645	101.804	110.998	92.3461	33.9171	43.9891	52.8701	45.9593	31.2348	1	1	1	1	1	
211	76.0396	63.6624	101.802	110.993	92.3436	33.9163	43.9864	52.8688	45.9579	31.2335	1	1	1	1	1	
212	76.0381	63.6604	101.8	110.989	92.341	33.9156	43.9837	52.8675	45.9565	31.2323	1	1	1	1	1	
213	76.0366	63.6583	101.798	110.984	92.3384	33.9148	43.981	52.8661	45.955	31.2311	1	1	1	1	1	
214	76.0351	63.6561	101.796	110.979	92.3357	33.914	43.9782	52.8648	45.9536	31.2298	1	1	1	1	1	
215	76.0335	63.654	101.794	110.973	92.3331	33.9132	43.9754	52.8634	45.9522	31.2285	1	1	1	1	1	
216	76.0319	63.6518	101.792	110.968	92.3304	33.9124	43.9726	52.862	45.9507	31.2273	1	1	1	1	1	
217	76.0303	63.6496	101.79	110.963	92.3276	33.9116	43.9698	52.8606	45.9492	31.226	1	1	1	1	1	
218	76.0287	63.6474	101.788	110.958	92.3249	33.9108	43.9669	52.8592	45.9477	31.2246	1	1	1	1	1	
219	76.0271	63.6452	101.786	110.952	92.3221	33.9099	43.964	52.8578	45.9462	31.2233	1	1	1	1	1	
220	76.0255	63.6429	101.784	110.947	92.3193	33.9091	43.9611	52.8563	45.9447	31.222	1	1	1	1	1	
221	76.0238	63.6406	101.782	110.942	92.3165	33.9083	43.9581	52.8549	45.9431	31.2206	1	1	1	1	1	
222	76.0221	63.6383	101.78	110.936	92.3136	33.9074	43.9551	52.8534	45.9416	31.2193	1	1	1	1	1	
223	76.0205	63.636	101.777	110.931	92.3107	33.9066	43.9521	52.8519	45.94	31.2179	1	1	1	1	1	
224	76.0187	63.6336	101.775	110.925	92.3078	33.9057	43.949	52.8504	45.9384	31.2165	1	1	1	1	1	
225	76.017	63.6313	101.773	110.919	92.3048	33.9048	43.9459	52.8489	45.9368	31.2151	1	1	1	1	1	
226	76.0153	63.6288	101.771	110.914	92.3018	33.9039	43.9428	52.8474	45.9351	31.2136	1	1	1	1	1	
227	76.0135	63.6264	101.768	110.908	92.2988	33.903	43.9397	52.8458	45.9335	31.2122	1	1	1	1	1	
228	76.0117	63.624	101.766	110.902	92.2957	33.9021	43.9365	52.8442	45.9318	31.2108	1	1	1	1	1	
229	76.0099	63.6215	101.764	110.896	92.2927	33.9012	43.9333	52.8426	45.9302	31.2093	1	1	1	1	1	
230	76.0081	63.619	101.761	110.89	92.2895	33.9002	43.93	52.841	45.9285	31.2078	1	1	1	1	1	
231	76.0063	63.6164	101.759	110.884	92.2864	33.8993	43.9267	52.8394	45.9267	31.2063	1	1	1	1	1	
232	76.0044	63.6139	101.756	110.878	92.2832	33.8984	43.9234	52.8378	45.925	31.2048	1	1	1	1	1	
