
54	128.245	132.462	125.27	120.764	140.623	132.014	122.952	70.6242	71.4997	67.1456	84.1155	63.6427	80.2388	67.5456	78.3264	79.7595	70.128	1	1	1	1	1	1	1	
55	128.245	132.462	125.27	120.764	140.622	132.014	122.952	70.6238	71.4996	67.1452	84.1154	63.6425	80.2387	67.5454	78.3263	79.7593	70.1279	1	1	1	1	1	1	1	
56	128.245	132.462	125.269	120.764	140.622	132.014	122.952	70.6235	71.4995	67.1447	84.1152	63.6424	80.2386	67.5452	78.3262	79.7592	70.1278	1	1	1	1	1	1	1	
57	128.244	132.462	125.269	120.763	140.622	132.014	122.951	70.6232	71.4994	67.1443	84.1151	63.6422	80.2386	67.545	78.326	79.7591	70.1277	1	1	1	1	1	1	1	
58	128.244	132.461	125.269	120.763	140.621	132.014	122.951	70.6228	71.4992	67.1438	84.1149	63.642	80.2385	67.5448	78.3259	79.7589	70.1276	1	1	1	1	1	1	1	
59	128.244	132.461	125.269	120.763	140.621	132.013	122.951	70.6225	71.4991	67.1433	84.1148	63.6417	80.2384	67.5446	78.3258	79.7588	70.1274	1	1	1	1	1	1	1	
60	128.244	132.461	125.268	120.763	140.62	132.013	122.95	70.6221	71.499	67.1429	84.1146	63.6415	80.2384	67.5444	78.3256	79.7586	70.1273	1	1	1	1	1	1	1	
61	128.243	132.461	125.268	120.762	140.62	132.013	122.95	70.6218	71.4989	67.1424	84.1145	63.6413	80.2383	67.5442	78.3255	79.7585	70.1272	1	1	1	1	1	1	1	
62	128.243	132.46	125.268	120.762	140.62	132.013	122.95	70.6214	71.4988	67.1419	84.1143	63.6411	80.2382	67.544	78.3253	79.7583	70.1271	1	1	1	1	1	1	1	
63	128.243	132.46	125.268	120.762	140.619	132.012	122.949	70.6211	71.4986	67.1414	84.1142	63.6409	80.2381	67.5438	78.3252	79.7582	70.127	1	1	1	1	1	1	1	
64	128.243	132.46	125.267	120.761	140.619	132.012	122.949	70.6207	71.4985	67.141	84.114	63.6407	80.2381	67.5436	78.325	79.758	70.1269	1	1	1	1	1	1	1	
65	128.242	132.46	125.267	120.761	140.618	132.012	122.949	70.6203	71.4984	67.1405	84.1139	63.6405	80.238	67.5434	78.3249	79.7579	70.1267	1	1	1	1	1	1	1	
66	128.242	132.459	125.267	120.761	140.618	132.012	122.949	70.6199	71.4983	67.14	84.1137	63.6403	80.2379	67.5432	78.3247	79.7577	70.1266	1	1	1	1	1	1	1	
67	128.242	132.459	125.267	120.761	140.618	132.011	122.948	70.6196	71.4982	67.1395	84.1136	63.64	80.2378	67.543	78.3246	79.7576	70.1265	1	1	1	1	1	1	1	
68	128.242	132.459	125.266	120.76	140.617	132.011	122.948	70.6192	71.498	67.139	84.1134	63.6398	80.2377	67.5428	78.3244	79.7574	70.1264	1	1	1	1	1	1	1	
69	128.241	132.458	125.266	120.76	140.617	132.011	122.948	70.6188	71.4979	67.1384	84.1133	63.6396	80.2377	67.5426	78.3243	79.7572	70.1263	1	1	1	1	1	1	1	
70	128.241	132.458	125.266	120.76	140.616	132.011	122.947	70.6184	71.4978	67.1379	84.1131	63.6394	80.2376	67.5423	78.3241	79.7571	70.1261	1	1	1	1	1	1	1	
71	128.241	132.458	125.265	120.759	140.616	132.01	122.947	70.618	71.4976	67.1374	84.1129	63.6391	80.2375	67.5421	78.324	79.7569	70.126	1	1	1	1	1	1	1	
72	128.241	132.458	125.265	120.759	140.615	132.01	122.947	70.6176	71.4975	67.1369	84.1128	63.6389	80.2374	67.5419	78.3238	79.7567	70.1259	1	1	1	1	1	1	1	
73	128.24	132.457	125.265	120.759	140.615	132.01	122.946	70.6172	71.4974	67.1363	84.1126	63.6387	80.2373	67.5417	78.3236	79.7566	70.1257	1	1	1	1	1	1	1	
74	128.24	132.457	125.265	120.759	140.614	132.01	122.946	70.6168	71.4972	67.1358	84.1124	63.6384	80.2372	67.5414	78.3235	79.7564	70.1256	1	1	1	1	1	1	1	
75	128.24	132.457	125.264	120.758	140.614	132.009	122.946	70.6164	71.4971	67.1353	84.1123	63.6382	80.2372	67.5412	78.3233	79.7562	70.1255	1	1	1	1	1	1	1	
76	128.239	132.456	125.264	120.758	140.614	132.009	122.945	70.616	71.497	67.1347	84.1121	63.638	80.2371	67.541	78.3231	79.7561	70.1254	1	1	1	1	1	1	1	
77	128.239	132.456	125.264	120.758	140.613	132.009	122.945	70.6156	71.4968	67.1342	84.1119	63.6377	80.237	67.5407	78.323	79.7559	70.1252	1	1	1	1	1	1	1	
78	128.239	132.456	125.263	120.757	140.613	132.009	122.945	70.6152	71.4967	67.1336	84.1118	63.6375	80.2369	67.5405	78.3228	79.7557	70.1251	1	1	1	1	1	1	1	
79	128.239	132.455	125.263	120.757	140.612	132.008	122.944	70.6147	71.4966	67.133	84.1116	63.6372	80.2368	67.5402	78.3226	79.7555	70.1249	1	1	1	1	1	1	1	
80	128.238	132.455	125.263	120.757	140.612	132.008	122.944	70.6143	71.4964	67.1325	84.1114	63.637	80.2367	67.54	78.3225	79.7553	70.1248	1	1	1	1	1	1	1	
81	128.238	132.455	125.262	120.756	140.611	132.008	122.944	70.6139	71.4963	67.1319	84.1112	63.6367	80.2366	67.5397	78.3223	79.7552	70.1247	1	1	1	1	1	1	1	
82	128.238	132.455	125.262	120.756	140.611	132.007	122.943	70.6134	71.4961	67.1313	84.111	63.6365	80.2365	67.5395	78.3221	79.755	70.1245	1	1	1	1	1	1	1	
83	128.237	132.454	125.262	120.756	140.61	132.007	122.943	70.613	71.496	67.1307	84.1109	63.6362	80.2365	67.5392	78.3219	79.7548	70.1244	1	1	1	1	1	1	1	
84	128.237	132.454	125.261	120.755	140.61	132.007	122.942	70.6125	71.4958	67.1301	84.1107	63.636	80.2364	67.539	78.3217	79.7546	70.1242	1	1	1	1	1	1	1	
85	128.237	132.454	125.261	120.755	140.609	132.007	122.942	70.6121	71.4957	67.1295	84.1105	63.6357	80.2363	67.5387	78.3216	79.7544	70.1241	1	1	1	1	1	1	1	
86	128.236	132.453	125.261	120.755	140.609	132.006	122.942	70.6116	71.4955	67.1289	84.1103	63.6354	80.2362	67.5385	78.3214	79.7542	70.124	1	1	1	1	1	1	1	
87	128.236	132.453	125.26	120.754	140.608	132.006	122.941	70.6112	71.4954	67.1283	84.1101	63.6352	80.2361	67.5382	78.3212	79.754	70.1238	1	1	1	1	1	1	1	
88	128.236	132.452	125.26	120.754	140.608	132.006	122.941	70.6107	71.4952	67.1277	84.1099	63.6349	80.236	67.5379	78.321	79.7538	70.1237	1	1	1	1	1	1	1	
89	128.235	132.452	125.26	120.754	140.607	132.005	122.941	70.6102	71.4951	67.127	84.1097	63.6346	80.2359	67.5377	78.3208	79.7536	70.1235	1	1	1	1	1	1	1	
90	128.235	132.452	125.259	120.753	140.606	132.005	122.94	70.6098	71.4949	67.1264	84.1095	63.6343	80.2358	67.5374	78.3206	79.7534	70.1233	1	1	1	1	1	1	1	
91	128.235	132.451	125.259	120.753	140.606	132.005	122.94	70.6093	71.4948	67.1258	84.1093	63.634	80.2357	67.5371	78.3204	79.7532	70.1232	1	1	1	1	1	1	1	
92	128.234	132.451	125.259	120.752	140.605	132.004	122.939	70.6088	71.4946	67.1251	84.1091	63.6338	80.2356	67.5369	78.3202	79.753	70.123	1	1	1	1	1	1	1	
93	128.234	132.451	125.258	120.752	140.605	132.004	122.939	70.6083	71.4944	67.1245	84.1089	63.6335	80.2355	67.5366	78.32	79.7528	70.1229	1	1	1	1	1	1	1	
94	128.234	132.45	125.258	120.752	140.604	132.004	122.939	70.6078	71.4943	67.1238	84.1087	63.6332	80.2354	67.5363	78.3198	79.7526	70.1227	1	1	1	1	1	1	1	
95	128.233	132.45	125.258	120.751	140.604	132.004	122.938	70.6073	71.4941	67.1231	84.1085	63.6329	80.2353	67.536	78.3196	79.7524	70.1226	1	1	1	1	1	1	1	
96	128.233	132.45	125.257	120.751	140.603	132.003	122.938	70.6068	71.4939	67.1225	84.1083	63.6326	80.2352	67.5357	78.3194	79.7522	70.1224	1	1	1	1	1	1	1	
97	128.233	132.449	125.257	120.751	140.603	132.003	122.937	70.6063	71.4938	67.1218	84.1081	63.6323	80.2351	67.5354	78.3192	79.752	70.1222	1	1	1	1	1	1	1	
98	128.232	132.449	125.256	120.75	140.602	132.003	122.937	70.6058	71.4936	67.1211	84.1079	63.632	80.235	67.5351	78.319	79.7518	70.1221	1	1	1	1	1	1	1	
99	128.232	132.448	125.256	120.75	140.601	132.002	122.937	70.6053	71.4934	67.1204	84.1076	63.6317	80.2348	67.5349	78.3188	79.7516	70.1219	1	1	1	1	1	1	1	
100	128.232	132.448	125.256	120.749	140.601	132.002	122.936	70.6047	71.4933	67.1197	84.1074	63.6314	80.2347	67.5346	78.3186	79.7513	70.1217	1	1	1	1	1	1	1	
101	128.231	132.448	125.255	120.749	140.6	132.002	122.936	70.6042	71.4931	67.119	84.1072	63.6311	80.2346	67.5343	78.3184	79.7511	70.1216	1	1	1	1	1	1	1	
102	128.231	132.447	125.255	120.749	140.6	132.001	122.935	70.6037	71.4929	67.1183	84.107	63.6308	80.2345	67.5339	78.3182	79.7509	70.1214	1	1	1	1	1	1	1	
103	128.23	132.447	125.254	120.748	140.599	132.001	122.935	70.6031	71.4927	67.1176	84.1068	63.6305	80.2344	67.5336	78.3179	79.7507	70.1212	1	1	1	1	1	1	1	
104	128.23	132.446	125.254	120.748	140.598	132	122.934	70.6026	71.4925	67.1168	84.1065	63.6301	80.2343	67.5333	78.3177	79.7504	70.121	1	1	1	1	1	1	1	
105	128.23	132.446	125.254	120.747	140.598	132	122.934	70.602	71.4924	67.1161	84.1063	63.6298	80.2342	67.533	78.3175	79.7502	70.1209	1	1	1	1	1	1	1	
106	128.229	132.446	125.253	120.747	140.597	132	122.933	70.6015	71.4922	67.1153	84.1061	63.6295	80.2341	67.5327	78.3173	79.75	70.1207	1	1	1	1	1	1	1	
107	128.229	132.445	125.253	120.747	140.597	131.999	122.933	70.6009	71.492	67.1146	84.1058	63.6292	80.2339	67.5324	78.317	79.7497	70.1205	1	1	1	1	1	1	1	
108	128.229	132.445	125.252	120.746	140.596	131.999	122.932	70.6003	71.4918	67.1138	84.1056	63.6288	80.2338	67.5321	78.3168	79.7495	70.1203	1	1	1	1	1	1	1	
109	128.228	132.444	125.252	120.746	140.595	131.999	122.932	70.5998	71.4916	67.1131	84.1054	63.6285	80.2337	67.5317	78.3166	79.7493	70.1201	1	1	1	1	1	1	1	
110	128.228	132.444	125.252	120.745	140.595	131.998	122.932	70.5992	71.4914	67.1123	84.1051	63.6281	80.2336	67.5314	78.3163	79.749	70.1199	1	1	1	1	1	1	1	
111	128.227	132.444	125.251	120.745	140.594	131.998	122.931	70.5986	71.4912	67.1115	84.1049	63.6278	80.2335	67.5311	78.3161	79.7488	70.1198	1	1	1	1	1	1	1	
112	128.227	132.443	125.251	120.744	140.593	131.997	122.931	70.598	71.491	67.1107	84.1046	63.6275	80.2333	67.5307	78.3159	79.7485	70.1196	1	1	1	1	1	1	1	
113	128.226	132.443	125.25	120.744	140.593	131.997	122.93	70.5974	71.4908	67.1099	84.1044	63.6271	80.2332	67.5304	78.3156	79.7483	70.1194	1	1	1	1	1	1	1	
114	128.226	132.442	125.25	120.743	140.592	131.997	122.93	70.5968	71.4906	67.1091	84.1041	63.6268	80.2331	67.53	78.3154	79.748	70.1192	1	1	1	1	1	1	1	
115	128.226	132.442	125.249	120.743	140.591	131.996	122.929	70.5962	71.4904	67.1083	84.1039	63.6264	80.233	67.5297	78.3151	79.7478	70.119	1	1	1	1	1	1	1	
116	128.225	132.441	125.249	120.743	140.59	131.996	122.929	70.5956	71.4902	67.1075	84.1036	63.626	80.2328	67.5293	78.3149	79.7475	70.1188	1	1	1	1	1	1	1	
117	128.225	132.441	125.248	120.742	140.59	131.995	122.928	70.5949	71.49	67.1066	84.1034	63.6257	80.2327	67.529	78.3146	79.7472	70.1186	1	1	1	1	1	1	1	
118	128.224	132.44	125.248	120.742	140.589	131.995	122.928	70.5943	71.4898	67.1058	84.1031	63.6253	80.2326	67.5286	78.3144	79.747	70.1184	1	1	1	1	1	1	1	
119	128.224	132.44	125.248	120.741	140.588	131.995	122.927	70.5937	71.4896	67.1049	84.1028	63.6249	80.2324	67.5283	78.3141	79.7467	70.1182	1	1	1	1	1	1	1	
120	128.223	132.439	125.247	120.741	140.588	131.994	122.926	70.593	71.4894	67.1041	84.1026	63.6246	80.2323	67.5279	78.3139	79.7464	70.118	1	1	1	1	1	1	1	
121	128.223	132.439	125.247	120.74	140.587	131.994	122.926	70.5924	71.4892	67.1032	84.1023	63.6242	80.2322	67.5275	78.3136	79.7462	70.1178	1	1	1	1	1	1	1	
122	128.222	132.438	125.246	120.74	140.586	131.993	122.925	70.5917	71.4889	67.1023	84.102	63.6238	80.232	67.5272	78.3133	79.7459	70.1175	1	1	1	1	1	1	1	
123	128.222	132.438	125.246	120.739	140.585	131.993	122.925	70.5911	71.4887	67.1015	84.1018	63.6234	80.2319	67.5268	78.3131	79.7456	70.1173	1	1	1	1	1	1	1	
124	128.222	132.437	125.245	120.739	140.585	131.993	122.924	70.5904	71.4885	67.1006	84.1015	63.623	80.2318	67.5264	78.3128	79.7453	70.1171	1	1	1	1	1	1	1	
125	128.221	132.437	125.245	120.738	140.584	131.992	122.924	70.5897	71.4883	67.0997	84.1012	63.6226	80.2316	67.526	78.3125	79.745	70.1169	1	1	1	1	1	1	1	
126	128.221	132.436	125.244	120.738	140.583	131.992	122.923	70.589	71.4881	67.0987	84.1009	63.6222	80.2315	67.5256	78.3122	79.7448	70.1167	1	1	1	1	1	1	1	
127	128.22	132.436	125.244	120.737	140.582	131.991	122.923	70.5883	71.4878	67.0978	84.1006	63.6218	80.2313	67.5252	78.312	79.7445	70.1164	1	1	1	1	1	1	1	
128	128.22	132.435	125.243	120.737	140.582	131.991	122.922	70.5877	71.4876	67.0969	84.1003	63.6214	80.2312	67.5248	78.3117	79.7442	70.1162	1	1	1	1	1	1	1	
129	128.219	132.435	125.243	120.736	140.581	131.99	122.921	70.5869	71.4874	67.0959	84.1	63.621	80.231	67.5244	78.3114	79.7439	70.116	1	1	1	1	1	1	1	
130	128.219	132.434	125.242	120.736	140.58	131.99	122.921	70.5862	71.4871	67.095	84.0998	63.6206	80.2309	67.524	78.3111	79.7436	70.1158	1	1	1	1	1	1	1	
131	128.218	132.434	125.242	120.735	140.579	131.989	122.92	70.5855	71.4869	67.094	84.0995	63.6202	80.2307	67.5236	78.3108	79.7433	70.1155	1	1	1	1	1	1	1	
132	128.218	132.433	125.241	120.734	140.578	131.989	122.92	70.5848	71.4867	67.0931	84.0992	63.6197	80.2306	67.5232	78.3105	79.743	70.1153	1	1	1	1	1	1	1	
133	128.217	132.433	125.24	120.734	140.578	131.988	122.919	70.5841	71.4864	67.0921	84.0988	63.6193	80.2304	67.5228	78.3102	79.7427	70.1151	1	1	1	1	1	1	1	
134	128.217	132.432	125.24	120.733	140.577	131.988	122.918	70.5833	71.4862	67.0911	84.0985	63.6189	80.2303	67.5224	78.3099	79.7424	70.1148	1	1	1	1	1	1	1	
135	128.216	132.432	125.239	120.733	140.576	131.987	122.918	70.5826	71.4859	67.0901	84.0982	63.6184	80.2301	67.5219	78.3096	79.7421	70.1146	1	1	1	1	1	1	1	
136	128.216	132.431	125.239	120.732	140.575	131.987	122.917	70.5818	71.4857	67.0891	84.0979	63.618	80.23	67.5215	78.3093	79.7417	70.1143	1	1	1	1	1	1	1	
137	128.215	132.431	125.238	120.732	140.574	131.986	122.917	70.581	71.4854	67.0881	84.0976	63.6175	80.2298	67.5211	78.309	79.7414	70.1141	1	1	1	1	1	1	1	
138	128.214	132.43	125.238	120.731	140.573	131.986	122.916	70.5803	71.4852	67.087	84.0973	63.6171	80.2296	67.5206	78.3087	79.7411	70.1138	1	1	1	1	1	1	1	
139	128.214	132.429	125.237	120.73	140.572	131.985	122.915	70.5795	71.4849	67.086	84.097	63.6166	80.2295	67.5202	78.3084	79.7408	70.1136	1	1	1	1	1	1	1	
140	128.213	132.429	125.237	120.73	140.571	131.985	122.915	70.5787	71.4846	67.0849	84.0966	63.6162	80.2293	67.5198	78.3081	79.7404	70.1133	1	1	1	1	1	1	1	
141	128.213	132.428	125.236	120.729	140.571	131.984	122.914	70.5779	71.4844	67.0839	84.0963	63.6157	80.2292	67.5193	78.3078	79.7401	70.1131	1	1	1	1	1	1	1	
142	128.212	132.428	125.235	120.729	140.57	131.984	122.913	70.5771	71.4841	67.0828	84.096	63.6152	80.229	67.5188	78.3074	79.7398	70.1128	1	1	1	1	1	1	1	
143	128.212	132.427	125.235	120.728	140.569	131.983	122.913	70.5763	71.4838	67.0817	84.0956	63.6148	80.2288	67.5184	78.3071	79.7394	70.1126	1	1	1	1	1	1	1	
144	128.211	132.426	125.234	120.727	140.568	131.983	122.912	70.5755	71.4836	67.0806	84.0953	63.6143	80.2287	67.5179	78.3068	79.7391	70.1123	1	1	1	1	1	1	1	
145	128.211	132.426	125.234	120.727	140.567	131.982	122.911	70.5747	71.4833	67.0795	84.0949	63.6138	80.2285	67.5174	78.3064	79.7387	70.112	1	1	1	1	1	1	1	
146	128.21	132.425	125.233	120.726	140.566	131.982	122.911	70.5738	71.483	67.0784	84.0946	63.6133	80.2283	67.517	78.3061	79.7384	70.1118	1	1	1	1	1	1	1	
147	128.209	132.425	125.232	120.726	140.565	131.981	122.91	70.573	71.4827	67.0773	84.0942	63.6128	80.2281	67.5165	78.3058	79.738	70.1115	1	1	1	1	1	1	1	
148	128.209	132.424	125.232	120.725	140.564	131.981	122.909	70.5721	71.4825	67.0761	84.0939	63.6123	80.228	67.516	78.3054	79.7377	70.1112	1	1	1	1	1	1	1	
149	128.208	132.423	125.231	120.724	140.563	131.98	122.909	70.5713	71.4822	67.075	84.0935	63.6118	80.2278	67.5155	78.3051	79.7373	70.1109	1	1	1	1	1	1	1	
