
13	241.219	238.462	239.676	217.777	218.666	188.99	175.374	176.124	176.549	185.468	188.731	184.037	182.145	184.043	183.5	191.639	197.393	193.263	173.26	177.743	184.029	174.146	183.044	1	1	1	1	1	
14	241.202	238.452	239.666	217.767	218.656	188.983	175.364	176.12	176.535	185.454	188.723	184.029	182.133	184.035	183.492	191.632	197.385	193.256	173.255	177.731	184.022	174.14	183.031	1	1	1	1	1	
15	241.183	238.441	239.655	217.756	218.645	188.975	175.354	176.115	176.521	185.438	188.714	184.021	182.119	184.027	183.482	191.624	197.376	193.248	173.249	177.718	184.013	174.133	183.017	1	1	1	1	1	
16	241.162	238.429	239.643	217.745	218.633	188.967	175.342	176.109	176.504	185.421	188.704	184.012	182.104	184.017	183.472	191.616	197.366	193.24	173.242	177.703	184.004	174.126	183.002	1	1	1	1	1	
17	241.138	238.416	239.63	217.732	218.62	188.957	175.329	176.104	176.486	185.401	188.692	184.001	182.087	184.006	183.46	191.606	197.354	193.23	173.235	177.687	183.994	174.118	182.985	1	1	1	1	1	
18	241.112	238.401	239.616	217.717	218.605	188.946	175.315	176.097	176.466	185.38	188.68	183.99	182.069	183.994	183.447	191.595	197.342	193.219	173.227	177.668	183.982	174.109	182.966	1	1	1	1	1	
19	241.083	238.384	239.599	217.701	218.589	188.934	175.299	176.09	176.443	185.356	188.666	183.977	182.048	183.98	183.432	191.584	197.328	193.207	173.217	177.648	183.969	174.099	182.945	1	1	1	1	1	
20	241.051	238.366	239.581	217.683	218.57	188.921	175.281	176.081	176.418	185.329	188.65	183.963	182.025	183.965	183.416	191.571	197.313	193.194	173.207	177.625	183.955	174.088	182.921	1	1	1	1	1	
21	241.015	238.346	239.561	217.663	218.55	188.906	175.261	176.072	176.391	185.299	188.633	183.948	181.999	183.949	183.398	191.556	197.296	193.179	173.196	177.6	183.939	174.075	182.895	1	1	1	1	1	
22	240.975	238.323	239.538	217.641	218.527	188.89	175.239	176.062	176.36	185.266	188.614	183.93	181.97	183.93	183.378	191.54	197.277	193.163	173.183	177.572	183.921	174.062	182.866	1	1	1	1	1	
23	240.931	238.297	239.513	217.616	218.502	188.872	175.214	176.051	176.325	185.23	188.593	183.911	181.938	183.91	183.356	191.522	197.256	193.144	173.169	177.541	183.902	174.046	182.833	1	1	1	1	1	
24	240.882	238.269	239.485	217.588	218.474	188.851	175.187	176.038	176.287	185.189	188.569	183.889	181.903	183.887	183.332	191.502	197.233	193.124	173.154	177.506	183.88	174.029	182.797	1	1	1	1	1	
25	240.827	238.238	239.454	217.558	218.443	188.829	175.157	176.025	176.245	185.144	188.543	183.865	181.863	183.862	183.304	191.48	197.207	193.101	173.136	177.467	183.855	174.01	182.757	1	1	1	1	1	
26	240.766	238.203	239.42	217.524	218.409	188.804	175.123	176.009	176.197	185.093	188.514	183.838	181.819	183.833	183.274	191.455	197.178	193.076	173.117	177.424	183.828	173.989	182.712	1	1	1	1	1	
27	240.698	238.164	239.381	217.486	218.37	188.776	175.086	175.992	176.145	185.037	188.481	183.808	181.77	183.802	183.24	191.428	197.145	193.048	173.095	177.377	183.798	173.965	182.663	1	1	1	1	1	
28	240.622	238.121	239.339	217.444	218.328	188.744	175.044	175.972	176.086	184.974	188.445	183.775	181.715	183.767	183.202	191.397	197.11	193.017	173.072	177.323	183.765	173.939	182.607	1	1	1	1	1	
29	240.538	238.073	239.291	217.397	218.28	188.71	174.998	175.951	176.021	184.905	188.405	183.738	181.655	183.728	183.16	191.363	197.07	192.983	173.045	177.264	183.728	173.91	182.546	1	1	1	1	1	
30	240.444	238.02	239.238	217.345	218.227	188.671	174.946	175.927	175.949	184.827	188.36	183.697	181.587	183.685	183.114	191.325	197.025	192.944	173.015	177.198	183.686	173.877	182.477	1	1	1	1	1	
31	240.34	237.96	239.179	217.286	218.168	188.629	174.889	175.9	175.868	184.74	188.311	183.651	181.511	183.637	183.062	191.283	196.976	192.901	172.982	177.125	183.64	173.841	182.401	1	1	1	1	1	
32	240.224	237.894	239.114	217.222	218.102	188.581	174.825	175.871	175.779	184.644	188.256	183.6	181.427	183.583	183.004	191.236	196.921	192.853	172.945	177.043	183.589	173.8	182.315	1	1	1	1	1	
33	240.094	237.82	239.041	217.149	218.029	188.528	174.754	175.837	175.679	184.537	188.194	183.543	181.333	183.524	182.939	191.183	196.86	192.8	172.904	176.952	183.531	173.755	182.22	1	1	1	1	1	
34	241.637	239.427	240.648	218.757	219.636	190.12	176.429	177.422	177.331	186.17	189.804	185.17	182.897	185.108	184.527	192.821	198.481	194.388	174.468	178.617	185.161	175.377	183.851	1	1	1	1	1	
35	241.399	239.258	240.481	218.591	219.467	189.979	176.26	177.307	177.125	185.954	189.652	185.022	182.704	184.959	184.372	192.679	198.329	194.247	174.344	178.421	185.013	175.244	183.652	1	1	1	1	1	
36	241.144	239.08	240.304	218.415	219.29	189.832	176.084	177.189	176.908	185.726	189.493	184.867	182.499	184.803	184.208	192.531	198.168	194.1	174.215	178.216	184.858	175.107	183.442	1	1	1	1	1	
37	240.858	238.881	240.106	218.218	219.092	189.667	175.886	177.056	176.665	185.471	189.315	184.693	182.269	184.629	184.026	192.365	197.989	193.936	174.07	177.985	184.685	174.952	183.208	1	1	1	1	1	
38	240.538	238.658	239.884	217.998	218.87	189.482	175.665	176.906	176.393	185.185	189.115	184.499	182.011	184.433	183.821	192.178	197.788	193.752	173.908	177.727	184.491	174.779	182.945	1	1	1	1	1	
39	240.18	238.408	239.635	217.751	218.621	189.274	175.418	176.738	176.089	184.865	188.891	184.28	181.721	184.214	183.591	191.969	197.563	193.545	173.725	177.438	184.273	174.584	182.65	1	1	1	1	1	
40	239.778	238.127	239.356	217.474	218.341	189.041	175.141	176.548	175.748	184.505	188.641	184.034	181.396	183.968	183.334	191.735	197.31	193.314	173.52	177.113	184.029	174.365	182.32	1	1	1	1	1	
41	239.328	237.812	239.042	217.162	218.027	188.78	174.829	176.334	175.366	184.101	188.36	183.757	181.031	183.692	183.044	191.47	197.026	193.053	173.289	176.748	183.754	174.117	181.948	1	1	1	1	1	
42	238.821	237.457	238.689	216.812	217.673	188.485	174.48	176.092	174.937	183.647	188.044	183.446	180.619	183.382	182.719	191.173	196.707	192.76	173.028	176.338	183.445	173.838	181.53	1	1	1	1	1	
43	238.252	237.058	238.291	216.417	217.275	188.154	174.087	175.818	174.455	183.135	187.689	183.094	180.154	183.033	182.353	190.838	196.348	192.431	172.733	175.877	183.097	173.523	181.06	1	1	1	1	1	
44	239.261	236.599	236.756	215.933	216.843	187.742	173.629	175.529	173.911	182.597	187.233	182.763	179.695	182.602	181.91	190.376	195.851	192.049	172.449	175.394	182.672	173.193	180.605	1	1	1	1	1	
45	236.983	236.1	237.276	215.467	216.321	187.374	173.168	175.175	173.307	181.923	186.829	182.255	179.066	182.165	181.478	189.994	195.409	191.631	172.036	174.799	182.229	172.783	179.96	1	1	1	1	1	
46	238.115	235.513	235.423	214.852	215.765	186.833	172.555	174.782	172.599	181.24	186.241	181.836	178.458	181.639	180.899	189.421	194.839	191.136	171.667	174.16	181.712	172.344	179.375	1	1	1	1	1	
47	235.294	234.874	236.022	214.252	215.099	186.363	171.982	174.327	171.841	180.361	185.743	181.169	177.646	181.081	180.356	188.937	194.265	190.612	171.127	173.398	181.141	171.811	178.534	1	1	1	1	1	
48	236.629	234.119	233.727	213.463	214.381	185.668	171.179	173.812	170.918	179.507	184.966	180.647	176.868	180.402	179.6	188.181	193.533	189.957	170.661	172.579	180.477	171.248	177.809	1	1	1	1	1	
49	233.136	233.295	234.399	212.687	213.525	185.063	170.466	173.219	169.967	178.353	184.35	179.764	175.811	179.684	178.914	187.563	192.781	189.298	169.949	171.599	179.734	170.547	176.704	1	1	1	1	1	
50	234.723	232.346	231.587	211.695	212.62	184.186	169.433	172.559	168.787	177.318	183.342	179.136	174.841	178.829	177.942	186.581	191.86	188.445	169.379	170.575	178.898	169.843	175.839	1	1	1	1	1	
51	232.463	233.327	234.368	212.732	213.564	185.404	170.674	173.755	169.732	177.918	184.614	180.012	175.482	179.898	179.085	187.85	192.922	189.616	170.385	171.453	179.983	170.949	176.481	1	1	1	1	1	
52	234.843	232.655	231.45	212.009	212.94	184.812	169.87	173.418	168.747	177.199	183.824	179.784	174.784	179.339	178.352	187.104	192.288	189.012	170.203	170.71	179.459	170.595	175.985	1	1	1	1	1	
53	230.227	231.969	232.91	211.388	212.211	184.476	169.495	173.073	167.985	175.9	183.586	178.907	173.664	178.826	177.95	186.782	191.68	188.649	169.618	169.807	178.885	170.056	174.765	1	1	1	1	1	
54	233.041	231.135	229.387	210.491	211.43	183.748	168.456	172.642	166.709	175.08	182.543	178.697	172.792	178.132	176.993	185.798	190.896	187.847	169.432	168.891	178.24	169.635	174.253	1	1	1	1	1	
55	227.409	230.255	231.045	209.684	210.501	183.327	168.063	172.195	165.811	173.331	182.325	177.504	171.303	177.488	176.534	185.398	190.085	187.432	168.649	167.739	177.488	168.91	172.613	1	1	1	1	1	
56	230.665	229.176	226.765	208.53	209.477	182.387	166.653	171.599	164.094	172.368	180.907	177.3	170.168	176.599	175.248	184.048	189.064	186.316	168.45	166.566	176.65	168.372	172.091	1	1	1	1	1	
57	223.788	228.032	228.599	207.463	208.279	181.855	166.268	171.006	163.049	169.982	180.744	175.658	168.142	175.79	174.734	183.525	187.965	185.837	167.396	165.085	175.649	167.38	169.864	1	1	1	1	1	
58	228.237	227.044	223.959	206.538	207.515	181.405	161.985	167.877	162.52	170.68	179.654	174.333	173.214	176.889	175.379	181.679	187.278	184.759	167.092	163.108	173.622	164.299	171.218	1	1	1	1	1	
59	219.432	225.097	225.474	204.773	205.576	180.032	163.292	169.038	159.688	165.905	178.705	173.033	165.644	173.822	172.674	181.077	185.315	183.906	165.576	161.261	173.113	164.786	166.467	1	1	1	1	1	
60	224.177	223.712	219.674	203.274	204.262	179.26	158.055	165.496	158.362	166.37	176.992	171.835	170.389	174.614	172.781	178.58	184.215	182.255	165.297	158.674	170.757	161.459	168.068	1	1	1	1	1	
61	214.827	222.582	222.566	202.372	203.193	178.929	161.361	168.038	156.528	161.596	177.434	171.112	162.25	172.356	171.058	178.989	182.938	182.567	164.606	157.782	171.238	163.073	163.275	1	1	1	1	1	
62	220.129	214.93	221.698	200.254	201.045	178.397	155.261	164.168	155.166	161.623	175.74	169.184	167.829	172.277	171.099	176.088	179.839	180.056	163.931	154.821	167.961	159.237	165.002	1	1	1	1	1	
63	218.421	215.673	211.974	197.217	198.211	174.788	155.438	164.386	148.899	156.212	171.944	169.425	156.214	168.981	165.95	172.31	179.363	178.852	163.279	151.192	167.5	159.27	160.078	1	1	1	1	1	
64	204.309	214.256	214.412	194.991	195.955	174.694	151.113	160.094	149.601	152.267	173.364	163.995	159.338	169.492	168.222	170.706	176.494	178.267	160.59	146.577	163.733	153.804	156.75	1	1	1	1	1	
65	207.024	210	203.049	190.616	191.641	170.623	147.413	160.068	140.186	147.366	166.563	165.156	146.818	164.227	160.181	164.466	171.596	172.289	159.781	142.623	161.506	154.121	154.85	1	1	1	1	1	
66	205.414	197.49	204.318	185.806	187.028	169.604	140.517	154.622	139.581	142.051	166.671	158.372	149.607	161.671	160.735	160.119	162.56	168.648	155.559	136.05	155.174	147.177	152.469	1	1	1	1	1	
67	182.293	195.35	199.783	179.8	180.852	163.848	141.604	152.739	131.568	129.709	162.115	153.753	126.614	157.222	154.425	151.763	160.645	166.209	152.243	128.547	152.028	143.166	140.291	1	1	1	1	1	
68	186.493	187.666	182.95	173.558	174.83	156.461	126.403	147.006	121.173	132.629	151.518	149.005	122.04	153.996	143.064	139.864	152.827	156.178	149.877	118.395	145.568	137.127	146.843	1	1	1	1	1	
69	174.716	161.68	176.713	159.808	161.756	150.595	111.929	135.168	113.122	116.907	145.336	138.561	95.2627	142.137	136.636	123.03	132.084	140.031	136.999	102.702	132.25	122.847	139.497	1	1	1	1	1	
70	153.584	139.659	145.68	140.104	142.528	132.352	90.7838	119.897	99.8373	105.291	123.621	125.346	35.1104	126.972	114.23	89.556	119.637	119.071	121.195	85.8948	117.769	100.337	130.296	1	1	1	1	1	
71	111.453	95.7689	123.863	108.184	115.223	100.024	56.8858	90.7442	81.9649	81.287	98.2351	86.3641	6.11021	94.0719	81.6727	38.7938	77.5924	87.8587	84.3656	59.8713	86.3099	60.3034	95.4506	1	1	1	1	1	
72	83.4954	74.6128	78.8848	70.9132	72.4152	55.4327	19.8211	56.5972	66.2644	45.5857	63.1447	50.0711	4.88222	64.9507	43.2584	7.41437	40.2506	69.7609	41.5579	37.1865	55.5411	24.7195	66.008	1	1	1	1	1	
73	67.5906	51.0982	77.7585	63.5932	42.9249	32.0221	13.042	32.405	42.8316	27.5394	60.764	27.1371	4.87527	53.8088	28.7009	6.3831	29.3932	46.3164	23.0486	26.9385	40.6321	16.1545	50.1328	1	1	1	1	1	
74	76.3188	31.188	62.6909	67.1952	37.3647	26.907	13.0003	33.8086	22.9232	26.7127	44.8723	28.5953	4.87546	55.6927	22.9273	6.38254	38.4376	26.4068	18.2569	35.9834	49.3602	16.1333	58.8608	1	1	1	1	1	
75	78.4457	28.1878	54.7651	70.1543	37.3567	26.8992	13.0002	36.7671	19.9233	26.7114	36.9463	31.5538	4.87508	58.6511	23.5335	6.38255	40.5649	23.4068	18.2494	38.1109	51.4872	16.1327	60.9878	1	1	1	1	1	
