
11	0.0554376	0.0555149	0.0554838	0.0555195	0.0554752	0.0555041	0.05552	0.0555237	0.0555163	0.0555159	0.0553262	0.0555028	0.0555184	0.0554839	0.0554678	0.0556394	0.0555155	0.0555101	0.0555116	0.0555073	0.0556768	0.0554847	0.0555157	0.0555089	0.0555054	0.0555449	0.0555057	0.0554965	0.0554745	0.0554937	0.0553707	0.0555198	0.0555161	0.0555091	0.0555106	0.055701	0.0554682	0.0554675	0.0554886	0.0554826	0.0555672	0.0554655	0.0554668	0.055498	0.0554995	0.0555942	0.0555106	0.0554831	0.0554692	0.055468	0.0553726	0.0554931	0.0555073	0.0555246	0.055544	0.0553992	0.055538	0.0555066	0.055536	0.0555075	0.0553711	0.0555079	0.0554889	0.0555099	0.0554992	0.0555002	0.055457	0.0554817	0.0554446	0.0554855	0.0556156	0.0555081	0.0555096	0.0555046	0.0555098	0.0553962	0.0554988	0.0555094	0.0555083	0.0555229	0.0553757	0.0554949	0.0555078	0.0554923	0.0555004	0.0556157	0.0555031	0.0555154	0.0555087	0.0555131	
12	0.0554308	0.0555166	0.0554821	0.0555218	0.0554725	0.0555046	0.0555222	0.0555264	0.0555181	0.0555177	0.055307	0.0555031	0.0555205	0.0554821	0.0554643	0.055655	0.0555173	0.0555112	0.055513	0.0555082	0.0556966	0.055483	0.0555175	0.05551	0.0555061	0.05555	0.0555064	0.0554962	0.0554717	0.0554931	0.0553564	0.0555221	0.0555179	0.0555101	0.0555118	0.0557235	0.0554648	0.0554639	0.0554874	0.0554807	0.0555748	0.0554618	0.0554632	0.0554979	0.0554996	0.0556048	0.0555119	0.0554813	0.0554659	0.0554646	0.0553585	0.0554925	0.0555082	0.0555274	0.055549	0.0553881	0.0555423	0.0555074	0.0555401	0.0555084	0.0553569	0.0555089	0.0554877	0.0555111	0.0554991	0.0555003	0.0554522	0.0554798	0.0554385	0.055484	0.0556285	0.0555091	0.0555108	0.0555051	0.0555109	0.0553847	0.0554987	0.0555105	0.0555093	0.0555255	0.0553619	0.0554944	0.0555088	0.0554915	0.0555005	0.0556287	0.0555035	0.0555172	0.0555098	0.0555147	
13	0.0554231	0.0555185	0.0554802	0.0555243	0.0554696	0.0555052	0.0555248	0.0555294	0.0555202	0.0555198	0.0552856	0.0555036	0.0555229	0.0554802	0.0554604	0.0556723	0.0555193	0.0555126	0.0555145	0.0555092	0.0557186	0.0554812	0.0555196	0.0555112	0.0555068	0.0555556	0.0555072	0.0554958	0.0554687	0.0554924	0.0553405	0.0555246	0.05552	0.0555113	0.0555132	0.0557485	0.0554609	0.05546	0.0554861	0.0554787	0.0555832	0.0554576	0.0554592	0.0554977	0.0554996	0.0556165	0.0555133	0.0554793	0.0554622	0.0554607	0.0553428	0.0554917	0.0555092	0.0555306	0.0555545	0.0553757	0.0555471	0.0555083	0.0555446	0.0555095	0.055341	0.05551	0.0554864	0.0555124	0.0554991	0.0555004	0.055447	0.0554776	0.0554317	0.0554823	0.0556429	0.0555102	0.0555121	0.0555058	0.0555122	0.0553719	0.0554986	0.0555118	0.0555104	0.0555284	0.0553467	0.0554939	0.0555098	0.0554906	0.0555007	0.0556431	0.055504	0.0555192	0.0555109	0.0555164	
14	0.0554146	0.0555207	0.0554781	0.0555271	0.0554662	0.0555058	0.0555276	0.0555328	0.0555226	0.0555221	0.0552618	0.055504	0.0555255	0.0554781	0.055456	0.0556916	0.0555215	0.055514	0.0555162	0.0555102	0.055743	0.0554792	0.0555218	0.0555125	0.0555077	0.0555618	0.0555081	0.0554955	0.0554653	0.0554917	0.0553228	0.0555275	0.0555223	0.0555127	0.0555148	0.0557763	0.0554566	0.0554556	0.0554846	0.0554764	0.0555925	0.0554529	0.0554547	0.0554975	0.0554996	0.0556295	0.0555148	0.0554771	0.055458	0.0554564	0.0553253	0.0554908	0.0555103	0.055534	0.0555607	0.0553619	0.0555524	0.0555093	0.0555497	0.0555106	0.0553234	0.0555111	0.055485	0.0555139	0.0554991	0.0555005	0.0554412	0.0554752	0.0554242	0.0554804	0.0556589	0.0555114	0.0555135	0.0555065	0.0555137	0.0553577	0.0554986	0.0555132	0.0555116	0.0555317	0.0553297	0.0554933	0.055511	0.0554897	0.0555008	0.0556591	0.0555045	0.0555214	0.0555122	0.0555183	
15	0.0554052	0.055523	0.0554757	0.0555302	0.0554626	0.0555065	0.0555308	0.0555365	0.0555251	0.0555246	0.0552354	0.0555046	0.0555284	0.0554757	0.0554512	0.055713	0.055524	0.0555157	0.055518	0.0555115	0.0557702	0.0554769	0.0555243	0.0555139	0.0555086	0.0555688	0.055509	0.055495	0.0554615	0.0554908	0.0553032	0.0555306	0.0555249	0.0555142	0.0555165	0.0558072	0.0554519	0.0554508	0.055483	0.0554738	0.0556028	0.0554478	0.0554497	0.0554973	0.0554996	0.055644	0.0555165	0.0554746	0.0554534	0.0554516	0.055306	0.0554899	0.0555116	0.0555379	0.0555675	0.0553466	0.0555583	0.0555105	0.0555553	0.0555118	0.0553038	0.0555125	0.0554834	0.0555155	0.055499	0.0555006	0.0554347	0.0554725	0.0554158	0.0554783	0.0556767	0.0555128	0.0555151	0.0555073	0.0555153	0.055342	0.0554985	0.0555147	0.055513	0.0555353	0.0553108	0.0554926	0.0555123	0.0554886	0.055501	0.055677	0.055505	0.0555239	0.0555137	0.0555204	
16	0.0553947	0.0555257	0.0554731	0.0555336	0.0554585	0.0555072	0.0555343	0.0555406	0.055528	0.0555274	0.055206	0.0555052	0.0555317	0.0554731	0.0554459	0.0557368	0.0555268	0.0555175	0.0555201	0.0555128	0.0558004	0.0554745	0.0555271	0.0555156	0.0555096	0.0555764	0.0555101	0.0554945	0.0554572	0.0554898	0.0552814	0.0555341	0.0555277	0.0555158	0.0555184	0.0558416	0.0554466	0.0554454	0.0554812	0.055471	0.0556143	0.055442	0.0554442	0.0554971	0.0554997	0.0556601	0.0555185	0.0554718	0.0554483	0.0554463	0.0552844	0.0554889	0.0555129	0.0555422	0.0555751	0.0553296	0.0555649	0.0555117	0.0555615	0.0555132	0.055282	0.0555139	0.0554816	0.0555172	0.055499	0.0555007	0.0554275	0.0554696	0.0554065	0.055476	0.0556964	0.0555143	0.0555168	0.0555082	0.055517	0.0553244	0.0554984	0.0555164	0.0555145	0.0555393	0.0552898	0.0554919	0.0555137	0.0554874	0.0555012	0.0556968	0.0555057	0.0555266	0.0555153	0.0555228	
17	0.055383	0.0555286	0.0554701	0.0555374	0.0554539	0.0555081	0.0555382	0.0555452	0.0555312	0.0555305	0.0551734	0.0555058	0.0555353	0.0554702	0.0554399	0.0557632	0.0555298	0.0555195	0.0555224	0.0555143	0.0558341	0.0554717	0.0555302	0.0555174	0.0555108	0.055585	0.0555113	0.055494	0.0554526	0.0554888	0.0552571	0.055538	0.0555309	0.0555177	0.0555206	0.0558798	0.0554407	0.0554393	0.0554791	0.0554678	0.055627	0.0554357	0.0554381	0.0554968	0.0554997	0.055678	0.0555206	0.0554688	0.0554427	0.0554404	0.0552605	0.0554877	0.0555144	0.055547	0.0555835	0.0553106	0.0555722	0.0555131	0.0555684	0.0555148	0.0552578	0.0555155	0.0554796	0.0555192	0.055499	0.0555008	0.0554196	0.0554663	0.0553962	0.0554734	0.0557184	0.0555159	0.0555188	0.0555092	0.055519	0.0553049	0.0554983	0.0555184	0.0555162	0.0555437	0.0552664	0.055491	0.0555154	0.0554861	0.0555014	0.0557188	0.0555064	0.0555296	0.0555171	0.0555254	
18	0.05537	0.0555319	0.0554669	0.0555416	0.0554488	0.055509	0.0555425	0.0555504	0.0555348	0.055534	0.0551372	0.0555065	0.0555393	0.0554669	0.0554333	0.0557926	0.0555332	0.0555218	0.055525	0.055516	0.0558715	0.0554686	0.0555336	0.0555194	0.055512	0.0555945	0.0555126	0.0554934	0.0554473	0.0554876	0.0552302	0.0555423	0.0555344	0.0555197	0.0555229	0.0559223	0.0554342	0.0554327	0.0554769	0.0554643	0.0556412	0.0554286	0.0554313	0.0554965	0.0554998	0.0556978	0.055523	0.0554654	0.0554364	0.0554339	0.0552338	0.0554864	0.0555161	0.0555523	0.0555929	0.0552896	0.0555803	0.0555146	0.0555761	0.0555165	0.0552309	0.0555173	0.0554774	0.0555214	0.0554989	0.055501	0.0554107	0.0554626	0.0553847	0.0554706	0.0557428	0.0555178	0.055521	0.0555103	0.0555212	0.0552832	0.0554982	0.0555205	0.0555181	0.0555486	0.0552405	0.0554901	0.0555172	0.0554847	0.0555016	0.0557433	0.0555072	0.055533	0.055519	0.0555283	
19	0.0553556	0.0555355	0.0554632	0.0555464	0.0554432	0.05551	0.0555473	0.055556	0.0555387	0.0555379	0.0550968	0.0555074	0.0555437	0.0554633	0.055426	0.0558253	0.055537	0.0555243	0.0555279	0.0555178	0.0559131	0.0554652	0.0555375	0.0555216	0.0555135	0.055605	0.0555141	0.0554927	0.0554415	0.0554863	0.0552002	0.0555471	0.0555384	0.055522	0.0555256	0.0559697	0.0554269	0.0554252	0.0554744	0.0554604	0.055657	0.0554207	0.0554237	0.0554962	0.0554998	0.0557199	0.0555256	0.0554616	0.0554294	0.0554266	0.0552042	0.055485	0.055518	0.0555582	0.0556034	0.0552661	0.0555893	0.0555163	0.0555847	0.0555184	0.0552009	0.0555193	0.0554749	0.0555239	0.0554988	0.0555011	0.0554008	0.0554585	0.055372	0.0554674	0.0557699	0.0555199	0.0555234	0.0555116	0.0555237	0.0552591	0.055498	0.0555228	0.0555202	0.0555541	0.0552117	0.0554891	0.0555192	0.055483	0.0555019	0.0557705	0.0555081	0.0555368	0.0555212	0.0555315	
20	0.0553395	0.0555395	0.0554592	0.0555516	0.0554369	0.0555111	0.0555526	0.0555624	0.0555431	0.0555422	0.0550521	0.0555083	0.0555487	0.0554593	0.0554178	0.0558617	0.0555411	0.055527	0.055531	0.0555199	0.0559594	0.0554614	0.0555417	0.0555241	0.055515	0.0556166	0.0555157	0.055492	0.0554351	0.0554848	0.0551669	0.0555525	0.0555427	0.0555246	0.0555285	0.0560223	0.0554189	0.055417	0.0554716	0.0554561	0.0556745	0.0554119	0.0554152	0.0554959	0.0554999	0.0557445	0.0555285	0.0554574	0.0554216	0.0554185	0.0551713	0.0554834	0.0555201	0.0555647	0.055615	0.0552401	0.0555993	0.0555182	0.0555942	0.0555205	0.0551677	0.0555215	0.0554722	0.0555266	0.0554988	0.0555013	0.0553899	0.055454	0.0553578	0.0554638	0.0558001	0.0555222	0.0555261	0.055513	0.0555264	0.0552322	0.0554979	0.0555255	0.0555225	0.0555603	0.0551796	0.055488	0.0555214	0.0554812	0.0555022	0.0558009	0.055509	0.055541	0.0555237	0.0555351	
21	0.0553216	0.055544	0.0554547	0.0555574	0.05543	0.0555123	0.0555586	0.0555694	0.0555479	0.0555469	0.0550023	0.0555093	0.0555542	0.0554549	0.0554087	0.0559022	0.0555458	0.0555301	0.0555346	0.0555221	0.0560109	0.0554571	0.0555465	0.0555269	0.0555168	0.0556296	0.0555175	0.0554911	0.0554279	0.0554832	0.0551299	0.0555584	0.0555476	0.0555274	0.0555318	0.0560809	0.0554099	0.0554078	0.0554685	0.0554513	0.0556939	0.0554022	0.0554059	0.0554955	0.0554999	0.0557717	0.0555318	0.0554528	0.0554129	0.0554095	0.0551347	0.0554816	0.0555224	0.055572	0.0556279	0.0552111	0.0556105	0.0555203	0.0556048	0.0555229	0.0551306	0.0555239	0.0554692	0.0555296	0.0554987	0.0555015	0.0553777	0.0554489	0.0553421	0.0554599	0.0558337	0.0555248	0.0555291	0.0555145	0.0555295	0.0552024	0.0554978	0.0555284	0.0555251	0.0555671	0.055144	0.0554868	0.0555239	0.0554792	0.0555026	0.0558346	0.0555101	0.0555456	0.0555264	0.0555392	
22	0.0553017	0.055549	0.0554497	0.0555639	0.0554222	0.0555136	0.0555652	0.0555772	0.0555534	0.0555522	0.0549469	0.0555104	0.0555604	0.0554499	0.0553986	0.0559471	0.055551	0.0555335	0.0555385	0.0555247	0.0560682	0.0554524	0.0555517	0.05553	0.0555187	0.055644	0.0555195	0.0554902	0.05542	0.0554814	0.0550888	0.055565	0.055553	0.0555305	0.0555354	0.0561461	0.0553999	0.0553976	0.0554651	0.0554459	0.0557155	0.0553914	0.0553955	0.0554951	0.0555	0.055802	0.0555355	0.0554476	0.0554033	0.0553995	0.0550939	0.0554796	0.055525	0.0555801	0.0556422	0.0551788	0.0556229	0.0555226	0.0556166	0.0555255	0.0550895	0.0555266	0.0554658	0.0555329	0.0554986	0.0555017	0.0553642	0.0554434	0.0553246	0.0554556	0.055871	0.0555277	0.0555325	0.0555163	0.0555329	0.0551692	0.0554976	0.0555316	0.055528	0.0555746	0.0551043	0.0554854	0.0555266	0.055477	0.055503	0.0558721	0.0555114	0.0555508	0.0555295	0.0555436	
23	0.0552796	0.0555546	0.0554442	0.0555711	0.0554136	0.0555151	0.0555725	0.0555859	0.0555594	0.0555581	0.0548854	0.0555116	0.0555672	0.0554444	0.0553874	0.0559972	0.0555567	0.0555373	0.0555428	0.0555275	0.056132	0.0554472	0.0555576	0.0555334	0.0555209	0.0556599	0.0555217	0.0554891	0.0554111	0.0554793	0.055043	0.0555724	0.055559	0.055534	0.0555395	0.0562187	0.0553888	0.0553862	0.0554613	0.0554399	0.0557394	0.0553794	0.0553839	0.0554946	0.0555	0.0558357	0.0555395	0.0554418	0.0553926	0.0553884	0.0550486	0.0554774	0.0555278	0.0555891	0.0556581	0.0551429	0.0556367	0.0555252	0.0556296	0.0555284	0.0550437	0.0555297	0.055462	0.0555367	0.0554985	0.0555019	0.0553491	0.0554371	0.0553051	0.0554507	0.0559125	0.0555309	0.0555363	0.0555182	0.0555367	0.0551323	0.0554974	0.0555352	0.0555312	0.055583	0.0550603	0.0554839	0.0555297	0.0554746	0.0555034	0.0559139	0.0555127	0.0555566	0.0555328	0.0555486	
24	0.0552549	0.0555607	0.055438	0.0555791	0.055404	0.0555166	0.0555807	0.0555955	0.0555661	0.0555647	0.054817	0.055513	0.0555748	0.0554383	0.0553749	0.0560528	0.0555631	0.0555415	0.0555477	0.0555306	0.0562031	0.0554413	0.0555641	0.0555372	0.0555233	0.0556776	0.0555242	0.0554879	0.0554012	0.0554771	0.0549922	0.0555806	0.0555657	0.0555379	0.055544	0.0562996	0.0553765	0.0553736	0.0554571	0.0554333	0.0557661	0.055366	0.055371	0.055494	0.0555001	0.0558732	0.055544	0.0554354	0.0553808	0.0553761	0.0549982	0.055475	0.055531	0.0555992	0.0556759	0.0551029	0.055652	0.0555281	0.0556442	0.0555316	0.0549927	0.055533	0.0554578	0.0555408	0.0554983	0.0555021	0.0553324	0.0554303	0.0552835	0.0554453	0.0559587	0.0555345	0.0555404	0.0555204	0.0555409	0.0550912	0.0554972	0.0555392	0.0555347	0.0555924	0.0550112	0.0554822	0.0555332	0.0554719	0.0555039	0.0559603	0.0555142	0.055563	0.0555366	0.0555541	
25	0.0552274	0.0555676	0.0554311	0.0555881	0.0553933	0.0555183	0.0555898	0.0556062	0.0555735	0.055572	0.054741	0.0555146	0.0555832	0.0554315	0.055361	0.0561148	0.0555702	0.0555462	0.055553	0.0555341	0.0562822	0.0554348	0.0555714	0.0555414	0.055526	0.0556972	0.0555269	0.0554866	0.0553903	0.0554745	0.0549357	0.0555897	0.0555732	0.0555423	0.055549	0.0563897	0.0553628	0.0553595	0.0554524	0.0554259	0.0557956	0.0553511	0.0553567	0.0554934	0.0555002	0.0559148	0.055549	0.0554283	0.0553676	0.0553623	0.0549422	0.0554723	0.0555345	0.0556103	0.0556956	0.0550585	0.055669	0.0555313	0.0556604	0.0555353	0.054936	0.0555367	0.0554531	0.0555453	0.0554981	0.0555023	0.0553138	0.0554226	0.0552594	0.0554394	0.05601	0.0555385	0.0555451	0.0555228	0.0555457	0.0550454	0.0554969	0.0555437	0.0555387	0.0556028	0.0549567	0.0554803	0.055537	0.0554688	0.0555045	0.0560121	0.0555159	0.0555702	0.0555408	0.0555603	
26	0.0551969	0.0555752	0.0554235	0.055598	0.0553815	0.0555201	0.0555999	0.0556182	0.0555818	0.0555801	0.0546565	0.0555163	0.0555927	0.0554239	0.0553455	0.0561837	0.0555781	0.0555514	0.055559	0.0555379	0.0563703	0.0554276	0.0555794	0.0555462	0.055529	0.055719	0.05553	0.0554852	0.0553781	0.0554717	0.0548728	0.0555999	0.0555815	0.0555471	0.0555546	0.05649	0.0553475	0.0553439	0.0554471	0.0554177	0.0558285	0.0553346	0.0553408	0.0554928	0.0555003	0.0559611	0.0555546	0.0554204	0.0553529	0.0553471	0.0548798	0.0554693	0.0555385	0.0556227	0.0557176	0.0550089	0.055688	0.0555349	0.0556784	0.0555393	0.054873	0.0555408	0.0554478	0.0555504	0.0554979	0.0555025	0.0552931	0.0554141	0.0552327	0.0554328	0.0560672	0.0555429	0.0555503	0.0555255	0.0555509	0.0549945	0.0554967	0.0555486	0.0555431	0.0556144	0.0548961	0.0554783	0.0555413	0.0554655	0.0555051	0.0560697	0.0555178	0.0555781	0.0555455	0.0555671	
