
36	1	1	1	1	1	182.948	187.062	185.008	189.475	178.88	174.712	183.556	185.708	180.969	181.862	180.06	192.921	176.49	173.618	175.389	177.956	175.421	193.959	238.999	227	231.658	225.222	227.039	
37	1	1	1	1	1	182.718	186.847	184.803	189.274	178.638	174.519	183.308	185.478	180.781	181.683	179.884	192.735	176.292	173.385	175.196	177.767	175.212	193.704	238.801	226.895	231.554	225.115	226.931	
38	1	1	1	1	1	182.461	186.607	184.574	189.048	178.366	174.304	183.03	185.22	180.57	181.484	179.686	192.526	176.07	173.124	174.98	177.556	174.978	193.418	238.579	226.777	231.439	224.997	226.811	
39	1	1	1	1	1	182.172	186.337	184.316	188.794	178.062	174.061	182.718	184.93	180.334	181.259	179.463	192.292	175.821	172.831	174.737	177.319	174.716	193.097	238.332	226.647	231.311	224.865	226.678	
40	1	1	1	1	1	181.848	186.035	184.027	188.51	177.72	173.789	182.368	184.604	180.068	181.007	179.214	192.029	175.541	172.502	174.464	177.053	174.421	192.736	238.055	226.501	231.167	224.718	226.529	
41	1	1	1	1	1	181.484	185.694	183.702	188.189	177.335	173.482	181.975	184.237	179.768	180.722	178.933	191.734	175.227	172.131	174.157	176.753	174.089	192.33	237.745	226.338	231.007	224.553	226.363	
42	1	1	1	1	1	181.074	185.311	183.336	187.828	176.901	173.137	181.533	183.823	179.43	180.402	178.616	191.401	174.873	171.714	173.811	176.417	173.716	191.872	237.397	226.156	230.829	224.37	226.177	
43	1	1	1	1	1	180.612	184.879	182.923	187.421	176.412	172.747	181.035	183.356	179.048	180.04	178.26	191.025	174.473	171.243	173.421	176.037	173.296	191.355	237.006	225.953	230.629	224.165	225.969	
44	1	1	1	1	1	179.978	183.839	182.44	186.56	176.635	171.536	181.429	183.423	178.645	179.033	177.571	190.734	173.5	171.552	173.142	175.749	173.208	191.862	236.686	225.826	230.519	224.038	225.841	
45	1	1	1	1	1	179.491	183.808	181.924	186.417	175.273	171.762	179.888	182.257	178.126	179.132	177.39	190.131	173.489	170.152	172.489	175.132	172.303	190.166	236.09	225.482	230.167	223.683	225.48	
46	1	1	1	1	1	178.689	182.52	181.306	185.345	175.494	170.281	180.315	182.294	177.607	177.891	176.537	189.743	172.288	170.474	172.117	174.751	172.158	190.725	235.67	225.31	230.02	223.519	225.316	
47	1	1	1	1	1	178.064	182.459	180.645	185.145	173.781	170.53	178.387	180.821	176.94	177.99	176.287	188.977	172.246	168.718	171.289	173.968	171.018	188.591	234.914	224.886	229.582	223.077	224.865	
48	1	1	1	1	1	177.033	180.826	179.845	183.78	174.014	168.668	178.876	180.829	176.264	176.421	175.212	188.464	170.736	169.074	170.794	173.466	170.804	189.248	234.376	224.663	229.397	222.869	224.656	
49	1	1	1	1	1	176.221	180.713	178.992	183.496	171.853	168.929	176.46	178.959	175.401	176.504	174.862	187.49	170.64	166.867	169.738	172.469	169.364	186.552	233.41	224.138	228.848	222.317	224.092	
50	1	1	1	1	1	174.921	178.666	177.977	181.779	172.114	166.61	177.041	178.941	174.541	174.539	173.533	186.831	168.764	167.274	169.105	171.828	169.075	187.344	232.736	223.86	228.626	222.062	223.838	
51	1	1	1	1	1	176.524	181.126	179.527	183.94	171.96	169.369	176.674	179.112	175.944	177.082	175.551	188.182	171.15	167.054	170.253	173.124	169.835	186.616	231.607	223.229	227.907	221.412	223.153	
52	1	1	1	1	1	175.587	179.31	178.945	182.501	172.857	167.22	177.966	179.684	175.518	175.34	174.604	187.99	169.549	168.117	170.097	172.966	170.1	188.182	230.742	222.842	227.585	221.068	222.806	
53	1	1	1	1	1	175.108	179.852	178.407	182.758	170.36	168.197	175.165	177.574	174.904	176.102	174.703	187.281	170.038	165.571	169.232	172.218	168.699	184.89	229.227	222.054	226.72	220.229	221.933	
54	1	1	1	1	1	173.949	177.631	177.679	180.982	171.406	165.593	176.699	178.229	174.365	173.969	173.592	187.029	168.117	166.799	169.022	172.015	168.995	186.768	228.136	221.557	226.324	219.797	221.499	
55	1	1	1	1	1	173.333	178.249	176.996	181.247	168.318	166.68	173.301	175.583	173.568	174.83	173.643	186.16	168.632	163.69	167.948	171.097	167.284	182.688	226.194	220.585	225.235	218.749	220.401	
56	1	1	1	1	1	171.855	175.492	176.051	179.01	169.485	163.496	175.063	176.277	172.849	172.187	172.317	185.787	166.297	165.05	167.636	170.801	167.574	184.886	224.783	219.911	224.715	218.177	219.827	
57	1	1	1	1	1	171.054	176.18	175.175	179.256	165.64	164.66	170.95	172.925	171.798	173.129	172.275	184.715	166.798	161.256	166.301	169.67	165.486	179.804	222.264	218.707	223.335	216.858	218.434	
58	1	1	1	1	1	168.739	172.525	172.668	177.58	168.614	161.16	171.963	175.732	171.424	170.597	170.114	183.649	163.27	162.831	166.566	168.434	164.944	183.262	228.493	218.067	216.783	216.264	217.93	
59	1	1	1	1	1	167.121	173.982	172.397	177.385	163.765	162.016	167.306	170.227	169.106	170.862	169.904	181.88	163.319	158.197	164.989	167.401	163.067	176.622	219.39	216.339	219.479	214.426	215.921	
60	1	1	1	1	1	164.864	168.704	169.086	174.685	166.008	157.643	168.447	173.179	168.867	167.752	167.628	181.06	159.665	159.529	164.464	165.877	161.993	180.191	225.024	215.294	212.585	213.519	215.073	
61	1	1	1	1	1	164.503	172.455	170.707	176.014	161.944	159.936	164.808	167.916	167.391	169.363	168.788	180.485	161.132	155.727	164.36	166.327	161.67	173.826	213.731	213.189	215.497	211.234	212.549	
62	1	1	1	1	1	164.345	167.743	168.487	175.553	163.293	158.722	162.88	172.835	164.713	168.448	167.33	172.823	153.342	153.481	164.712	162.83	160.428	177.24	219.785	211.376	207.305	209.516	210.908	
63	1	1	1	1	1	158.597	164.852	166.506	170.06	162.456	152.239	164.88	166.932	162.936	162.642	164.947	174.844	152.138	154.323	162.831	163.488	160.326	175.917	207.599	208.833	210.63	207.203	208.318	
64	1	1	1	1	1	156.58	163.043	160.924	171.293	156.495	152.908	155.18	164.493	162.238	164.637	163.352	173.409	151.777	146.935	160.036	159.607	153.713	166.21	211.186	206.015	199.413	203.956	204.757	
65	1	1	1	1	1	150.595	158.543	159.993	164.225	156.888	144.776	157.795	159.109	157.095	156.568	160.584	170.579	145.766	147.068	159.267	158.784	155.192	166.932	196.906	202.178	202.923	200.771	201.43	
66	1	1	1	1	1	148.165	151.921	153.317	164.337	154.775	144.269	148.995	164.173	152.493	156.667	157.822	157.44	134.171	138.603	156.967	152.176	149.138	165.177	201.369	197.94	190.525	196.192	196.595	
67	1	1	1	1	1	139.715	155.105	150.213	158.262	144.117	138.27	141.64	144.934	146.394	151.271	153.987	156.798	130.722	131.271	152.929	150.104	145.224	146.93	180.331	191.937	190.116	190.066	189.513	
68	1	1	1	1	1	127.674	142.94	140.294	148.925	150.588	126.208	136.423	153.248	141.949	140.936	147.546	147.269	118.038	127.115	149.16	143.388	140.328	146.737	181.671	175.307	185.024	182.863	181.338	
69	1	1	1	1	1	117.426	132.039	126.79	135.119	138.593	118.244	124.522	149.887	129.21	134.415	138.702	124.035	93.5792	111.495	138.541	131.559	130.132	127.848	169.995	166.462	163.03	169.804	167.332	
70	1	1	1	1	1	94.0149	121.044	112.605	97.8901	124.857	97.2573	114.79	121.231	114.931	114.443	125.207	109.728	66.0125	98.8139	124.802	116.801	119.689	95.2279	128.9	147.639	148.298	152.331	146.744	
71	1	1	1	1	1	56.2935	94.7433	86.5746	34.537	95.7486	72.2155	91.4375	110.058	86.3763	86.6157	98.1517	81.5459	24.8718	70.3284	90.0276	69.6322	94.2672	37.8281	115.291	112.906	113.115	105.592	108.19	
72	1	1	1	1	1	20.1306	56.2849	65.9876	10.8222	61.3266	33.2576	69.9696	72.8441	54.7354	59.2337	67.8424	43.1513	6.58525	33.6098	46.3222	30.5444	63.7588	19.2782	77.1836	77.9269	71.0534	79.9096	73.7723	
73	1	1	1	1	1	11.664	34.5422	40.3136	9.42712	60.0511	19.6939	45.654	81.3863	18.4743	53.5775	51.1916	38.3103	5.87096	20.587	41.0432	28.4437	69.5703	18.7052	85.9733	68.2679	47.2597	44.8096	57.3215	
74	1	1	1	1	1	11.5941	26.3488	34.7631	9.38373	54.9723	18.8779	40.1743	76.8365	12.7009	48.6426	49.6304	38.9715	5.83103	20.3485	41.4603	28.014	65.5629	18.4849	80.7338	69.3517	38.579	30.6116	55.2382	
75	1	1	1	1	1	11.4587	25.3604	34.3882	9.26612	52.7143	18.8191	39.6019	74.55	12.5037	47.6231	49.3796	38.8808	5.78204	20.1105	41.3348	27.9585	63.2928	18.4579	78.4248	70.1714	37.3633	28.1965	54.765	
