
88	1	1	1	1	1	1	1	89.2754	82.2935	55.8639	82.2274	81.5011	77.6756	78.3239	86.6679	84.0205	83.4484	138.742	129.605	133.027	109.425	135.554	119.878	133.135	
89	1	1	1	1	1	1	1	89.2753	82.2934	55.8637	82.2271	81.501	77.6753	78.3237	86.6677	84.0203	83.4481	138.741	129.605	133.027	109.425	135.554	119.878	133.135	
90	1	1	1	1	1	1	1	89.2751	82.2932	55.8636	82.2269	81.5009	77.675	78.3235	86.6675	84.0201	83.4478	138.74	129.604	133.026	109.425	135.554	119.878	133.135	
91	1	1	1	1	1	1	1	89.2749	82.293	55.8634	82.2267	81.5007	77.6747	78.3232	86.6673	84.0198	83.4475	138.739	129.604	133.026	109.424	135.553	119.877	133.134	
92	1	1	1	1	1	1	1	89.2748	82.2928	55.8633	82.2265	81.5006	77.6744	78.323	86.6671	84.0196	83.4473	138.737	129.604	133.026	109.424	135.553	119.877	133.134	
93	1	1	1	1	1	1	1	89.2746	82.2926	55.8631	82.2262	81.5004	77.6741	78.3228	86.667	84.0194	83.447	138.736	129.604	133.025	109.424	135.553	119.877	133.134	
94	1	1	1	1	1	1	1	89.2744	82.2923	55.8629	82.226	81.5003	77.6737	78.3226	86.6668	84.0192	83.4467	138.735	129.603	133.025	109.424	135.552	119.877	133.134	
95	1	1	1	1	1	1	1	89.2742	82.2921	55.8628	82.2257	81.5001	77.6734	78.3223	86.6666	84.0189	83.4464	138.734	129.603	133.025	109.423	135.552	119.876	133.134	
96	1	1	1	1	1	1	1	89.274	82.2919	55.8626	82.2255	81.4999	77.6731	78.3221	86.6664	84.0187	83.4461	138.733	129.603	133.025	109.423	135.552	119.876	133.133	
97	1	1	1	1	1	1	1	89.2739	82.2917	55.8624	82.2253	81.4998	77.6728	78.3219	86.6662	84.0184	83.4458	138.732	129.603	133.024	109.423	135.552	119.876	133.133	
98	1	1	1	1	1	1	1	89.2737	82.2915	55.8623	82.225	81.4996	77.6724	78.3216	86.666	84.0182	83.4454	138.731	129.602	133.024	109.423	135.551	119.876	133.133	
99	1	1	1	1	1	1	1	89.2735	82.2913	55.8621	82.2248	81.4995	77.6721	78.3214	86.6658	84.018	83.4451	138.729	129.602	133.024	109.422	135.551	119.875	133.133	
100	1	1	1	1	1	1	1	89.2733	82.2911	55.8619	82.2245	81.4993	77.6717	78.3212	86.6656	84.0177	83.4448	138.728	129.602	133.024	109.422	135.551	119.875	133.132	
101	1	1	1	1	1	1	1	89.2731	82.2908	55.8618	82.2243	81.4991	77.6714	78.3209	86.6654	84.0175	83.4445	138.727	129.602	133.023	109.422	135.55	119.875	133.132	
102	1	1	1	1	1	1	1	89.2729	82.2906	55.8616	82.224	81.499	77.671	78.3207	86.6652	84.0172	83.4442	138.726	129.601	133.023	109.422	135.55	119.874	133.132	
103	1	1	1	1	1	1	1	89.2727	82.2904	55.8614	82.2237	81.4988	77.6707	78.3204	86.665	84.017	83.4438	138.724	129.601	133.023	109.421	135.55	119.874	133.132	
104	1	1	1	1	1	1	1	89.2725	82.2902	55.8612	82.2235	81.4986	77.6703	78.3202	86.6648	84.0167	83.4435	138.723	129.601	133.022	109.421	135.549	119.874	133.132	
105	1	1	1	1	1	1	1	89.2723	82.2899	55.8611	82.2232	81.4985	77.67	78.3199	86.6646	84.0164	83.4432	138.722	129.601	133.022	109.421	135.549	119.874	133.131	
106	1	1	1	1	1	1	1	89.2721	82.2897	55.8609	82.2229	81.4983	77.6696	78.3197	86.6644	84.0162	83.4428	138.721	129.6	133.022	109.421	135.549	119.873	133.131	
107	1	1	1	1	1	1	1	89.2719	82.2895	55.8607	82.2227	81.4981	77.6692	78.3194	86.6642	84.0159	83.4425	138.719	129.6	133.021	109.42	135.549	119.873	133.131	
108	1	1	1	1	1	1	1	89.2717	82.2892	55.8605	82.2224	81.498	77.6689	78.3191	86.664	84.0156	83.4422	138.718	129.6	133.021	109.42	135.548	119.873	133.131	
109	1	1	1	1	1	1	1	89.2715	82.289	55.8603	82.2221	81.4978	77.6685	78.3189	86.6638	84.0154	83.4418	138.717	129.6	133.021	109.42	135.548	119.872	133.13	
110	1	1	1	1	1	1	1	89.2713	82.2888	55.8601	82.2218	81.4976	77.6681	78.3186	86.6635	84.0151	83.4415	138.715	129.599	133.02	109.419	135.548	119.872	133.13	
111	1	1	1	1	1	1	1	89.2711	82.2885	55.8599	82.2216	81.4974	77.6677	78.3183	86.6633	84.0148	83.4411	138.714	129.599	133.02	109.419	135.547	119.872	133.13	
112	1	1	1	1	1	1	1	89.2709	82.2883	55.8597	82.2213	81.4972	77.6673	78.3181	86.6631	84.0146	83.4408	138.713	129.599	133.02	109.419	135.547	119.871	133.13	
113	1	1	1	1	1	1	1	89.2707	82.288	55.8595	82.221	81.4971	77.6669	78.3178	86.6629	84.0143	83.4404	138.711	129.598	133.019	109.419	135.547	119.871	133.129	
114	1	1	1	1	1	1	1	89.2705	82.2878	55.8594	82.2207	81.4969	77.6665	78.3175	86.6627	84.014	83.44	138.71	129.598	133.019	109.418	135.546	119.871	133.129	
115	1	1	1	1	1	1	1	89.2702	82.2875	55.8592	82.2204	81.4967	77.6661	78.3172	86.6624	84.0137	83.4397	138.708	129.598	133.019	109.418	135.546	119.87	133.129	
116	1	1	1	1	1	1	1	89.27	82.2873	55.859	82.2201	81.4965	77.6657	78.317	86.6622	84.0134	83.4393	138.707	129.597	133.018	109.418	135.545	119.87	133.128	
117	1	1	1	1	1	1	1	89.2698	82.287	55.8587	82.2198	81.4963	77.6653	78.3167	86.662	84.0131	83.4389	138.706	129.597	133.018	109.417	135.545	119.87	133.128	
118	1	1	1	1	1	1	1	89.2696	82.2867	55.8585	82.2195	81.4961	77.6649	78.3164	86.6617	84.0128	83.4385	138.704	129.597	133.018	109.417	135.545	119.869	133.128	
119	1	1	1	1	1	1	1	89.2693	82.2865	55.8583	82.2192	81.4959	77.6645	78.3161	86.6615	84.0125	83.4381	138.703	129.597	133.017	109.417	135.544	119.869	133.128	
120	1	1	1	1	1	1	1	89.2691	82.2862	55.8581	82.2189	81.4957	77.6641	78.3158	86.6612	84.0122	83.4378	138.701	129.596	133.017	109.416	135.544	119.869	133.127	
121	1	1	1	1	1	1	1	89.2689	82.2859	55.8579	82.2186	81.4955	77.6636	78.3155	86.661	84.0119	83.4374	138.7	129.596	133.017	109.416	135.544	119.868	133.127	
122	1	1	1	1	1	1	1	89.2686	82.2857	55.8577	82.2183	81.4953	77.6632	78.3152	86.6608	84.0116	83.437	138.698	129.596	133.016	109.416	135.543	119.868	133.127	
123	1	1	1	1	1	1	1	89.2684	82.2854	55.8575	82.218	81.4951	77.6628	78.3149	86.6605	84.0113	83.4366	138.697	129.595	133.016	109.416	135.543	119.868	133.126	
124	1	1	1	1	1	1	1	89.2682	82.2851	55.8573	82.2176	81.4949	77.6623	78.3146	86.6603	84.011	83.4362	138.695	129.595	133.016	109.415	135.543	119.867	133.126	
125	1	1	1	1	1	1	1	89.2679	82.2848	55.857	82.2173	81.4947	77.6619	78.3143	86.66	84.0107	83.4358	138.694	129.595	133.015	109.415	135.542	119.867	133.126	
126	1	1	1	1	1	1	1	89.2677	82.2845	55.8568	82.217	81.4945	77.6615	78.314	86.6598	84.0104	83.4354	138.692	129.594	133.015	109.415	135.542	119.867	133.126	
127	1	1	1	1	1	1	1	89.2674	82.2843	55.8566	82.2166	81.4943	77.661	78.3136	86.6595	84.01	83.4349	138.69	129.594	133.014	109.414	135.541	119.866	133.125	
128	1	1	1	1	1	1	1	89.2672	82.284	55.8564	82.2163	81.4941	77.6605	78.3133	86.6592	84.0097	83.4345	138.689	129.594	133.014	109.414	135.541	119.866	133.125	
129	1	1	1	1	1	1	1	89.2669	82.2837	55.8561	82.216	81.4938	77.6601	78.313	86.659	84.0094	83.4341	138.687	129.593	133.014	109.414	135.541	119.866	133.125	
130	1	1	1	1	1	1	1	89.2667	82.2834	55.8559	82.2156	81.4936	77.6596	78.3127	86.6587	84.009	83.4337	138.686	129.593	133.013	109.413	135.54	119.865	133.124	
131	1	1	1	1	1	1	1	89.2664	82.2831	55.8557	82.2153	81.4934	77.6591	78.3123	86.6584	84.0087	83.4332	138.684	129.593	133.013	109.413	135.54	119.865	133.124	
132	1	1	1	1	1	1	1	89.2662	82.2828	55.8554	82.2149	81.4932	77.6587	78.312	86.6582	84.0084	83.4328	138.682	129.592	133.013	109.413	135.539	119.864	133.124	
133	1	1	1	1	1	1	1	89.2659	82.2825	55.8552	82.2146	81.4929	77.6582	78.3117	86.6579	84.008	83.4324	138.681	129.592	133.012	109.412	135.539	119.864	133.123	
134	1	1	1	1	1	1	1	89.2656	82.2822	55.8549	82.2142	81.4927	77.6577	78.3113	86.6576	84.0077	83.4319	138.679	129.592	133.012	109.412	135.538	119.864	133.123	
135	1	1	1	1	1	1	1	89.2654	82.2819	55.8547	82.2139	81.4925	77.6572	78.311	86.6573	84.0073	83.4315	138.677	129.591	133.011	109.411	135.538	119.863	133.123	
136	1	1	1	1	1	1	1	89.2651	82.2815	55.8545	82.2135	81.4923	77.6567	78.3106	86.657	84.007	83.431	138.675	129.591	133.011	109.411	135.538	119.863	133.122	
137	1	1	1	1	1	1	1	89.2648	82.2812	55.8542	82.2131	81.492	77.6562	78.3103	86.6568	84.0066	83.4305	138.674	129.59	133.01	109.411	135.537	119.862	133.122	
138	1	1	1	1	1	1	1	89.2645	82.2809	55.854	82.2128	81.4918	77.6557	78.3099	86.6565	84.0063	83.4301	138.672	129.59	133.01	109.41	135.537	119.862	133.122	
139	1	1	1	1	1	1	1	89.2643	82.2806	55.8537	82.2124	81.4915	77.6552	78.3096	86.6562	84.0059	83.4296	138.67	129.59	133.01	109.41	135.536	119.862	133.121	
140	1	1	1	1	1	1	1	89.264	82.2803	55.8534	82.212	81.4913	77.6547	78.3092	86.6559	84.0055	83.4291	138.668	129.589	133.009	109.41	135.536	119.861	133.121	
141	1	1	1	1	1	1	1	89.2637	82.2799	55.8532	82.2116	81.4911	77.6542	78.3089	86.6556	84.0051	83.4287	138.666	129.589	133.009	109.409	135.535	119.861	133.121	
142	1	1	1	1	1	1	1	89.2634	82.2796	55.8529	82.2113	81.4908	77.6536	78.3085	86.6553	84.0048	83.4282	138.665	129.589	133.008	109.409	135.535	119.86	133.12	
143	1	1	1	1	1	1	1	89.2631	82.2793	55.8527	82.2109	81.4906	77.6531	78.3081	86.655	84.0044	83.4277	138.663	129.588	133.008	109.408	135.534	119.86	133.12	
144	1	1	1	1	1	1	1	89.2628	82.2789	55.8524	82.2105	81.4903	77.6526	78.3077	86.6547	84.004	83.4272	138.661	129.588	133.007	109.408	135.534	119.859	133.12	
145	1	1	1	1	1	1	1	89.2625	82.2786	55.8521	82.2101	81.4901	77.652	78.3074	86.6544	84.0036	83.4267	138.659	129.587	133.007	109.408	135.534	119.859	133.119	
146	1	1	1	1	1	1	1	89.2622	82.2782	55.8518	82.2097	81.4898	77.6515	78.307	86.6541	84.0032	83.4262	138.657	129.587	133.006	109.407	135.533	119.858	133.119	
147	1	1	1	1	1	1	1	89.2619	82.2779	55.8516	82.2093	81.4895	77.6509	78.3066	86.6537	84.0028	83.4257	138.655	129.587	133.006	109.407	135.533	119.858	133.119	
148	1	1	1	1	1	1	1	89.2616	82.2775	55.8513	82.2089	81.4893	77.6504	78.3062	86.6534	84.0024	83.4252	138.653	129.586	133.006	109.406	135.532	119.858	133.118	
